% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.210919097e+02 +1.210919097e+02 +8.193190974e+01 +8.193190974e+01 +1.4153e+00 +4.3467e+00 -4.2612e+00 +3.3635e+00 -2.4541e+00 +1.5354e+00 +4.0722e+00 +2.8106e+00 +1.6777e+00 -8.3061e-01
5 +2.927609200e+01 +2.927609200e+01 -9.883908004e+00 -9.883908004e+00 -6.5203e-01 +1.8262e+00 -1.9873e+00 -6.7846e-01 +2.6472e+00 +2.9577e+00 +2.6865e+00 -1.7654e+00 +3.1080e+00 +2.6639e+00
11 +2.348872111e+01 +2.348872111e+01 -1.567127889e+01 -1.567127889e+01 -4.8664e+00 +3.1521e+00 -3.8035e+00 +4.0106e-01 -4.2065e+00 +2.0170e+00 +3.9414e-01 -7.9520e-01 +1.9928e+00 +4.5686e+00
112 +8.230028419e+00 +8.230028419e+00 -3.092997158e+01 -3.092997158e+01 -3.5334e+00 +8.8152e-01 -1.1507e+00 +1.5077e+00 -1.0421e+00 -6.1590e-01 +9.8615e-01 -1.1738e+00 -1.7891e+00 +3.2723e+00
3304 +5.927243101e+00 +5.927243101e+00 -3.323275690e+01 -3.323275690e+01 -2.6495e+00 -3.4326e-01 +1.2626e+00 +2.0022e+00 -1.5370e+00 +7.4909e-01 +2.0731e+00 -7.8503e-01 -1.5464e+00 +1.5646e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.136344547e+02 +5.136344547e+02 +3.403544547e+02 +3.403544547e+02 +1.2838e+00 +2.9564e+00 -2.2224e+00 +4.2729e+00 -3.1318e+00 +4.9873e+00 -2.0809e+00 -4.3841e+00 +4.1564e+00 -1.3699e+00
2 +2.170340651e+02 +2.170340651e+02 +4.375406507e+01 +4.375406507e+01 +7.0993e-01 -2.4875e+00 +1.0486e+00 +3.9567e+00 -4.4058e+00 +1.8044e+00 -3.8976e-01 -2.4065e+00 -4.8692e+00 -4.7923e+00
3 +8.167190877e+01 +8.167190877e+01 -9.160809123e+01 -9.160809123e+01 -2.8493e+00 -2.8264e-01 -1.6392e+00 +2.4435e+00 +4.4919e+00 -4.9580e+00 -4.5724e+00 +1.0848e+00 +4.1477e+00 -3.0089e+00
5 +3.913443303e+01 +3.913443303e+01 -1.341455670e+02 -1.341455670e+02 -4.0882e+00 -4.3342e+00 +3.8579e+00 +1.1207e+00 +1.4845e+00 -2.8783e+00 -1.4014e+00 +2.8017e-01 +1.2807e+00 -4.2147e+00
12 +2.450164922e+01 +2.450164922e+01 -1.487783508e+02 -1.487783508e+02 -2.0952e+00 -8.2997e-01 +2.6257e+00 +2.9278e+00 -1.1858e+00 +4.7377e+00 -1.0838e+00 +4.7742e+00 +1.3198e+00 -2.9981e+00
67 +1.490610884e+01 +1.490610884e+01 -1.583738912e+02 -1.583738912e+02 +2.8613e+00 -8.3565e-01 +3.5541e+00 +1.0419e+00 -2.0259e-01 +3.9581e+00 -2.1374e+00 -1.7426e-01 +5.0859e-01 +3.1094e+00
214 +8.291281188e+00 +8.291281188e+00 -1.649887188e+02 -1.649887188e+02 -4.0655e+00 -8.8539e-01 +2.9809e+00 +1.6384e+00 +6.3960e-01 +2.6105e+00 +2.7663e-01 +2.0374e+00 -2.4995e+00 +1.0177e-01
1234 +5.106550512e+00 +5.106550512e+00 -1.681734495e+02 -1.681734495e+02 -5.7627e-01 +8.3029e-01 +1.5027e+00 -1.1741e+00 +1.6417e+00 +2.3518e+00 -1.7024e+00 +1.3228e+00 -1.8199e+00 +4.0943e+00
2198 +3.746894568e+00 +3.746894568e+00 -1.695331054e+02 -1.695331054e+02 -2.5263e+00 -1.3151e+00 +3.0835e+00 -1.4574e+00 +5.3853e-01 +1.7632e+00 -3.4327e+00 +1.4124e+00 -1.5575e+00 +1.8524e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.136374264e+02 +1.136374264e+02 +1.034674264e+02 +1.034674264e+02 -4.6481e+00 -4.9231e+00 -8.2632e-01 -4.9111e+00 -3.1177e+00 -9.3652e-01 +1.7703e+00 -3.8453e-01 +1.2135e+00 +4.2775e-02
2 +7.586879598e+01 +7.586879598e+01 +6.569879598e+01 +6.569879598e+01 +4.1692e+00 +1.9155e+00 -1.3977e+00 -4.7004e+00 +8.1966e-01 +1.1781e+00 -4.3131e+00 -2.5453e+00 +2.6246e+00 -1.7951e+00
7 +5.872016351e+01 +5.872016351e+01 +4.855016351e+01 +4.855016351e+01 -3.2325e+00 +3.2013e+00 +4.8593e+00 +4.0686e+00 -1.9564e+00 -8.5374e-01 -4.5853e-02 +2.6835e+00 +2.1366e+00 +1.8300e-01
8 +3.413295237e+01 +3.413295237e+01 +2.396295237e+01 +2.396295237e+01 +4.4849e+00 +3.6565e+00 +1.3084e+00 -2.1390e+00 +1.0165e+00 +3.3390e+00 -1.3063e+00 +1.8954e-01 +2.2400e+00 +4.2595e+00
10 +1.211933789e+01 +1.211933789e+01 +1.949337894e+00 +1.949337894e+00 +4.7030e+00 -3.1162e+00 +5.3182e-01 +6.4364e-01 +5.3361e-02 -2.4702e+00 -3.6113e+00 +2.0160e+00 -2.8094e+00 +2.4321e+00
1272 +8.962444099e+00 +8.962444099e+00 -1.207555901e+00 -1.207555901e+00 +2.7459e+00 +5.8884e-01 +1.2341e+00 -2.5279e+00 +4.0691e+00 +1.0836e-01 -4.3069e+00 +2.2911e+00 -3.3259e+00 -3.4725e-01
