% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
62 +3.738375118e+03 +3.738375118e+03 +3.752035118e+03 +3.752035118e+03 +9.1626e-01 +2.9118e+00
103 +1.527054246e+03 +1.527054246e+03 +1.540714246e+03 +1.540714246e+03 +1.0074e+00 +3.2592e+00
296 +1.019805580e+02 +1.019805580e+02 +1.156405580e+02 +1.156405580e+02 -2.8159e+00 -3.1816e+00
343 +1.241189062e+01 +1.241189062e+01 +2.607189062e+01 +2.607189062e+01 -1.0512e+00 -2.3692e-01
3359 +8.945860092e+00 +8.945860092e+00 +2.260586009e+01 +2.260586009e+01 +1.0469e+00 +3.2482e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.431593223e+07 +2.431593223e+07 +2.431687007e+07 +2.431687007e+07 +4.1912e-01 -4.7054e+00
2 +1.483940648e+06 +1.483940648e+06 +1.484878488e+06 +1.484878488e+06 -3.3557e+00 -3.3964e+00
4 +2.687814022e+05 +2.687814022e+05 +2.697192422e+05 +2.697192422e+05 -2.3162e+00 -6.0418e-01
7 +1.943242055e+05 +1.943242055e+05 +1.952620455e+05 +1.952620455e+05 -3.2831e+00 -1.9335e+00
55 +8.490761613e+03 +8.490761613e+03 +9.428601613e+03 +9.428601613e+03 -2.4992e+00 -7.5273e-02
212 +3.235232212e+03 +3.235232212e+03 +4.173072212e+03 +4.173072212e+03 -2.8395e+00 -3.3456e-01
251 +9.609637027e+01 +9.609637027e+01 +1.033936370e+03 +1.033936370e+03 -4.6038e+00 -3.2236e+00
2131 +5.966839484e+01 +5.966839484e+01 +9.975083948e+02 +9.975083948e+02 -2.6413e+00 -1.0573e-01
2590 +2.559531495e+01 +2.559531495e+01 +9.634353150e+02 +9.634353150e+02 -3.0835e+00 -8.1552e-01
3021 +1.510145272e+01 +1.510145272e+01 +9.529414527e+02 +9.529414527e+02 -2.3103e+00 +4.0552e-01
3526 +6.744861047e+00 +6.744861047e+00 +9.445848610e+02 +9.445848610e+02 -7.1806e-01 +2.9094e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.583165015e+05 +1.583165015e+05 +1.582377815e+05 +1.582377815e+05 +4.8134e+00 -8.9362e-01
18 +9.032250053e+04 +9.032250053e+04 +9.024378053e+04 +9.024378053e+04 +2.9187e+00 -1.4138e+00
45 +4.977971980e+04 +4.977971980e+04 +4.970099980e+04 +4.970099980e+04 +4.8660e+00 -1.0917e-01
63 +2.510174802e+04 +2.510174802e+04 +2.502302802e+04 +2.502302802e+04 -9.2562e-01 -4.7003e+00
70 +4.994991604e+03 +4.994991604e+03 +4.916271604e+03 +4.916271604e+03 +4.8487e+00 -3.0177e-01
197 +6.629406558e+01 +6.629406558e+01 -1.242593442e+01 -1.242593442e+01 +1.1823e+00 -3.0033e+00
335 +6.095390938e+01 +6.095390938e+01 -1.776609062e+01 -1.776609062e+01 -1.4351e+00 -4.8870e+00
1034 +2.012765833e+01 +2.012765833e+01 -5.859234167e+01 -5.859234167e+01 +4.7220e+00 -4.8107e-01
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.102155032e+07 +2.102155032e+07 +2.102095189e+07 +2.102095189e+07 +1.0649e+00 -4.3910e+00
2 +4.358723434e+06 +4.358723434e+06 +4.358125004e+06 +4.358125004e+06 -4.1896e-01 +3.6507e+00
3 +3.989364702e+05 +3.989364702e+05 +3.983380402e+05 +3.983380402e+05 -3.3261e+00 +2.6619e+00
4 +4.768795038e+04 +4.768795038e+04 +4.708952038e+04 +4.708952038e+04 -2.6377e+00 +9.6133e-01
25 +2.066832020e+04 +2.066832020e+04 +2.006989020e+04 +2.006989020e+04 -3.6579e+00 -3.9963e+00
61 +4.811718378e+01 +4.811718378e+01 -5.503128162e+02 -5.503128162e+02 -2.4118e+00 +4.3414e+00
623 +2.509973631e+01 +2.509973631e+01 -5.733302637e+02 -5.733302637e+02 -3.3488e+00 -2.6904e+00
3599 +1.038870970e+01 +1.038870970e+01 -5.880412903e+02 -5.880412903e+02 -2.4308e+00 +4.1615e+00
4989 +3.823399877e+00 +3.823399877e+00 -5.946066001e+02 -5.946066001e+02 -2.5933e+00 +2.9269e+00
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.476643903e+07 +2.476643903e+07 +2.476635361e+07 +2.476635361e+07 -1.9131e-01 +4.7939e+00
2 +4.680426762e+06 +4.680426762e+06 +4.680341342e+06 +4.680341342e+06 +9.5585e-01 +6.1009e-01
9 +5.244359221e+05 +5.244359221e+05 +5.243505021e+05 +5.243505021e+05 +2.0374e+00 -3.6245e+00
12 +8.716667155e+03 +8.716667155e+03 +8.631247155e+03 +8.631247155e+03 +3.6477e+00 +1.4414e+00
53 +6.091345057e+01 +6.091345057e+01 -2.450654943e+01 -2.450654943e+01 +2.0116e+00 -1.9353e+00
926 +2.624568782e+01 +2.624568782e+01 -5.917431218e+01 -5.917431218e+01 +4.7124e+00 +3.3294e+00
4421 +8.465946353e+00 +8.465946353e+00 -7.695405365e+01 -7.695405365e+01 +3.8235e+00 +1.5841e+00
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.449718298e+07 +2.449718298e+07 +2.449737623e+07 +2.449737623e+07 +1.3602e+00 +4.7658e+00
2 +5.231310348e+05 +5.231310348e+05 +5.233242848e+05 +5.233242848e+05 -1.3229e+00 -1.7292e+00
17 +7.667440145e+03 +7.667440145e+03 +7.860690145e+03 +7.860690145e+03 -1.6105e+00 -5.5179e-02
39 +1.828099571e+00 +1.828099571e+00 +1.950780996e+02 +1.950780996e+02 -3.3275e+00 +2.6619e+00
284 +1.060255575e+00 +1.060255575e+00 +1.943102556e+02 +1.943102556e+02 -3.9149e+00 +3.5426e+00
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.601727020e+05 +8.601727020e+05 +8.599912020e+05 +8.599912020e+05 +2.8962e-01 -4.3258e-01
2 +3.549968442e+04 +3.549968442e+04 +3.531818442e+04 +3.531818442e+04 -3.4397e-01 -1.1553e+00
33 +3.783720071e+02 +3.783720071e+02 +1.968720071e+02 +1.968720071e+02 -4.4923e-01 -1.4465e+00
140 +4.009559582e+01 +4.009559582e+01 -1.414044042e+02 -1.414044042e+02 -4.3221e-01 -1.6016e+00
884 +3.217425302e+00 +3.217425302e+00 -1.782825747e+02 -1.782825747e+02 -1.7414e+00 +4.6923e+00
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.014165611e+06 +9.014165611e+06 +9.014618231e+06 +9.014618231e+06 +2.2050e-01 -2.6324e+00
2 +2.108225025e+04 +2.108225025e+04 +2.153487025e+04 +2.153487025e+04 +1.1756e+00 +1.0613e+00
27 +1.501966652e+03 +1.501966652e+03 +1.954586652e+03 +1.954586652e+03 +2.2340e+00 +1.6737e+00
286 +2.286441935e+02 +2.286441935e+02 +6.812641935e+02 +6.812641935e+02 -2.3700e+00 -4.7929e-01
502 +8.563093334e+01 +8.563093334e+01 +5.382509333e+02 +5.382509333e+02 +4.4402e+00 +2.7481e+00
912 +1.054460042e+01 +1.054460042e+01 +4.631646004e+02 +4.631646004e+02 +4.1897e-01 +8.5256e-01
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.344225209e+05 +4.344225209e+05 +4.343040609e+05 +4.343040609e+05 -9.8027e-01 -4.0654e+00
13 +2.751105316e+05 +2.751105316e+05 +2.749920716e+05 +2.749920716e+05 -4.6439e+00 -1.8328e+00
31 +3.641040379e+03 +3.641040379e+03 +3.522580379e+03 +3.522580379e+03 -3.3040e+00 -2.3807e+00
114 +1.499414278e+03 +1.499414278e+03 +1.380954278e+03 +1.380954278e+03 -3.5609e+00 -2.2476e+00
239 +3.692749304e+02 +3.692749304e+02 +2.508149304e+02 +2.508149304e+02 -1.6148e+00 -4.3034e+00
304 +3.572601903e+01 +3.572601903e+01 -8.273398097e+01 -8.273398097e+01 -3.6368e+00 -2.1216e+00
2257 +3.686957907e+00 +3.686957907e+00 -1.147730421e+02 -1.147730421e+02 -3.1913e+00 -2.5924e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.276943622e+06 +3.276943622e+06 +3.277043352e+06 +3.277043352e+06 -1.1655e+00 +3.9955e+00
5 +2.271509110e+06 +2.271509110e+06 +2.271608840e+06 +2.271608840e+06 -1.8382e+00 -3.7548e+00
6 +1.265183560e+06 +1.265183560e+06 +1.265283290e+06 +1.265283290e+06 -2.3230e+00 -2.1957e+00
13 +1.687451322e+05 +1.687451322e+05 +1.688448622e+05 +1.688448622e+05 -2.7820e+00 +1.0188e+00
37 +1.342293577e+05 +1.342293577e+05 +1.343290877e+05 +1.343290877e+05 -2.6818e+00 +3.9152e+00
41 +4.940695665e+03 +4.940695665e+03 +5.040425665e+03 +5.040425665e+03 -3.2206e+00 +2.4077e+00
49 +3.560513642e+03 +3.560513642e+03 +3.660243642e+03 +3.660243642e+03 -3.1381e+00 +3.6798e+00
183 +1.532828694e+03 +1.532828694e+03 +1.632558694e+03 +1.632558694e+03 -3.2000e+00 +2.0311e+00
239 +4.487984984e+01 +4.487984984e+01 +1.446098498e+02 +1.446098498e+02 -3.2305e+00 +9.1707e-01
1993 +3.362897816e+01 +3.362897816e+01 +1.333589782e+02 +1.333589782e+02 -3.1782e+00 +1.8561e+00
4026 +2.495860720e+01 +2.495860720e+01 +1.246886072e+02 +1.246886072e+02 -3.2436e+00 +4.5412e-01
4603 +6.786701208e+00 +6.786701208e+00 +1.065167012e+02 +1.065167012e+02 -3.2191e+00 +9.4497e-01
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.846802164e+07 +1.846802164e+07 +1.846806208e+07 +1.846806208e+07 -2.6034e+00 +2.8765e+00
2 +7.777691428e+06 +7.777691428e+06 +7.777731868e+06 +7.777731868e+06 -1.5769e-01 +7.6892e-01
3 +2.903345870e+06 +2.903345870e+06 +2.903386310e+06 +2.903386310e+06 +3.1379e+00 -3.6722e+00
4 +2.023105550e+06 +2.023105550e+06 +2.023145990e+06 +2.023145990e+06 +1.1591e+00 +1.6696e+00
7 +2.975910137e+05 +2.975910137e+05 +2.976314537e+05 +2.976314537e+05 +4.3789e+00 -4.0314e+00
31 +2.496722570e+03 +2.496722570e+03 +2.537162570e+03 +2.537162570e+03 +2.1208e+00 +2.6242e+00
65 +2.865239876e+02 +2.865239876e+02 +3.269639876e+02 +3.269639876e+02 +1.7665e+00 +3.6247e+00
2506 +2.225223716e+02 +2.225223716e+02 +2.629623716e+02 +2.629623716e+02 +1.8799e+00 +3.2757e+00
2995 +1.086004495e+01 +1.086004495e+01 +5.130004495e+01 +5.130004495e+01 +2.5827e+00 +1.6693e+00
3131 +8.821220125e-02 +8.821220125e-02 +4.052821220e+01 +4.052821220e+01 +2.1227e+00 +2.7430e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.714386334e+06 +9.714386334e+06 +9.714264734e+06 +9.714264734e+06 -1.6142e+00 +3.4237e+00
4 +9.977643987e+05 +9.977643987e+05 +9.976427987e+05 +9.976427987e+05 +2.8068e+00 +3.3464e+00
5 +4.337108872e+05 +4.337108872e+05 +4.335892872e+05 +4.335892872e+05 -2.4173e-01 -3.0327e-01
12 +3.154617134e+04 +3.154617134e+04 +3.142457134e+04 +3.142457134e+04 -5.0570e-01 +1.8087e-01
51 +1.096781684e+04 +1.096781684e+04 +1.084621684e+04 +1.084621684e+04 -1.3153e+00 +3.7746e-02
63 +2.304794692e+03 +2.304794692e+03 +2.183194692e+03 +2.183194692e+03 +4.5381e+00 +3.1107e+00
81 +1.993562560e+01 +1.993562560e+01 -1.016643744e+02 -1.016643744e+02 +6.9216e-01 +1.0358e+00
880 +4.790002692e+00 +4.790002692e+00 -1.168099973e+02 -1.168099973e+02 -1.4684e+00 -1.5758e-01
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.845070295e+06 +4.845070295e+06 +4.845032185e+06 +4.845032185e+06 +7.4709e-01 +3.2469e+00
3 +5.769401065e+05 +5.769401065e+05 +5.769019965e+05 +5.769019965e+05 -3.7696e-01 +4.3203e+00
5 +3.097187090e+05 +3.097187090e+05 +3.096805990e+05 +3.096805990e+05 -7.5417e-01 +3.9395e+00
13 +6.914773538e+04 +6.914773538e+04 +6.910962538e+04 +6.910962538e+04 -1.0270e+00 +3.9529e+00
27 +1.469756474e+04 +1.469756474e+04 +1.465945474e+04 +1.465945474e+04 -2.3299e+00 -1.1937e+00
49 +5.491820960e+03 +5.491820960e+03 +5.453710960e+03 +5.453710960e+03 -2.0404e+00 +2.1800e-01
175 +3.159016824e+03 +3.159016824e+03 +3.120906824e+03 +3.120906824e+03 -2.1973e+00 -7.9697e-01
338 +2.389633932e+03 +2.389633932e+03 +2.351523932e+03 +2.351523932e+03 -2.5804e+00 -3.0106e+00
497 +9.141912200e+02 +9.141912200e+02 +8.760812200e+02 +8.760812200e+02 -1.6806e+00 +1.6001e+00
967 +2.843474287e+01 +2.843474287e+01 -9.675257129e+00 -9.675257129e+00 -1.4526e+00 +3.0494e+00
1006 +1.358282345e+01 +1.358282345e+01 -2.452717655e+01 -2.452717655e+01 -1.8004e+00 +1.1060e+00
4010 +3.155988631e+00 +3.155988631e+00 -3.495401137e+01 -3.495401137e+01 -2.2218e+00 -1.2717e+00
