% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723121534e+02 +1.723121534e+02 +1.172312153e+03 +1.172312153e+03 -1.6835e+00 -4.3198e+00 +4.5415e+00
9 +3.372677355e+01 +3.372677355e+01 +1.033726774e+03 +1.033726774e+03 -2.3155e+00 +4.7428e+00 +4.0788e+00
296 +1.938497864e+01 +1.938497864e+01 +1.019384979e+03 +1.019384979e+03 -2.5609e+00 +3.1464e+00 +2.8675e+00
542 +1.556435374e+01 +1.556435374e+01 +1.015564354e+03 +1.015564354e+03 -2.6075e+00 +2.9409e+00 +4.1966e+00
1852 +8.671661842e+00 +8.671661842e+00 +1.008671662e+03 +1.008671662e+03 -2.8840e+00 +2.1332e+00 +3.5071e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.380762136e+02 +1.380762136e+02 +2.081062136e+02 +2.081062136e+02 +4.3297e+00 +9.6226e-01 -4.5421e-01
23 +4.901997142e+01 +4.901997142e+01 +1.190499714e+02 +1.190499714e+02 -2.9325e+00 -3.5662e+00 -2.4460e+00
60 +2.857014550e+01 +2.857014550e+01 +9.860014550e+01 +9.860014550e+01 -6.3563e-01 -1.3426e+00 -3.8250e+00
87 +2.046815483e+01 +2.046815483e+01 +9.049815483e+01 +9.049815483e+01 -1.4222e+00 -2.3398e+00 -4.8692e+00
2755 +1.002206146e+01 +1.002206146e+01 +8.005206146e+01 +8.005206146e+01 -1.3398e+00 -2.9246e+00 -3.9756e+00
4697 +7.710580433e+00 +7.710580433e+00 +7.774058043e+01 +7.774058043e+01 -5.3260e-01 -3.3608e+00 -3.7887e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.896758848e+02 +6.896758848e+02 +6.414558848e+02 +6.414558848e+02 +4.1643e+00 +2.7209e+00 -2.9998e+00
2 +2.227188142e+02 +2.227188142e+02 +1.744988142e+02 +1.744988142e+02 +1.5321e+00 +1.2531e+00 -2.2088e+00
4 +1.148680226e+02 +1.148680226e+02 +6.664802264e+01 +6.664802264e+01 -3.0630e-02 -1.9086e+00 -6.0175e-01
7 +1.922434612e+01 +1.922434612e+01 -2.899565388e+01 -2.899565388e+01 -7.2255e-01 -7.0240e-01 -3.4556e+00
80 +1.332345400e+01 +1.332345400e+01 -3.489654600e+01 -3.489654600e+01 -1.9811e+00 -2.2720e+00 -2.9261e+00
1841 +6.160468627e+00 +6.160468627e+00 -4.205953137e+01 -4.205953137e+01 -2.1380e+00 -2.5678e-01 -1.5666e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.256303319e+03 +6.256303319e+03 +6.281773319e+03 +6.281773319e+03 +4.0239e+00 +4.2925e+00 -1.8968e+00
2 +3.095504877e+02 +3.095504877e+02 +3.350204877e+02 +3.350204877e+02 -4.8030e-01 +9.4758e-01 -3.3236e+00
5 +2.436443330e+02 +2.436443330e+02 +2.691143330e+02 +2.691143330e+02 -1.1838e+00 -5.3621e-01 +2.2201e+00
9 +1.565130052e+02 +1.565130052e+02 +1.819830052e+02 +1.819830052e+02 -1.5706e+00 +5.6403e-01 -4.4548e+00
16 +8.812759930e+01 +8.812759930e+01 +1.135975993e+02 +1.135975993e+02 -4.8250e+00 -4.8300e+00 +4.2919e+00
18 +5.675279555e+01 +5.675279555e+01 +8.222279555e+01 +8.222279555e+01 -4.8714e+00 -2.7156e+00 -8.7814e-01
37 +3.408950321e+01 +3.408950321e+01 +5.955950321e+01 +5.955950321e+01 -2.8614e+00 -2.9456e+00 +1.7731e+00
117 +2.228406262e+01 +2.228406262e+01 +4.775406262e+01 +4.775406262e+01 -4.0572e+00 -1.7664e+00 -2.4108e+00
402 +1.247368276e+01 +1.247368276e+01 +3.794368276e+01 +3.794368276e+01 -3.1931e+00 -3.4634e+00 -3.3826e-01
485 +4.045512729e+00 +4.045512729e+00 +2.951551273e+01 +2.951551273e+01 -3.9172e+00 -1.8868e+00 -2.2122e+00
3258 +2.367949250e+00 +2.367949250e+00 +2.783794925e+01 +2.783794925e+01 -3.4902e+00 -2.1494e+00 -1.5880e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.282018328e+01 +9.282018328e+01 -7.989816724e+00 -7.989816724e+00 +3.4107e+00 +1.0364e+00 -4.3771e-01
3 +5.535084860e+01 +5.535084860e+01 -4.545915140e+01 -4.545915140e+01 -1.5288e+00 +2.3179e+00 +3.1356e+00
6 +3.542090142e+01 +3.542090142e+01 -6.538909858e+01 -6.538909858e+01 +6.5305e-01 +6.4818e-01 +3.6065e+00
11 +2.162992713e+01 +2.162992713e+01 -7.918007287e+01 -7.918007287e+01 +6.0180e-01 +1.0163e-01 +1.4112e+00
62 +1.282705871e+01 +1.282705871e+01 -8.798294129e+01 -8.798294129e+01 -1.0341e+00 +1.2669e+00 +8.2808e-02
4194 +7.364614273e+00 +7.364614273e+00 -9.344538573e+01 -9.344538573e+01 -2.9143e-02 +1.4682e+00 +2.1286e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.636111938e+02 +3.636111938e+02 +4.469411938e+02 +4.469411938e+02 +4.8576e+00 -1.3294e+00 -2.8633e+00
2 +1.554904971e+02 +1.554904971e+02 +2.388204971e+02 +2.388204971e+02 -4.9825e+00 +1.3346e+00 +4.3826e+00
4 +9.092009176e+01 +9.092009176e+01 +1.742500918e+02 +1.742500918e+02 +2.8497e+00 +3.7642e+00 +2.6406e+00
8 +1.755333039e+01 +1.755333039e+01 +1.008833304e+02 +1.008833304e+02 -2.9187e-01 -2.0480e+00 +3.3227e+00
187 +1.501536014e+01 +1.501536014e+01 +9.834536014e+01 +9.834536014e+01 -5.1405e-02 -2.4941e+00 +3.4677e+00
2349 +4.503872939e+00 +4.503872939e+00 +8.783387294e+01 +8.783387294e+01 +7.4697e-01 -3.2174e+00 +4.1266e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.103944975e+02 +3.103944975e+02 +5.189544975e+02 +5.189544975e+02 +4.1949e+00 -3.0885e+00 -1.6142e+00
3 +4.421468078e+01 +4.421468078e+01 +2.527746808e+02 +2.527746808e+02 +4.8094e+00 +2.7107e-01 -3.6545e+00
40 +3.033729168e+01 +3.033729168e+01 +2.388972917e+02 +2.388972917e+02 +2.3474e+00 +2.1006e+00 -3.8514e-01
525 +2.129608131e+01 +2.129608131e+01 +2.298560813e+02 +2.298560813e+02 +6.8506e-01 +2.9829e+00 -6.2885e-01
821 +4.952866926e+00 +4.952866926e+00 +2.135128669e+02 +2.135128669e+02 +2.5347e+00 +3.2065e+00 -1.0118e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.020684516e+02 +3.020684516e+02 +1.674884516e+02 +1.674884516e+02 +2.1364e-01 -4.7157e+00 +7.4084e-01
2 +2.330198235e+02 +2.330198235e+02 +9.843982351e+01 +9.843982351e+01 -3.1010e-01 -3.7014e+00 -1.5138e+00
6 +1.394749597e+02 +1.394749597e+02 +4.894959738e+00 +4.894959738e+00 +1.2859e+00 -1.4599e+00 -2.0246e+00
8 +7.602615563e+01 +7.602615563e+01 -5.855384437e+01 -5.855384437e+01 +9.7659e-01 -9.8400e-01 -2.6362e-01
15 +4.868599579e+01 +4.868599579e+01 -8.589400421e+01 -8.589400421e+01 -8.2922e-01 -2.0635e-01 +1.2656e+00
47 +2.728377313e+01 +2.728377313e+01 -1.072962269e+02 -1.072962269e+02 -2.9106e+00 +1.4154e+00 +9.0188e-01
66 +1.519661170e+01 +1.519661170e+01 -1.193833883e+02 -1.193833883e+02 -3.7483e+00 +1.3383e+00 +2.0193e+00
858 +8.410424410e+00 +8.410424410e+00 -1.261695756e+02 -1.261695756e+02 -2.4660e+00 +8.2069e-01 +2.1910e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.084081932e+02 +5.084081932e+02 +6.289981932e+02 +6.289981932e+02 +4.7970e+00 +4.9487e+00 -1.3026e+00
2 +2.097748763e+02 +2.097748763e+02 +3.303648763e+02 +3.303648763e+02 +3.7093e+00 -4.9558e+00 -3.1148e+00
4 +1.414086822e+02 +1.414086822e+02 +2.619986822e+02 +2.619986822e+02 -4.3861e+00 +3.6407e+00 -6.6901e-01
8 +2.527921903e+01 +2.527921903e+01 +1.458692190e+02 +1.458692190e+02 -9.5139e-01 +1.3622e-01 -3.6517e+00
30 +2.105085194e+01 +2.105085194e+01 +1.416408519e+02 +1.416408519e+02 -2.9492e+00 +1.0662e+00 -9.5223e-01
666 +1.575062317e+01 +1.575062317e+01 +1.363406232e+02 +1.363406232e+02 -1.1446e+00 -6.1681e-01 -2.1056e+00
1092 +7.438305128e+00 +7.438305128e+00 +1.280283051e+02 +1.280283051e+02 -3.1163e-02 -1.8726e-01 -2.7230e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.556906771e+02 +4.556906771e+02 +1.455690677e+03 +1.455690677e+03 -2.0013e+00 +4.8685e+00 -3.9521e+00
2 +9.761186362e+01 +9.761186362e+01 +1.097611864e+03 +1.097611864e+03 -3.8042e+00 -3.0962e+00 -3.9426e+00
11 +6.288353957e+01 +6.288353957e+01 +1.062883540e+03 +1.062883540e+03 -4.9397e+00 -2.0932e+00 +1.3561e-03
58 +3.045906165e+01 +3.045906165e+01 +1.030459062e+03 +1.030459062e+03 -3.7357e+00 -2.0661e-01 -2.9607e+00
77 +2.348883346e+01 +2.348883346e+01 +1.023488833e+03 +1.023488833e+03 -4.1794e+00 +2.1742e-01 -3.9294e+00
675 +1.257999600e+01 +1.257999600e+01 +1.012579996e+03 +1.012579996e+03 -3.2695e+00 -2.7552e+00 -1.4357e+00
1259 +7.916530807e+00 +7.916530807e+00 +1.007916531e+03 +1.007916531e+03 -2.3245e+00 -3.2867e+00 -2.0284e+00
3844 +3.888479580e+00 +3.888479580e+00 +1.003888480e+03 +1.003888480e+03 -1.9943e+00 -3.0139e+00 -1.2063e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.827973693e+02 +8.827973693e+02 +7.911373693e+02 +7.911373693e+02 -1.4620e+00 +4.9842e+00 -2.5789e-01
2 +1.903270180e+02 +1.903270180e+02 +9.866701802e+01 +9.866701802e+01 -2.9206e+00 -2.4095e-02 +9.6931e-01
7 +9.397827736e+01 +9.397827736e+01 +2.318277364e+00 +2.318277364e+00 -2.6154e+00 -3.4093e+00 -1.2060e+00
48 +6.070033225e+01 +6.070033225e+01 -3.095966775e+01 -3.095966775e+01 +9.1161e-02 -1.3901e+00 +4.3956e+00
75 +3.228732487e+01 +3.228732487e+01 -5.937267513e+01 -5.937267513e+01 +2.0956e+00 -3.2576e+00 +4.2954e+00
170 +2.123117666e+01 +2.123117666e+01 -7.042882334e+01 -7.042882334e+01 +3.2005e-02 -4.6742e+00 +2.0543e+00
347 +1.578025583e+01 +1.578025583e+01 -7.587974417e+01 -7.587974417e+01 -3.6081e-01 -4.1768e+00 +1.5306e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.583138952e+01 +3.583138952e+01 +6.319813895e+02 +6.319813895e+02 -2.0270e-01 +2.2900e+00 -1.3722e+00
125 +2.057544272e+01 +2.057544272e+01 +6.167254427e+02 +6.167254427e+02 -1.1346e+00 -1.5791e+00 -1.1554e+00
1605 +1.299441951e+01 +1.299441951e+01 +6.091444195e+02 +6.091444195e+02 -1.3959e+00 -1.8464e-01 -3.5441e+00
2119 +8.775979769e+00 +8.775979769e+00 +6.049259798e+02 +6.049259798e+02 -2.6983e+00 -3.0463e-01 -2.3544e+00
4185 +3.963160250e+00 +3.963160250e+00 +6.001131603e+02 +6.001131603e+02 -3.6201e+00 -7.4245e-01 -3.0274e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.429041100e+02 +2.429041100e+02 +3.754141100e+02 +3.754141100e+02 -2.7582e+00 -2.0008e-01 +3.8503e+00
4 +1.218350518e+02 +1.218350518e+02 +2.543450518e+02 +2.543450518e+02 -2.6650e+00 +4.8260e+00 -2.7105e+00
6 +9.150055937e+01 +9.150055937e+01 +2.240105594e+02 +2.240105594e+02 -1.6285e+00 +7.7112e-01 -4.8867e+00
8 +5.580399935e+01 +5.580399935e+01 +1.883139994e+02 +1.883139994e+02 -1.5782e-01 +1.2738e-01 -3.5419e-01
120 +2.193554033e+01 +2.193554033e+01 +1.544455403e+02 +1.544455403e+02 +2.4152e+00 +3.0937e+00 +3.5345e+00
398 +5.436898588e+00 +5.436898588e+00 +1.379468986e+02 +1.379468986e+02 +2.1104e+00 +3.6923e+00 +4.1583e+00
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.982476667e+02 +3.982476667e+02 +1.580676667e+02 +1.580676667e+02 -1.6935e+00 -4.2449e+00 -2.5988e+00
2 +2.651899987e+02 +2.651899987e+02 +2.500999870e+01 +2.500999870e+01 +3.5405e+00 +4.6500e+00 +2.7725e+00
3 +2.944199514e+01 +2.944199514e+01 -2.107380049e+02 -2.107380049e+02 -3.4957e+00 +3.4851e+00 +1.2026e+00
57 +2.114939822e+01 +2.114939822e+01 -2.190306018e+02 -2.190306018e+02 -4.3131e+00 +2.1039e+00 +1.8020e+00
465 +1.579018302e+01 +1.579018302e+01 -2.243898170e+02 -2.243898170e+02 -2.3751e+00 +2.0417e+00 +2.0719e+00
2626 +6.681833766e+00 +6.681833766e+00 -2.334981662e+02 -2.334981662e+02 -3.7008e+00 +3.1407e+00 +2.8125e-01
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.654964357e+02 +1.654964357e+02 -2.286635643e+02 -2.286635643e+02 -4.5406e-01 +1.7703e+00 -1.1024e+00
3 +8.699900789e+01 +8.699900789e+01 -3.071609921e+02 -3.071609921e+02 -4.9722e+00 -2.4286e+00 +1.6928e+00
11 +4.152754831e+01 +4.152754831e+01 -3.526324517e+02 -3.526324517e+02 +1.1276e-01 -9.5633e-01 +1.9209e+00
41 +2.981501038e+01 +2.981501038e+01 -3.643449896e+02 -3.643449896e+02 -2.6135e+00 -3.4588e+00 +7.2709e-01
78 +2.405075077e+01 +2.405075077e+01 -3.701092492e+02 -3.701092492e+02 -2.7832e+00 -2.9969e+00 +6.7111e-02
1346 +7.579758518e+00 +7.579758518e+00 -3.865802415e+02 -3.865802415e+02 -3.4848e+00 -3.0856e+00 -6.3059e-01
3169 +5.564962485e+00 +5.564962485e+00 -3.885950375e+02 -3.885950375e+02 -2.8517e+00 -2.9342e+00 -3.9112e-01
