% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223119439e+07 +1.223119439e+07 +1.223098451e+07 +1.223098451e+07 +2.5476e+00 -3.0659e+00
2 +4.280289245e+04 +4.280289245e+04 +4.259301245e+04 +4.259301245e+04 +1.0353e+00 +2.4473e-01
38 +1.354091432e+04 +1.354091432e+04 +1.333103432e+04 +1.333103432e+04 +3.5664e+00 +3.3290e-01
40 +2.667128878e+03 +2.667128878e+03 +2.457248878e+03 +2.457248878e+03 -2.1380e+00 +3.9777e-01
79 +1.185963928e+03 +1.185963928e+03 +9.760839279e+02 +9.760839279e+02 +2.2190e-01 +4.8545e-01
147 +2.890091862e+02 +2.890091862e+02 +7.912918619e+01 +7.912918619e+01 -2.2547e+00 +4.6538e-01
187 +1.804171917e+02 +1.804171917e+02 -2.946280828e+01 -2.946280828e+01 -1.1490e+00 +4.3489e-01
230 +1.170462926e+01 +1.170462926e+01 -1.981753707e+02 -1.981753707e+02 -2.0766e+00 +4.4688e-01
344 +7.100677345e+00 +7.100677345e+00 -2.027793227e+02 -2.027793227e+02 -1.5337e+00 +4.4774e-01
345 +5.021925088e+00 +5.021925088e+00 -2.048580749e+02 -2.048580749e+02 -5.2580e-01 +4.4670e-01
365 +7.969861053e-01 +7.969861053e-01 -2.090830139e+02 -2.090830139e+02 +2.8484e-01 +4.4803e-01
402 +1.155269879e-01 +1.155269879e-01 -2.097644730e+02 -2.097644730e+02 +1.5174e+00 +4.4788e-01
421 +1.016794075e-02 +1.016794075e-02 -2.098698321e+02 -2.098698321e+02 +1.2199e+00 +4.4790e-01
541 +1.416675078e-03 +1.416675078e-03 -2.098785833e+02 -2.098785833e+02 +1.2199e+00 +4.4796e-01
622 +7.921434164e-05 +7.921434164e-05 -2.098799208e+02 -2.098799208e+02 +1.2145e+00 +4.4800e-01
648 +5.222144227e-05 +5.222144227e-05 -2.098799478e+02 -2.098799478e+02 +1.2035e+00 +4.4799e-01
711 +2.840135932e-05 +2.840135932e-05 -2.098799716e+02 -2.098799716e+02 +1.2117e+00 +4.4800e-01
744 +1.206255649e-05 +1.206255649e-05 -2.098799879e+02 -2.098799879e+02 +1.2107e+00 +4.4800e-01
768 +6.763394083e-06 +6.763394083e-06 -2.098799932e+02 -2.098799932e+02 +1.2087e+00 +4.4800e-01
793 +2.728744164e-07 +2.728744164e-07 -2.098799997e+02 -2.098799997e+02 +1.2068e+00 +4.4800e-01
878 +3.764881740e-08 +3.764881740e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01
925 +1.222534252e-08 +1.222534252e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01
1016 +5.703299166e-09 +5.703299166e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1021 +3.672653293e-09 +3.672653293e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1062 +1.481140544e-09 +1.481140544e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1072 +4.781384177e-10 +4.781384177e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1122 +3.055333764e-11 +3.055333764e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1185 +1.537614480e-11 +1.537614480e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1251 +7.531752999e-12 +7.531752999e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1275 +2.756905815e-12 +2.756905815e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1284 +2.387423592e-12 +2.387423592e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1306 +1.193711796e-12 +1.193711796e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1321 +7.105427358e-13 +7.105427358e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1363 +5.115907697e-13 +5.115907697e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1365 +3.979039320e-13 +3.979039320e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1374 +5.684341886e-14 +5.684341886e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
1400 +0.000000000e+00 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.064725234e+06 +2.064725234e+06 +2.064633144e+06 +2.064633144e+06 +3.0537e+00 +4.1159e+00
4 +1.871212389e+05 +1.871212389e+05 +1.870291489e+05 +1.870291489e+05 +2.4889e+00 +2.2006e+00
25 +3.539307129e+03 +3.539307129e+03 +3.447217129e+03 +3.447217129e+03 +2.7817e+00 +2.5583e+00
100 +9.288549365e+02 +9.288549365e+02 +8.367649365e+02 +8.367649365e+02 +2.0885e+00 +2.6536e+00
148 +7.406806621e+01 +7.406806621e+01 -1.802193379e+01 -1.802193379e+01 +4.4374e+00 +2.6293e+00
226 +3.643254565e+01 +3.643254565e+01 -5.565745435e+01 -5.565745435e+01 +1.9741e-01 +2.6156e+00
227 +1.330214915e+01 +1.330214915e+01 -7.878785085e+01 -7.878785085e+01 +1.7042e+00 +2.6182e+00
260 +5.584923369e+00 +5.584923369e+00 -8.650507663e+01 -8.650507663e+01 +2.7564e+00 +2.6204e+00
282 +1.426145468e+00 +1.426145468e+00 -9.066385453e+01 -9.066385453e+01 +1.5590e+00 +2.6206e+00
310 +5.292171521e-01 +5.292171521e-01 -9.156078285e+01 -9.156078285e+01 +6.6180e-01 +2.6209e+00
402 +1.956998373e-01 +1.956998373e-01 -9.189430016e+01 -9.189430016e+01 +6.6180e-01 +2.6220e+00
417 +3.784886696e-02 +3.784886696e-02 -9.205215113e+01 -9.205215113e+01 +8.1285e-01 +2.6214e+00
467 +2.229912385e-02 +2.229912385e-02 -9.206770088e+01 -9.206770088e+01 +7.2192e-01 +2.6215e+00
492 +5.212750608e-03 +5.212750608e-03 -9.208478725e+01 -9.208478725e+01 +8.0286e-01 +2.6216e+00
526 +2.618647526e-03 +2.618647526e-03 -9.208738135e+01 -9.208738135e+01 +7.2192e-01 +2.6216e+00
536 +2.123853450e-03 +2.123853450e-03 -9.208787615e+01 -9.208787615e+01 +6.8531e-01 +2.6216e+00
543 +1.071396352e-03 +1.071396352e-03 -9.208892860e+01 -9.208892860e+01 +7.0060e-01 +2.6216e+00
587 +4.281045330e-04 +4.281045330e-04 -9.208957190e+01 -9.208957190e+01 +7.4347e-01 +2.6216e+00
598 +2.002432317e-04 +2.002432317e-04 -9.208979976e+01 -9.208979976e+01 +7.1470e-01 +2.6216e+00
663 +1.199760615e-04 +1.199760615e-04 -9.208988002e+01 -9.208988002e+01 +7.3447e-01 +2.6216e+00
717 +7.869326390e-05 +7.869326390e-05 -9.208992131e+01 -9.208992131e+01 +7.3313e-01 +2.6216e+00
725 +6.074869236e-05 +6.074869236e-05 -9.208993925e+01 -9.208993925e+01 +7.1999e-01 +2.6216e+00
746 +8.832103759e-07 +8.832103759e-07 -9.208999912e+01 -9.208999912e+01 +7.2507e-01 +2.6216e+00
791 +5.309165374e-07 +5.309165374e-07 -9.208999947e+01 -9.208999947e+01 +7.2630e-01 +2.6216e+00
881 +1.017929492e-07 +1.017929492e-07 -9.208999990e+01 -9.208999990e+01 +7.2552e-01 +2.6216e+00
907 +5.329368946e-08 +5.329368946e-08 -9.208999995e+01 -9.208999995e+01 +7.2535e-01 +2.6216e+00
943 +2.568191348e-08 +2.568191348e-08 -9.208999997e+01 -9.208999997e+01 +7.2575e-01 +2.6216e+00
954 +2.268444632e-08 +2.268444632e-08 -9.208999998e+01 -9.208999998e+01 +7.2545e-01 +2.6216e+00
