% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
386 +1.473330024e+01 +1.473330024e+01 -3.561066998e+02 -3.561066998e+02 +2.2260e+00 +5.5474e-01 -2.2229e+00 +1.6088e+00 -1.5082e-01 -8.8895e-01 -3.3536e+00 +1.3409e+00 -3.6989e+00 +1.4507e-01
469 +6.105869874e+00 +6.105869874e+00 -3.647341301e+02 -3.647341301e+02 +3.6770e+00 -1.0313e+00 -1.2076e+00 +2.2766e+00 -9.1699e-02 -8.8664e-01 -2.4746e+00 +3.5302e-01 -4.5820e+00 -9.9119e-01
501 +3.764539291e+00 +3.764539291e+00 -3.670754607e+02 -3.670754607e+02 +2.6363e+00 -6.0032e-01 -1.3699e+00 +1.7665e+00 +3.3344e-01 +1.7928e+00 -1.1188e+00 +2.9893e+00 -3.2191e+00 -1.6242e+00
518 +2.134019400e+00 +2.134019400e+00 -3.687059806e+02 -3.687059806e+02 +3.7090e+00 -7.2836e-01 -2.0324e+00 +1.0935e+00 -6.0326e-01 +1.1906e-01 -1.7228e+00 +2.9864e+00 -3.0880e+00 -8.2404e-01
663 +1.414828066e+00 +1.414828066e+00 -3.694251719e+02 -3.694251719e+02 +4.1101e+00 -8.1950e-01 -4.2819e-01 +8.4210e-01 +1.1926e-01 +5.3264e-01 -2.4764e+00 +2.5724e+00 -2.8804e+00 -3.5574e-01
678 +6.144316039e-01 +6.144316039e-01 -3.702255684e+02 -3.702255684e+02 +3.4675e+00 -7.5618e-01 -1.3347e+00 +9.3314e-01 -1.3833e-01 +4.1641e-01 -1.5683e+00 +2.7649e+00 -2.9130e+00 -5.3941e-01
765 +2.492552278e-01 +2.492552278e-01 -3.705907448e+02 -3.705907448e+02 +2.4517e+00 -7.7519e-01 -1.2102e+00 +2.3795e+00 +1.0375e+00 +9.7067e-01 -1.5360e+00 +1.9222e+00 -3.4007e+00 -6.1081e-01
907 +9.843841148e-02 +9.843841148e-02 -3.707415616e+02 -3.707415616e+02 +3.0684e+00 -9.0116e-01 -1.4080e+00 +2.0104e+00 +3.7829e-01 +6.1372e-01 -1.6893e+00 +1.5097e+00 -3.0249e+00 -5.8937e-01
921 +5.024217784e-02 +5.024217784e-02 -3.707897578e+02 -3.707897578e+02 +2.7804e+00 -9.6851e-01 -1.4903e+00 +2.1155e+00 +6.7285e-01 +5.4377e-01 -1.5445e+00 +1.4656e+00 -3.2236e+00 -4.7090e-01
950 +3.512472760e-02 +3.512472760e-02 -3.708048753e+02 -3.708048753e+02 +3.1858e+00 -3.4047e-01 -8.7025e-01 +1.8244e+00 +5.9130e-01 +1.0490e+00 -1.7777e+00 +1.7852e+00 -3.1743e+00 -5.1617e-01
1031 +2.254903912e-02 +2.254903912e-02 -3.708174510e+02 -3.708174510e+02 +3.2657e+00 -7.5899e-01 -1.4450e+00 +1.9919e+00 +3.1868e-01 +7.8553e-01 -1.5971e+00 +1.6008e+00 -3.2008e+00 -5.2919e-01
1085 +1.315086850e-02 +1.315086850e-02 -3.708268491e+02 -3.708268491e+02 +2.9153e+00 -7.1272e-01 -1.5835e+00 +1.9598e+00 +5.4274e-01 +9.9115e-01 -1.2580e+00 +1.6360e+00 -3.1050e+00 -7.4113e-01
1188 +5.762703711e-03 +5.762703711e-03 -3.708342373e+02 -3.708342373e+02 +3.2761e+00 -7.0810e-01 -1.4155e+00 +1.8026e+00 +2.8215e-01 +4.0790e-01 -1.4332e+00 +1.7476e+00 -3.1034e+00 -6.0211e-01
1251 +2.763896767e-03 +2.763896767e-03 -3.708372361e+02 -3.708372361e+02 +3.0921e+00 -6.5193e-01 -1.4302e+00 +1.8958e+00 +4.9404e-01 +5.8007e-01 -1.4463e+00 +1.6368e+00 -2.9942e+00 -4.3183e-01
1347 +1.106558806e-03 +1.106558806e-03 -3.708388934e+02 -3.708388934e+02 +2.9600e+00 -7.0513e-01 -1.5878e+00 +1.9962e+00 +5.9309e-01 +7.4570e-01 -1.3279e+00 +1.6700e+00 -3.0247e+00 -4.9270e-01
1410 +9.475678405e-04 +9.475678405e-04 -3.708390524e+02 -3.708390524e+02 +2.9623e+00 -6.4126e-01 -1.4925e+00 +1.9856e+00 +6.1613e-01 +7.6284e-01 -1.3717e+00 +1.6004e+00 -3.0621e+00 -4.4192e-01
1444 +5.733739571e-04 +5.733739571e-04 -3.708394266e+02 -3.708394266e+02 +2.9475e+00 -7.2121e-01 -1.5737e+00 +1.9968e+00 +6.2864e-01 +8.4678e-01 -1.2585e+00 +1.5856e+00 -3.0762e+00 -4.6734e-01
1460 +3.008565815e-04 +3.008565815e-04 -3.708396991e+02 -3.708396991e+02 +2.9867e+00 -7.1309e-01 -1.6273e+00 +2.0023e+00 +5.9894e-01 +8.1364e-01 -1.2849e+00 +1.6168e+00 -3.1070e+00 -4.9522e-01
1485 +2.243540753e-04 +2.243540753e-04 -3.708397756e+02 -3.708397756e+02 +2.9853e+00 -8.1173e-01 -1.6874e+00 +1.9473e+00 +6.2112e-01 +8.6831e-01 -1.1680e+00 +1.6593e+00 -3.0893e+00 -5.1936e-01
1514 +1.275901947e-04 +1.275901947e-04 -3.708398724e+02 -3.708398724e+02 +3.1237e+00 -7.7374e-01 -1.5720e+00 +2.0256e+00 +5.7022e-01 +7.0175e-01 -1.2484e+00 +1.5891e+00 -3.1852e+00 -5.2762e-01
1534 +8.547429024e-05 +8.547429024e-05 -3.708399145e+02 -3.708399145e+02 +3.1173e+00 -7.6033e-01 -1.4787e+00 +1.9216e+00 +6.2865e-01 +7.7202e-01 -1.2881e+00 +1.7040e+00 -3.0994e+00 -4.7429e-01
1535 +6.603096381e-06 +6.603096381e-06 -3.708399934e+02 -3.708399934e+02 +3.0807e+00 -7.4150e-01 -1.5805e+00 +1.9742e+00 +6.2191e-01 +8.8282e-01 -1.2321e+00 +1.7279e+00 -3.1606e+00 -4.7751e-01
1665 +5.884943334e-06 +5.884943334e-06 -3.708399941e+02 -3.708399941e+02 +3.1034e+00 -7.3312e-01 -1.5483e+00 +1.9270e+00 +5.9502e-01 +8.6533e-01 -1.2518e+00 +1.7543e+00 -3.1300e+00 -4.5934e-01
1730 +1.774974692e-06 +1.774974692e-06 -3.708399982e+02 -3.708399982e+02 +3.1434e+00 -7.8345e-01 -1.5479e+00 +1.9353e+00 +5.7709e-01 +8.2191e-01 -1.2322e+00 +1.7334e+00 -3.1348e+00 -4.7533e-01
1758 +8.515804666e-07 +8.515804666e-07 -3.708399991e+02 -3.708399991e+02 +3.1389e+00 -7.9043e-01 -1.5852e+00 +1.9274e+00 +5.8988e-01 +8.5277e-01 -1.2294e+00 +1.7610e+00 -3.1408e+00 -4.7292e-01
1782 +3.433126494e-07 +3.433126494e-07 -3.708399997e+02 -3.708399997e+02 +3.1338e+00 -7.9080e-01 -1.5600e+00 +1.9394e+00 +6.0309e-01 +8.3694e-01 -1.2327e+00 +1.7434e+00 -3.1441e+00 -4.6715e-01
1824 +2.186525307e-07 +2.186525307e-07 -3.708399998e+02 -3.708399998e+02 +3.1291e+00 -8.0001e-01 -1.5733e+00 +1.9410e+00 +6.0922e-01 +8.4648e-01 -1.2290e+00 +1.7532e+00 -3.1486e+00 -4.6563e-01
1851 +1.186652980e-07 +1.186652980e-07 -3.708399999e+02 -3.708399999e+02 +3.1207e+00 -8.0147e-01 -1.5660e+00 +1.9392e+00 +6.0843e-01 +8.4172e-01 -1.2333e+00 +1.7434e+00 -3.1391e+00 -4.6481e-01
1899 +5.051009566e-08 +5.051009566e-08 -3.708399999e+02 -3.708399999e+02 +3.1154e+00 -7.9440e-01 -1.5760e+00 +1.9254e+00 +6.0425e-01 +8.5040e-01 -1.2263e+00 +1.7517e+00 -3.1379e+00 -4.6034e-01
1935 +3.898549039e-08 +3.898549039e-08 -3.708400000e+02 -3.708400000e+02 +3.1158e+00 -7.9752e-01 -1.5710e+00 +1.9391e+00 +6.0624e-01 +8.3638e-01 -1.2404e+00 +1.7313e+00 -3.1457e+00 -4.6784e-01
1965 +1.175936859e-08 +1.175936859e-08 -3.708400000e+02 -3.708400000e+02 +3.1094e+00 -7.9577e-01 -1.5898e+00 +1.9370e+00 +6.0338e-01 +8.3889e-01 -1.2321e+00 +1.7363e+00 -3.1462e+00 -4.6288e-01
2103 +7.398625712e-09 +7.398625712e-09 -3.708400000e+02 -3.708400000e+02 +3.1171e+00 -8.0223e-01 -1.5822e+00 +1.9368e+00 +6.0351e-01 +8.3023e-01 -1.2370e+00 +1.7316e+00 -3.1510e+00 -4.6551e-01
2123 +4.887112937e-09 +4.887112937e-09 -3.708400000e+02 -3.708400000e+02 +3.1184e+00 -8.0176e-01 -1.5856e+00 +1.9331e+00 +6.0022e-01 +8.2889e-01 -1.2357e+00 +1.7382e+00 -3.1472e+00 -4.6518e-01
2134 +3.193747489e-09 +3.193747489e-09 -3.708400000e+02 -3.708400000e+02 +3.1160e+00 -8.0356e-01 -1.5837e+00 +1.9371e+00 +6.0566e-01 +8.3730e-01 -1.2300e+00 +1.7314e+00 -3.1481e+00 -4.6514e-01
2141 +1.973035069e-09 +1.973035069e-09 -3.708400000e+02 -3.708400000e+02 +3.1191e+00 -8.0448e-01 -1.5840e+00 +1.9323e+00 +6.0136e-01 +8.3290e-01 -1.2298e+00 +1.7338e+00 -3.1452e+00 -4.6462e-01
2181 +8.432721188e-10 +8.432721188e-10 -3.708400000e+02 -3.708400000e+02 +3.1191e+00 -8.0576e-01 -1.5853e+00 +1.9360e+00 +6.0244e-01 +8.2899e-01 -1.2329e+00 +1.7315e+00 -3.1463e+00 -4.6410e-01
2221 +4.897628969e-10 +4.897628969e-10 -3.708400000e+02 -3.708400000e+02 +3.1148e+00 -8.0541e-01 -1.5880e+00 +1.9345e+00 +6.0373e-01 +8.3124e-01 -1.2301e+00 +1.7328e+00 -3.1457e+00 -4.6415e-01
2317 +3.761897460e-10 +3.761897460e-10 -3.708400000e+02 -3.708400000e+02 +3.1169e+00 -8.0590e-01 -1.5875e+00 +1.9325e+00 +6.0257e-01 +8.3034e-01 -1.2305e+00 +1.7338e+00 -3.1453e+00 -4.6203e-01
2366 +1.265334504e-10 +1.265334504e-10 -3.708400000e+02 -3.708400000e+02 +3.1137e+00 -8.0708e-01 -1.5904e+00 +1.9352e+00 +6.0448e-01 +8.3136e-01 -1.2288e+00 +1.7338e+00 -3.1442e+00 -4.6347e-01
2427 +9.390532796e-11 +9.390532796e-11 -3.708400000e+02 -3.708400000e+02 +3.1138e+00 -8.0629e-01 -1.5890e+00 +1.9341e+00 +6.0522e-01 +8.3365e-01 -1.2285e+00 +1.7342e+00 -3.1440e+00 -4.6104e-01
2538 +5.468336894e-11 +5.468336894e-11 -3.708400000e+02 -3.708400000e+02 +3.1125e+00 -8.0624e-01 -1.5899e+00 +1.9356e+00 +6.0557e-01 +8.3081e-01 -1.2295e+00 +1.7321e+00 -3.1436e+00 -4.6061e-01
2543 +2.654587661e-11 +2.654587661e-11 -3.708400000e+02 -3.708400000e+02 +3.1136e+00 -8.0606e-01 -1.5893e+00 +1.9346e+00 +6.0516e-01 +8.3085e-01 -1.2291e+00 +1.7328e+00 -3.1431e+00 -4.6003e-01
2581 +2.410160960e-11 +2.410160960e-11 -3.708400000e+02 -3.708400000e+02 +3.1123e+00 -8.0614e-01 -1.5903e+00 +1.9345e+00 +6.0578e-01 +8.3205e-01 -1.2280e+00 +1.7333e+00 -3.1428e+00 -4.6016e-01
2605 +1.489297574e-11 +1.489297574e-11 -3.708400000e+02 -3.708400000e+02 +3.1128e+00 -8.0726e-01 -1.5903e+00 +1.9352e+00 +6.0577e-01 +8.3006e-01 -1.2294e+00 +1.7325e+00 -3.1430e+00 -4.6082e-01
2625 +7.389644452e-12 +7.389644452e-12 -3.708400000e+02 -3.708400000e+02 +3.1136e+00 -8.0640e-01 -1.5892e+00 +1.9346e+00 +6.0562e-01 +8.2929e-01 -1.2300e+00 +1.7326e+00 -3.1428e+00 -4.6065e-01
2643 +5.343281373e-12 +5.343281373e-12 -3.708400000e+02 -3.708400000e+02 +3.1136e+00 -8.0693e-01 -1.5894e+00 +1.9345e+00 +6.0575e-01 +8.2997e-01 -1.2298e+00 +1.7330e+00 -3.1427e+00 -4.6091e-01
2682 +1.705302566e-12 +1.705302566e-12 -3.708400000e+02 -3.708400000e+02 +3.1147e+00 -8.0837e-01 -1.5900e+00 +1.9345e+00 +6.0539e-01 +8.2776e-01 -1.2292e+00 +1.7323e+00 -3.1427e+00 -4.6037e-01
2772 +8.526512829e-13 +8.526512829e-13 -3.708400000e+02 -3.708400000e+02 +3.1144e+00 -8.0801e-01 -1.5900e+00 +1.9341e+00 +6.0529e-01 +8.2947e-01 -1.2288e+00 +1.7328e+00 -3.1425e+00 -4.6096e-01
2785 +5.115907697e-13 +5.115907697e-13 -3.708400000e+02 -3.708400000e+02 +3.1142e+00 -8.0869e-01 -1.5907e+00 +1.9340e+00 +6.0567e-01 +8.2874e-01 -1.2285e+00 +1.7329e+00 -3.1422e+00 -4.5980e-01
2825 +3.979039320e-13 +3.979039320e-13 -3.708400000e+02 -3.708400000e+02 +3.1145e+00 -8.0865e-01 -1.5913e+00 +1.9337e+00 +6.0514e-01 +8.2795e-01 -1.2286e+00 +1.7329e+00 -3.1421e+00 -4.5996e-01
2847 +1.705302566e-13 +1.705302566e-13 -3.708400000e+02 -3.708400000e+02 +3.1138e+00 -8.0821e-01 -1.5903e+00 +1.9331e+00 +6.0553e-01 +8.2868e-01 -1.2288e+00 +1.7335e+00 -3.1416e+00 -4.5984e-01
2920 +5.684341886e-14 +5.684341886e-14 -3.708400000e+02 -3.708400000e+02 +3.1143e+00 -8.0845e-01 -1.5902e+00 +1.9331e+00 +6.0548e-01 +8.2925e-01 -1.2286e+00 +1.7338e+00 -3.1420e+00 -4.6058e-01
2974 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.0903e-01 -1.5907e+00 +1.9333e+00 +6.0526e-01 +8.2834e-01 -1.2285e+00 +1.7333e+00 -3.1420e+00 -4.6071e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.480311668e+01 +8.480311668e+01 +5.224311668e+01 +5.224311668e+01 +3.8913e-01 -4.6731e+00 +4.0843e+00 +3.2728e+00 +1.3612e+00 +2.2852e+00 -1.3317e+00 -2.7021e+00 +1.3127e+00 +3.7319e+00
152 +4.041490069e+01 +4.041490069e+01 +7.854900693e+00 +7.854900693e+00 +2.9750e+00 -4.4762e+00 +3.5747e+00 +2.1877e+00 -5.4166e-01 -2.5592e+00 -3.7675e+00 +1.6891e+00 -1.8852e+00 +4.4156e+00
412 +3.757507354e+01 +3.757507354e+01 +5.015073542e+00 +5.015073542e+00 +3.5720e+00 -3.7186e+00 +4.1441e+00 +2.5373e+00 -3.8715e+00 -2.2896e+00 -3.3555e+00 -1.6105e+00 -9.8033e-01 +3.3024e+00
457 +2.023804175e+01 +2.023804175e+01 -1.232195825e+01 -1.232195825e+01 +1.9504e+00 -2.0530e+00 -9.0901e-01 +3.5425e+00 +9.4191e-01 +1.4321e+00 -2.5165e+00 -1.2533e+00 +2.5366e-01 -5.8404e-01
489 +1.144898981e+01 +1.144898981e+01 -2.111101019e+01 -2.111101019e+01 +1.1612e+00 -4.2513e+00 -6.6884e-01 +1.9784e+00 -6.2386e-01 +1.5909e+00 -3.1440e+00 -1.0036e-01 -1.3753e+00 +1.7380e-01
621 +8.279823182e+00 +8.279823182e+00 -2.428017682e+01 -2.428017682e+01 +9.2145e-01 -4.3049e+00 -6.3158e-01 +2.2146e+00 -4.7534e-01 +1.5269e+00 -3.1437e+00 -1.9665e-01 -1.6820e+00 +4.8023e-02
661 +5.840970028e+00 +5.840970028e+00 -2.671902997e+01 -2.671902997e+01 +2.1181e-01 -4.3398e+00 +5.7060e-01 +2.0105e+00 -1.2125e+00 +1.4012e+00 -3.7157e+00 -2.3853e-01 -1.2430e+00 -4.6781e-01
704 +2.125007643e+00 +2.125007643e+00 -3.043499236e+01 -3.043499236e+01 +4.0671e-01 -3.9025e+00 -7.0716e-01 +3.1015e+00 -7.5731e-01 +2.0403e+00 -3.8959e+00 -6.0771e-01 -1.4017e+00 -6.3706e-01
753 +1.479016290e+00 +1.479016290e+00 -3.108098371e+01 -3.108098371e+01 +6.8127e-01 -3.5410e+00 +1.3625e-01 +2.7077e+00 -1.0232e+00 +1.0841e+00 -3.9024e+00 -5.8962e-01 -1.1359e+00 -1.5025e-01
779 +8.126403961e-01 +8.126403961e-01 -3.174735960e+01 -3.174735960e+01 +3.5332e-01 -2.9038e+00 -5.0238e-01 +2.9641e+00 -3.9225e-01 +1.7473e+00 -4.0270e+00 -1.8670e-01 -1.2594e+00 -7.1044e-01
851 +5.296929792e-01 +5.296929792e-01 -3.203030702e+01 -3.203030702e+01 +7.6514e-01 -3.1560e+00 -1.0319e+00 +3.7815e+00 -3.6869e-01 +1.7809e+00 -3.9943e+00 -4.7786e-01 -1.1677e+00 -6.8636e-01
921 +3.875685163e-01 +3.875685163e-01 -3.217243148e+01 -3.217243148e+01 +4.1367e-02 -3.3324e+00 -8.0898e-01 +3.2480e+00 -8.3904e-01 +1.7551e+00 -3.8059e+00 -2.3025e-01 -1.0821e+00 -7.3749e-01
943 +1.040129118e-01 +1.040129118e-01 -3.245598709e+01 -3.245598709e+01 +4.7897e-01 -3.1911e+00 -1.1561e+00 +3.3435e+00 -1.2157e+00 +1.5008e+00 -3.2854e+00 -2.0535e-02 -1.1867e+00 -8.2229e-01
1039 +8.258735261e-02 +8.258735261e-02 -3.247741265e+01 -3.247741265e+01 +8.5235e-01 -3.0583e+00 -1.3247e+00 +3.7266e+00 -1.6053e+00 +1.5739e+00 -3.2527e+00 +2.2734e-01 -1.0648e+00 -6.1508e-01
1059 +3.163329994e-02 +3.163329994e-02 -3.252836670e+01 -3.252836670e+01 +6.1143e-01 -3.3486e+00 -1.6046e+00 +3.5223e+00 -1.5281e+00 +1.5462e+00 -2.8987e+00 +4.7423e-01 -1.1461e+00 -9.4271e-01
1061 +1.901398911e-02 +1.901398911e-02 -3.254098601e+01 -3.254098601e+01 +8.7040e-01 -2.9715e+00 -1.6214e+00 +3.7667e+00 -1.2248e+00 +1.7293e+00 -3.2675e+00 +2.8552e-01 -9.7251e-01 -9.9171e-01
1114 +1.572866756e-02 +1.572866756e-02 -3.254427133e+01 -3.254427133e+01 +6.0859e-01 -3.3177e+00 -1.4699e+00 +3.5463e+00 -1.3929e+00 +1.6711e+00 -3.0801e+00 +3.9228e-01 -1.1089e+00 -9.0281e-01
1252 +8.983017772e-03 +8.983017772e-03 -3.255101698e+01 -3.255101698e+01 +8.0984e-01 -3.0281e+00 -1.6351e+00 +3.6748e+00 -1.0697e+00 +1.7104e+00 -3.2462e+00 +4.3205e-01 -1.1536e+00 -1.0394e+00
1266 +3.523754363e-03 +3.523754363e-03 -3.255647625e+01 -3.255647625e+01 +7.6893e-01 -3.1439e+00 -1.6640e+00 +3.7133e+00 -1.0305e+00 +1.7691e+00 -3.3871e+00 +4.9443e-01 -1.1956e+00 -1.1762e+00
1287 +1.494805533e-03 +1.494805533e-03 -3.255850519e+01 -3.255850519e+01 +7.8810e-01 -3.1374e+00 -1.6389e+00 +3.5803e+00 -1.0011e+00 +1.7499e+00 -3.2773e+00 +5.8475e-01 -1.2067e+00 -1.2565e+00
1298 +3.371664900e-04 +3.371664900e-04 -3.255966283e+01 -3.255966283e+01 +9.1025e-01 -3.2399e+00 -1.6619e+00 +3.6434e+00 -1.1065e+00 +1.7254e+00 -3.2384e+00 +6.5183e-01 -1.3017e+00 -1.1650e+00
1319 +1.046574821e-04 +1.046574821e-04 -3.255989534e+01 -3.255989534e+01 +9.2496e-01 -3.2332e+00 -1.6707e+00 +3.6328e+00 -1.1906e+00 +1.8031e+00 -3.2682e+00 +6.4821e-01 -1.2983e+00 -1.2140e+00
1354 +8.221063629e-05 +8.221063629e-05 -3.255991779e+01 -3.255991779e+01 +1.0803e+00 -3.2554e+00 -1.6913e+00 +3.6845e+00 -1.2181e+00 +1.6811e+00 -3.1785e+00 +7.1005e-01 -1.3399e+00 -1.2331e+00
1363 +3.679302453e-05 +3.679302453e-05 -3.255996321e+01 -3.255996321e+01 +1.0485e+00 -3.2497e+00 -1.5797e+00 +3.6078e+00 -1.1639e+00 +1.6672e+00 -3.2251e+00 +6.7695e-01 -1.3362e+00 -1.2249e+00
1424 +8.944746696e-06 +8.944746696e-06 -3.255999106e+01 -3.255999106e+01 +9.9813e-01 -3.2811e+00 -1.5854e+00 +3.6152e+00 -1.2745e+00 +1.7131e+00 -3.2627e+00 +7.0199e-01 -1.3502e+00 -1.1564e+00
1477 +2.221757605e-06 +2.221757605e-06 -3.255999778e+01 -3.255999778e+01 +1.0554e+00 -3.2901e+00 -1.5352e+00 +3.5675e+00 -1.3133e+00 +1.6465e+00 -3.2763e+00 +7.4366e-01 -1.3945e+00 -1.1944e+00
1612 +3.090994767e-07 +3.090994767e-07 -3.255999969e+01 -3.255999969e+01 +1.0550e+00 -3.2635e+00 -1.5532e+00 +3.5783e+00 -1.2830e+00 +1.6739e+00 -3.2789e+00 +7.4143e-01 -1.3746e+00 -1.2021e+00
1692 +1.857121816e-07 +1.857121816e-07 -3.255999981e+01 -3.255999981e+01 +1.0599e+00 -3.2598e+00 -1.5792e+00 +3.6063e+00 -1.2733e+00 +1.6885e+00 -3.2733e+00 +7.3526e-01 -1.3698e+00 -1.2035e+00
1714 +1.525668196e-07 +1.525668196e-07 -3.255999985e+01 -3.255999985e+01 +1.0524e+00 -3.2460e+00 -1.5769e+00 +3.5990e+00 -1.2439e+00 +1.7046e+00 -3.2762e+00 +7.3798e-01 -1.3613e+00 -1.2188e+00
1804 +8.752486735e-08 +8.752486735e-08 -3.255999991e+01 -3.255999991e+01 +1.0642e+00 -3.2610e+00 -1.5676e+00 +3.5952e+00 -1.2677e+00 +1.6804e+00 -3.2769e+00 +7.4039e-01 -1.3730e+00 -1.2078e+00
1812 +5.708421469e-08 +5.708421469e-08 -3.255999994e+01 -3.255999994e+01 +1.0498e+00 -3.2493e+00 -1.5639e+00 +3.5933e+00 -1.2588e+00 +1.6906e+00 -3.2811e+00 +7.2949e-01 -1.3577e+00 -1.2033e+00
1923 +3.160490536e-08 +3.160490536e-08 -3.255999997e+01 -3.255999997e+01 +1.0511e+00 -3.2559e+00 -1.5660e+00 +3.5939e+00 -1.2548e+00 +1.6900e+00 -3.2820e+00 +7.3639e-01 -1.3616e+00 -1.2072e+00
1924 +2.199050897e-08 +2.199050897e-08 -3.255999998e+01 -3.255999998e+01 +1.0511e+00 -3.2608e+00 -1.5691e+00 +3.5962e+00 -1.2539e+00 +1.6823e+00 -3.2759e+00 +7.3319e-01 -1.3606e+00 -1.2050e+00
