% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
566 +2.579250725e-02 +2.579250725e-02 +2.140357925e+02 +2.140357925e+02 -5.6368e-01 -1.4109e+00
1233 +1.384277778e-05 +1.384277778e-05 +2.140100138e+02 +2.140100138e+02 -3.4886e-01 +5.3203e-01
3076 +5.421057836e-06 +5.421057836e-06 +2.140100054e+02 +2.140100054e+02 -3.6448e-01 +5.4393e-01
4227 +3.635388737e-06 +3.635388737e-06 +2.140100036e+02 +2.140100036e+02 -3.6351e-01 +5.4393e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.543946748e+00 +5.543946748e+00 -5.293605325e+01 -5.293605325e+01 +4.2354e+00 -1.5244e+00
20 +2.195925610e+00 +2.195925610e+00 -5.628407439e+01 -5.628407439e+01 +1.7084e+00 +7.7446e-01
30 +1.281806267e+00 +1.281806267e+00 -5.719819373e+01 -5.719819373e+01 +7.2214e-01 +7.9212e-01
53 +5.268553359e-01 +5.268553359e-01 -5.795314466e+01 -5.795314466e+01 -1.2127e+00 +2.2277e-01
233 +1.160104607e-01 +1.160104607e-01 -5.836398954e+01 -5.836398954e+01 -1.8260e-02 +1.5314e+00
795 +3.506897739e-02 +3.506897739e-02 -5.844493102e+01 -5.844493102e+01 +4.7082e+00 -1.8167e+00
2424 +6.218291740e-03 +6.218291740e-03 -5.847378171e+01 -5.847378171e+01 +8.9967e-01 -6.8192e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080604033e+01 +1.080604033e+01 -6.022739597e+02 -6.022739597e+02 -1.9954e+00 -3.4325e+00
10 +7.290830603e+00 +7.290830603e+00 -6.057891694e+02 -6.057891694e+02 +3.7576e+00 +3.1719e+00
21 +3.127132447e+00 +3.127132447e+00 -6.099528676e+02 -6.099528676e+02 -9.2332e-01 +3.6545e+00
43 +1.682702931e+00 +1.682702931e+00 -6.113972971e+02 -6.113972971e+02 -2.1088e+00 -1.1612e+00
57 +3.710195681e-01 +3.710195681e-01 -6.127089804e+02 -6.127089804e+02 -1.0185e+00 +1.6244e+00
595 +2.302696167e-01 +2.302696167e-01 -6.128497304e+02 -6.128497304e+02 -1.6183e+00 +1.1136e+00
777 +5.419075781e-02 +5.419075781e-02 -6.130258092e+02 -6.130258092e+02 +3.3223e-01 +3.5257e-01
940 +1.817926905e-02 +1.817926905e-02 -6.130618207e+02 -6.130618207e+02 +2.6271e+00 +2.9960e+00
1143 +1.473996767e-03 +1.473996767e-03 -6.130785260e+02 -6.130785260e+02 +8.3190e-01 +5.4232e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.895565421e+01 +3.895565421e+01 -1.463143458e+02 -1.463143458e+02 -3.5668e+00 +2.3825e+00
3 +2.498918966e+01 +2.498918966e+01 -1.602808103e+02 -1.602808103e+02 -4.1892e+00 -2.1635e+00
4 +5.698897087e+00 +5.698897087e+00 -1.795711029e+02 -1.795711029e+02 -1.1964e-01 -2.2364e+00
5 +6.736040261e-01 +6.736040261e-01 -1.845963960e+02 -1.845963960e+02 -8.5838e-03 +9.6228e-01
83 +2.228259229e-01 +2.228259229e-01 -1.850471741e+02 -1.850471741e+02 -1.5173e+00 +1.1250e+00
330 +7.887465826e-02 +7.887465826e-02 -1.851911253e+02 -1.851911253e+02 -1.0221e+00 +2.2345e+00
1583 +6.039743610e-02 +6.039743610e-02 -1.852096026e+02 -1.852096026e+02 +3.4644e-01 +3.1037e-01
2005 +1.863705630e-02 +1.863705630e-02 -1.852513629e+02 -1.852513629e+02 -1.1853e+00 +3.1129e-01
2513 +1.476210531e-05 +1.476210531e-05 -1.852699852e+02 -1.852699852e+02 +7.1946e-01 +3.2301e-01
4995 +1.935966537e-06 +1.935966537e-06 -1.852699981e+02 -1.852699981e+02 +6.8919e-01 +2.9624e-01
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.762314827e+01 +2.762314827e+01 +6.509314827e+01 +6.509314827e+01 +3.2213e+00 +4.3386e+00
4 +1.864088356e+00 +1.864088356e+00 +3.933408836e+01 +3.933408836e+01 +2.5723e-01 +2.1012e+00
41 +9.312745937e-01 +9.312745937e-01 +3.840127459e+01 +3.840127459e+01 +5.1744e-01 +8.2076e-01
66 +4.517371622e-01 +4.517371622e-01 +3.792173716e+01 +3.792173716e+01 +1.1205e-01 +8.4873e-01
170 +2.534666856e-01 +2.534666856e-01 +3.772346669e+01 +3.772346669e+01 +1.2679e+00 -2.8177e-01
180 +6.459359090e-02 +6.459359090e-02 +3.753459359e+01 +3.753459359e+01 +4.7191e-01 -8.9670e-03
1049 +9.894455563e-03 +9.894455563e-03 +3.747989446e+01 +3.747989446e+01 -8.3814e-01 +8.5654e-01
1142 +9.578546360e-04 +9.578546360e-04 +3.747095785e+01 +3.747095785e+01 -5.1074e-01 +3.5654e-01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.966117315e+00 +1.966117315e+00 -3.925038827e+02 -3.925038827e+02 -1.0419e+00 +2.1883e+00
18 +5.034506579e-01 +5.034506579e-01 -3.939665493e+02 -3.939665493e+02 +1.1992e+00 +1.3174e+00
127 +3.248490367e-02 +3.248490367e-02 -3.944375151e+02 -3.944375151e+02 -9.0904e-01 +2.4844e+00
2628 +1.752125094e-02 +1.752125094e-02 -3.944524787e+02 -3.944524787e+02 -9.2268e-01 +2.2751e+00
3721 +1.574264611e-02 +1.574264611e-02 -3.944542574e+02 -3.944542574e+02 -9.2467e-01 +2.2633e+00
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555897897e+01 +1.555897897e+01 -8.706102103e+01 -8.706102103e+01 -1.3526e+00 +4.0638e+00
2 +4.519629228e-01 +4.519629228e-01 -1.021680371e+02 -1.021680371e+02 -1.6751e+00 +2.4888e-02
35 +8.599711330e-02 +8.599711330e-02 -1.025340029e+02 -1.025340029e+02 -3.7157e+00 +5.4615e-01
133 +3.233480982e-02 +3.233480982e-02 -1.025876652e+02 -1.025876652e+02 +7.8079e-02 +1.1004e+00
646 +6.699263074e-04 +6.699263074e-04 -1.026193301e+02 -1.026193301e+02 +9.4215e-02 +5.4006e-01
1733 +3.733024259e-04 +3.733024259e-04 -1.026196267e+02 -1.026196267e+02 +9.3021e-02 +5.4006e-01
2678 +1.291260239e-04 +1.291260239e-04 -1.026198709e+02 -1.026198709e+02 +8.1302e-02 +5.7499e-01
4471 +8.842624062e-05 +8.842624062e-05 -1.026199116e+02 -1.026199116e+02 +7.7714e-02 +5.9068e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523983499e+01 +1.523983499e+01 +2.880698350e+02 +2.880698350e+02 -1.7351e+00 +1.7936e+00
9 +7.362853598e-01 +7.362853598e-01 +2.735662854e+02 +2.735662854e+02 -1.0175e+00 -3.2169e-01
28 +2.898216860e-01 +2.898216860e-01 +2.731198217e+02 +2.731198217e+02 -1.1242e+00 -3.6650e+00
29 +1.163585450e-01 +1.163585450e-01 +2.729463585e+02 +2.729463585e+02 -6.8335e-03 +1.3389e+00
647 +1.920039823e-02 +1.920039823e-02 +2.728492004e+02 +2.728492004e+02 -2.7131e-01 +1.0185e+00
4277 +1.572069655e-02 +1.572069655e-02 +2.728457207e+02 +2.728457207e+02 -3.8137e-01 +1.0195e+00
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.693213825e+01 +9.693213825e+01 +9.353213825e+01 +9.353213825e+01 +4.6614e+00 +3.7255e+00
2 +2.031506567e+01 +2.031506567e+01 +1.691506567e+01 +1.691506567e+01 -1.3959e+00 +1.1837e+00
5 +7.968478691e+00 +7.968478691e+00 +4.568478691e+00 +4.568478691e+00 +5.8829e-01 +7.7857e-01
13 +1.742189415e+00 +1.742189415e+00 -1.657810585e+00 -1.657810585e+00 +2.2518e+00 -2.9916e+00
17 +1.326594815e+00 +1.326594815e+00 -2.073405185e+00 -2.073405185e+00 -2.5971e-01 +7.7216e-02
95 +5.033817093e-01 +5.033817093e-01 -2.896618291e+00 -2.896618291e+00 -2.7339e-01 -8.7915e-01
97 +3.925146315e-01 +3.925146315e-01 -3.007485369e+00 -3.007485369e+00 +2.3017e-01 -1.0368e-01
754 +1.375931257e-01 +1.375931257e-01 -3.262406874e+00 -3.262406874e+00 +6.1055e-01 -1.8448e+00
817 +2.797972899e-02 +2.797972899e-02 -3.372020271e+00 -3.372020271e+00 +3.9989e+00 +9.0074e-01
1069 +1.640240190e-02 +1.640240190e-02 -3.383597598e+00 -3.383597598e+00 +7.1993e-01 +5.6482e-01
3157 +3.481630083e-05 +3.481630083e-05 -3.399965184e+00 -3.399965184e+00 +5.5587e-01 +4.0740e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108526354e+02 +1.108526354e+02 -7.431736463e+01 -7.431736463e+01 +3.5251e-01 +3.9958e+00
2 +2.764505642e+01 +2.764505642e+01 -1.575249436e+02 -1.575249436e+02 +2.9461e+00 +8.8018e-01
3 +3.004116884e-01 +3.004116884e-01 -1.848695883e+02 -1.848695883e+02 -2.0136e+00 +1.3700e+00
17 +1.990125236e-01 +1.990125236e-01 -1.849709875e+02 -1.849709875e+02 -3.3276e+00 -1.9898e+00
405 +4.637935681e-02 +4.637935681e-02 -1.851236206e+02 -1.851236206e+02 +6.3805e-01 -1.8116e-01
917 +2.068374858e-02 +2.068374858e-02 -1.851493163e+02 -1.851493163e+02 +5.4854e-01 -1.8820e-01
3191 +1.584823049e-02 +1.584823049e-02 -1.851541518e+02 -1.851541518e+02 -1.7377e+00 +1.4793e+00
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.658019685e+01 +5.658019685e+01 +1.579201968e+02 +1.579201968e+02 +2.5004e+00 -4.1876e+00
2 +1.841026986e+01 +1.841026986e+01 +1.197502699e+02 +1.197502699e+02 +1.4828e+00 +2.0944e+00
4 +8.078489883e+00 +8.078489883e+00 +1.094184899e+02 +1.094184899e+02 -1.0115e+00 +6.2580e-01
6 +4.085577122e+00 +4.085577122e+00 +1.054255771e+02 +1.054255771e+02 -2.8345e+00 +1.1142e+00
34 +3.783199717e+00 +3.783199717e+00 +1.051231997e+02 +1.051231997e+02 -2.7692e+00 +1.9419e+00
68 +7.433167933e-01 +7.433167933e-01 +1.020833168e+02 +1.020833168e+02 -2.2574e+00 +1.9239e+00
150 +1.556891725e-01 +1.556891725e-01 +1.014956892e+02 +1.014956892e+02 -4.7312e+00 +2.4603e+00
431 +4.865152974e-02 +4.865152974e-02 +1.013886515e+02 +1.013886515e+02 -1.2447e+00 -1.3872e+00
962 +3.176935544e-02 +3.176935544e-02 +1.013717694e+02 +1.013717694e+02 -3.1549e+00 -1.9103e+00
1024 +1.300335545e-02 +1.300335545e-02 +1.013530034e+02 +1.013530034e+02 -1.4926e-01 +3.5721e-01
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.457783601e+01 +4.457783601e+01 +4.217783601e+01 +4.217783601e+01 -1.5357e+00 +2.4975e+00
3 +6.109461150e+00 +6.109461150e+00 +3.709461150e+00 +3.709461150e+00 +1.7586e+00 +1.5294e+00
4 +1.830279564e+00 +1.830279564e+00 -5.697204362e-01 -5.697204362e-01 +6.9970e-01 -2.0356e+00
6 +1.287232693e+00 +1.287232693e+00 -1.112767307e+00 -1.112767307e+00 -1.2301e+00 -1.4547e-01
57 +8.591685868e-01 +8.591685868e-01 -1.540831413e+00 -1.540831413e+00 +3.5201e-01 -1.9227e+00
129 +1.176494363e-01 +1.176494363e-01 -2.282350564e+00 -2.282350564e+00 -1.3679e-01 -5.0653e-01
625 +4.733828475e-02 +4.733828475e-02 -2.352661715e+00 -2.352661715e+00 -4.4268e-02 +2.2782e-01
962 +1.645276302e-02 +1.645276302e-02 -2.383547237e+00 -2.383547237e+00 -1.3679e-01 -3.8715e-01
2225 +1.586407420e-03 +1.586407420e-03 -2.398413593e+00 -2.398413593e+00 +3.2934e-01 +5.9330e-01
2722 +1.544035665e-03 +1.544035665e-03 -2.398455964e+00 -2.398455964e+00 +3.2928e-01 +5.9330e-01
3454 +7.769498172e-06 +7.769498172e-06 -2.399992231e+00 -2.399992231e+00 +3.1369e-01 +5.8549e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.237442440e+01 +3.237442440e+01 +4.594424400e+00 +4.594424400e+00 -4.0639e+00 -9.6367e-01
3 +2.267393662e+01 +2.267393662e+01 -5.106063380e+00 -5.106063380e+00 +1.4254e+00 +1.7790e-01
7 +6.994129871e+00 +6.994129871e+00 -2.078587013e+01 -2.078587013e+01 -2.6038e+00 -2.0745e-01
9 +2.320999926e-01 +2.320999926e-01 -2.754790001e+01 -2.754790001e+01 +3.2307e-01 -2.7130e+00
28 +1.466287970e-01 +1.466287970e-01 -2.763337120e+01 -2.763337120e+01 -2.1489e+00 -6.6112e-01
53 +4.819221281e-02 +4.819221281e-02 -2.773180779e+01 -2.773180779e+01 -2.6290e+00 -1.2583e+00
295 +2.659103676e-04 +2.659103676e-04 -2.777973409e+01 -2.777973409e+01 +3.3041e-01 -6.3813e-01
1315 +1.759077605e-05 +1.759077605e-05 -2.777998241e+01 -2.777998241e+01 +3.4318e-01 -7.0057e-01
1396 +1.280804714e-06 +1.280804714e-06 -2.777999872e+01 -2.777999872e+01 +3.3822e-01 -6.6112e-01
3125 +2.152209113e-07 +2.152209113e-07 -2.777999978e+01 -2.777999978e+01 +3.3410e-01 -6.3911e-01
3316 +1.490731307e-07 +1.490731307e-07 -2.777999985e+01 -2.777999985e+01 +3.3443e-01 -6.4009e-01
3733 +9.477547991e-08 +9.477547991e-08 -2.777999991e+01 -2.777999991e+01 +3.3410e-01 -6.3752e-01
