% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9 +1.732059729e+01 +1.732059729e+01 -3.378994027e+02 -3.378994027e+02 +4.5066e-01 -3.1453e+00
14 +1.526553180e+01 +1.526553180e+01 -3.399544682e+02 -3.399544682e+02 -1.1635e+00 -2.8794e+00
28 +8.500392827e+00 +8.500392827e+00 -3.467196072e+02 -3.467196072e+02 +3.7742e+00 +2.4059e+00
64 +6.140661371e+00 +6.140661371e+00 -3.490793386e+02 -3.490793386e+02 -1.5024e+00 -1.8930e+00
292 +3.747406263e+00 +3.747406263e+00 -3.514725937e+02 -3.514725937e+02 -2.3296e+00 -2.3181e+00
327 +3.277997720e-01 +3.277997720e-01 -3.548922002e+02 -3.548922002e+02 +1.0295e+00 +2.3779e+00
457 +2.507908701e-01 +2.507908701e-01 -3.549692091e+02 -3.549692091e+02 +3.2948e+00 -3.0868e+00
1601 +9.868988685e-02 +9.868988685e-02 -3.551213101e+02 -3.551213101e+02 -2.2652e+00 -2.2185e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.467677837e+02 +1.467677837e+02 +2.459377837e+02 +2.459377837e+02 -3.2725e+00 -1.1836e+00
2 +8.515728585e+00 +8.515728585e+00 +1.076857286e+02 +1.076857286e+02 -3.2406e+00 -4.0491e+00
10 +2.812868138e+00 +2.812868138e+00 +1.019828681e+02 +1.019828681e+02 -3.1232e+00 +3.0121e+00
325 +2.003336534e+00 +2.003336534e+00 +1.011733365e+02 +1.011733365e+02 +3.9366e-01 +1.5725e+00
646 +4.973405524e-01 +4.973405524e-01 +9.966734055e+01 +9.966734055e+01 -2.5763e+00 -3.4741e+00
873 +3.021228285e-01 +3.021228285e-01 +9.947212283e+01 +9.947212283e+01 -3.2093e+00 +3.2896e+00
978 +9.941887934e-02 +9.941887934e-02 +9.926941888e+01 +9.926941888e+01 -4.4745e+00 +3.5994e+00
2280 +5.034861608e-02 +5.034861608e-02 +9.922034862e+01 +9.922034862e+01 -1.2625e+00 +2.1716e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639496629e+02 +1.639496629e+02 -3.539603371e+02 -3.539603371e+02 -4.2813e+00 +1.5303e+00
3 +3.085520370e+01 +3.085520370e+01 -4.870547963e+02 -4.870547963e+02 +3.5156e-01 -1.8306e+00
19 +2.373755955e+01 +2.373755955e+01 -4.941724405e+02 -4.941724405e+02 +7.5676e-01 -5.2537e-01
23 +7.796674593e+00 +7.796674593e+00 -5.101133254e+02 -5.101133254e+02 +7.7286e-01 -3.4502e-01
121 +2.332342628e+00 +2.332342628e+00 -5.155776574e+02 -5.155776574e+02 +1.7812e-01 +3.5916e+00
318 +4.899459474e-01 +4.899459474e-01 -5.174200541e+02 -5.174200541e+02 +2.4375e+00 -2.2642e-01
1105 +2.158865965e-01 +2.158865965e-01 -5.176941134e+02 -5.176941134e+02 -2.0782e+00 +2.7111e+00
1648 +6.832477065e-04 +6.832477065e-04 -5.179093168e+02 -5.179093168e+02 +6.2575e-01 +3.6228e+00
3918 +1.942606034e-04 +1.942606034e-04 -5.179098057e+02 -5.179098057e+02 -2.0157e+00 +2.7801e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.739209982e+01 +4.739209982e+01 -9.817900180e+00 -9.817900180e+00 +5.9835e-02 +8.8689e-01
6 +2.963424270e+01 +2.963424270e+01 -2.757575730e+01 -2.757575730e+01 -2.1146e+00 -1.0258e+00
19 +2.008300025e+01 +2.008300025e+01 -3.712699975e+01 -3.712699975e+01 +7.8779e-01 -1.5924e+00
23 +1.566374225e+01 +1.566374225e+01 -4.154625775e+01 -4.154625775e+01 +4.5973e+00 +1.7506e+00
62 +6.828192334e+00 +6.828192334e+00 -5.038180767e+01 -5.038180767e+01 -3.8004e+00 -2.1604e+00
65 +1.192441541e+00 +1.192441541e+00 -5.601755846e+01 -5.601755846e+01 -3.9137e+00 -2.1770e-01
90 +7.213396365e-01 +7.213396365e-01 -5.648866036e+01 -5.648866036e+01 +1.4533e+00 -3.4316e+00
869 +2.811626114e-01 +2.811626114e-01 -5.692883739e+01 -5.692883739e+01 -4.4040e+00 +1.8131e+00
1584 +3.480527640e-02 +3.480527640e-02 -5.717519472e+01 -5.717519472e+01 +4.6237e+00 +2.1414e+00
3478 +8.608728033e-04 +8.608728033e-04 -5.720913913e+01 -5.720913913e+01 -4.8235e+00 +3.8341e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143477165e+02 +1.143477165e+02 +8.656771651e+01 +8.656771651e+01 +1.7973e+00 +1.0721e+00
2 +7.603213722e+00 +7.603213722e+00 -2.017678628e+01 -2.017678628e+01 +4.0371e+00 +4.6208e+00
53 +2.851675529e+00 +2.851675529e+00 -2.492832447e+01 -2.492832447e+01 +4.8978e+00 +3.1205e+00
132 +5.393482294e-01 +5.393482294e-01 -2.724065177e+01 -2.724065177e+01 -4.1466e+00 +3.1807e+00
2148 +3.454398311e-01 +3.454398311e-01 -2.743456017e+01 -2.743456017e+01 -4.1616e+00 +3.0893e+00
3522 +1.198925669e-01 +1.198925669e-01 -2.766010743e+01 -2.766010743e+01 -4.1646e+00 +3.0585e+00
3988 +6.319810729e-02 +6.319810729e-02 -2.771680189e+01 -2.771680189e+01 +4.9457e+00 +3.1641e+00
4379 +3.622920205e-02 +3.622920205e-02 -2.774377080e+01 -2.774377080e+01 +4.9457e+00 +3.1205e+00
4808 +1.961482843e-02 +1.961482843e-02 -2.776038517e+01 -2.776038517e+01 +4.9461e+00 +3.1242e+00
5057 +6.964200903e-03 +6.964200903e-03 -2.777303580e+01 -2.777303580e+01 +4.9496e+00 +3.1846e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133100600e+01 +2.133100600e+01 -2.737899400e+01 -2.737899400e+01 +3.9226e+00 +9.1815e-01
42 +6.390864703e-01 +6.390864703e-01 -4.807091353e+01 -4.807091353e+01 +4.2055e-02 -4.6818e+00
57 +1.625934891e-02 +1.625934891e-02 -4.869374065e+01 -4.869374065e+01 +1.4228e+00 -3.3488e+00
3436 +1.406417647e-02 +1.406417647e-02 -4.869593582e+01 -4.869593582e+01 +3.1688e+00 -2.0534e+00
3529 +1.326872480e-03 +1.326872480e-03 -4.870867313e+01 -4.870867313e+01 +3.1711e+00 -2.0534e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.568262028e+01 +9.568262028e+01 -7.110737972e+01 -7.110737972e+01 -2.4391e+00 -1.2545e+00
4 +4.296620196e+01 +4.296620196e+01 -1.238237980e+02 -1.238237980e+02 -2.7977e+00 +1.5071e+00
6 +3.479739275e+01 +3.479739275e+01 -1.319926073e+02 -1.319926073e+02 -7.2733e-02 -4.0969e+00
22 +1.253310160e+01 +1.253310160e+01 -1.542568984e+02 -1.542568984e+02 +4.1208e+00 +1.3762e+00
65 +4.755820848e+00 +4.755820848e+00 -1.620341792e+02 -1.620341792e+02 -2.9603e+00 -2.7225e+00
116 +2.210708288e+00 +2.210708288e+00 -1.645792917e+02 -1.645792917e+02 -1.5860e+00 +2.1342e+00
236 +5.096570781e-01 +5.096570781e-01 -1.662803429e+02 -1.662803429e+02 -1.6014e+00 +1.9595e+00
461 +2.988491514e-01 +2.988491514e-01 -1.664911508e+02 -1.664911508e+02 -3.1663e+00 -2.5228e+00
1892 +1.243863606e-01 +1.243863606e-01 -1.666656136e+02 -1.666656136e+02 -3.0829e+00 -2.6478e+00
2879 +5.906095446e-02 +5.906095446e-02 -1.667309390e+02 -1.667309390e+02 -1.5391e+00 +1.8550e+00
3126 +3.712698986e-02 +3.712698986e-02 -1.667528730e+02 -1.667528730e+02 -1.5390e+00 +1.8448e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.925732564e+02 +1.925732564e+02 +1.192573256e+03 +1.192573256e+03 +1.6450e+00 +3.0745e+00
3 +7.932437023e+01 +7.932437023e+01 +1.079324370e+03 +1.079324370e+03 +5.4836e-01 -3.1262e+00
4 +2.917910888e+01 +2.917910888e+01 +1.029179109e+03 +1.029179109e+03 -1.8683e+00 -3.5127e+00
9 +5.577762072e+00 +5.577762072e+00 +1.005577762e+03 +1.005577762e+03 -3.0127e+00 +5.8944e-01
11 +3.791231368e+00 +3.791231368e+00 +1.003791231e+03 +1.003791231e+03 +3.0809e+00 +9.7900e-01
121 +1.254580291e+00 +1.254580291e+00 +1.001254580e+03 +1.001254580e+03 +2.6660e+00 +1.0769e+00
433 +7.215104159e-01 +7.215104159e-01 +1.000721510e+03 +1.000721510e+03 +3.2059e+00 +7.7031e-01
472 +2.727138536e-01 +2.727138536e-01 +1.000272714e+03 +1.000272714e+03 -4.5462e+00 -4.2128e+00
558 +1.221537450e-01 +1.221537450e-01 +1.000122154e+03 +1.000122154e+03 +9.2514e-01 +8.4468e-01
1597 +5.991614529e-02 +5.991614529e-02 +1.000059916e+03 +1.000059916e+03 +9.2511e-01 +8.5030e-01
2498 +3.873539491e-02 +3.873539491e-02 +1.000038735e+03 +1.000038735e+03 +9.3292e-01 +8.4566e-01
3263 +1.257917325e-02 +1.257917325e-02 +1.000012579e+03 +1.000012579e+03 +9.2511e-01 +8.5973e-01
3925 +9.695246365e-03 +9.695246365e-03 +1.000009695e+03 +1.000009695e+03 +9.3196e-01 +8.5640e-01
4147 +1.590678941e-04 +1.590678941e-04 +1.000000159e+03 +1.000000159e+03 +9.6315e-01 +8.4859e-01
4412 +1.441456770e-04 +1.441456770e-04 +1.000000144e+03 +1.000000144e+03 +9.6315e-01 +8.4845e-01
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.255985648e+01 +2.255985648e+01 +4.089856476e+00 +4.089856476e+00 +3.5711e+00 +2.0888e+00
16 +6.527695074e+00 +6.527695074e+00 -1.194230493e+01 -1.194230493e+01 +4.6494e+00 +4.1118e+00
30 +3.987521491e+00 +3.987521491e+00 -1.448247851e+01 -1.448247851e+01 +4.3169e+00 +3.5653e+00
73 +7.503109242e-01 +7.503109242e-01 -1.771968908e+01 -1.771968908e+01 +3.3998e+00 -2.2870e+00
185 +2.442835044e-01 +2.442835044e-01 -1.822571650e+01 -1.822571650e+01 +4.1694e+00 +3.1215e+00
2422 +1.580469929e-02 +1.580469929e-02 -1.845419530e+01 -1.845419530e+01 +4.1694e+00 +3.1433e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.794861274e+01 +8.794861274e+01 +2.823861274e+01 +2.823861274e+01 +3.8203e+00 -4.7158e+00
3 +4.862879367e+01 +4.862879367e+01 -1.108120633e+01 -1.108120633e+01 +1.7412e+00 +3.7333e-01
7 +2.334852805e+01 +2.334852805e+01 -3.636147195e+01 -3.636147195e+01 +2.2721e-01 +2.1539e+00
17 +2.431295708e+00 +2.431295708e+00 -5.727870429e+01 -5.727870429e+01 -4.2453e+00 +1.7417e+00
1135 +7.886033472e-01 +7.886033472e-01 -5.892139665e+01 -5.892139665e+01 +7.2104e-01 -3.7805e+00
1425 +5.394368448e-01 +5.394368448e-01 -5.917056316e+01 -5.917056316e+01 +4.1437e+00 -5.0874e+00
2281 +2.153418042e-01 +2.153418042e-01 -5.949465820e+01 -5.949465820e+01 +3.0531e+00 +2.4238e+00
4712 +1.164548870e-01 +1.164548870e-01 -5.959354511e+01 -5.959354511e+01 +2.8838e+00 +2.1811e+00
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.026249929e+01 +1.026249929e+01 -8.657750071e+01 -8.657750071e+01 -5.1290e-01 +3.1092e+00
6 +5.579153527e+00 +5.579153527e+00 -9.126084647e+01 -9.126084647e+01 +4.0376e+00 -4.9973e+00
30 +3.944661146e+00 +3.944661146e+00 -9.289533885e+01 -9.289533885e+01 +4.9745e+00 +1.8803e+00
40 +2.063136777e+00 +2.063136777e+00 -9.477686322e+01 -9.477686322e+01 +1.1772e+00 -4.2926e+00
538 +5.281859711e-01 +5.281859711e-01 -9.631181403e+01 -9.631181403e+01 +2.7610e+00 -4.8005e+00
1198 +2.391688166e-01 +2.391688166e-01 -9.660083118e+01 -9.660083118e+01 +2.8860e+00 -4.4535e+00
3047 +2.664543716e-03 +2.664543716e-03 -9.683733546e+01 -9.683733546e+01 +2.8858e+00 -4.5285e+00
3049 +9.389969197e-04 +9.389969197e-04 -9.683906100e+01 -9.683906100e+01 +2.8851e+00 -4.5302e+00
3168 +2.721926042e-04 +2.721926042e-04 -9.683972781e+01 -9.683972781e+01 +2.8851e+00 -4.5285e+00
3398 +1.532148567e-04 +1.532148567e-04 -9.683984679e+01 -9.683984679e+01 +2.8851e+00 -4.5276e+00
4311 +1.775628988e-06 +1.775628988e-06 -9.683999822e+01 -9.683999822e+01 +2.8842e+00 -4.5305e+00
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.354072809e+02 +2.354072809e+02 +2.674772809e+02 +2.674772809e+02 -3.1722e+00 +1.9826e+00
3 +1.883957903e+01 +1.883957903e+01 +5.090957903e+01 +5.090957903e+01 +3.5811e+00 +2.1473e+00
7 +1.563268344e+01 +1.563268344e+01 +4.770268344e+01 +4.770268344e+01 +2.0849e+00 +2.9788e+00
31 +5.611994796e-01 +5.611994796e-01 +3.263119948e+01 +3.263119948e+01 +2.7404e+00 -3.5478e+00
577 +2.105321955e-01 +2.105321955e-01 +3.228053220e+01 +3.228053220e+01 -2.1106e+00 +3.4035e+00
2090 +6.422397159e-02 +6.422397159e-02 +3.213422397e+01 +3.213422397e+01 -2.1106e+00 +3.4348e+00
3164 +5.486092007e-02 +5.486092007e-02 +3.212486092e+01 +3.212486092e+01 -2.0595e+00 +3.3806e+00
3214 +3.449387770e-02 +3.449387770e-02 +3.210449388e+01 +3.210449388e+01 -2.0794e+00 +3.4002e+00
3509 +1.445674328e-02 +1.445674328e-02 +3.208445674e+01 +3.208445674e+01 -2.1106e+00 +3.4270e+00
4254 +9.420935647e-03 +9.420935647e-03 +3.207942094e+01 +3.207942094e+01 -2.1183e+00 +3.4352e+00
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588400308e+01 +1.588400308e+01 +4.212400308e+01 +4.212400308e+01 +4.7823e+00 +4.9533e+00
4 +5.666032859e+00 +5.666032859e+00 +3.190603286e+01 +3.190603286e+01 +3.9644e+00 +1.3464e+00
41 +2.353927219e+00 +2.353927219e+00 +2.859392722e+01 +2.859392722e+01 -3.0297e+00 -3.3548e+00
144 +3.849164550e-01 +3.849164550e-01 +2.662491646e+01 +2.662491646e+01 -2.8288e+00 -4.9893e+00
170 +1.316240342e-01 +1.316240342e-01 +2.637162403e+01 +2.637162403e+01 -2.8845e+00 +3.6727e+00
1742 +8.964968700e-02 +8.964968700e-02 +2.632964969e+01 +2.632964969e+01 -2.8767e+00 +3.6727e+00
2304 +7.193776401e-03 +7.193776401e-03 +2.624719378e+01 +2.624719378e+01 -2.8288e+00 +3.6854e+00
2377 +6.186760595e-03 +6.186760595e-03 +2.624618676e+01 +2.624618676e+01 -2.8845e+00 +2.0450e+00
3081 +3.370984939e-03 +3.370984939e-03 +2.624337098e+01 +2.624337098e+01 -2.8884e+00 +2.0431e+00
4352 +1.909224698e-03 +1.909224698e-03 +2.624190922e+01 +2.624190922e+01 -2.8611e+00 +2.0606e+00
4826 +1.510026727e-03 +1.510026727e-03 +2.624151003e+01 +2.624151003e+01 -2.7545e+00 +2.4525e-01
% function evaluation | noise-free fitness - Fopt (-1.610000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.902553427e+01 +5.902553427e+01 +4.292553427e+01 +4.292553427e+01 -3.5761e+00 -3.2081e+00
12 +2.934188235e+01 +2.934188235e+01 +1.324188235e+01 +1.324188235e+01 -1.1498e+00 -2.3541e-01
38 +2.184278512e+01 +2.184278512e+01 +5.742785116e+00 +5.742785116e+00 -3.6525e+00 -1.5379e+00
81 +1.171326666e+01 +1.171326666e+01 -4.386733343e+00 -4.386733343e+00 +7.7692e-02 +1.9607e+00
108 +5.520555549e+00 +5.520555549e+00 -1.057944445e+01 -1.057944445e+01 -6.0711e-01 -1.1980e-01
311 +3.403107433e+00 +3.403107433e+00 -1.269689257e+01 -1.269689257e+01 -6.3799e-01 -2.6206e-01
354 +5.455937117e-01 +5.455937117e-01 -1.555440629e+01 -1.555440629e+01 +2.7562e-02 +3.2872e+00
638 +2.645229648e-01 +2.645229648e-01 -1.583547704e+01 -1.583547704e+01 -1.5022e-01 +3.5599e+00
1048 +2.139083412e-01 +2.139083412e-01 -1.588609166e+01 -1.588609166e+01 -1.5165e-01 +3.5599e+00
1944 +1.578850821e-01 +1.578850821e-01 -1.594211492e+01 -1.594211492e+01 -6.8801e-01 -3.2456e-01
2471 +8.529058882e-02 +8.529058882e-02 -1.601470941e+01 -1.601470941e+01 -1.3797e-01 +3.5252e+00
2789 +5.669293145e-02 +5.669293145e-02 -1.604330707e+01 -1.604330707e+01 -1.3706e-01 +3.5286e+00
4549 +3.348978217e-02 +3.348978217e-02 -1.606651022e+01 -1.606651022e+01 -6.9793e-01 -1.6092e+00
4828 +2.450820888e-02 +2.450820888e-02 -1.607549179e+01 -1.607549179e+01 -6.9804e-01 -1.6087e+00
