% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.402314669e+02 +6.402314669e+02 +9.133814669e+02 +9.133814669e+02 +6.5313e-02 -1.9699e+00 +3.4424e+00 -2.4285e+00 +2.5672e+00 +4.6837e+00 -4.2387e+00 -4.1226e-01 -1.7956e+00 +3.9324e+00
2 +5.320652265e+01 +5.320652265e+01 +3.263565227e+02 +3.263565227e+02 -4.7770e+00 -3.0709e+00 +1.8471e+00 -3.3033e+00 -2.7160e+00 -3.6017e+00 +4.2672e+00 -4.6639e+00 -1.5287e+00 +3.1800e+00
47 +2.414897265e+01 +2.414897265e+01 +2.972989727e+02 +2.972989727e+02 -2.1651e+00 +2.4212e+00 +1.2683e+00 -9.1407e-01 -1.9508e+00 -4.7312e+00 +3.5904e+00 +2.2439e+00 -1.2025e+00 +4.4897e+00
533 +1.273843114e+01 +1.273843114e+01 +2.858884311e+02 +2.858884311e+02 -3.5254e+00 +4.9150e+00 +4.2488e-01 +3.9513e+00 +2.4354e+00 -4.9744e+00 -2.3460e+00 -2.8391e+00 -1.5890e+00 +3.4930e+00
1271 +9.955805171e+00 +9.955805171e+00 +2.831058052e+02 +2.831058052e+02 -4.2022e+00 +4.9120e+00 -1.9103e+00 +2.3398e+00 +2.8415e+00 -4.8744e+00 -6.9675e-01 -2.0331e+00 -3.1437e+00 +1.9691e+00
2303 +5.817894485e+00 +5.817894485e+00 +2.789678945e+02 +2.789678945e+02 -4.7086e+00 +4.9671e+00 -2.4203e+00 +1.0891e+00 +2.0459e+00 -4.8771e+00 -7.2358e-01 -1.8275e+00 -2.8586e+00 +1.3925e+00
3134 +3.974835223e+00 +3.974835223e+00 +2.771248352e+02 +2.771248352e+02 -4.6132e+00 +4.9435e+00 -1.9563e+00 +1.1351e+00 +1.7707e+00 -4.8694e+00 -7.9831e-01 -1.8235e+00 -2.9249e+00 +1.4307e+00
3891 +2.508025560e+00 +2.508025560e+00 +2.756580256e+02 +2.756580256e+02 -4.5088e+00 +4.9562e+00 -2.0615e+00 +1.2899e+00 +1.4650e+00 -4.9087e+00 -7.1228e-01 -1.8624e+00 -2.9491e+00 +1.5242e+00
4614 +1.581492803e+00 +1.581492803e+00 +2.747314928e+02 +2.747314928e+02 -4.5896e+00 +4.9564e+00 -1.9704e+00 +1.2589e+00 +1.4493e+00 -4.8990e+00 -6.6385e-01 -1.8613e+00 -2.9462e+00 +1.4785e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.462643343e+02 +1.462643343e+02 +1.834443343e+02 +1.834443343e+02 -4.9743e+00 +5.2752e-01 -2.5984e+00 +3.3645e+00 +2.5861e+00 -3.7123e+00 +2.0300e+00 -7.4131e-01 -2.7255e+00 +4.4643e+00
4 +4.208873473e+01 +4.208873473e+01 +7.926873473e+01 +7.926873473e+01 -4.7768e+00 +3.8087e+00 +2.4786e+00 +3.8782e+00 -4.5584e+00 +1.3712e+00 +1.6968e+00 -3.3088e+00 -1.3532e+00 +1.5879e+00
38 +3.494664880e+01 +3.494664880e+01 +7.212664880e+01 +7.212664880e+01 -4.2800e+00 +5.9089e-01 +1.3249e+00 +3.7285e+00 +1.7538e+00 +2.2420e+00 -2.0262e+00 -3.9216e+00 +2.6683e+00 +2.7166e+00
