% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3377 +7.590540037e-07 +7.590540037e-07 +7.766000076e+01 +7.766000076e+01 +2.3984e+00 -8.5602e-01
3497 +6.965250066e-08 +6.965250066e-08 +7.766000007e+01 +7.766000007e+01 +2.3984e+00 -8.5600e-01
3617 +2.573881375e-08 +2.573881375e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5600e-01
3657 +1.750997569e-08 +1.750997569e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01
3829 +5.400295322e-09 +5.400295322e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
3857 +2.974289259e-09 +2.974289259e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3897 +1.425874530e-09 +1.425874530e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
3949 +3.160494089e-11 +3.160494089e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
4057 +1.217870249e-11 +1.217870249e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
4058 +6.181721801e-12 +6.181721801e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
4097 +3.723243935e-12 +3.723243935e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
4208 +9.094947018e-13 +9.094947018e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
4297 +2.131628207e-13 +2.131628207e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
4498 +2.842170943e-14 +2.842170943e-14 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
4608 +0.000000000e+00 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.403216287e+02 +3.403216287e+02 +4.560016287e+02 +4.560016287e+02 +3.3459e+00 +2.4525e+00
2 +4.221646229e+01 +4.221646229e+01 +1.578964623e+02 +1.578964623e+02 -3.7378e-01 -1.8455e+00
8 +2.767670603e+01 +2.767670603e+01 +1.433567060e+02 +1.433567060e+02 +1.1782e+00 -3.9562e-01
29 +7.280844983e+00 +7.280844983e+00 +1.229608450e+02 +1.229608450e+02 -1.2652e+00 -6.6556e-01
152 +4.530434212e+00 +4.530434212e+00 +1.202104342e+02 +1.202104342e+02 -2.2166e+00 -1.6579e+00
189 +1.043129750e+00 +1.043129750e+00 +1.167231297e+02 +1.167231297e+02 -2.2448e+00 -9.6971e-01
1399 +1.921538139e-01 +1.921538139e-01 +1.158721538e+02 +1.158721538e+02 -2.1714e+00 -9.9335e-01
1501 +1.494461634e-01 +1.494461634e-01 +1.158294462e+02 +1.158294462e+02 -2.1956e+00 -9.7590e-01
1658 +1.353294673e-02 +1.353294673e-02 +1.156935329e+02 +1.156935329e+02 -2.1821e+00 -9.8558e-01
2018 +2.416366772e-03 +2.416366772e-03 +1.156824164e+02 +1.156824164e+02 -2.1788e+00 -9.8432e-01
2162 +1.340185317e-03 +1.340185317e-03 +1.156813402e+02 +1.156813402e+02 -2.1761e+00 -9.8298e-01
2258 +8.568719013e-04 +8.568719013e-04 +1.156808569e+02 +1.156808569e+02 -2.1781e+00 -9.8251e-01
2418 +4.735203977e-04 +4.735203977e-04 +1.156804735e+02 +1.156804735e+02 -2.1779e+00 -9.8272e-01
2458 +3.964090540e-04 +3.964090540e-04 +1.156803964e+02 +1.156803964e+02 -2.1780e+00 -9.8275e-01
2685 +1.224707985e-04 +1.224707985e-04 +1.156801225e+02 +1.156801225e+02 -2.1779e+00 -9.8302e-01
2946 +8.580480954e-05 +8.580480954e-05 +1.156800858e+02 +1.156800858e+02 -2.1777e+00 -9.8319e-01
2962 +2.942252357e-05 +2.942252357e-05 +1.156800294e+02 +1.156800294e+02 -2.1783e+00 -9.8332e-01
3045 +4.829502871e-06 +4.829502871e-06 +1.156800048e+02 +1.156800048e+02 -2.1785e+00 -9.8323e-01
3186 +2.181982211e-06 +2.181982211e-06 +1.156800022e+02 +1.156800022e+02 -2.1785e+00 -9.8323e-01
3190 +4.582697386e-07 +4.582697386e-07 +1.156800005e+02 +1.156800005e+02 -2.1784e+00 -9.8320e-01
3362 +1.684676647e-07 +1.684676647e-07 +1.156800002e+02 +1.156800002e+02 -2.1784e+00 -9.8321e-01
3395 +1.387295043e-07 +1.387295043e-07 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8320e-01
3435 +2.156367884e-08 +2.156367884e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
3515 +3.028929996e-09 +3.028929996e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
3682 +9.745377838e-10 +9.745377838e-10 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
3765 +5.891820365e-10 +5.891820365e-10 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
3835 +3.580566954e-10 +3.580566954e-10 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
3845 +8.520828487e-11 +8.520828487e-11 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
3955 +4.473577064e-11 +4.473577064e-11 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
3965 +2.123101694e-11 +2.123101694e-11 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4005 +8.839151633e-12 +8.839151633e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4085 +6.167510946e-12 +6.167510946e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4115 +4.973799150e-13 +4.973799150e-13 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4174 +1.136868377e-13 +1.136868377e-13 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4235 +7.105427358e-14 +7.105427358e-14 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4285 +4.263256415e-14 +4.263256415e-14 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4349 +2.842170943e-14 +2.842170943e-14 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4359 +1.421085472e-14 +1.421085472e-14 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4482 +0.000000000e+00 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.002994897e+01 +8.002994897e+01 +7.631994897e+01 +7.631994897e+01 -2.3681e+00 -4.0373e+00
3 +4.129233201e+01 +4.129233201e+01 +3.758233201e+01 +3.758233201e+01 +3.6827e+00 -3.3226e+00
7 +3.649535123e+01 +3.649535123e+01 +3.278535123e+01 +3.278535123e+01 +3.6526e+00 -2.4926e+00
34 +2.042032549e+01 +2.042032549e+01 +1.671032549e+01 +1.671032549e+01 +3.6725e+00 -2.6207e+00
41 +1.357305049e+01 +1.357305049e+01 +9.863050488e+00 +9.863050488e+00 +2.2822e+00 -2.9532e+00
227 +7.032255587e+00 +7.032255587e+00 +3.322255587e+00 +3.322255587e+00 +3.2617e+00 -2.5721e+00
272 +5.494352280e+00 +5.494352280e+00 +1.784352280e+00 +1.784352280e+00 +1.1393e+00 -2.5917e+00
515 +3.571367875e+00 +3.571367875e+00 -1.386321248e-01 -1.386321248e-01 +3.0156e+00 -1.9637e+00
595 +2.501294623e+00 +2.501294623e+00 -1.208705377e+00 -1.208705377e+00 +2.1089e+00 -1.9071e+00
1365 +1.212185785e+00 +1.212185785e+00 -2.497814215e+00 -2.497814215e+00 +3.1563e+00 -2.6056e+00
1394 +2.637359886e-01 +2.637359886e-01 -3.446264011e+00 -3.446264011e+00 +3.1561e+00 -2.2896e+00
2019 +3.725985770e-02 +3.725985770e-02 -3.672740142e+00 -3.672740142e+00 +3.1080e+00 -2.2975e+00
2419 +2.127488636e-02 +2.127488636e-02 -3.688725114e+00 -3.688725114e+00 +3.1202e+00 -2.2916e+00
2563 +6.302706309e-03 +6.302706309e-03 -3.703697294e+00 -3.703697294e+00 +3.1222e+00 -2.2968e+00
2756 +3.567630195e-03 +3.567630195e-03 -3.706432370e+00 -3.706432370e+00 +3.1194e+00 -2.2965e+00
3009 +1.558601395e-03 +1.558601395e-03 -3.708441399e+00 -3.708441399e+00 +3.1205e+00 -2.2943e+00
3029 +8.422592779e-04 +8.422592779e-04 -3.709157741e+00 -3.709157741e+00 +3.1219e+00 -2.2949e+00
3051 +1.095839748e-05 +1.095839748e-05 -3.709989042e+00 -3.709989042e+00 +3.1202e+00 -2.2952e+00
3331 +5.718414821e-06 +5.718414821e-06 -3.709994282e+00 -3.709994282e+00 +3.1198e+00 -2.2952e+00
3411 +6.693928460e-07 +6.693928460e-07 -3.709999331e+00 -3.709999331e+00 +3.1200e+00 -2.2952e+00
3651 +2.503130125e-07 +2.503130125e-07 -3.709999750e+00 -3.709999750e+00 +3.1200e+00 -2.2952e+00
3661 +9.842894189e-08 +9.842894189e-08 -3.709999902e+00 -3.709999902e+00 +3.1200e+00 -2.2952e+00
3782 +4.490552330e-08 +4.490552330e-08 -3.709999955e+00 -3.709999955e+00 +3.1200e+00 -2.2952e+00
3862 +5.950756776e-09 +5.950756776e-09 -3.709999994e+00 -3.709999994e+00 +3.1200e+00 -2.2952e+00
3902 +1.596813348e-09 +1.596813348e-09 -3.709999998e+00 -3.709999998e+00 +3.1200e+00 -2.2952e+00
3966 +1.425713769e-09 +1.425713769e-09 -3.709999999e+00 -3.709999999e+00 +3.1200e+00 -2.2952e+00
4062 +9.591354377e-10 +9.591354377e-10 -3.709999999e+00 -3.709999999e+00 +3.1200e+00 -2.2952e+00
4091 +5.896314548e-10 +5.896314548e-10 -3.709999999e+00 -3.709999999e+00 +3.1200e+00 -2.2952e+00
4158 +1.391864402e-10 +1.391864402e-10 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4181 +6.024247767e-11 +6.024247767e-11 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4221 +3.613553901e-11 +3.613553901e-11 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4336 +1.049782483e-11 +1.049782483e-11 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4376 +4.619415961e-12 +4.619415961e-12 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4410 +3.481659405e-13 +3.481659405e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4450 +2.051692150e-13 +2.051692150e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4462 +1.070254996e-13 +1.070254996e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4542 +5.373479439e-14 +5.373479439e-14 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4598 +2.664535259e-14 +2.664535259e-14 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4610 +1.554312234e-14 +1.554312234e-14 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
4656 +0.000000000e+00 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.930603556e+02 +1.930603556e+02 +3.252403556e+02 +3.252403556e+02 +2.9471e+00 -2.2655e+00
3 +1.420175610e+02 +1.420175610e+02 +2.741975610e+02 +2.741975610e+02 -2.2295e+00 +3.8960e+00
4 +8.836369628e+01 +8.836369628e+01 +2.205436963e+02 +2.205436963e+02 +4.5452e-01 -6.0159e-01
8 +4.643430939e+01 +4.643430939e+01 +1.786143094e+02 +1.786143094e+02 -3.9726e+00 -5.1539e-02
18 +2.761098927e+01 +2.761098927e+01 +1.597909893e+02 +1.597909893e+02 -1.5024e+00 +7.8170e-01
24 +2.356434803e+01 +2.356434803e+01 +1.557443480e+02 +1.557443480e+02 -4.6996e+00 +2.4090e+00
42 +8.452391686e+00 +8.452391686e+00 +1.406323917e+02 +1.406323917e+02 -2.7306e+00 +1.1238e+00
259 +2.625258445e+00 +2.625258445e+00 +1.348052584e+02 +1.348052584e+02 -3.8561e+00 +1.4575e+00
577 +1.738529502e+00 +1.738529502e+00 +1.339185295e+02 +1.339185295e+02 -3.7798e+00 +1.8772e+00
1117 +1.559576542e+00 +1.559576542e+00 +1.337395765e+02 +1.337395765e+02 -3.7438e+00 +1.8723e+00
1397 +9.990968266e-01 +9.990968266e-01 +1.331790968e+02 +1.331790968e+02 -3.7622e+00 +1.8459e+00
1572 +6.160161886e-01 +6.160161886e-01 +1.327960162e+02 +1.327960162e+02 -3.8121e+00 +1.4738e+00
1652 +7.286034246e-02 +7.286034246e-02 +1.322528603e+02 +1.322528603e+02 -3.7751e+00 +1.4881e+00
1784 +4.631522472e-02 +4.631522472e-02 +1.322263152e+02 +1.322263152e+02 -3.7706e+00 +1.4784e+00
1927 +3.457358942e-02 +3.457358942e-02 +1.322145736e+02 +1.322145736e+02 -3.7510e+00 +1.4820e+00
2059 +1.977093968e-02 +1.977093968e-02 +1.321997709e+02 +1.321997709e+02 -3.7550e+00 +1.4838e+00
2412 +4.301623146e-04 +4.301623146e-04 +1.321804302e+02 +1.321804302e+02 -3.7654e+00 +1.4822e+00
2694 +1.367556728e-04 +1.367556728e-04 +1.321801368e+02 +1.321801368e+02 -3.7643e+00 +1.4821e+00
2734 +3.426584223e-05 +3.426584223e-05 +1.321800343e+02 +1.321800343e+02 -3.7637e+00 +1.4823e+00
2854 +1.299240029e-05 +1.299240029e-05 +1.321800130e+02 +1.321800130e+02 -3.7638e+00 +1.4825e+00
2974 +6.665125909e-07 +6.665125909e-07 +1.321800007e+02 +1.321800007e+02 -3.7640e+00 +1.4824e+00
3214 +4.365358848e-07 +4.365358848e-07 +1.321800004e+02 +1.321800004e+02 -3.7640e+00 +1.4824e+00
3254 +1.856667780e-07 +1.856667780e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00
3454 +1.584750464e-07 +1.584750464e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00
3604 +8.363250004e-08 +8.363250004e-08 +1.321800001e+02 +1.321800001e+02 -3.7640e+00 +1.4824e+00
3666 +5.993098284e-08 +5.993098284e-08 +1.321800001e+02 +1.321800001e+02 -3.7640e+00 +1.4824e+00
3680 +5.276774573e-10 +5.276774573e-10 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
3708 +1.526245796e-11 +1.526245796e-11 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
4054 +2.330580173e-12 +2.330580173e-12 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
4134 +3.410605132e-13 +3.410605132e-13 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
4294 +2.842170943e-14 +2.842170943e-14 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
4400 +0.000000000e+00 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.582421249e+01 +5.582421249e+01 -5.289057875e+02 -5.289057875e+02 +4.1637e+00 -2.6109e+00
8 +3.382219290e+01 +3.382219290e+01 -5.509078071e+02 -5.509078071e+02 -4.3936e+00 -1.5863e+00
16 +2.102529486e+01 +2.102529486e+01 -5.637047051e+02 -5.637047051e+02 -4.9180e+00 -3.6612e+00
74 +1.658414230e+00 +1.658414230e+00 -5.830715858e+02 -5.830715858e+02 -2.6975e+00 -2.6539e+00
1093 +1.068375260e+00 +1.068375260e+00 -5.836616247e+02 -5.836616247e+02 -2.6462e+00 -2.6570e+00
1381 +9.996647036e-01 +9.996647036e-01 -5.837303353e+02 -5.837303353e+02 -2.6437e+00 -2.6659e+00
1667 +5.160062592e-01 +5.160062592e-01 -5.842139937e+02 -5.842139937e+02 -2.6312e+00 -3.0448e+00
1743 +6.362999794e-02 +6.362999794e-02 -5.846663700e+02 -5.846663700e+02 -2.6585e+00 -3.0332e+00
2018 +1.063399123e-02 +1.063399123e-02 -5.847193660e+02 -5.847193660e+02 -2.6458e+00 -3.0274e+00
2258 +8.967051089e-03 +8.967051089e-03 -5.847210329e+02 -5.847210329e+02 -2.6388e+00 -3.0300e+00
2338 +5.818262620e-03 +5.818262620e-03 -5.847241817e+02 -5.847241817e+02 -2.6427e+00 -3.0279e+00
2456 +3.428574322e-03 +3.428574322e-03 -5.847265714e+02 -5.847265714e+02 -2.6451e+00 -3.0281e+00
2496 +2.110561754e-04 +2.110561754e-04 -5.847297889e+02 -5.847297889e+02 -2.6448e+00 -3.0294e+00
2698 +1.454156583e-04 +1.454156583e-04 -5.847298546e+02 -5.847298546e+02 -2.6451e+00 -3.0294e+00
2816 +3.915297702e-05 +3.915297702e-05 -5.847299608e+02 -5.847299608e+02 -2.6452e+00 -3.0296e+00
2896 +1.603793544e-05 +1.603793544e-05 -5.847299840e+02 -5.847299840e+02 -2.6453e+00 -3.0296e+00
2933 +1.372374027e-05 +1.372374027e-05 -5.847299863e+02 -5.847299863e+02 -2.6453e+00 -3.0296e+00
3014 +6.792354270e-06 +6.792354270e-06 -5.847299932e+02 -5.847299932e+02 -2.6457e+00 -3.0296e+00
3174 +3.275071776e-06 +3.275071776e-06 -5.847299967e+02 -5.847299967e+02 -2.6456e+00 -3.0296e+00
3189 +8.853287454e-07 +8.853287454e-07 -5.847299991e+02 -5.847299991e+02 -2.6457e+00 -3.0296e+00
3360 +2.806608563e-07 +2.806608563e-07 -5.847299997e+02 -5.847299997e+02 -2.6456e+00 -3.0296e+00
3414 +2.121415719e-07 +2.121415719e-07 -5.847299998e+02 -5.847299998e+02 -2.6456e+00 -3.0296e+00
3495 +1.471717042e-07 +1.471717042e-07 -5.847299999e+02 -5.847299999e+02 -2.6456e+00 -3.0296e+00
3520 +3.854518127e-08 +3.854518127e-08 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
3589 +1.309865638e-08 +1.309865638e-08 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
3623 +4.579646884e-09 +4.579646884e-09 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
3761 +3.527929948e-09 +3.527929948e-09 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
3814 +1.684838935e-10 +1.684838935e-10 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
3974 +6.252776075e-11 +6.252776075e-11 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
4013 +3.819877747e-11 +3.819877747e-11 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
4040 +2.330580173e-11 +2.330580173e-11 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
4094 +1.455191523e-11 +1.455191523e-11 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
4134 +1.932676241e-12 +1.932676241e-12 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
4254 +4.547473509e-13 +4.547473509e-13 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
4294 +3.410605132e-13 +3.410605132e-13 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
4320 +2.273736754e-13 +2.273736754e-13 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
4415 +0.000000000e+00 +0.000000000e+00 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.721818304e+01 +8.721818304e+01 +5.067818304e+01 +5.067818304e+01 +9.1018e-01 -1.6306e-01
5 +6.117468509e+01 +6.117468509e+01 +2.463468509e+01 +2.463468509e+01 +4.2616e+00 -2.6835e+00
13 +3.941453239e+01 +3.941453239e+01 +2.874532387e+00 +2.874532387e+00 +2.2843e-01 -2.7453e+00
47 +2.411498985e+01 +2.411498985e+01 -1.242501015e+01 -1.242501015e+01 +1.8083e+00 -2.0603e+00
67 +6.900984219e+00 +6.900984219e+00 -2.963901578e+01 -2.963901578e+01 +6.9926e-01 -1.8904e+00
