% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1088 +6.089041216e+01 +6.089041216e+01 -7.368958784e+01 -7.368958784e+01 -2.4910e+00 -4.5911e-01 +3.2285e+00 -2.1746e+00 -2.4224e+00 +2.5820e+00 +3.8919e+00 -3.3399e-01 -1.8035e+00 +3.7484e+00
4431 +3.018073022e+01 +3.018073022e+01 -1.043992698e+02 -1.043992698e+02 -2.4804e+00 -2.2914e-01 +3.1017e+00 -2.8091e+00 -1.4553e+00 +1.7215e+00 +3.9263e+00 -4.5270e-01 -2.1034e+00 +4.0271e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.476955654e+02 +6.476955654e+02 +7.682855654e+02 +7.682855654e+02 +4.0506e+00 -1.5423e+00 -2.5185e+00 -2.6460e+00 +1.7850e+00 -1.3986e+00 +4.0721e+00 -4.4793e+00 +4.3943e-01 +1.5774e+00
8 +4.225906119e+02 +4.225906119e+02 +5.431806119e+02 +5.431806119e+02 -1.8180e+00 -4.5690e+00 -1.6691e+00 +2.6564e+00 +3.3627e+00 +3.3993e+00 +1.4048e+00 +2.9005e+00 -1.1636e+00 +3.6431e+00
17 +3.473030421e+02 +3.473030421e+02 +4.678930421e+02 +4.678930421e+02 +4.7120e-02 -3.2081e+00 -4.9223e+00 +1.3614e+00 +3.3134e+00 +2.1840e+00 -4.7941e+00 +8.6265e-01 -1.7018e+00 +2.6580e+00
103 +2.185534454e+02 +2.185534454e+02 +3.391434454e+02 +3.391434454e+02 -1.8203e+00 -3.4515e+00 -1.3496e+00 +3.5432e+00 +3.0759e+00 -1.3888e+00 +1.1076e+00 +3.0802e+00 -1.7735e+00 +1.3102e+00
122 +1.540895922e+02 +1.540895922e+02 +2.746795922e+02 +2.746795922e+02 -2.0046e+00 +2.5697e+00 -2.5680e+00 -1.0729e-02 +1.7794e+00 -6.6422e-01 -3.9162e-01 -1.2343e+00 -2.1425e+00 +4.6131e+00
155 +9.211240333e+01 +9.211240333e+01 +2.127024033e+02 +2.127024033e+02 -2.2785e+00 -2.9775e-02 -1.3895e+00 +3.7178e-01 +4.2255e+00 -1.0516e+00 -1.9464e-01 +1.5896e-02 -1.9264e+00 +2.2838e+00
695 +4.263002665e+01 +4.263002665e+01 +1.632200266e+02 +1.632200266e+02 -1.1731e+00 -4.4440e-02 -2.1109e+00 +6.6195e-01 +3.1883e+00 -1.3432e+00 +5.8554e-01 -1.1660e+00 -2.6041e+00 +3.2268e+00
2680 +3.768735556e+01 +3.768735556e+01 +1.582773556e+02 +1.582773556e+02 -1.1255e+00 +2.3806e-02 -2.1837e+00 +6.9359e-01 +3.2263e+00 -1.2033e+00 +6.4773e-01 -1.1469e+00 -2.7108e+00 +3.2378e+00
3429 +2.367123316e+01 +2.367123316e+01 +1.442612332e+02 +1.442612332e+02 -1.1336e+00 -9.7670e-02 -2.0818e+00 +8.4939e-01 +3.3048e+00 -1.2317e+00 +7.6699e-01 -1.0480e+00 -2.6447e+00 +3.3074e+00
3830 +1.529700229e+01 +1.529700229e+01 +1.358870023e+02 +1.358870023e+02 -1.1445e+00 -1.4799e-02 -2.0792e+00 +7.3860e-01 +3.2911e+00 -1.2719e+00 +7.3972e-01 -1.0600e+00 -2.6123e+00 +3.2421e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.514003761e+02 +8.514003761e+02 +1.851400376e+03 +1.851400376e+03 -3.2163e+00 -4.0780e+00 +2.8991e-01 -1.9410e+00 +1.6041e+00 -2.7712e+00 +8.5058e-01 -1.3781e+00 +2.8809e+00 +3.9716e+00
3 +5.781473494e+02 +5.781473494e+02 +1.578147349e+03 +1.578147349e+03 +2.3210e+00 -2.8379e+00 -2.4962e+00 +4.9723e+00 +3.4059e+00 +2.2401e-01 +3.9070e+00 +1.1624e+00 +4.1401e+00 -4.3822e+00
25 +2.924148690e+02 +2.924148690e+02 +1.292414869e+03 +1.292414869e+03 -4.4859e+00 +3.7552e+00 -2.5497e+00 +4.9723e+00 -2.8382e+00 +2.2401e-01 +3.9070e+00 +1.1624e+00 -4.6617e-01 -4.3822e+00
57 +2.498145475e+02 +2.498145475e+02 +1.249814547e+03 +1.249814547e+03 -4.2389e+00 -1.4775e+00 -1.8564e+00 +3.2155e-01 -1.6448e+00 -7.8324e-01 +3.2543e+00 +2.2098e+00 +2.0999e+00 +1.2209e+00
85 +1.439408083e+02 +1.439408083e+02 +1.143940808e+03 +1.143940808e+03 -2.4353e+00 -2.7174e+00 -2.2259e+00 +7.1813e-01 -3.2278e+00 +2.8039e-01 +3.1760e+00 +2.6896e+00 -7.5941e-01 -1.2003e+00
355 +8.011796084e+01 +8.011796084e+01 +1.080117961e+03 +1.080117961e+03 -2.3622e+00 -1.0150e+00 -2.0819e+00 +8.0976e-01 -9.6807e-01 -4.7133e-01 +2.8248e+00 +3.2815e+00 +1.0744e+00 -1.6212e+00
1706 +5.393894731e+01 +5.393894731e+01 +1.053938947e+03 +1.053938947e+03 -2.4242e+00 -1.4824e+00 -2.2114e+00 +1.0742e+00 -5.1438e-01 +1.0954e+00 +2.5712e+00 +3.2395e+00 +1.0028e+00 -1.7629e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.382434765e+03 +2.382434765e+03 +2.290774765e+03 +2.290774765e+03 +9.7232e-01 +4.3514e+00 +3.6704e+00 +1.1605e+00 -2.9491e+00 +1.8901e+00 -3.5648e+00 -4.7347e+00 +3.5327e+00 -4.6640e+00
2 +7.481074422e+02 +7.481074422e+02 +6.564474422e+02 +6.564474422e+02 +3.4146e+00 +2.9625e+00 +7.3269e-01 +3.5332e+00 +9.1910e-02 -2.4232e-01 -1.3591e+00 -1.5904e+00 -1.7228e+00 -1.7396e+00
3 +2.619686441e+02 +2.619686441e+02 +1.703086441e+02 +1.703086441e+02 +1.9340e+00 -3.5805e+00 +7.4256e-01 -1.1053e+00 +1.4956e+00 -1.3747e+00 +1.9222e-01 +9.6319e-01 +1.6100e+00 +1.4988e-01
55 +2.127275564e+02 +2.127275564e+02 +1.210675564e+02 +1.210675564e+02 -1.6983e+00 -1.9889e-01 -3.7420e-01 -6.3449e-01 -9.1536e-01 +2.2314e+00 +3.7411e+00 +1.0382e-01 +1.5406e+00 +1.5429e+00
203 +1.407303914e+02 +1.407303914e+02 +4.907039144e+01 +4.907039144e+01 +3.2276e-01 -6.9073e+00 +2.1208e+00 +1.8086e+00 +1.9416e+00 +3.7298e-01 -3.4954e-01 -2.1549e+00 +2.9526e+00 +3.2945e+00
850 +9.978344679e+01 +9.978344679e+01 +8.123446791e+00 +8.123446791e+00 +8.8803e-02 -3.9482e+00 +3.3771e+00 +1.3550e+00 +9.1439e-01 -7.9113e-01 +1.0671e+00 -2.9442e+00 +2.5562e+00 +2.4090e+00
2250 +6.130273316e+01 +6.130273316e+01 -3.035726684e+01 -3.035726684e+01 -2.0756e-02 -3.3580e+00 +1.8830e+00 +1.1928e+00 -1.1356e-01 -3.2899e-01 +2.3238e+00 -2.0191e+00 +1.8075e+00 +2.5049e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.828287031e+02 +6.828287031e+02 +1.278978703e+03 +1.278978703e+03 -3.0449e+00 -5.0477e-01 +4.8272e+00 -1.7433e+00 +1.5693e+00 +1.9639e+00 -1.5397e+00 -2.4336e+00 -2.1549e+00 +2.2620e-02
3 +3.866184613e+02 +3.866184613e+02 +9.827684613e+02 +9.827684613e+02 +3.3686e-01 +3.4313e-01 -3.8975e+00 -2.4867e-01 -1.6858e-01 -1.6368e+00 -2.0082e-01 -4.6527e+00 -2.8797e-01 -2.6128e+00
42 +2.268446521e+02 +2.268446521e+02 +8.229946521e+02 +8.229946521e+02 -1.5980e+00 +6.7092e-01 -3.6255e+00 -2.2140e-01 +1.3572e+00 -9.1548e-01 -3.5974e+00 -2.5850e+00 +1.9050e+00 -1.4308e-01
186 +1.559923862e+02 +1.559923862e+02 +7.521423862e+02 +7.521423862e+02 -1.1134e+00 -4.8004e-01 -2.1422e+00 +6.9305e-01 +1.1998e+00 -7.3630e-01 -3.1746e+00 -4.3411e+00 +2.1672e+00 +1.0993e+00
