% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.650629776e+01 +9.650629776e+01 -3.655837022e+02 -3.655837022e+02 +4.9536e+00 +3.0624e+00 +2.9979e+00
30 +3.172331715e+01 +3.172331715e+01 -4.303666829e+02 -4.303666829e+02 +1.0722e+00 +1.6068e+00 +1.9239e+00
571 +2.089828047e+01 +2.089828047e+01 -4.411917195e+02 -4.411917195e+02 -4.6073e+00 +3.3901e+00 +1.9028e+00
962 +1.373316473e+01 +1.373316473e+01 -4.483568353e+02 -4.483568353e+02 -3.3663e+00 +8.1462e-01 +2.5499e+00
3475 +5.615008928e+00 +5.615008928e+00 -4.564749911e+02 -4.564749911e+02 -2.4690e+00 +2.2594e+00 +2.5883e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082040058e+02 +1.082040058e+02 +1.858640058e+02 +1.858640058e+02 +3.8918e-01 -2.2625e+00 -3.9991e+00
7 +8.091183095e+01 +8.091183095e+01 +1.585718310e+02 +1.585718310e+02 +6.5662e-01 +8.7107e-01 -3.8742e+00
11 +4.920147055e+01 +4.920147055e+01 +1.268614705e+02 +1.268614705e+02 +4.7489e+00 -1.3720e+00 -7.4040e-01
75 +1.298615856e+01 +1.298615856e+01 +9.064615856e+01 +9.064615856e+01 +1.2207e+00 -3.0686e-01 -1.2605e+00
550 +9.322605913e+00 +9.322605913e+00 +8.698260591e+01 +8.698260591e+01 +1.4274e+00 -1.4049e+00 -1.1964e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.328669532e+02 +1.328669532e+02 +2.485469532e+02 +2.485469532e+02 +3.3953e-01 +3.0035e+00 -4.9931e-01
9 +8.996039252e+01 +8.996039252e+01 +2.056403925e+02 +2.056403925e+02 -4.5844e-01 +9.2586e-01 -1.1061e+00
21 +4.896335307e+01 +4.896335307e+01 +1.646433531e+02 +1.646433531e+02 -4.6333e+00 -1.0079e+00 +1.7889e+00
30 +3.732126457e+01 +3.732126457e+01 +1.530012646e+02 +1.530012646e+02 +1.6896e+00 -2.6258e+00 -4.7054e-01
49 +2.250538819e+01 +2.250538819e+01 +1.381853882e+02 +1.381853882e+02 -2.1874e+00 -1.7099e+00 +3.6899e-01
471 +1.382247278e+01 +1.382247278e+01 +1.295024728e+02 +1.295024728e+02 -3.2833e+00 -1.6731e+00 +8.5360e-01
