% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.759247515e+02 +5.759247515e+02 +1.138347515e+02 +1.138347515e+02 +4.0302e-01 +2.7901e-01 -2.0608e+00 +9.1884e-01 +3.5059e+00 -1.7395e+00 -2.5646e+00 -3.5817e+00 -4.4036e-01 -2.1706e-01
11 +3.003324387e+02 +3.003324387e+02 -1.617575613e+02 -1.617575613e+02 -3.2112e+00 +4.0291e+00 -1.4590e+00 -3.9815e+00 -2.0787e+00 -3.8341e-01 +1.3246e+00 +3.6479e+00 +3.0638e+00 -1.8848e+00
15 +1.175517683e+02 +1.175517683e+02 -3.445382317e+02 -3.445382317e+02 -1.2897e+00 +1.5224e+00 +9.6404e-01 -8.2769e-01 +2.2027e+00 +1.6198e+00 +2.0362e-01 +1.6290e+00 +2.2382e+00 -9.4474e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.373824687e+02 +6.373824687e+02 +7.150424687e+02 +7.150424687e+02 +2.9635e+00 +2.3285e+00 -4.1889e+00 -3.5413e+00 +1.4039e+00 -2.8788e-01 -4.5188e+00 +2.0861e+00 -4.2874e+00 -4.2950e+00
4 +6.216321225e+02 +6.216321225e+02 +6.992921225e+02 +6.992921225e+02 -1.3226e+00 +1.1541e+00 -3.4885e+00 -4.6581e+00 -8.8266e-01 +1.0148e+00 +1.6279e+00 +2.6941e+00 -3.4238e+00 -9.5595e-01
12 +1.927145013e+02 +1.927145013e+02 +2.703745013e+02 +2.703745013e+02 +2.1963e+00 +3.1735e-01 -4.9294e+00 +4.8918e+00 -1.9840e+00 +2.3841e+00 -1.1332e+00 -1.0048e+00 +6.7882e-01 -4.5721e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.773157704e+03 +1.773157704e+03 +1.888837704e+03 +1.888837704e+03 -4.5104e+00 -1.8257e+00 +2.2708e+00 +3.5910e+00 -3.3113e+00 -2.4286e+00 -4.2243e+00 +2.9729e+00 +1.3384e+00 +2.7734e+00
3 +6.845835437e+02 +6.845835437e+02 +8.002635437e+02 +8.002635437e+02 -4.6339e+00 +3.8463e+00 +2.3687e+00 -3.5169e+00 +2.3471e+00 -3.6660e+00 -9.9836e-03 -1.0470e+00 -4.5982e+00 -4.7679e+00
7 +4.208023531e+02 +4.208023531e+02 +5.364823531e+02 +5.364823531e+02 -3.0512e+00 -4.1676e+00 +4.8125e+00 +3.6360e+00 -1.7911e+00 +9.0523e-03 -1.3898e+00 +3.6060e+00 -1.1224e+00 -1.7788e-01
21 +3.365081648e+02 +3.365081648e+02 +4.521881648e+02 +4.521881648e+02 +1.6846e+00 +1.5118e+00 +1.4330e+00 +1.0457e-01 -1.6545e+00 -1.4360e+00 -1.3026e-01 +1.8768e+00 -2.7796e+00 -5.0786e-02
57 +2.297741557e+02 +2.297741557e+02 +3.454541557e+02 +3.454541557e+02 -4.5298e+00 +3.8137e+00 +2.0731e+00 -1.1967e+00 -3.4096e+00 -1.5255e+00 -4.0861e+00 +1.6605e+00 -4.4831e+00 -4.4710e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.195483514e+03 +1.195483514e+03 +1.191773514e+03 +1.191773514e+03 -4.4956e+00 -3.4834e+00 -3.3170e-01 -1.1983e+00 -6.0586e-01 -4.4249e+00 -2.8673e+00 +2.6057e+00 +1.2526e+00 +2.9589e+00
3 +5.977282175e+02 +5.977282175e+02 +5.940182175e+02 +5.940182175e+02 -3.8436e+00 +4.4806e+00 +1.8340e-01 -3.8818e+00 -6.2551e-01 -1.7994e+00 +2.5702e+00 +3.2311e-01 -2.4443e+00 -5.4965e-01
12 +2.841010207e+02 +2.841010207e+02 +2.803910207e+02 +2.803910207e+02 -4.1379e+00 -8.3655e-01 +4.3094e-01 +4.5661e+00 +1.6999e+00 +5.2542e-01 -6.4698e-02 -8.2149e-02 -2.8127e+00 +2.8204e+00
36 +2.405416332e+02 +2.405416332e+02 +2.368316332e+02 +2.368316332e+02 +1.2081e+00 +4.6412e+00 +4.6125e+00 +2.6870e+00 +1.9824e+00 +2.5029e+00 +2.4493e+00 -1.9449e+00 -3.0295e+00 -7.9046e-01
2581 +1.468362795e+02 +1.468362795e+02 +1.431262795e+02 +1.431262795e+02 +6.1545e-01 -3.7879e+00 -9.7555e-01 +4.2796e+00 +1.3389e+00 +4.2080e+00 +1.4698e-01 -2.4534e+00 -2.5193e+00 +1.9255e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.203655633e+03 +2.203655633e+03 +2.335835633e+03 +2.335835633e+03 +1.1145e+00 -2.8788e+00 -1.0814e+00 -1.8520e+00 +4.8683e+00 +3.7992e+00 +4.6795e+00 +1.3514e+00 +3.9161e+00 -4.6337e+00
2 +9.549744673e+02 +9.549744673e+02 +1.087154467e+03 +1.087154467e+03 +3.2470e+00 +4.5708e+00 -1.5077e+00 -3.7134e+00 +1.1995e-01 +2.3940e+00 +3.5648e+00 -4.0143e-01 -2.0204e+00 +2.5067e+00
7 +5.586962830e+02 +5.586962830e+02 +6.908762830e+02 +6.908762830e+02 -4.8590e+00 +6.2427e-01 -2.9653e+00 -3.3821e+00 -1.2109e+00 -4.7968e+00 +1.1448e+00 -4.8516e+00 -3.0548e+00 -5.1535e-01
15 +2.951939349e+02 +2.951939349e+02 +4.273739349e+02 +4.273739349e+02 -4.3377e-01 -1.4202e+00 +3.2919e+00 -4.5692e+00 -1.2934e+00 +1.0410e+00 -3.7294e+00 +1.3660e+00 +2.6225e+00 +2.3849e+00
86 +2.424202736e+02 +2.424202736e+02 +3.746002736e+02 +3.746002736e+02 -3.1604e+00 +2.2601e+00 +4.5372e-01 +1.4682e+00 -4.4345e+00 -3.4163e+00 -2.3265e+00 -2.7132e+00 +1.4881e+00 +1.1798e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.163542143e+03 +4.163542143e+03 +3.578812143e+03 +3.578812143e+03 -1.4298e+00 +3.5131e+00 +4.5661e-01 -2.9902e+00 -1.7576e+00 -3.3031e+00 +2.2362e+00 -4.0719e+00 +2.9232e+00 +4.2859e+00
2 +1.099602855e+03 +1.099602855e+03 +5.148728553e+02 +5.148728553e+02 -1.5931e+00 -3.3443e+00 -2.6910e+00 +3.6895e+00 -3.4935e+00 +2.3464e+00 +2.3019e-01 +3.3831e+00 -2.8953e+00 +8.7520e-01
3 +9.299077150e+02 +9.299077150e+02 +3.451777150e+02 +3.451777150e+02 -2.8474e+00 -1.0649e+00 +3.6341e+00 +4.4137e+00 +2.7956e+00 +1.6700e+00 -5.3319e-02 -4.2167e+00 -2.3763e+00 -2.4622e+00
7 +4.837936522e+02 +4.837936522e+02 -1.009363478e+02 -1.009363478e+02 +4.8891e+00 -2.6005e+00 +1.0656e+00 -1.6850e+00 -1.2591e+00 -1.3790e+00 -2.6405e-01 +1.9873e+00 +2.3227e+00 -2.5868e+00
24 +3.188151968e+02 +3.188151968e+02 -2.659148032e+02 -2.659148032e+02 -7.2641e-01 -3.3915e+00 +7.7568e-01 -3.1813e-01 -3.9394e+00 -2.5824e+00 +4.1599e+00 -3.5391e+00 +4.8439e-01 -1.8653e+00
55 +2.429014315e+02 +2.429014315e+02 -3.418285685e+02 -3.418285685e+02 -3.9339e+00 -2.4007e+00 -7.3770e-01 -3.8328e+00 -1.7775e+00 -3.6857e+00 +1.3901e+00 +8.4150e-01 -1.0074e+00 +1.8947e-01
1934 +1.530456720e+02 +1.530456720e+02 -4.316843280e+02 -4.316843280e+02 -1.2612e+00 -3.8249e+00 -8.5398e-01 -3.1776e+00 +7.6022e-01 -3.8129e+00 +1.2501e-01 -9.1771e-01 -1.1082e+00 -2.3115e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170344620e+03 +1.170344620e+03 +1.133804620e+03 +1.133804620e+03 -4.1231e+00 -3.3892e+00 +5.2843e-01 -4.1287e+00 +3.3944e+00 -2.4030e+00 +4.0311e+00 +8.6473e-01 -3.4637e+00 -3.4684e+00
2 +2.197938448e+02 +2.197938448e+02 +1.832538448e+02 +1.832538448e+02 -3.6658e+00 -6.8713e-01 +1.0362e-01 +1.9545e+00 -3.3787e-01 -1.0703e-01 -2.6766e-01 +8.2688e-01 -2.5314e+00 -3.4750e+00
608 +1.508809539e+02 +1.508809539e+02 +1.143409539e+02 +1.143409539e+02 +1.8061e+00 -1.1719e+00 -9.1038e-02 +1.4591e+00 +4.0315e+00 -1.3068e+00 -4.5847e+00 -1.8411e+00 -2.5031e+00 -2.9591e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.973518063e+02 +4.973518063e+02 +1.497351806e+03 +1.497351806e+03 +3.1424e+00 -1.3576e+00 -3.6791e+00 +2.4045e-01 +1.1509e+00 +2.5450e+00 -1.9739e+00 -2.6960e+00 -7.8213e-01 -4.2661e+00
8 +3.599401771e+02 +3.599401771e+02 +1.359940177e+03 +1.359940177e+03 +3.5668e+00 +1.7256e+00 -2.1074e+00 +2.9767e+00 +3.4987e+00 +1.3063e+00 +8.0268e-02 -3.7882e+00 -9.5734e-01 -4.7950e+00
72 +1.950626537e+02 +1.950626537e+02 +1.195062654e+03 +1.195062654e+03 -4.9461e-01 +2.5597e+00 -3.5629e+00 +3.9524e+00 -1.4717e-01 +1.2258e+00 +1.0805e+00 -4.4253e+00 -2.9483e+00 -1.8722e+00
2589 +1.274348725e+02 +1.274348725e+02 +1.127434873e+03 +1.127434873e+03 +1.0413e+00 -3.5580e-01 +4.6596e-01 +2.6347e+00 +1.1398e+00 +1.8810e+00 +3.5684e+00 -2.3576e+00 -4.5132e+00 -3.2248e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.086296090e+02 +5.086296090e+02 +5.552396090e+02 +5.552396090e+02 +3.7649e+00 -1.0711e-01 +3.3616e+00 -6.2270e-01 +2.9560e+00 -4.2229e+00 +1.8712e+00 -1.2648e+00 -2.5081e+00 +7.6359e-01
17 +2.565997188e+02 +2.565997188e+02 +3.032097188e+02 +3.032097188e+02 +9.6006e-01 +2.2160e+00 +4.4192e+00 -8.9622e-01 -2.0830e+00 +3.5621e-01 +3.4077e+00 -1.6519e+00 -1.6505e+00 -2.5554e+00
58 +2.424473647e+02 +2.424473647e+02 +2.890573647e+02 +2.890573647e+02 +5.6607e-01 -2.6810e-02 -6.1342e-01 +4.0177e-01 -4.8693e+00 -2.5474e+00 +4.6152e+00 -2.9380e+00 -1.2986e+00 -2.3911e+00
3427 +1.447097983e+02 +1.447097983e+02 +1.913197983e+02 +1.913197983e+02 -1.1714e+00 +4.7189e+00 +3.5941e+00 +2.5925e+00 -1.6835e+00 -3.3997e+00 +2.3336e+00 -1.1130e+00 -1.4887e+00 -2.7104e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.240045756e+02 +8.240045756e+02 +5.596945756e+02 +5.596945756e+02 -1.2244e+00 -4.5278e+00 -1.7368e+00 -2.3674e+00 -1.6040e+00 +1.8992e+00 -3.0213e+00 -3.2370e+00 -1.7796e+00 +3.4461e+00
3 +4.427617303e+02 +4.427617303e+02 +1.784517303e+02 +1.784517303e+02 -3.4999e+00 +1.6053e+00 +2.2007e+00 +8.1801e-01 +8.6767e-02 -2.1693e+00 -1.6244e+00 +1.1436e+00 +1.0904e+00 +4.3804e+00
16 +3.162188681e+02 +3.162188681e+02 +5.190886812e+01 +5.190886812e+01 +2.6654e+00 +4.6537e+00 +5.0315e-01 +1.4884e+00 +2.3910e+00 -4.5660e+00 +3.9068e+00 -1.6869e+00 -2.6889e+00 +1.1311e+00
