% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062870923e+03 +1.062870923e+03 +1.155810923e+03 +1.155810923e+03 +2.2053e-01 +4.4825e+00 -3.5191e+00 -2.9454e-01 +4.9766e+00 -3.2866e+00 -3.1879e+00 -4.8005e+00 +2.6839e+00 -4.1758e+00
4 +8.592393612e+02 +8.592393612e+02 +9.521793612e+02 +9.521793612e+02 +3.1019e+00 +6.1980e-01 -1.2774e+00 +6.4564e-01 -2.0970e+00 +1.7922e+00 +2.4446e+00 -1.3931e+00 +3.2374e-01 +1.8037e+00
8 +4.614877092e+02 +4.614877092e+02 +5.544277092e+02 +5.544277092e+02 -6.9210e-01 +2.1277e+00 -2.5961e+00 -2.6380e+00 +8.5948e-01 +3.9444e+00 +3.8620e-01 -2.7492e+00 +1.2831e+00 -7.8213e-01
9 +3.961089866e+02 +3.961089866e+02 +4.890489866e+02 +4.890489866e+02 +1.1458e+00 -1.2578e+00 +3.5166e+00 +2.6810e+00 -1.8382e-01 +3.5341e+00 +3.1320e+00 -4.6867e+00 +1.3788e+00 +4.4907e-01
130 +1.129935655e+02 +1.129935655e+02 +2.059335655e+02 +2.059335655e+02 +2.1867e+00 +1.3503e+00 +1.4218e+00 +4.2466e+00 +2.7204e+00 -1.4059e+00 -5.1980e-02 +8.6434e-01 +1.6241e+00 +9.2835e-01
1314 +8.909402539e+01 +8.909402539e+01 +1.820340254e+02 +1.820340254e+02 -3.6877e+00 +7.3313e-01 +4.2399e+00 +4.7583e+00 -2.3595e+00 +4.8352e+00 -2.0773e+00 -1.5951e+00 +3.8190e+00 -8.3284e-01
2258 +5.003055099e+01 +5.003055099e+01 +1.429705510e+02 +1.429705510e+02 +3.3561e+00 +4.5736e+00 +2.6037e-01 +2.2094e+00 +4.9024e+00 +1.4141e+00 +3.4840e+00 +2.8160e-01 +3.1181e+00 +3.8510e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.364163740e+03 +3.364163740e+03 +3.399513740e+03 +3.399513740e+03 -4.4587e+00 -3.6205e+00 +4.6514e+00 -2.5193e+00 +3.4551e+00 +4.4851e+00 -2.6975e+00 -2.1084e+00 -2.7377e+00 +1.6026e+00
2 +8.761690708e+02 +8.761690708e+02 +9.115190708e+02 +9.115190708e+02 -3.4525e+00 +5.0812e-01 -2.8144e+00 -2.1283e+00 -3.6653e+00 -2.8519e+00 +3.2235e+00 -2.0031e+00 -1.2905e+00 -4.3872e+00
