% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1362 +4.493559918e-01 +4.493559918e-01 +3.579935599e+01 +3.579935599e+01 +1.5895e+00 +1.6280e+00 +4.7225e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.519748299e+02 +4.519748299e+02 +4.557948299e+02 +4.557948299e+02 -3.2998e+00 -4.8713e+00 +3.8451e+00
2 +1.856275271e+01 +1.856275271e+01 +2.238275271e+01 +2.238275271e+01 +4.1684e+00 +4.2306e+00 +2.9653e+00
3 +1.174360137e+01 +1.174360137e+01 +1.556360137e+01 +1.556360137e+01 +3.1406e+00 -3.0279e+00 +1.4429e+00
131 +6.717050601e-01 +6.717050601e-01 +4.491705060e+00 +4.491705060e+00 +4.2193e+00 -9.1825e-01 +1.7001e+00
694 +1.007066418e-01 +1.007066418e-01 +3.920706642e+00 +3.920706642e+00 +3.8055e+00 +1.6591e+00 +2.0040e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.342962217e+02 +1.342962217e+02 +1.560462217e+02 +1.560462217e+02 -3.6498e+00 -3.8081e-01 +3.9202e+00
4 +5.192210209e+01 +5.192210209e+01 +7.367210209e+01 +7.367210209e+01 +4.0761e+00 +1.5470e+00 -2.5268e+00
12 +2.986634282e+01 +2.986634282e+01 +5.161634282e+01 +5.161634282e+01 +2.4356e-02 +1.8002e+00 +1.7657e+00
33 +7.436774111e+00 +7.436774111e+00 +2.918677411e+01 +2.918677411e+01 +2.6853e+00 +5.2874e-01 -7.6991e-01
36 +4.626750814e+00 +4.626750814e+00 +2.637675081e+01 +2.637675081e+01 +2.7670e+00 +6.9225e-01 -1.0370e+00
88 +2.664003204e-01 +2.664003204e-01 +2.201640032e+01 +2.201640032e+01 +4.0108e+00 +1.7458e-01 -1.6144e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.328820886e+02 +1.328820886e+02 +1.976720886e+02 +1.976720886e+02 -3.4829e+00 -2.5865e+00 +2.0360e+00
6 +3.887072052e+01 +3.887072052e+01 +1.036607205e+02 +1.036607205e+02 -1.5504e+00 -1.2096e+00 +4.7930e+00
8 +2.469416947e+01 +2.469416947e+01 +8.948416947e+01 +8.948416947e+01 -6.5488e-01 +3.7350e+00 -2.2588e+00
26 +1.538675610e+01 +1.538675610e+01 +8.017675610e+01 +8.017675610e+01 -2.2385e+00 -3.3668e+00 -2.9809e+00
70 +1.339601924e+00 +1.339601924e+00 +6.612960192e+01 +6.612960192e+01 -1.6259e+00 -6.1362e-01 -1.0248e+00
2483 +9.519999925e-01 +9.519999925e-01 +6.574199999e+01 +6.574199999e+01 -1.8654e+00 -1.1137e+00 -4.2325e-01
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.589451830e+03 +1.589451830e+03 +1.643521830e+03 +1.643521830e+03 -2.6303e+00 -4.6817e+00 -4.2584e+00
2 +1.947885180e+01 +1.947885180e+01 +7.354885180e+01 +7.354885180e+01 -8.1751e-01 -3.0125e+00 +3.6195e+00
64 +1.276173833e+01 +1.276173833e+01 +6.683173833e+01 +6.683173833e+01 +2.2806e+00 -2.3865e+00 +2.1923e+00
192 +8.407266143e+00 +8.407266143e+00 +6.247726614e+01 +6.247726614e+01 +3.1484e+00 -3.2483e+00 +1.3820e+00
194 +1.548153829e+00 +1.548153829e+00 +5.561815383e+01 +5.561815383e+01 +1.5611e+00 -2.9553e+00 +3.4556e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081640313e+02 +7.081640313e+02 +6.166440313e+02 +6.166440313e+02 -2.1893e-02 -3.1671e+00 +1.3836e+00
2 +5.739817852e+01 +5.739817852e+01 -3.412182148e+01 -3.412182148e+01 -1.7104e+00 +2.6763e+00 +2.4508e+00
12 +3.702121482e+01 +3.702121482e+01 -5.449878518e+01 -5.449878518e+01 +1.6895e+00 +4.6437e+00 -2.2332e+00
18 +3.605378114e+00 +3.605378114e+00 -8.791462189e+01 -8.791462189e+01 -3.7353e+00 +2.0127e+00 +7.1977e-01
414 +2.079382326e+00 +2.079382326e+00 -8.944061767e+01 -8.944061767e+01 -1.2205e+00 +2.7221e+00 -1.2397e+00
622 +1.189559574e+00 +1.189559574e+00 -9.033044043e+01 -9.033044043e+01 -1.6880e+00 +3.2154e+00 -1.8470e+00
1027 +2.746279330e-01 +2.746279330e-01 -9.124537207e+01 -9.124537207e+01 -1.8613e+00 +2.7075e+00 -1.0099e+00
2850 +1.949537982e-01 +1.949537982e-01 -9.132504620e+01 -9.132504620e+01 -2.0396e+00 +2.9387e+00 -1.1951e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.440273749e+01 +8.440273749e+01 +1.070327375e+02 +1.070327375e+02 +1.0775e+00 -2.4380e+00 +2.6422e+00
4 +3.002791797e+01 +3.002791797e+01 +5.265791797e+01 +5.265791797e+01 +1.4919e+00 -4.2331e+00 +3.4147e+00
9 +9.084509639e+00 +9.084509639e+00 +3.171450964e+01 +3.171450964e+01 +3.2072e+00 -1.7118e+00 -8.8197e-01
114 +3.489320937e+00 +3.489320937e+00 +2.611932094e+01 +2.611932094e+01 +3.2537e+00 -3.5262e+00 +4.0052e+00
332 +1.641967885e+00 +1.641967885e+00 +2.427196788e+01 +2.427196788e+01 +2.8783e+00 -2.5879e+00 +1.0324e+00
568 +5.296346902e-01 +5.296346902e-01 +2.315963469e+01 +2.315963469e+01 +2.8887e+00 -2.9194e+00 +1.9274e+00
2328 +1.320303844e-01 +1.320303844e-01 +2.276203038e+01 +2.276203038e+01 +2.8211e+00 -3.5233e+00 +3.4054e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.603598710e+02 +2.603598710e+02 +2.758998710e+02 +2.758998710e+02 -4.8742e+00 -4.2436e+00 +8.9126e-01
2 +2.120842660e+01 +2.120842660e+01 +3.674842660e+01 +3.674842660e+01 +1.7133e-01 -3.6871e+00 +1.0650e+00
40 +1.220370884e+01 +1.220370884e+01 +2.774370884e+01 +2.774370884e+01 +4.9285e+00 -1.6205e+00 +3.9172e+00
136 +4.174400398e+00 +4.174400398e+00 +1.971440040e+01 +1.971440040e+01 -1.1798e+00 -9.1466e-01 +1.4420e+00
538 +1.124047344e+00 +1.124047344e+00 +1.666404734e+01 +1.666404734e+01 -3.5489e+00 -2.3676e+00 +6.8670e-02
833 +9.270077264e-01 +9.270077264e-01 +1.646700773e+01 +1.646700773e+01 -2.4865e-01 -1.8212e+00 +1.4494e+00
3284 +3.868306180e-01 +3.868306180e-01 +1.592683062e+01 +1.592683062e+01 -1.5358e+00 -1.7114e+00 +1.0550e+00
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.268496897e+02 +3.268496897e+02 -4.966031026e+01 -4.966031026e+01 +4.0159e+00 -4.1954e+00 +3.3102e+00
2 +1.698695229e+01 +1.698695229e+01 -3.595230477e+02 -3.595230477e+02 -1.8698e+00 +4.6134e-01 -1.7603e+00
8 +4.836233198e+00 +4.836233198e+00 -3.716737668e+02 -3.716737668e+02 -2.6613e+00 -6.3011e-01 -1.8803e+00
116 +5.334474015e-01 +5.334474015e-01 -3.759765526e+02 -3.759765526e+02 -3.0962e+00 +1.6326e+00 +4.8304e-01
4595 +2.751249826e-02 +2.751249826e-02 -3.764824875e+02 -3.764824875e+02 -2.9243e+00 +1.7070e+00 +1.0833e+00
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.303700098e+01 +8.303700098e+01 +4.790770010e+02 +4.790770010e+02 +5.6898e-01 -9.9472e-01 -2.2400e+00
3 +1.991966602e+01 +1.991966602e+01 +4.159596660e+02 +4.159596660e+02 +1.1767e+00 +3.1370e-01 -1.3044e+00
166 +1.258339616e+01 +1.258339616e+01 +4.086233962e+02 +4.086233962e+02 -1.4457e+00 +4.2667e-01 -2.2903e+00
232 +5.757002507e+00 +5.757002507e+00 +4.017970025e+02 +4.017970025e+02 -8.8922e-01 -1.0205e+00 -1.3967e+00
324 +1.976587777e+00 +1.976587777e+00 +3.980165878e+02 +3.980165878e+02 -1.8884e+00 -2.4428e+00 -2.6854e-01
375 +1.556600612e+00 +1.556600612e+00 +3.975966006e+02 +3.975966006e+02 -3.3194e+00 -3.5301e+00 -7.1284e-01
535 +7.645087411e-01 +7.645087411e-01 +3.968045087e+02 +3.968045087e+02 -2.3556e+00 -2.6442e+00 -8.5491e-01
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.791454650e+01 +5.791454650e+01 +1.860245465e+02 +1.860245465e+02 -3.0197e+00 +5.6450e-01 +1.8364e+00
25 +1.812841042e+01 +1.812841042e+01 +1.462384104e+02 +1.462384104e+02 -9.7786e-01 -4.4729e-01 +2.6371e+00
54 +1.382925396e+01 +1.382925396e+01 +1.419392540e+02 +1.419392540e+02 -2.2907e+00 -8.2941e-01 -1.1326e+00
90 +5.387716809e+00 +5.387716809e+00 +1.334977168e+02 +1.334977168e+02 +3.4925e-01 -1.1073e+00 +1.7983e+00
296 +3.047201054e+00 +3.047201054e+00 +1.311572011e+02 +1.311572011e+02 -4.4361e+00 +9.4377e-01 -1.4747e+00
544 +2.192673346e+00 +2.192673346e+00 +1.303026733e+02 +1.303026733e+02 -3.4014e+00 -3.8516e-02 -2.3434e+00
2224 +1.340467746e+00 +1.340467746e+00 +1.294504677e+02 +1.294504677e+02 -3.3377e+00 +5.4535e-01 -1.4524e+00
2738 +6.826951618e-01 +6.826951618e-01 +1.287926952e+02 +1.287926952e+02 -3.8713e+00 +5.6009e-01 -1.8002e+00
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244353954e+02 +1.244353954e+02 -1.679146046e+02 -1.679146046e+02 +3.5539e+00 -3.7997e+00 -1.9231e-01
6 +1.640132802e+01 +1.640132802e+01 -2.759486720e+02 -2.759486720e+02 +1.9016e+00 -3.2739e+00 -5.5404e-01
8 +2.852235717e+00 +2.852235717e+00 -2.894977643e+02 -2.894977643e+02 -3.2536e+00 -2.5729e+00 +3.2050e+00
10 +5.876838388e-01 +5.876838388e-01 -2.917623162e+02 -2.917623162e+02 -2.2560e+00 -3.3480e+00 +1.8771e+00
611 +1.962683317e-01 +1.962683317e-01 -2.921537317e+02 -2.921537317e+02 -1.8124e+00 -3.3274e+00 +1.0891e+00
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.028550660e+02 +4.028550660e+02 +7.138650660e+02 +7.138650660e+02 -4.6394e+00 -5.4006e-01 -8.4656e-01
2 +4.632516893e+01 +4.632516893e+01 +3.573351689e+02 +3.573351689e+02 +1.2168e+00 -3.8350e-01 -4.2986e+00
34 +1.343554803e+01 +1.343554803e+01 +3.244455480e+02 +3.244455480e+02 -2.7960e+00 -3.1103e+00 -4.0199e+00
317 +8.420485620e-01 +8.420485620e-01 +3.118520486e+02 +3.118520486e+02 -1.6122e+00 -3.4875e+00 -3.3795e+00
522 +3.884928332e-01 +3.884928332e-01 +3.113984928e+02 +3.113984928e+02 -2.2032e+00 -3.5980e+00 -2.5232e+00
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.657555618e+03 +1.657555618e+03 +8.523756185e+02 +8.523756185e+02 -4.4715e+00 -5.6435e-02 -3.4806e+00
2 +1.740724425e+02 +1.740724425e+02 -6.311075575e+02 -6.311075575e+02 +8.2643e-02 -2.0038e+00 -6.7506e-01
6 +1.774008678e+01 +1.774008678e+01 -7.874399132e+02 -7.874399132e+02 -3.1253e+00 -2.2824e+00 +8.1888e-01
35 +2.911066039e+00 +2.911066039e+00 -8.022689340e+02 -8.022689340e+02 +1.6873e+00 -2.5600e+00 +7.3375e-01
320 +1.455787262e+00 +1.455787262e+00 -8.037242127e+02 -8.037242127e+02 +5.7284e-01 -2.4769e+00 +7.4397e-01
838 +6.330981110e-01 +6.330981110e-01 -8.045469019e+02 -8.045469019e+02 +3.0988e+00 -4.1549e+00 +4.2588e-01
1569 +5.793197346e-01 +5.793197346e-01 -8.046006803e+02 -8.046006803e+02 +2.7377e+00 -3.6610e+00 +2.4404e-01
1649 +2.482288870e-01 +2.482288870e-01 -8.049317711e+02 -8.049317711e+02 +2.2955e+00 -3.9075e+00 +3.2404e-01
