% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
290 +1.768887543e+00 +1.768887543e+00 +7.942888754e+01 +7.942888754e+01 +2.4667e+00 -1.1658e+00
395 +1.189144007e+00 +1.189144007e+00 +7.884914401e+01 +7.884914401e+01 +1.3843e+00 -8.6185e-01
791 +7.136297462e-01 +7.136297462e-01 +7.837362975e+01 +7.837362975e+01 +2.4007e+00 -8.7498e-01
801 +5.533632498e-01 +5.533632498e-01 +7.821336325e+01 +7.821336325e+01 +2.4007e+00 -8.7243e-01
819 +2.142637350e-01 +2.142637350e-01 +7.787426373e+01 +7.787426373e+01 +2.4050e+00 -8.6665e-01
827 +1.316999851e-01 +1.316999851e-01 +7.779169999e+01 +7.779169999e+01 +2.3906e+00 -8.6450e-01
828 +8.254606236e-02 +8.254606236e-02 +7.774254606e+01 +7.774254606e+01 +2.3931e+00 -8.6235e-01
845 +2.345318300e-02 +2.345318300e-02 +7.768345318e+01 +7.768345318e+01 +2.3877e+00 -8.5489e-01
855 +6.215481840e-04 +6.215481840e-04 +7.766062155e+01 +7.766062155e+01 +2.3968e+00 -8.5575e-01
989 +2.509419057e-04 +2.509419057e-04 +7.766025094e+01 +7.766025094e+01 +2.3994e+00 -8.5593e-01
1001 +8.636264056e-05 +8.636264056e-05 +7.766008636e+01 +7.766008636e+01 +2.3978e+00 -8.5598e-01
1011 +3.605710361e-05 +3.605710361e-05 +7.766003606e+01 +7.766003606e+01 +2.3985e+00 -8.5613e-01
1013 +4.818813181e-06 +4.818813181e-06 +7.766000482e+01 +7.766000482e+01 +2.3984e+00 -8.5605e-01
1149 +8.718289308e-07 +8.718289308e-07 +7.766000087e+01 +7.766000087e+01 +2.3984e+00 -8.5602e-01
1176 +1.739884397e-07 +1.739884397e-07 +7.766000017e+01 +7.766000017e+01 +2.3984e+00 -8.5600e-01
1223 +1.197971358e-07 +1.197971358e-07 +7.766000012e+01 +7.766000012e+01 +2.3984e+00 -8.5601e-01
1226 +6.288728116e-08 +6.288728116e-08 +7.766000006e+01 +7.766000006e+01 +2.3984e+00 -8.5600e-01
1328 +3.240427304e-08 +3.240427304e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5600e-01
1342 +7.385210665e-09 +7.385210665e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
1379 +9.708287507e-10 +9.708287507e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
1421 +5.849472018e-10 +5.849472018e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
1489 +7.169376204e-11 +7.169376204e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
1668 +1.648459147e-12 +1.648459147e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
1725 +1.378452907e-12 +1.378452907e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
1783 +7.247535905e-13 +7.247535905e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
1791 +1.421085472e-14 +1.421085472e-14 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
1886 +0.000000000e+00 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.340741435e+02 +1.340741435e+02 +2.497541435e+02 +2.497541435e+02 +3.2050e+00 -3.7964e+00
6 +7.856537493e+01 +7.856537493e+01 +1.942453749e+02 +1.942453749e+02 -3.8932e-03 -3.0351e+00
10 +3.202096388e+01 +3.202096388e+01 +1.477009639e+02 +1.477009639e+02 -2.9390e+00 -8.3068e-01
23 +1.720468529e+01 +1.720468529e+01 +1.328846853e+02 +1.328846853e+02 -3.8932e-03 -6.2016e-01
42 +1.379009481e+01 +1.379009481e+01 +1.294700948e+02 +1.294700948e+02 -3.1026e+00 -8.9138e-01
75 +6.728615921e+00 +6.728615921e+00 +1.224086159e+02 +1.224086159e+02 -1.2337e-01 -1.3019e+00
134 +5.927660166e+00 +5.927660166e+00 +1.216076602e+02 +1.216076602e+02 -2.3003e+00 -6.7077e-01
168 +3.242130156e+00 +3.242130156e+00 +1.189221302e+02 +1.189221302e+02 -3.1363e+00 -9.4668e-01
184 +1.074265020e+00 +1.074265020e+00 +1.167542650e+02 +1.167542650e+02 -2.1863e+00 -6.3314e-01
269 +6.739194887e-01 +6.739194887e-01 +1.163539195e+02 +1.163539195e+02 -2.2366e+00 -9.7762e-01
431 +3.689640556e-01 +3.689640556e-01 +1.160489641e+02 +1.160489641e+02 -2.1537e+00 -9.7137e-01
470 +1.822127369e-01 +1.822127369e-01 +1.158622127e+02 +1.158622127e+02 -2.1869e+00 -9.7305e-01
515 +1.249512958e-01 +1.249512958e-01 +1.158049513e+02 +1.158049513e+02 -2.1893e+00 -9.7547e-01
542 +1.334089204e-02 +1.334089204e-02 +1.156933409e+02 +1.156933409e+02 -2.1855e+00 -9.8470e-01
543 +1.094818886e-03 +1.094818886e-03 +1.156810948e+02 +1.156810948e+02 -2.1796e+00 -9.8252e-01
662 +6.463510159e-04 +6.463510159e-04 +1.156806464e+02 +1.156806464e+02 -2.1788e+00 -9.8370e-01
669 +2.207424426e-04 +2.207424426e-04 +1.156802207e+02 +1.156802207e+02 -2.1790e+00 -9.8291e-01
729 +7.400466629e-05 +7.400466629e-05 +1.156800740e+02 +1.156800740e+02 -2.1779e+00 -9.8310e-01
826 +2.341492738e-05 +2.341492738e-05 +1.156800234e+02 +1.156800234e+02 -2.1787e+00 -9.8326e-01
827 +4.427774940e-06 +4.427774940e-06 +1.156800044e+02 +1.156800044e+02 -2.1783e+00 -9.8323e-01
921 +3.588114339e-06 +3.588114339e-06 +1.156800036e+02 +1.156800036e+02 -2.1783e+00 -9.8316e-01
925 +2.090369691e-07 +2.090369691e-07 +1.156800002e+02 +1.156800002e+02 -2.1784e+00 -9.8320e-01
954 +1.010865134e-07 +1.010865134e-07 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8321e-01
1089 +9.624108088e-08 +9.624108088e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8319e-01
1120 +1.087684609e-08 +1.087684609e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1204 +7.761599363e-09 +7.761599363e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1209 +3.664041515e-09 +3.664041515e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1212 +4.869349368e-10 +4.869349368e-10 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1302 +2.288658152e-10 +2.288658152e-10 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1309 +3.454658781e-11 +3.454658781e-11 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1371 +1.060129762e-11 +1.060129762e-11 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1420 +4.334310688e-12 +4.334310688e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1434 +2.387423592e-12 +2.387423592e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1463 +1.222133506e-12 +1.222133506e-12 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1464 +8.526512829e-13 +8.526512829e-13 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1480 +4.547473509e-13 +4.547473509e-13 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1501 +2.131628207e-13 +2.131628207e-13 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1521 +1.136868377e-13 +1.136868377e-13 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1580 +4.263256415e-14 +4.263256415e-14 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1581 +1.421085472e-14 +1.421085472e-14 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1684 +0.000000000e+00 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.813362738e+02 +9.813362738e+02 +9.776262738e+02 +9.776262738e+02 -2.0366e+00 +2.6126e+00
2 +2.741032696e+01 +2.741032696e+01 +2.370032696e+01 +2.370032696e+01 +3.5902e+00 -3.0304e+00
54 +1.986713591e+01 +1.986713591e+01 +1.615713591e+01 +1.615713591e+01 +6.0444e+00 -2.3794e+00
71 +5.288435668e+00 +5.288435668e+00 +1.578435668e+00 +1.578435668e+00 +1.2602e+00 -2.2785e+00
229 +2.254248548e+00 +2.254248548e+00 -1.455751452e+00 -1.455751452e+00 +3.0685e+00 -2.5882e+00
282 +1.457530532e+00 +1.457530532e+00 -2.252469468e+00 -2.252469468e+00 +3.1075e+00 -2.3222e+00
392 +7.824929740e-01 +7.824929740e-01 -2.927507026e+00 -2.927507026e+00 +3.0596e+00 -2.2866e+00
546 +1.953262524e-01 +1.953262524e-01 -3.514673748e+00 -3.514673748e+00 +3.0903e+00 -2.2928e+00
548 +1.323219745e-02 +1.323219745e-02 -3.696767803e+00 -3.696767803e+00 +3.1171e+00 -2.2926e+00
685 +5.581539797e-03 +5.581539797e-03 -3.704418460e+00 -3.704418460e+00 +3.1165e+00 -2.2964e+00
764 +3.480673084e-03 +3.480673084e-03 -3.706519327e+00 -3.706519327e+00 +3.1163e+00 -2.2948e+00
802 +1.388912624e-03 +1.388912624e-03 -3.708611087e+00 -3.708611087e+00 +3.1185e+00 -2.2945e+00
846 +8.849583691e-04 +8.849583691e-04 -3.709115042e+00 -3.709115042e+00 +3.1184e+00 -2.2947e+00
875 +5.898841995e-04 +5.898841995e-04 -3.709410116e+00 -3.709410116e+00 +3.1197e+00 -2.2946e+00
877 +3.470053270e-05 +3.470053270e-05 -3.709965299e+00 -3.709965299e+00 +3.1196e+00 -2.2952e+00
964 +6.073655872e-07 +6.073655872e-07 -3.709999393e+00 -3.709999393e+00 +3.1201e+00 -2.2952e+00
1148 +2.996843049e-07 +2.996843049e-07 -3.709999700e+00 -3.709999700e+00 +3.1200e+00 -2.2952e+00
1163 +9.377853161e-08 +9.377853161e-08 -3.709999906e+00 -3.709999906e+00 +3.1200e+00 -2.2952e+00
1164 +2.810272148e-08 +2.810272148e-08 -3.709999972e+00 -3.709999972e+00 +3.1200e+00 -2.2952e+00
1204 +1.187778365e-08 +1.187778365e-08 -3.709999988e+00 -3.709999988e+00 +3.1200e+00 -2.2952e+00
1222 +9.530997769e-09 +9.530997769e-09 -3.709999990e+00 -3.709999990e+00 +3.1200e+00 -2.2952e+00
1282 +2.477605232e-09 +2.477605232e-09 -3.709999998e+00 -3.709999998e+00 +3.1200e+00 -2.2952e+00
1330 +1.234216729e-09 +1.234216729e-09 -3.709999999e+00 -3.709999999e+00 +3.1200e+00 -2.2952e+00
1354 +5.965610228e-10 +5.965610228e-10 -3.709999999e+00 -3.709999999e+00 +3.1200e+00 -2.2952e+00
1423 +3.040838692e-10 +3.040838692e-10 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
