% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.834050535e+01 +6.834050535e+01 -3.318949465e+01 -3.318949465e+01 +3.0337e+00 +5.3587e-01 +7.1991e-01
4 +1.038389889e+01 +1.038389889e+01 -9.114610111e+01 -9.114610111e+01 -1.1375e+00 -3.7155e+00 +4.7541e+00
78 +5.291580239e+00 +5.291580239e+00 -9.623841976e+01 -9.623841976e+01 -4.5102e+00 -3.7715e+00 +4.9083e+00
869 +3.176927372e+00 +3.176927372e+00 -9.835307263e+01 -9.835307263e+01 -3.6613e+00 -4.6831e+00 +4.9164e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.190047206e+01 +3.190047206e+01 +3.338704721e+02 +3.338704721e+02 -1.5666e+00 +7.7487e-01 +3.4894e+00
22 +2.150175704e+01 +2.150175704e+01 +3.234717570e+02 +3.234717570e+02 +2.2567e-01 +1.3187e+00 +4.5365e+00
33 +1.047637893e+01 +1.047637893e+01 +3.124463789e+02 +3.124463789e+02 -2.2883e+00 +4.1197e+00 +4.5019e+00
922 +5.754055945e+00 +5.754055945e+00 +3.077240559e+02 +3.077240559e+02 -3.4449e+00 +4.0231e+00 +4.8890e+00
1004 +2.394406788e+00 +2.394406788e+00 +3.043644068e+02 +3.043644068e+02 -3.8122e+00 +4.8030e+00 +4.9416e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.711750041e+01 +6.711750041e+01 +1.507500414e+00 +1.507500414e+00 -8.0480e-01 -2.2975e+00 -4.3762e-01
2 +4.704615913e+01 +4.704615913e+01 -1.856384087e+01 -1.856384087e+01 +3.7464e+00 +4.8605e+00 +4.2882e+00
3 +2.775525432e+01 +2.775525432e+01 -3.785474568e+01 -3.785474568e+01 +2.5424e+00 +7.6114e-01 +4.8005e+00
20 +2.499941842e+01 +2.499941842e+01 -4.061058158e+01 -4.061058158e+01 +3.1897e+00 -1.9976e+00 +4.2685e+00
155 +1.434639523e+01 +1.434639523e+01 -5.126360477e+01 -5.126360477e+01 -4.7161e+00 -4.4989e+00 +3.7522e+00
