% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.163499838e+01 +1.163499838e+01 -5.305001623e+00 -5.305001623e+00 +1.5061e+00 +2.9788e+00
4 +6.114978121e+00 +6.114978121e+00 -1.082502188e+01 -1.082502188e+01 +2.9958e+00 +2.9792e+00
25 +3.573123458e+00 +3.573123458e+00 -1.336687654e+01 -1.336687654e+01 +4.8287e+00 +1.1843e+00
26 +1.802953987e+00 +1.802953987e+00 -1.513704601e+01 -1.513704601e+01 +3.2855e+00 +2.2606e+00
114 +1.198499522e+00 +1.198499522e+00 -1.574150048e+01 -1.574150048e+01 +3.5450e+00 +3.5141e+00
355 +7.908603378e-01 +7.908603378e-01 -1.614913966e+01 -1.614913966e+01 +3.4457e+00 +2.8406e+00
729 +5.453417003e-01 +5.453417003e-01 -1.639465830e+01 -1.639465830e+01 +3.7885e+00 +2.2639e+00
988 +1.820082499e-01 +1.820082499e-01 -1.675799175e+01 -1.675799175e+01 +3.5918e+00 +2.6942e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.515032688e+02 +1.515032688e+02 +1.703132688e+02 +1.703132688e+02 +2.3160e+00 -4.1436e+00
2 +3.029155302e+01 +3.029155302e+01 +4.910155302e+01 +4.910155302e+01 +2.0941e+00 +4.7942e+00
3 +9.870791925e+00 +9.870791925e+00 +2.868079192e+01 +2.868079192e+01 -3.2076e+00 +1.2121e+00
29 +4.706941319e+00 +4.706941319e+00 +2.351694132e+01 +2.351694132e+01 +1.2165e-01 +7.0625e-01
32 +1.855558097e+00 +1.855558097e+00 +2.066555810e+01 +2.066555810e+01 -8.5508e-01 +1.7774e+00
107 +9.806640236e-01 +9.806640236e-01 +1.979066402e+01 +1.979066402e+01 -2.5765e-02 +1.4974e+00
785 +2.646867374e-01 +2.646867374e-01 +1.907468674e+01 +1.907468674e+01 +1.1392e-01 +1.7006e+00
1429 +1.000001523e-01 +1.000001523e-01 +1.891000015e+01 +1.891000015e+01 -1.3080e-01 +1.7989e+00
3543 +5.399882098e-02 +5.399882098e-02 +1.886399882e+01 +1.886399882e+01 -1.4468e-01 +1.7731e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.664769615e+01 +1.664769615e+01 +2.897976961e+02 +2.897976961e+02 -3.1847e+00 -1.8933e+00
2 +1.497179350e+01 +1.497179350e+01 +2.881217935e+02 +2.881217935e+02 -3.8156e+00 -1.6294e+00
12 +8.204417906e+00 +8.204417906e+00 +2.813544179e+02 +2.813544179e+02 -1.6819e+00 +1.9538e+00
13 +3.996968064e+00 +3.996968064e+00 +2.771469681e+02 +2.771469681e+02 -4.5811e+00 +2.5746e-01
32 +3.346879187e+00 +3.346879187e+00 +2.764968792e+02 +2.764968792e+02 -4.3366e+00 +2.1868e+00
110 +2.322171784e+00 +2.322171784e+00 +2.754721718e+02 +2.754721718e+02 -4.2298e+00 +3.6657e+00
408 +1.113708286e+00 +1.113708286e+00 +2.742637083e+02 +2.742637083e+02 -3.4768e+00 +4.1096e+00
679 +3.731805739e-01 +3.731805739e-01 +2.735231806e+02 +2.735231806e+02 -3.7584e+00 +3.4529e+00
3863 +1.841131897e-01 +1.841131897e-01 +2.733341132e+02 +2.733341132e+02 -3.5159e+00 +3.7838e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.944483747e+01 +7.944483747e+01 +1.166248375e+02 +1.166248375e+02 -1.0504e+00 -4.9668e+00
2 +2.619945931e+00 +2.619945931e+00 +3.979994593e+01 +3.979994593e+01 -4.9995e+00 +1.7151e+00
42 +2.449828187e+00 +2.449828187e+00 +3.962982819e+01 +3.962982819e+01 -2.2559e+00 +2.5455e+00
93 +1.413729042e+00 +1.413729042e+00 +3.859372904e+01 +3.859372904e+01 -3.6765e+00 +2.5811e+00
129 +7.968374386e-01 +7.968374386e-01 +3.797683744e+01 +3.797683744e+01 -3.7129e+00 +2.2881e+00
1058 +3.673655349e-01 +3.673655349e-01 +3.754736553e+01 +3.754736553e+01 -4.2425e+00 +2.0582e+00
4098 +1.606279239e-01 +1.606279239e-01 +3.734062792e+01 +3.734062792e+01 -3.8256e+00 +2.0088e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795913722e+01 +1.795913722e+01 -1.299408628e+02 -1.299408628e+02 -8.9729e-01 -2.3993e+00
3 +8.003926922e+00 +8.003926922e+00 -1.398960731e+02 -1.398960731e+02 -1.2927e+00 +1.8707e+00
16 +2.475321870e+00 +2.475321870e+00 -1.454246781e+02 -1.454246781e+02 -1.8067e+00 -6.9594e-03
45 +1.566890374e+00 +1.566890374e+00 -1.463331096e+02 -1.463331096e+02 -1.1634e+00 -2.2145e-01
241 +4.060565976e-01 +4.060565976e-01 -1.474939434e+02 -1.474939434e+02 -1.7922e+00 +1.0307e-01
2487 +2.821109872e-01 +2.821109872e-01 -1.476178890e+02 -1.476178890e+02 -1.8216e+00 +3.0840e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.126332298e+01 +6.126332298e+01 -1.606266770e+02 -1.606266770e+02 -1.7853e-01 +7.4330e-01
3 +2.413265475e+01 +2.413265475e+01 -1.977573453e+02 -1.977573453e+02 -4.4710e+00 -3.3761e+00
7 +4.000942402e+00 +4.000942402e+00 -2.178890576e+02 -2.178890576e+02 -4.1158e+00 -1.0625e+00
8 +2.091655749e+00 +2.091655749e+00 -2.197983443e+02 -2.197983443e+02 -3.8016e+00 +4.1670e-01
117 +1.228823567e+00 +1.228823567e+00 -2.206611764e+02 -2.206611764e+02 -3.0417e+00 -8.1558e-02
171 +5.436757556e-01 +5.436757556e-01 -2.213463242e+02 -2.213463242e+02 -3.7672e+00 +3.5001e-01
1183 +3.678243001e-01 +3.678243001e-01 -2.215221757e+02 -2.215221757e+02 -3.7548e+00 +2.8604e-01
4995 +2.339413168e-01 +2.339413168e-01 -2.216560587e+02 -2.216560587e+02 -3.9932e+00 +3.2547e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.572563379e+01 +9.572563379e+01 +2.152656338e+02 +2.152656338e+02 +4.3546e+00 +2.9024e+00
2 +4.035820590e+01 +4.035820590e+01 +1.598982059e+02 +1.598982059e+02 +8.9840e-02 -2.3109e+00
3 +3.381233260e+01 +3.381233260e+01 +1.533523326e+02 +1.533523326e+02 -1.4389e+00 -3.2900e+00
4 +5.941524971e+00 +5.941524971e+00 +1.254815250e+02 +1.254815250e+02 -2.7417e+00 +1.4107e+00
10 +3.001312672e+00 +3.001312672e+00 +1.225413127e+02 +1.225413127e+02 +2.3019e+00 +7.0361e-02
18 +1.780606229e+00 +1.780606229e+00 +1.213206062e+02 +1.213206062e+02 +2.7727e+00 +8.4101e-01
48 +1.484528745e+00 +1.484528745e+00 +1.210245287e+02 +1.210245287e+02 +1.5132e+00 +1.1784e+00
105 +6.491605167e-01 +6.491605167e-01 +1.201891605e+02 +1.201891605e+02 +1.3043e+00 +9.8848e-01
116 +1.925196038e-01 +1.925196038e-01 +1.197325196e+02 +1.197325196e+02 +1.2311e+00 +9.4221e-01
4940 +7.246888050e-02 +7.246888050e-02 +1.196124689e+02 +1.196124689e+02 +1.3463e+00 +9.0832e-01
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.160017021e+01 +2.160017021e+01 +9.143017021e+01 +9.143017021e+01 -3.7494e+00 +1.9547e+00
4 +3.049894631e+00 +3.049894631e+00 +7.287989463e+01 +7.287989463e+01 -1.8437e+00 -1.8160e+00
22 +1.948695011e+00 +1.948695011e+00 +7.177869501e+01 +7.177869501e+01 -1.2165e+00 -2.0839e+00
74 +7.526349504e-01 +7.526349504e-01 +7.058263495e+01 +7.058263495e+01 -3.6733e+00 -1.2875e+00
92 +2.065728792e-01 +2.065728792e-01 +7.003657288e+01 +7.003657288e+01 -2.9127e+00 -1.4980e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.860604646e+00 +9.860604646e+00 +9.930604646e+00 +9.930604646e+00 +4.9265e+00 -2.7194e+00
4 +5.786305852e+00 +5.786305852e+00 +5.856305852e+00 +5.856305852e+00 +4.4105e+00 -1.9617e+00
8 +3.089049748e+00 +3.089049748e+00 +3.159049748e+00 +3.159049748e+00 +4.7598e+00 -4.2546e+00
105 +2.024952511e+00 +2.024952511e+00 +2.094952511e+00 +2.094952511e+00 +3.8009e+00 -1.3814e+00
115 +1.215541870e+00 +1.215541870e+00 +1.285541870e+00 +1.285541870e+00 +3.9755e+00 -2.1279e+00
406 +5.403843726e-01 +5.403843726e-01 +6.103843726e-01 +6.103843726e-01 +3.5498e+00 -1.3965e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416485750e+01 +1.416485750e+01 +1.912485750e+01 +1.912485750e+01 -3.7372e+00 +3.8033e+00
10 +8.045987377e+00 +8.045987377e+00 +1.300598738e+01 +1.300598738e+01 +3.9507e+00 -2.9907e+00
16 +2.444347300e+00 +2.444347300e+00 +7.404347300e+00 +7.404347300e+00 +3.3173e+00 +7.1716e-01
109 +1.546295272e+00 +1.546295272e+00 +6.506295272e+00 +6.506295272e+00 +2.9009e+00 +1.5774e+00
110 +8.492182107e-01 +8.492182107e-01 +5.809218211e+00 +5.809218211e+00 +2.9448e+00 +2.0177e+00
434 +2.584394440e-01 +2.584394440e-01 +5.218439444e+00 +5.218439444e+00 +3.2637e+00 +1.9267e+00
3836 +1.517626879e-01 +1.517626879e-01 +5.111762688e+00 +5.111762688e+00 +3.3670e+00 +1.7514e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.093326803e+01 +5.093326803e+01 +2.432332680e+02 +2.432332680e+02 +1.0752e+00 +3.5112e+00
3 +2.425684218e+01 +2.425684218e+01 +2.165568422e+02 +2.165568422e+02 +1.1178e+00 -3.2723e+00
6 +1.515074227e+01 +1.515074227e+01 +2.074507423e+02 +2.074507423e+02 -4.6292e+00 +3.5789e+00
24 +6.541415763e+00 +6.541415763e+00 +1.988414158e+02 +1.988414158e+02 -8.5180e-01 +4.3083e+00
26 +3.271904265e+00 +3.271904265e+00 +1.955719043e+02 +1.955719043e+02 -3.1251e+00 +2.1359e+00
41 +2.199061309e+00 +2.199061309e+00 +1.944990613e+02 +1.944990613e+02 -3.0732e+00 +2.5217e+00
121 +1.249604467e+00 +1.249604467e+00 +1.935496045e+02 +1.935496045e+02 -2.9595e+00 +4.3677e+00
135 +7.746136201e-01 +7.746136201e-01 +1.930746136e+02 +1.930746136e+02 -2.7390e+00 +4.0691e+00
1000 +5.929391507e-01 +5.929391507e-01 +1.928929392e+02 +1.928929392e+02 -3.2921e+00 +3.6590e+00
1473 +1.683384106e-01 +1.683384106e-01 +1.924683384e+02 +1.924683384e+02 -3.0345e+00 +3.9738e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.758478503e+02 +1.758478503e+02 +2.255578503e+02 +2.255578503e+02 -4.7233e+00 -1.1032e+00
2 +1.069001698e+02 +1.069001698e+02 +1.566101698e+02 +1.566101698e+02 -3.0401e+00 +3.7394e+00
4 +4.552460445e+01 +4.552460445e+01 +9.523460445e+01 +9.523460445e+01 +1.1636e+00 +1.2735e+00
5 +1.764311814e+01 +1.764311814e+01 +6.735311814e+01 +6.735311814e+01 +1.1920e+00 -3.2815e+00
