% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1479 +5.467016679e-01 +5.467016679e-01 +1.324667017e+02 +1.324667017e+02 -3.7844e+00 +1.9448e+00 -4.0805e+00
2547 +3.874302832e-01 +3.874302832e-01 +1.323074303e+02 +1.323074303e+02 -3.7844e+00 +1.9431e+00 -4.0056e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.398647341e+04 +7.398647341e+04 +7.457731341e+04 +7.457731341e+04 -2.5891e-01 -3.6038e-01 -4.3279e+00
4 +3.506495544e+04 +3.506495544e+04 +3.565579544e+04 +3.565579544e+04 +1.3686e+00 -1.9268e+00 -4.3242e+00
6 +1.939839113e+02 +1.939839113e+02 +7.848239113e+02 +7.848239113e+02 +3.2639e+00 -4.7959e+00 +4.1228e+00
25 +9.843602929e+01 +9.843602929e+01 +6.892760293e+02 +6.892760293e+02 +3.0163e+00 -4.8249e+00 +1.7403e+00
33 +2.505694696e+01 +2.505694696e+01 +6.158969470e+02 +6.158969470e+02 +2.1778e+00 -4.8411e+00 -1.2535e+00
416 +1.431710585e+01 +1.431710585e+01 +6.051571059e+02 +6.051571059e+02 +3.0209e+00 -5.3703e+00 -2.3921e+00
769 +2.872486212e+00 +2.872486212e+00 +5.937124862e+02 +5.937124862e+02 +2.1048e+00 -3.9599e+00 -2.9568e+00
1701 +2.064665967e+00 +2.064665967e+00 +5.929046660e+02 +5.929046660e+02 +1.8533e+00 -3.3280e+00 -2.7926e+00
2662 +1.390149050e+00 +1.390149050e+00 +5.922301491e+02 +5.922301491e+02 +1.8535e+00 -2.9921e+00 -2.8551e+00
3955 +7.992196673e-01 +7.992196673e-01 +5.916392197e+02 +5.916392197e+02 +1.6035e+00 -3.1073e+00 -2.9922e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.735745210e+04 +4.735745210e+04 +4.738843210e+04 +4.738843210e+04 +4.0599e+00 -4.3579e+00 -3.9221e+00
2 +1.133434119e+04 +1.133434119e+04 +1.136532119e+04 +1.136532119e+04 -1.1256e+00 -4.3031e+00 -6.4260e-02
6 +6.425488984e+01 +6.425488984e+01 +9.523488984e+01 +9.523488984e+01 +8.4480e-01 -4.3594e+00 +1.8397e+00
15 +4.212610036e+01 +4.212610036e+01 +7.310610036e+01 +7.310610036e+01 +6.1791e-02 -7.6377e-01 +6.3979e-01
58 +1.825067082e+01 +1.825067082e+01 +4.923067082e+01 +4.923067082e+01 +1.3902e+00 -4.2997e+00 -5.4857e-01
389 +7.634154747e+00 +7.634154747e+00 +3.861415475e+01 +3.861415475e+01 +9.5922e-01 -4.2998e+00 -1.4013e+00
1139 +3.400071907e+00 +3.400071907e+00 +3.438007191e+01 +3.438007191e+01 +1.9592e+00 -2.2655e+00 -1.8866e+00
4334 +2.492181910e+00 +2.492181910e+00 +3.347218191e+01 +3.347218191e+01 +1.7402e+00 -2.7655e+00 -1.9686e+00
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851841621e+04 +1.851841621e+04 +1.837387621e+04 +1.837387621e+04 -2.9417e+00 +6.2620e-01 -2.1852e+00
19 +4.923839527e+01 +4.923839527e+01 -9.530160473e+01 -9.530160473e+01 -4.5071e+00 +1.3828e+00 -4.9916e+00
97 +4.014873068e+00 +4.014873068e+00 -1.405251269e+02 -1.405251269e+02 -3.0788e+00 -8.4862e-01 -4.0832e+00
492 +7.114875757e-01 +7.114875757e-01 -1.438285124e+02 -1.438285124e+02 -2.1571e+00 -3.5968e-01 -3.3711e+00
1971 +4.461424469e-01 +4.461424469e-01 -1.440938576e+02 -1.440938576e+02 -2.1571e+00 -4.3256e-01 -3.3711e+00
2245 +3.521192067e-01 +3.521192067e-01 -1.441878808e+02 -1.441878808e+02 -2.1591e+00 -4.9408e-01 -3.3711e+00
2599 +2.258773967e-01 +2.258773967e-01 -1.443141226e+02 -1.443141226e+02 -2.0148e+00 -4.0816e-01 -3.3711e+00
2777 +1.196400236e-01 +1.196400236e-01 -1.444203600e+02 -1.444203600e+02 -2.0148e+00 -4.9408e-01 -3.3711e+00
3402 +8.272751517e-02 +8.272751517e-02 -1.444572725e+02 -1.444572725e+02 -2.0128e+00 -4.9310e-01 -3.3084e+00
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.526167571e+02 +6.526167571e+02 +5.561267571e+02 +5.561267571e+02 +4.8621e+00 +4.0028e+00 +1.9838e+00
16 +1.907921981e+02 +1.907921981e+02 +9.430219806e+01 +9.430219806e+01 +2.0546e+00 +4.9285e+00 -2.3380e+00
18 +5.414241691e+01 +5.414241691e+01 -4.234758309e+01 -4.234758309e+01 +4.7458e+00 +2.1776e+00 +1.6323e+00
27 +2.515919923e+01 +2.515919923e+01 -7.133080077e+01 -7.133080077e+01 +4.8746e-01 -1.0862e-01 -9.9740e-03
38 +2.423152332e+01 +2.423152332e+01 -7.225847668e+01 -7.225847668e+01 -6.7421e-01 +2.3034e+00 +9.6694e-01
107 +7.090793004e+00 +7.090793004e+00 -8.939920700e+01 -8.939920700e+01 -3.3357e-01 +1.6977e+00 +2.6234e+00
1026 +4.358123358e+00 +4.358123358e+00 -9.213187664e+01 -9.213187664e+01 -1.0000e+00 +1.6977e+00 +2.6747e+00
1770 +3.169992392e+00 +3.169992392e+00 -9.332000761e+01 -9.332000761e+01 -1.3270e+00 +1.6898e+00 +2.6825e+00
2054 +2.452415717e+00 +2.452415717e+00 -9.403758428e+01 -9.403758428e+01 -2.0558e+00 +1.4262e+00 +2.4161e+00
2344 +1.138282907e+00 +1.138282907e+00 -9.535171709e+01 -9.535171709e+01 -2.5558e+00 +1.4340e+00 +2.6874e+00
3573 +7.910584525e-01 +7.910584525e-01 -9.569894155e+01 -9.569894155e+01 -2.6202e+00 +1.4091e+00 +2.7428e+00
3695 +5.573188497e-01 +5.573188497e-01 -9.593268115e+01 -9.593268115e+01 -2.5558e+00 +1.6985e+00 +2.9242e+00
4335 +3.814038488e-01 +3.814038488e-01 -9.610859615e+01 -9.610859615e+01 -2.5558e+00 +1.5705e+00 +2.9306e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.672560312e+05 +8.672560312e+05 +8.682560312e+05 +8.682560312e+05 -3.7495e+00 -1.7428e+00 -2.3354e+00
2 +1.739468147e+05 +1.739468147e+05 +1.749468147e+05 +1.749468147e+05 +1.0062e+00 +8.1835e-01 +3.9986e+00
5 +3.506279322e+04 +3.506279322e+04 +3.606279322e+04 +3.606279322e+04 +9.6370e-01 +1.8625e+00 -1.5385e-01
6 +1.335594827e+04 +1.335594827e+04 +1.435594827e+04 +1.435594827e+04 +4.8135e+00 +1.0807e-01 +4.8758e+00
8 +6.347962135e+03 +6.347962135e+03 +7.347962135e+03 +7.347962135e+03 +2.9020e+00 +2.8756e+00 -1.4422e+00
38 +9.670569321e+02 +9.670569321e+02 +1.967056932e+03 +1.967056932e+03 +3.8144e+00 +2.6375e+00 +3.8874e+00
62 +1.253309857e+01 +1.253309857e+01 +1.012533099e+03 +1.012533099e+03 +4.4603e+00 +7.6576e-01 +2.1080e+00
289 +9.361678780e+00 +9.361678780e+00 +1.009361679e+03 +1.009361679e+03 +3.9249e+00 +8.1635e-01 +1.3359e+00
530 +4.803356235e+00 +4.803356235e+00 +1.004803356e+03 +1.004803356e+03 +2.7629e+00 +2.8084e+00 +8.6066e-01
696 +1.084396474e+00 +1.084396474e+00 +1.001084396e+03 +1.001084396e+03 +2.2279e+00 +2.8660e+00 +8.6066e-01
899 +7.140092978e-01 +7.140092978e-01 +1.000714009e+03 +1.000714009e+03 +2.2056e+00 +2.6477e+00 +8.6066e-01
969 +6.288210364e-01 +6.288210364e-01 +1.000628821e+03 +1.000628821e+03 +2.1029e+00 +2.8660e+00 +8.2334e-01
2708 +3.667788637e-01 +3.667788637e-01 +1.000366779e+03 +1.000366779e+03 +2.0181e+00 +2.6555e+00 +8.6069e-01
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633756048e+04 +8.633756048e+04 +8.618280048e+04 +8.618280048e+04 -1.4340e+00 -3.3114e+00 +3.7316e+00
2 +4.064637509e+02 +4.064637509e+02 +2.517037509e+02 +2.517037509e+02 +2.5131e+00 +3.4608e+00 +8.8256e-01
31 +5.134434156e+01 +5.134434156e+01 -1.034156584e+02 -1.034156584e+02 +3.1336e+00 +2.1438e+00 +4.6147e+00
79 +2.516446829e+01 +2.516446829e+01 -1.295955317e+02 -1.295955317e+02 +2.2278e+00 +3.0223e+00 +3.2436e+00
161 +2.486473543e+01 +2.486473543e+01 -1.298952646e+02 -1.298952646e+02 +4.3927e+00 +4.4165e+00 +4.2452e+00
187 +2.002275409e+00 +2.002275409e+00 -1.527577246e+02 -1.527577246e+02 +1.9647e+00 +3.0259e+00 +1.0335e+00
765 +1.212328408e+00 +1.212328408e+00 -1.535476716e+02 -1.535476716e+02 +2.0326e+00 +3.0268e+00 +8.1112e-01
1831 +8.838432419e-01 +8.838432419e-01 -1.538761568e+02 -1.538761568e+02 +1.7780e+00 +3.0259e+00 +7.4292e-01
2446 +4.099304047e-01 +4.099304047e-01 -1.543500696e+02 -1.543500696e+02 +1.8092e+00 +3.2684e+00 +5.5542e-01
2599 +3.967745204e-01 +3.967745204e-01 -1.543632255e+02 -1.543632255e+02 +1.8092e+00 +3.2768e+00 +5.2417e-01
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.242497589e+05 +3.242497589e+05 +3.242888989e+05 +3.242888989e+05 +6.9839e-01 +1.7701e+00 -1.0212e+00
2 +1.475846854e+04 +1.475846854e+04 +1.479760854e+04 +1.479760854e+04 -3.9871e+00 -2.7187e+00 +2.2526e+00
4 +6.117716088e+01 +6.117716088e+01 +1.003171609e+02 +1.003171609e+02 -1.8874e+00 +5.6151e-01 +3.8654e+00
12 +1.733021438e+01 +1.733021438e+01 +5.647021438e+01 +5.647021438e+01 +2.3209e+00 -3.1125e+00 +1.1850e+00
294 +2.871064503e+00 +2.871064503e+00 +4.201106450e+01 +4.201106450e+01 +5.0127e-02 -2.6756e+00 -2.3450e-02
2292 +2.369033704e+00 +2.369033704e+00 +4.150903370e+01 +4.150903370e+01 -1.5444e+00 -2.1521e+00 +1.4739e-01
2339 +1.421282537e+00 +1.421282537e+00 +4.056128254e+01 +4.056128254e+01 -1.2801e+00 -2.6795e+00 -2.3511e-02
2719 +8.526710508e-01 +8.526710508e-01 +3.999267105e+01 +3.999267105e+01 -1.2801e+00 -2.6444e+00 -1.5130e-01
3069 +4.134876582e-01 +4.134876582e-01 +3.955348766e+01 +3.955348766e+01 -1.0299e+00 -2.7756e+00 -3.9544e-01
3399 +3.925526461e-01 +3.925526461e-01 +3.953255265e+01 +3.953255265e+01 -1.2801e+00 -2.7362e+00 -3.9617e-01
3679 +1.946579837e-01 +1.946579837e-01 +3.933465798e+01 +3.933465798e+01 -1.0130e+00 -2.6756e+00 -5.2742e-01
3752 +1.518312943e-01 +1.518312943e-01 +3.929183129e+01 +3.929183129e+01 -1.2788e+00 -2.6795e+00 -5.2345e-01
4316 +6.312844172e-02 +6.312844172e-02 +3.920312844e+01 +3.920312844e+01 -1.3114e+00 -2.6599e+00 -5.2742e-01
4367 +4.633335843e-02 +4.633335843e-02 +3.918633336e+01 +3.918633336e+01 -1.2788e+00 -2.6326e+00 -5.2345e-01
4616 +3.897671769e-02 +3.897671769e-02 +3.917897672e+01 +3.917897672e+01 -1.2762e+00 -2.6599e+00 -5.5867e-01
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.556506646e+01 +3.556506646e+01 +2.370506646e+01 +2.370506646e+01 +1.6000e+00 +3.3916e+00 -4.6018e+00
156 +2.150835092e+01 +2.150835092e+01 +9.648350918e+00 +9.648350918e+00 +8.7586e-01 +1.8246e+00 -4.1564e+00
210 +1.045593388e+01 +1.045593388e+01 -1.404066115e+00 -1.404066115e+00 +1.6463e+00 +8.9650e-01 -3.9983e+00
252 +4.052273225e+00 +4.052273225e+00 -7.807726775e+00 -7.807726775e+00 +1.9663e+00 +9.7895e-01 -3.3935e+00
1591 +1.556574770e+00 +1.556574770e+00 -1.030342523e+01 -1.030342523e+01 +2.9615e+00 +2.2564e+00 -3.3253e+00
3207 +8.560600164e-01 +8.560600164e-01 -1.100393998e+01 -1.100393998e+01 +2.9652e+00 +2.3150e+00 -3.1786e+00
3976 +5.146350902e-01 +5.146350902e-01 -1.134536491e+01 -1.134536491e+01 +2.9662e+00 +2.5220e+00 -3.0757e+00
4591 +3.787827496e-01 +3.787827496e-01 -1.148121725e+01 -1.148121725e+01 +2.8296e+00 +2.2838e+00 -3.0184e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.659027535e+05 +1.659027535e+05 +1.659734335e+05 +1.659734335e+05 +1.3364e+00 -5.6876e-01 +1.4648e+00
2 +9.199626055e+04 +9.199626055e+04 +9.206694055e+04 +9.206694055e+04 -2.8273e+00 +2.5963e+00 +3.5404e+00
3 +3.694549168e+04 +3.694549168e+04 +3.701617168e+04 +3.701617168e+04 -3.9471e+00 +1.4475e+00 -2.4353e+00
4 +7.067060816e+03 +7.067060816e+03 +7.137740816e+03 +7.137740816e+03 -4.8774e+00 +3.6051e+00 -7.8408e-01
12 +4.712014090e+02 +4.712014090e+02 +5.418814090e+02 +5.418814090e+02 +6.4285e-01 +4.4270e+00 -1.2643e+00
37 +4.432387549e+01 +4.432387549e+01 +1.150038755e+02 +1.150038755e+02 +3.1931e+00 +4.8525e+00 +1.6166e+00
45 +7.888575865e+00 +7.888575865e+00 +7.856857587e+01 +7.856857587e+01 -2.7856e-01 +4.8315e+00 -1.5617e+00
659 +1.866669296e+00 +1.866669296e+00 +7.254666930e+01 +7.254666930e+01 -2.7466e-01 +3.8150e+00 -1.7321e+00
1238 +1.397060111e+00 +1.397060111e+00 +7.207706011e+01 +7.207706011e+01 -2.7844e-01 +3.7564e+00 -1.7841e+00
1917 +5.356303291e-01 +5.356303291e-01 +7.121563033e+01 +7.121563033e+01 -8.9449e-02 +3.4439e+00 -1.7880e+00
2791 +3.613357686e-01 +3.613357686e-01 +7.104133577e+01 +7.104133577e+01 -2.7838e-01 +3.4439e+00 -1.9091e+00
3090 +2.089450875e-01 +2.089450875e-01 +7.088894509e+01 +7.088894509e+01 -2.7466e-01 +3.4439e+00 -1.9980e+00
3652 +1.469239237e-01 +1.469239237e-01 +7.082692392e+01 +7.082692392e+01 -2.5985e-01 +3.3814e+00 -1.9759e+00
4177 +8.277509402e-02 +8.277509402e-02 +7.076277509e+01 +7.076277509e+01 -2.7063e-01 +3.3191e+00 -1.9716e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.945903640e+05 +1.945903640e+05 +1.945841040e+05 +1.945841040e+05 -6.1845e-02 +3.2615e+00 -4.6339e-02
3 +5.394974925e+04 +5.394974925e+04 +5.394348925e+04 +5.394348925e+04 +3.9248e+00 -2.9310e+00 +3.7781e+00
7 +3.685744502e+03 +3.685744502e+03 +3.679484502e+03 +3.679484502e+03 +2.9601e+00 +1.4749e+00 +1.9684e+00
13 +1.827071596e+02 +1.827071596e+02 +1.764471596e+02 +1.764471596e+02 +3.4451e-01 -4.9603e+00 +3.6944e+00
16 +1.242393235e+02 +1.242393235e+02 +1.179793235e+02 +1.179793235e+02 -3.3997e-01 -2.3242e+00 +4.6015e+00
41 +5.095539809e+01 +5.095539809e+01 +4.469539809e+01 +4.469539809e+01 -3.1305e+00 -3.5038e+00 +1.7880e+00
55 +1.726346241e+01 +1.726346241e+01 +1.100346241e+01 +1.100346241e+01 +1.0096e+00 -1.1581e+00 +4.7374e-01
68 +1.245920300e+01 +1.245920300e+01 +6.199202995e+00 +6.199202995e+00 -4.9576e-01 -1.3730e+00 +2.7654e-01
280 +5.177287124e+00 +5.177287124e+00 -1.082712876e+00 -1.082712876e+00 +2.6162e-01 -1.7762e+00 -5.2758e-01
1290 +9.276602916e-01 +9.276602916e-01 -5.332339708e+00 -5.332339708e+00 +1.4580e-01 -2.0924e+00 -1.2655e+00
2261 +5.049986007e-01 +5.049986007e-01 -5.755001399e+00 -5.755001399e+00 +1.4580e-01 -2.0924e+00 -1.3901e+00
2831 +3.911296927e-01 +3.911296927e-01 -5.868870307e+00 -5.868870307e+00 +1.6700e-01 -2.0298e+00 -1.3998e+00
3474 +2.365277033e-01 +2.365277033e-01 -6.023472297e+00 -6.023472297e+00 +1.2927e-01 -2.0298e+00 -1.4682e+00
3905 +1.535137777e-01 +1.535137777e-01 -6.106486222e+00 -6.106486222e+00 +1.8481e-01 -2.0084e+00 -1.4994e+00
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857648466e+05 +1.857648466e+05 +1.859487066e+05 +1.859487066e+05 -8.5385e-01 -3.2590e+00 +6.0909e-01
2 +9.105067279e+04 +9.105067279e+04 +9.123453279e+04 +9.123453279e+04 +2.5568e+00 -9.9784e-01 +4.6949e+00
17 +8.472888224e+03 +8.472888224e+03 +8.656748224e+03 +8.656748224e+03 -4.5495e+00 -3.3203e+00 +3.1800e+00
237 +3.694030143e+03 +3.694030143e+03 +3.877890143e+03 +3.877890143e+03 -2.8941e+00 -3.5423e+00 +3.5593e+00
316 +3.773539545e+02 +3.773539545e+02 +5.612139545e+02 +5.612139545e+02 -2.2813e+00 -4.4342e+00 +3.5593e+00
342 +2.645948317e+01 +2.645948317e+01 +2.103194832e+02 +2.103194832e+02 -2.7979e+00 -5.5247e+00 +2.4711e+00
629 +1.812453941e+01 +1.812453941e+01 +2.019845394e+02 +2.019845394e+02 -2.0665e+00 -5.3303e+00 +2.7817e+00
639 +4.329507484e+00 +4.329507484e+00 +1.881895075e+02 +1.881895075e+02 -8.3142e-01 -4.4022e+00 +3.4761e+00
723 +2.367268297e+00 +2.367268297e+00 +1.862272683e+02 +1.862272683e+02 -3.8577e-01 -4.4342e+00 +3.4768e+00
1665 +8.565213234e-01 +8.565213234e-01 +1.847165213e+02 +1.847165213e+02 +7.7982e-02 -4.3615e+00 +3.4770e+00
3237 +5.793565194e-01 +5.793565194e-01 +1.844393565e+02 +1.844393565e+02 +9.2874e-02 -4.2676e+00 +3.6836e+00
4141 +3.950610655e-01 +3.950610655e-01 +1.842550611e+02 +1.842550611e+02 +9.1165e-02 -4.1203e+00 +3.8184e+00
