% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.582391988e+01 +4.582391988e+01 +3.661391988e+01 +3.661391988e+01 -5.7331e-01 -2.7092e+00 +3.4128e+00
5 +3.854326842e+01 +3.854326842e+01 +2.933326842e+01 +2.933326842e+01 +1.8254e-01 +4.3313e+00 +1.8389e+00
27 +1.444398398e+01 +1.444398398e+01 +5.233983981e+00 +5.233983981e+00 -1.0856e+00 +2.6101e+00 +4.9199e+00
35 +7.505080585e+00 +7.505080585e+00 -1.704919415e+00 -1.704919415e+00 +1.5163e+00 +3.9138e+00 +4.9414e+00
296 +3.810079232e+00 +3.810079232e+00 -5.399920768e+00 -5.399920768e+00 +1.1899e+00 +6.5081e+00 +5.6640e+00
694 +1.685394350e+00 +1.685394350e+00 -7.524605650e+00 -7.524605650e+00 +4.3260e+00 +6.9946e+00 +4.8989e+00
727 +5.857161251e-01 +5.857161251e-01 -8.624283875e+00 -8.624283875e+00 +4.4314e+00 +4.9946e+00 +5.4242e+00
995 +1.748993918e-02 +1.748993918e-02 -9.192510061e+00 -9.192510061e+00 +6.2105e+00 +4.9945e+00 +7.6640e+00
1189 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +6.3260e+00 +5.3430e+00 +6.6913e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.046163376e+01 +5.046163376e+01 +7.064516338e+02 +7.064516338e+02 +3.0283e+00 -4.1541e+00 -4.1850e-01
7 +3.168066982e+01 +3.168066982e+01 +6.876706698e+02 +6.876706698e+02 -1.7941e+00 +8.2704e-01 -4.3540e+00
8 +2.263651932e+01 +2.263651932e+01 +6.786265193e+02 +6.786265193e+02 +3.7265e+00 -1.5905e+00 -3.9419e+00
147 +6.433597922e+00 +6.433597922e+00 +6.624235979e+02 +6.624235979e+02 -6.9785e-01 -4.9474e+00 -4.9430e+00
679 +6.158964882e+00 +6.158964882e+00 +6.621489649e+02 +6.621489649e+02 +3.7265e+00 -4.7939e+00 -4.5766e+00
720 +3.463234591e+00 +3.463234591e+00 +6.594532346e+02 +6.594532346e+02 +2.0673e+00 -4.8322e+00 -5.0081e+00
917 +1.531018220e+00 +1.531018220e+00 +6.575210182e+02 +6.575210182e+02 +3.4690e+00 -5.8322e+00 -5.1915e+00
