% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
290 +1.355111798e+02 +1.355111798e+02 +2.846611798e+02 +2.846611798e+02 +3.7997e-03 -9.8196e-01 -7.4554e-01 +9.2102e-01 -3.5471e+00 -2.2752e+00 -1.5145e+00 -1.9061e+00 -2.5526e-01 -5.4633e-01
336 +7.410683786e+01 +7.410683786e+01 +2.232568379e+02 +2.232568379e+02 -2.0062e+00 -7.4809e-01 -6.8966e-01 +1.1163e+00 -3.1634e+00 -2.2534e+00 -1.7239e+00 -1.7693e+00 -9.9145e-01 -5.0552e-01
392 +3.376638067e+01 +3.376638067e+01 +1.829163807e+02 +1.829163807e+02 -1.7927e+00 -4.4500e-01 -6.6703e-02 +1.6866e+00 -2.9871e+00 -1.5409e+00 -1.5009e+00 -2.2550e+00 -8.5756e-01 -6.5517e-01
432 +2.041530160e+01 +2.041530160e+01 +1.695653016e+02 +1.695653016e+02 -2.0044e+00 -3.9528e-01 -1.3418e-01 +1.4122e+00 -3.2095e+00 -1.8522e+00 -1.5727e+00 -2.0354e+00 -1.0623e+00 -4.7965e-01
497 +1.580604598e+01 +1.580604598e+01 +1.649560460e+02 +1.649560460e+02 -2.0496e+00 -3.7352e-01 -5.5512e-02 +1.6209e+00 -3.1191e+00 -1.7512e+00 -1.5545e+00 -1.7733e+00 -9.5114e-01 -4.8134e-01
607 +8.823658664e+00 +8.823658664e+00 +1.579736587e+02 +1.579736587e+02 -2.0309e+00 -3.4992e-01 +6.1940e-03 +1.7338e+00 -3.0020e+00 -1.5683e+00 -1.4386e+00 -1.9377e+00 -8.5796e-01 -4.6347e-01
791 +6.203991953e+00 +6.203991953e+00 +1.553539920e+02 +1.553539920e+02 -2.0253e+00 -4.0811e-01 -5.3063e-02 +1.7554e+00 -2.9244e+00 -1.5122e+00 -1.3548e+00 -1.8466e+00 -8.4618e-01 -5.1146e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.492501153e+04 +8.492501153e+04 +8.392501153e+04 +8.392501153e+04 -2.3519e+00 +3.6495e+00 +1.9902e+00 +2.1061e+00 -6.9679e-01 +3.3206e+00 -3.6092e+00 -2.1432e+00 +2.5273e+00 +2.4864e+00
16 +2.471532991e+04 +2.471532991e+04 +2.371532991e+04 +2.371532991e+04 -6.5678e+00 +1.5688e+00 +8.4731e-01 +4.6261e-01 -3.9583e-01 +4.3287e-01 -7.5632e-02 -2.9145e+00 +2.7668e+00 +2.3885e+00
25 +1.034370391e+04 +1.034370391e+04 +9.343703909e+03 +9.343703909e+03 -4.3407e+00 +2.3003e+00 +1.1902e+00 +4.2331e-01 -1.0890e+00 +1.3839e+00 -2.0151e+00 -3.5618e+00 +1.2846e+00 +5.2227e-01
74 +3.957927237e+03 +3.957927237e+03 +2.957927237e+03 +2.957927237e+03 -2.6870e+00 -1.7419e+00 +1.6466e+00 -2.8823e+00 -2.4685e+00 +9.0942e-01 -3.8343e+00 -1.2884e+00 +1.5893e+00 +2.6240e+00
144 +1.814596496e+03 +1.814596496e+03 +8.145964963e+02 +8.145964963e+02 -3.6326e+00 -9.5316e-01 -3.2118e-01 -1.8076e+00 -1.1406e+00 +2.7150e-01 -3.1205e+00 -2.6574e+00 +1.6822e+00 +4.5762e+00
154 +8.778658336e+02 +8.778658336e+02 -1.221341664e+02 -1.221341664e+02 -2.8712e+00 -2.9398e-01 -2.2358e-01 -2.1027e+00 -1.4237e+00 +5.7802e-02 -2.2023e+00 -1.9733e+00 +1.0349e+00 +2.5498e+00
172 +6.119705535e+02 +6.119705535e+02 -3.880294465e+02 -3.880294465e+02 -3.2807e+00 +3.6640e-01 -3.1145e-01 -1.8001e+00 -1.7088e+00 +9.5126e-02 -3.6335e+00 -7.5444e-01 +1.6531e+00 +4.4313e+00
274 +2.368743505e+02 +2.368743505e+02 -7.631256495e+02 -7.631256495e+02 -4.1655e+00 -1.4171e-02 +9.1477e-01 -1.9394e+00 -2.9629e+00 -9.3059e-01 -2.9458e+00 -1.5932e+00 +1.5938e+00 +4.4911e+00
312 +1.350340723e+02 +1.350340723e+02 -8.649659277e+02 -8.649659277e+02 -3.9570e+00 -1.4608e-01 +4.8503e-01 -2.6211e+00 -2.9717e+00 -8.6920e-01 -3.6818e+00 -1.2023e+00 +1.6160e+00 +4.3774e+00
421 +9.562110788e+01 +9.562110788e+01 -9.043788921e+02 -9.043788921e+02 -4.3553e+00 +4.0377e-01 +3.2228e-01 -2.1409e+00 -2.7777e+00 -7.8794e-01 -3.1102e+00 -1.4513e+00 +1.0337e+00 +2.8336e+00
454 +6.184206790e+01 +6.184206790e+01 -9.381579321e+02 -9.381579321e+02 -4.2799e+00 +3.3870e-01 +3.4747e-01 -2.2962e+00 -2.9057e+00 -8.3162e-01 -3.1591e+00 -1.9463e+00 +8.4617e-01 +2.4403e+00
536 +3.594844693e+01 +3.594844693e+01 -9.640515531e+02 -9.640515531e+02 -3.8559e+00 +1.8564e-01 +6.5698e-01 -2.4026e+00 -2.7778e+00 -7.3935e-01 -2.8179e+00 -2.1132e+00 +6.0603e-01 +1.9949e+00
566 +2.408743354e+01 +2.408743354e+01 -9.759125665e+02 -9.759125665e+02 -4.0013e+00 +3.6769e-01 +6.6471e-01 -2.7052e+00 -2.9957e+00 -1.0003e+00 -2.7897e+00 -2.1843e+00 +3.3340e-01 +2.0896e+00
655 +1.428136280e+01 +1.428136280e+01 -9.857186372e+02 -9.857186372e+02 -3.8143e+00 +3.2647e-01 +5.1675e-01 -2.4312e+00 -3.0085e+00 -8.0713e-01 -3.0487e+00 -2.2512e+00 +2.6837e-01 +1.9979e+00
815 +9.331890310e+00 +9.331890310e+00 -9.906681097e+02 -9.906681097e+02 -3.6855e+00 +1.6141e-01 +5.6619e-01 -2.5542e+00 -3.0127e+00 -8.3301e-01 -2.9705e+00 -2.2432e+00 +1.8324e-01 +1.9464e+00
1918 +6.297583776e+00 +6.297583776e+00 -9.937024162e+02 -9.937024162e+02 -3.0422e+00 +8.0633e-01 +9.2840e-01 -2.4032e+00 -3.0206e+00 -8.2007e-01 -2.9389e+00 -2.2089e+00 +2.1708e-01 +1.9330e+00
2705 +3.972414703e+00 +3.972414703e+00 -9.960275853e+02 -9.960275853e+02 -2.8925e+00 +1.0845e+00 +1.3490e+00 -1.8791e+00 -2.5766e+00 -6.2472e-01 -2.8909e+00 -2.1973e+00 +2.1061e-01 +1.9410e+00
3318 +2.461837370e+00 +2.461837370e+00 -9.975381626e+02 -9.975381626e+02 -2.8634e+00 +1.1454e+00 +1.4598e+00 -1.6824e+00 -2.2635e+00 -2.3952e-01 -2.6072e+00 -2.0833e+00 +2.1406e-01 +1.9356e+00
3763 +1.547434848e+00 +1.547434848e+00 -9.984525652e+02 -9.984525652e+02 -2.8540e+00 +1.1524e+00 +1.4917e+00 -1.6170e+00 -2.1743e+00 -7.7990e-02 -2.3727e+00 -1.8547e+00 +3.0370e-01 +1.9574e+00
4032 +9.447958747e-01 +9.447958747e-01 -9.990552041e+02 -9.990552041e+02 -2.8344e+00 +1.1733e+00 +1.5104e+00 -1.5882e+00 -2.1145e+00 +2.1861e-02 -2.2185e+00 -1.6601e+00 +4.8276e-01 +2.0059e+00
4345 +5.964401608e-01 +5.964401608e-01 -9.994035598e+02 -9.994035598e+02 -2.8446e+00 +1.1715e+00 +1.5110e+00 -1.5709e+00 -2.0926e+00 +6.3555e-02 -2.1458e+00 -1.5372e+00 +6.2550e-01 +2.0977e+00
4538 +3.978442911e-01 +3.978442911e-01 -9.996021557e+02 -9.996021557e+02 -2.8511e+00 +1.1708e+00 +1.5104e+00 -1.5748e+00 -2.0904e+00 +6.8212e-02 -2.1237e+00 -1.5045e+00 +6.8523e-01 +2.1704e+00
4784 +2.426462917e-01 +2.426462917e-01 -9.997573537e+02 -9.997573537e+02 -2.8524e+00 +1.1725e+00 +1.5181e+00 -1.5672e+00 -2.0723e+00 +9.6123e-02 -2.0813e+00 -1.4338e+00 +7.9345e-01 +2.2978e+00
4932 +1.494076743e-01 +1.494076743e-01 -9.998505923e+02 -9.998505923e+02 -2.8535e+00 +1.1755e+00 +1.5222e+00 -1.5585e+00 -2.0614e+00 +1.1928e-01 -2.0406e+00 -1.3605e+00 +8.9790e-01 +2.4246e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.564758180e+05 +1.564758180e+05 +1.565744380e+05 +1.565744380e+05 -3.2913e+00 -2.4107e+00 -4.2163e-01 +7.2742e-01 -1.4301e+00 -3.7841e+00 +1.9437e-01 +9.6001e-01 +1.3770e+00 +5.8462e-01
6 +7.013879713e+04 +7.013879713e+04 +7.023741713e+04 +7.023741713e+04 -2.2665e+00 +1.0932e+00 +2.8346e+00 +3.2781e-01 +1.4056e-01 -3.4809e+00 -1.4134e-01 -3.4220e-01 +2.1692e-01 +3.8217e+00
23 +4.842342618e+04 +4.842342618e+04 +4.852204618e+04 +4.852204618e+04 +8.6260e-01 -1.0745e+00 +2.6557e+00 -1.6050e+00 +3.3398e+00 -3.8039e-01 -1.8224e+00 -2.5912e+00 +6.1444e-01 +1.0862e+00
35 +3.455249512e+04 +3.455249512e+04 +3.465111512e+04 +3.465111512e+04 -5.1395e-01 -1.3001e+00 +2.2417e+00 -2.2083e+00 +1.0396e+00 +3.1870e-01 -2.3646e+00 +7.1237e-01 -7.8319e-01 +2.1996e+00
41 +1.555793718e+04 +1.555793718e+04 +1.565655718e+04 +1.565655718e+04 -3.2438e-01 -2.8294e+00 -1.8464e+00 -8.5634e-01 +1.0727e+00 +9.7878e-01 -3.4623e+00 -1.3039e+00 -2.5864e+00 +3.7257e+00
55 +4.895588950e+03 +4.895588950e+03 +4.994208950e+03 +4.994208950e+03 -9.5557e-01 -1.5555e+00 +3.5940e+00 -1.7523e+00 -7.5497e-01 -8.4228e-01 -8.8269e-01 -5.0508e+00 -6.8886e-01 +5.1164e+00
103 +2.572465836e+03 +2.572465836e+03 +2.671085836e+03 +2.671085836e+03 -1.9827e+00 -3.8769e+00 +1.5850e+00 -2.5411e+00 +1.3728e+00 +2.8842e-01 -1.1959e+00 -3.1740e+00 -1.2776e+00 +5.3710e+00
177 +2.358009396e+03 +2.358009396e+03 +2.456629396e+03 +2.456629396e+03 -5.6400e-01 -2.4400e+00 +1.1939e+00 -2.6191e+00 +1.3991e+00 -1.5960e-01 -1.7907e+00 -2.7654e+00 -2.9442e+00 +2.2341e+00
208 +1.410255583e+03 +1.410255583e+03 +1.508875583e+03 +1.508875583e+03 -1.7461e+00 -1.7625e+00 +1.4963e+00 -3.4107e+00 +1.7778e-01 +1.1246e+00 -1.3794e+00 -2.7466e+00 -2.8489e+00 +3.2104e+00
232 +6.782244165e+02 +6.782244165e+02 +7.768444165e+02 +7.768444165e+02 -9.6127e-01 -1.3937e+00 +2.9812e+00 -2.2964e+00 -1.7583e-01 +3.4264e-01 -1.1169e+00 -2.8489e+00 -1.9360e+00 +2.6518e+00
277 +3.215237982e+02 +3.215237982e+02 +4.201437982e+02 +4.201437982e+02 -7.5310e-01 -1.1084e+00 +1.3429e+00 -3.1012e+00 -6.0612e-01 +1.2232e+00 -1.6390e+00 -2.8781e+00 -1.9090e+00 +2.0909e+00
315 +2.304369813e+02 +2.304369813e+02 +3.290569813e+02 +3.290569813e+02 -1.0551e+00 -1.0501e+00 +1.7452e+00 -2.8561e+00 -7.5521e-02 +1.0132e+00 -1.3202e+00 -2.4524e+00 -2.0307e+00 +1.7203e+00
349 +1.428729353e+02 +1.428729353e+02 +2.414929353e+02 +2.414929353e+02 -1.0618e+00 -1.7362e+00 +1.4411e+00 -2.8436e+00 -1.1374e-01 +1.0518e+00 -1.5332e+00 -2.8702e+00 -2.2194e+00 +8.8821e-01
412 +9.835099150e+01 +9.835099150e+01 +1.969709915e+02 +1.969709915e+02 -1.5921e+00 -1.7659e+00 +1.8355e+00 -3.0654e+00 -5.9852e-02 +1.5401e+00 -1.4300e+00 -2.6206e+00 -2.3932e+00 +6.3681e-01
1487 +6.234030008e+01 +6.234030008e+01 +1.609603001e+02 +1.609603001e+02 -1.1070e+00 -1.7130e+00 +1.5598e+00 -3.5451e+00 +5.3750e-01 +1.5685e+00 -1.5825e+00 -3.0392e+00 -3.1307e+00 -8.4283e-01
1599 +3.858168045e+01 +3.858168045e+01 +1.372016805e+02 +1.372016805e+02 -1.0599e+00 -1.6844e+00 +1.5601e+00 -3.2464e+00 +1.4815e-02 +1.2960e+00 -1.8568e+00 -3.4378e+00 -3.6318e+00 -1.2088e+00
1709 +2.197181402e+01 +2.197181402e+01 +1.205918140e+02 +1.205918140e+02 -1.3578e+00 -2.0501e+00 +1.5217e+00 -3.2349e+00 -2.3595e-01 +1.0883e+00 -2.2050e+00 -3.6339e+00 -3.6162e+00 -9.5704e-01
1834 +1.455710805e+01 +1.455710805e+01 +1.131771081e+02 +1.131771081e+02 -1.3294e+00 -1.9006e+00 +1.5743e+00 -3.2243e+00 -2.6610e-01 +9.8984e-01 -2.2561e+00 -3.7533e+00 -3.6384e+00 -1.1845e+00
1946 +9.257564592e+00 +9.257564592e+00 +1.078775646e+02 +1.078775646e+02 -1.1552e+00 -1.7068e+00 +1.5974e+00 -3.1971e+00 -7.8641e-02 +8.4641e-01 -2.1967e+00 -3.7535e+00 -3.7117e+00 -1.1534e+00
2584 +6.285767035e+00 +6.285767035e+00 +1.049057670e+02 +1.049057670e+02 -1.0057e+00 -1.5048e+00 +1.8326e+00 -3.0455e+00 -5.7361e-02 +8.0274e-01 -2.3284e+00 -3.7537e+00 -3.6857e+00 -1.1171e+00
3240 +3.973916958e+00 +3.973916958e+00 +1.025939170e+02 +1.025939170e+02 -8.3705e-01 -1.2189e+00 +2.2985e+00 -2.5108e+00 +3.9493e-01 +1.0482e+00 -2.2792e+00 -3.7379e+00 -3.6795e+00 -1.1153e+00
3784 +2.491048180e+00 +2.491048180e+00 +1.011110482e+02 +1.011110482e+02 -8.2475e-01 -1.1860e+00 +2.3694e+00 -2.3293e+00 +7.0429e-01 +1.4478e+00 -1.9504e+00 -3.6130e+00 -3.6724e+00 -1.0839e+00
4168 +1.579369482e+00 +1.579369482e+00 +1.001993695e+02 +1.001993695e+02 -8.1320e-01 -1.1646e+00 +2.4098e+00 -2.2870e+00 +7.8862e-01 +1.5657e+00 -1.7664e+00 -3.4492e+00 -3.6064e+00 -1.0996e+00
4415 +9.470205177e-01 +9.470205177e-01 +9.956702052e+01 +9.956702052e+01 -8.1132e-01 -1.1581e+00 +2.4326e+00 -2.2587e+00 +8.3807e-01 +1.6586e+00 -1.6207e+00 -3.2557e+00 -3.4453e+00 -1.0501e+00
4629 +5.719511434e-01 +5.719511434e-01 +9.919195114e+01 +9.919195114e+01 -8.1059e-01 -1.1562e+00 +2.4299e+00 -2.2500e+00 +8.6471e-01 +1.7278e+00 -1.5117e+00 -3.0956e+00 -3.2608e+00 -9.3701e-01
4822 +3.903427183e-01 +3.903427183e-01 +9.901034272e+01 +9.901034272e+01 -8.1314e-01 -1.1471e+00 +2.4373e+00 -2.2371e+00 +8.8258e-01 +1.7350e+00 -1.4839e+00 -3.0337e+00 -3.1749e+00 -8.4135e-01
5002 +2.472729262e-01 +2.472729262e-01 +9.886727293e+01 +9.886727293e+01 -8.1149e-01 -1.1539e+00 +2.4379e+00 -2.2310e+00 +8.8862e-01 +1.7503e+00 -1.4583e+00 -2.9938e+00 -3.1029e+00 -7.6298e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.837306628e+05 +1.837306628e+05 +1.836835128e+05 +1.836835128e+05 +3.1942e+00 -3.2974e+00 +2.0941e-01 -2.0388e+00 +2.9151e+00 +3.1728e-01 +2.4302e+00 -2.5633e+00 +3.1006e+00 -2.2331e+00
9 +1.504633851e+05 +1.504633851e+05 +1.504162351e+05 +1.504162351e+05 +3.0684e+00 -3.1604e+00 -1.7299e+00 -1.1545e-01 +4.8833e+00 +2.8537e+00 -8.3510e-01 -5.5709e+00 +2.8237e+00 +4.9986e-01
13 +8.394638100e+04 +8.394638100e+04 +8.389923100e+04 +8.389923100e+04 +2.9374e+00 -3.4184e+00 +2.6066e-01 -7.0598e-01 +2.5121e+00 +2.2867e+00 +1.7202e+00 +1.6895e-01 +1.7447e+00 -1.0090e+00
27 +3.315286658e+04 +3.315286658e+04 +3.310571658e+04 +3.310571658e+04 -6.2796e-01 -2.1391e+00 -6.8187e-01 -2.7102e+00 +3.3313e+00 +1.4785e+00 +6.4193e-01 -2.1618e+00 +1.3331e+00 +6.9574e-01
38 +1.406634967e+04 +1.406634967e+04 +1.401919967e+04 +1.401919967e+04 +5.3273e-01 -2.3860e+00 -1.1834e+00 -2.6660e+00 +1.3233e+00 +2.9260e+00 -2.4871e-01 -7.0928e-01 +2.0878e+00 +2.3214e+00
54 +8.377878897e+03 +8.377878897e+03 +8.330728897e+03 +8.330728897e+03 -1.4882e+00 -1.0937e+00 -2.8064e+00 -1.5764e+00 +9.2187e-01 +2.8543e+00 -4.3115e+00 +2.7568e-01 +1.1002e+00 +5.6775e+00
93 +1.473579923e+03 +1.473579923e+03 +1.426429923e+03 +1.426429923e+03 -4.0697e-01 -2.4513e+00 -1.6653e+00 -4.4087e+00 +1.1389e+00 +5.1196e-01 -2.1701e+00 -2.0771e+00 +3.7063e-01 +2.8062e+00
153 +6.399979054e+02 +6.399979054e+02 +5.928479054e+02 +5.928479054e+02 -1.6653e+00 -9.5189e-01 -1.9896e+00 -3.9958e+00 -9.6056e-01 +6.7773e-01 -1.3306e+00 -1.3601e+00 -3.9757e-01 +6.8970e-01
279 +4.479552368e+02 +4.479552368e+02 +4.008052368e+02 +4.008052368e+02 -2.6911e-01 -1.1762e+00 -1.3893e+00 -3.0615e+00 -9.4956e-01 +1.0667e+00 -1.9753e+00 -3.4242e+00 +1.0183e-01 +1.4175e+00
284 +3.231743166e+02 +3.231743166e+02 +2.760243166e+02 +2.760243166e+02 -2.5930e-01 -1.3282e+00 -1.9751e+00 -3.0257e+00 -5.7721e-01 +7.2751e-01 -2.2750e+00 -3.9626e+00 -5.1511e-02 +1.1339e+00
425 +2.210723241e+02 +2.210723241e+02 +1.739223241e+02 +1.739223241e+02 -1.0440e+00 -1.7816e+00 -2.2958e+00 -3.3064e+00 -3.0745e-01 +5.0321e-01 -2.3426e+00 -3.9396e+00 +2.4472e-01 +1.7776e+00
851 +1.544820997e+02 +1.544820997e+02 +1.073320997e+02 +1.073320997e+02 -6.6187e-01 -1.3084e+00 -1.8835e+00 -3.2768e+00 -3.2117e-01 +7.3478e-01 -2.4995e+00 -3.7445e+00 -1.4775e-01 -8.6943e-02
978 +8.511477324e+01 +8.511477324e+01 +3.796477324e+01 +3.796477324e+01 -1.2574e+00 -1.4065e+00 -2.0199e+00 -3.2572e+00 -5.2293e-01 +7.4346e-01 -2.4978e+00 -3.1595e+00 -1.0156e+00 -1.9985e+00
1007 +4.994938627e+01 +4.994938627e+01 +2.799386273e+00 +2.799386273e+00 -1.5731e+00 -1.5558e+00 -2.2452e+00 -3.4450e+00 -5.8839e-01 +6.9629e-01 -2.6694e+00 -2.8875e+00 -1.6176e+00 -3.1941e+00
1093 +1.880457913e+01 +1.880457913e+01 -2.834542087e+01 -2.834542087e+01 -1.9317e+00 -1.3633e+00 -1.9141e+00 -3.0808e+00 -3.1611e-01 +6.9178e-01 -2.5279e+00 -2.7670e+00 -1.7821e+00 -3.0493e+00
1171 +1.480976307e+01 +1.480976307e+01 -3.234023693e+01 -3.234023693e+01 -1.9394e+00 -1.5111e+00 -2.0511e+00 -3.1686e+00 -3.2031e-01 +6.0199e-01 -2.4605e+00 -2.6607e+00 -1.6878e+00 -2.7388e+00
1544 +9.988211376e+00 +9.988211376e+00 -3.716178862e+01 -3.716178862e+01 -1.9642e+00 -1.3652e+00 -1.9542e+00 -3.2802e+00 -3.8759e-01 +6.8309e-01 -2.5303e+00 -2.6640e+00 -1.7927e+00 -2.8004e+00
3885 +6.302740736e+00 +6.302740736e+00 -4.084725926e+01 -4.084725926e+01 -2.3070e+00 -8.3729e-01 -1.2457e+00 -2.4135e+00 +4.1499e-01 +1.3055e+00 -2.1518e+00 -2.5515e+00 -1.7894e+00 -2.8184e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.452175149e+05 +1.452175149e+05 +1.452550349e+05 +1.452550349e+05 -1.3612e+00 +1.0694e+00 -2.6469e+00 -4.1367e-01 -1.0567e+00 -3.5179e+00 +3.7203e+00 -5.4251e-01 +4.2683e-01 -2.9668e+00
13 +7.772419451e+04 +7.772419451e+04 +7.776171451e+04 +7.776171451e+04 +8.8968e-01 -2.9412e+00 -1.7265e+00 -3.9829e-01 +2.0860e+00 -2.2438e+00 +5.4456e+00 +9.5766e-01 -2.0406e+00 -5.8476e+00
34 +4.441930389e+04 +4.441930389e+04 +4.445682389e+04 +4.445682389e+04 -1.5881e+00 -3.0039e+00 -1.7812e+00 +2.7696e-01 +7.9199e-01 +6.9231e-01 +3.7910e+00 -2.5446e-01 -2.1625e-02 -5.7721e+00
57 +3.029344288e+04 +3.029344288e+04 +3.033096288e+04 +3.033096288e+04 +8.2359e-01 -7.4724e-01 -1.3134e+00 +2.1181e-01 +1.9939e+00 +2.8714e+00 +1.0086e+00 -4.2749e-01 -5.4113e-01 -5.1147e+00
66 +1.672037868e+04 +1.672037868e+04 +1.675789868e+04 +1.675789868e+04 +1.8467e+00 -1.7505e+00 +1.0844e+00 -4.1236e+00 -3.1800e-01 +3.0134e+00 +3.5953e+00 -3.3150e-01 +1.6405e-01 -5.1800e+00
84 +6.144269098e+03 +6.144269098e+03 +6.181789098e+03 +6.181789098e+03 +2.9458e+00 -1.0699e+00 +2.6473e+00 -4.9381e-01 +6.3958e-01 +1.9076e+00 +1.5991e+00 +1.0834e-01 +1.6037e+00 -4.6884e+00
103 +3.957336353e+03 +3.957336353e+03 +3.994856353e+03 +3.994856353e+03 +1.0832e+00 -3.1716e+00 +1.8490e+00 -2.4217e+00 +2.1753e+00 -1.0557e+00 +3.3499e+00 +9.4954e-01 +5.9861e-01 -2.8397e+00
194 +2.002166560e+03 +2.002166560e+03 +2.039686560e+03 +2.039686560e+03 +2.9432e+00 -2.4936e+00 +2.1110e+00 -1.7776e+00 +2.7765e+00 +1.0756e+00 +3.1716e+00 +2.4802e+00 +1.7444e+00 -3.3451e+00
199 +1.451672313e+03 +1.451672313e+03 +1.489192313e+03 +1.489192313e+03 +1.1862e+00 -3.0355e+00 +1.3334e+00 -2.1235e+00 +1.3428e+00 -1.7714e-01 +2.3102e+00 +1.6677e+00 +7.4652e-02 -2.8556e+00
232 +8.823132231e+02 +8.823132231e+02 +9.198332231e+02 +9.198332231e+02 +2.5056e+00 -3.2454e+00 +2.2146e+00 -1.9330e+00 +1.7477e+00 +9.2527e-01 +7.3589e-01 +1.1146e+00 +1.6672e+00 -3.4743e+00
242 +1.276607446e+02 +1.276607446e+02 +1.651807446e+02 +1.651807446e+02 +2.0519e+00 -3.0048e+00 +2.1114e+00 -3.1411e+00 +2.1271e+00 +6.8888e-01 +9.4779e-01 +2.0934e+00 +1.4353e+00 -1.7539e+00
326 +9.640055599e+01 +9.640055599e+01 +1.339205560e+02 +1.339205560e+02 +1.7132e+00 -3.0035e+00 +2.2528e+00 -2.4030e+00 +2.2841e+00 +1.1903e+00 +1.0168e+00 +1.7686e+00 +1.7639e+00 -1.6218e+00
377 +6.082815356e+01 +6.082815356e+01 +9.834815356e+01 +9.834815356e+01 +1.8971e+00 -2.5687e+00 +2.4255e+00 -2.0279e+00 +2.5886e+00 +1.4908e+00 +1.7570e+00 +2.0482e+00 +1.0425e+00 -1.1026e+00
541 +3.326393304e+01 +3.326393304e+01 +7.078393304e+01 +7.078393304e+01 +2.0731e+00 -2.5446e+00 +2.1254e+00 -2.2193e+00 +2.1021e+00 +1.2273e+00 +1.5168e+00 +1.6745e+00 +1.5093e+00 -1.4663e+00
547 +2.267483196e+01 +2.267483196e+01 +6.019483196e+01 +6.019483196e+01 +2.1669e+00 -2.6167e+00 +2.2566e+00 -2.2849e+00 +2.2519e+00 +1.1301e+00 +1.2711e+00 +1.7847e+00 +1.3793e+00 -1.3131e+00
608 +1.100898151e+01 +1.100898151e+01 +4.852898151e+01 +4.852898151e+01 +2.1114e+00 -2.5006e+00 +2.0320e+00 -2.5204e+00 +2.0639e+00 +9.8135e-01 +1.2298e+00 +1.7891e+00 +1.3031e+00 -1.4334e+00
