% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
87 +2.557866485e+01 +2.557866485e+01 +5.655866485e+01 +5.655866485e+01 +2.2218e+00 -4.9928e+00 -5.4114e-01
217 +2.167590014e+01 +2.167590014e+01 +5.265590014e+01 +5.265590014e+01 +1.3324e+00 -2.2772e-01 -7.4716e-01
298 +1.210109670e+01 +1.210109670e+01 +4.308109670e+01 +4.308109670e+01 +2.2074e+00 -3.5425e+00 -1.3215e+00
340 +6.673376349e+00 +6.673376349e+00 +3.765337635e+01 +3.765337635e+01 +1.8230e+00 -4.2857e+00 -1.6869e+00
896 +6.247326212e+00 +6.247326212e+00 +3.722732621e+01 +3.722732621e+01 +1.1084e+00 -4.5286e+00 -1.8716e+00
1693 +1.604904939e+00 +1.604904939e+00 +3.258490494e+01 +3.258490494e+01 +1.9091e+00 -2.6028e+00 -2.1204e+00
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.110788418e+04 +6.110788418e+04 +6.096334418e+04 +6.096334418e+04 -2.5546e+00 -3.0177e+00 -3.4757e+00
3 +1.550476554e+01 +1.550476554e+01 -1.290352345e+02 -1.290352345e+02 -2.8873e+00 +7.6187e-01 -4.9140e+00
47 +2.604148597e+00 +2.604148597e+00 -1.419358514e+02 -1.419358514e+02 -1.9280e+00 +2.2564e-01 -3.8164e+00
590 +1.952854036e+00 +1.952854036e+00 -1.425871460e+02 -1.425871460e+02 -2.0247e+00 +5.6626e-02 -3.6094e+00
3832 +1.547279380e+00 +1.547279380e+00 -1.429927206e+02 -1.429927206e+02 -1.9814e+00 +7.0357e-04 -3.7335e+00
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.926808784e+04 +5.926808784e+04 +5.917159784e+04 +5.917159784e+04 -2.6930e+00 -3.2462e-01 -1.7209e+00
2 +2.118230022e+02 +2.118230022e+02 +1.153330022e+02 +1.153330022e+02 +3.9401e+00 +4.8766e+00 -3.0196e+00
4 +1.122445773e+02 +1.122445773e+02 +1.575457727e+01 +1.575457727e+01 +1.6439e+00 -1.1783e-01 -3.2151e+00
6 +7.698234637e+01 +7.698234637e+01 -1.950765363e+01 -1.950765363e+01 +6.4213e-01 +1.5322e+00 -1.6174e+00
7 +5.882563328e+01 +5.882563328e+01 -3.766436672e+01 -3.766436672e+01 +3.8069e+00 -1.7168e+00 -1.5707e+00
58 +1.307484685e+01 +1.307484685e+01 -8.341515315e+01 -8.341515315e+01 -1.2500e+00 +3.0088e+00 +2.3297e+00
939 +2.623640333e+00 +2.623640333e+00 -9.386635967e+01 -9.386635967e+01 -1.8912e+00 +1.6946e+00 +2.5007e+00
2350 +1.452506360e+00 +1.452506360e+00 -9.503749364e+01 -9.503749364e+01 -1.8614e+00 +1.5455e+00 +2.7289e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.152357005e+05 +2.152357005e+05 +2.162357005e+05 +2.162357005e+05 -4.5564e-01 +4.8518e+00 +4.9791e+00
5 +3.979952928e+04 +3.979952928e+04 +4.079952928e+04 +4.079952928e+04 +2.4105e+00 +4.1223e+00 -3.3128e+00
8 +2.290090300e+01 +2.290090300e+01 +1.022900903e+03 +1.022900903e+03 +4.8652e+00 +1.7708e+00 +2.4408e+00
53 +8.902983820e+00 +8.902983820e+00 +1.008902984e+03 +1.008902984e+03 +3.4235e+00 +2.5191e+00 +2.2319e+00
1246 +1.162715793e+00 +1.162715793e+00 +1.001162716e+03 +1.001162716e+03 +2.1718e+00 +2.8660e+00 +1.3001e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.856895540e+04 +1.856895540e+04 +1.841419540e+04 +1.841419540e+04 +4.4458e+00 +2.7509e+00 +1.0039e+00
28 +6.157963177e+02 +6.157963177e+02 +4.610363177e+02 +4.610363177e+02 +3.4546e+00 +2.2233e-02 +4.9599e+00
50 +2.341341387e+01 +2.341341387e+01 -1.313465861e+02 -1.313465861e+02 +4.4473e+00 +2.1811e+00 +2.1025e+00
228 +1.475083664e+01 +1.475083664e+01 -1.400091634e+02 -1.400091634e+02 +4.2805e+00 +4.6882e+00 +3.0911e+00
676 +4.225296387e+00 +4.225296387e+00 -1.505347036e+02 -1.505347036e+02 +2.4809e+00 +3.8818e+00 +1.6542e+00
4622 +2.529175248e+00 +2.529175248e+00 -1.522308248e+02 -1.522308248e+02 +1.9548e+00 +3.0251e+00 +1.1310e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.255586590e+05 +8.255586590e+05 +8.255977990e+05 +8.255977990e+05 -1.6641e+00 +4.2395e+00 -2.9916e+00
2 +5.736811048e+04 +5.736811048e+04 +5.740725048e+04 +5.740725048e+04 -4.0180e+00 +1.4701e+00 +1.0992e+00
3 +3.602691874e+04 +3.602691874e+04 +3.606605874e+04 +3.606605874e+04 -3.7758e-01 -2.3469e-01 +6.3993e-01
4 +3.688286019e+03 +3.688286019e+03 +3.727426019e+03 +3.727426019e+03 -2.9974e+00 -3.9216e+00 +3.0452e+00
13 +1.044411975e+02 +1.044411975e+02 +1.435811975e+02 +1.435811975e+02 -7.3818e-01 -4.4262e+00 +4.2935e+00
20 +5.681784279e+01 +5.681784279e+01 +9.595784279e+01 +9.595784279e+01 -4.5968e-02 -7.3669e-01 +4.2342e+00
31 +2.296763806e+01 +2.296763806e+01 +6.210763806e+01 +6.210763806e+01 +8.4688e-01 -1.6933e+00 +1.8885e+00
274 +1.562270383e+01 +1.562270383e+01 +5.476270383e+01 +5.476270383e+01 +1.4791e+00 -2.3427e+00 +1.3605e+00
377 +4.774343846e+00 +4.774343846e+00 +4.391434385e+01 +4.391434385e+01 -1.5309e-01 -2.3173e+00 +4.0100e-01
1277 +1.287469436e+00 +1.287469436e+00 +4.042746944e+01 +4.042746944e+01 -1.1805e+00 -2.3099e+00 -1.4035e-01
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.798960075e+03 +2.798960075e+03 +2.787100075e+03 +2.787100075e+03 -4.6233e+00 -4.2535e+00 -4.4833e+00
20 +8.209202581e+01 +8.209202581e+01 +7.023202581e+01 +7.023202581e+01 -4.8274e+00 -2.0700e+00 -4.3671e+00
26 +5.890755138e+01 +5.890755138e+01 +4.704755138e+01 +4.704755138e+01 -1.6454e+00 +9.8412e-01 -4.8484e+00
74 +2.406471316e+01 +2.406471316e+01 +1.220471316e+01 +1.220471316e+01 +9.3298e-01 -1.8730e+00 -4.5253e+00
276 +5.560113849e+00 +5.560113849e+00 -6.299886151e+00 -6.299886151e+00 +2.1485e+00 +2.3074e+00 -3.5509e+00
399 +2.358736463e+00 +2.358736463e+00 -9.501263537e+00 -9.501263537e+00 +2.7414e+00 +1.5904e+00 -3.3181e+00
2869 +1.541618499e+00 +1.541618499e+00 -1.031838150e+01 -1.031838150e+01 +2.5709e+00 +2.0018e+00 -3.2877e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.410135753e+05 +4.410135753e+05 +4.410842553e+05 +4.410842553e+05 +4.1036e+00 +4.2964e+00 -4.6404e+00
2 +7.135869052e+03 +7.135869052e+03 +7.206549052e+03 +7.206549052e+03 -4.7552e+00 +4.8114e+00 +1.7061e+00
8 +4.587122936e+03 +4.587122936e+03 +4.657802936e+03 +4.657802936e+03 -2.8090e+00 +4.6886e+00 +1.6507e+00
17 +8.700600095e+01 +8.700600095e+01 +1.576860009e+02 +1.576860009e+02 -1.7244e+00 +4.9844e+00 +1.1324e+00
58 +4.871598745e+01 +4.871598745e+01 +1.193959874e+02 +1.193959874e+02 -3.4740e+00 +4.9490e+00 -9.4034e-01
156 +2.301995254e+01 +2.301995254e+01 +9.369995254e+01 +9.369995254e+01 -2.4563e+00 +4.2688e+00 -1.4259e+00
175 +4.707886308e+00 +4.707886308e+00 +7.538788631e+01 +7.538788631e+01 +1.4883e-01 +4.3316e+00 -1.5777e+00
1237 +6.116235219e-01 +6.116235219e-01 +7.129162352e+01 +7.129162352e+01 -5.5273e-01 +3.4864e+00 -1.9857e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.233528861e+04 +1.233528861e+04 +1.232902861e+04 +1.232902861e+04 +3.0832e+00 -1.5366e+00 +4.1901e+00
2 +1.125882512e+02 +1.125882512e+02 +1.063282512e+02 +1.063282512e+02 -1.6272e+00 -2.5090e-01 +2.4427e+00
13 +9.027891288e+01 +9.027891288e+01 +8.401891288e+01 +8.401891288e+01 -2.2804e+00 -3.5920e+00 +3.1204e+00
34 +1.636195425e+01 +1.636195425e+01 +1.010195425e+01 +1.010195425e+01 -1.2893e+00 -4.6742e+00 -1.1365e+00
48 +6.475327913e+00 +6.475327913e+00 +2.153279130e-01 +2.153279130e-01 -1.0224e+00 -3.5633e+00 -1.2875e+00
400 +2.388089442e+00 +2.388089442e+00 -3.871910558e+00 -3.871910558e+00 +6.4398e-01 -1.2688e+00 -8.5473e-01
4781 +1.419380365e+00 +1.419380365e+00 -4.840619635e+00 -4.840619635e+00 -4.6157e-01 -2.6207e+00 -1.4617e+00
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.607251893e+05 +1.607251893e+05 +1.609090493e+05 +1.609090493e+05 -9.3690e-02 +1.1522e-01 +3.5206e+00
7 +7.751536612e+04 +7.751536612e+04 +7.769922612e+04 +7.769922612e+04 -2.0574e+00 -4.9948e+00 +4.6516e-01
23 +2.975278764e+04 +2.975278764e+04 +2.993664764e+04 +2.993664764e+04 -4.1037e+00 -2.8634e+00 +2.7490e+00
29 +3.176906216e+03 +3.176906216e+03 +3.360766216e+03 +3.360766216e+03 -2.1079e+00 -4.9330e+00 +4.5366e+00
221 +1.318262176e+03 +1.318262176e+03 +1.502122176e+03 +1.502122176e+03 +3.3579e-02 -3.3197e+00 +4.1250e+00
679 +7.781045800e+02 +7.781045800e+02 +9.619645800e+02 +9.619645800e+02 +2.4186e-01 -4.6810e+00 +3.0993e+00
1374 +7.376432506e+01 +7.376432506e+01 +2.576243251e+02 +2.576243251e+02 +8.0945e-02 -4.3089e+00 +4.2483e+00
1482 +4.348093741e+01 +4.348093741e+01 +2.273409374e+02 +2.273409374e+02 -3.8677e+00 -4.9341e+00 +2.5862e+00
1668 +4.431309909e+00 +4.431309909e+00 +1.882913099e+02 +1.882913099e+02 -7.2642e-01 -4.8083e+00 +3.5044e+00
3784 +2.328320559e+00 +2.328320559e+00 +1.861883206e+02 +1.861883206e+02 -4.8203e-01 -4.2577e+00 +3.7370e+00
