% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2184 +2.451372438e-12 +2.451372438e-12 -5.235000000e+01 -5.235000000e+01 -8.7203e-01 -1.2448e+00 +2.5401e+00
2210 +1.371347480e-12 +1.371347480e-12 -5.235000000e+01 -5.235000000e+01 -8.7202e-01 -1.2448e+00 +2.5401e+00
2214 +9.166001291e-13 +9.166001291e-13 -5.235000000e+01 -5.235000000e+01 -8.7202e-01 -1.2448e+00 +2.5401e+00
2221 +4.334310688e-13 +4.334310688e-13 -5.235000000e+01 -5.235000000e+01 -8.7201e-01 -1.2448e+00 +2.5400e+00
2231 +2.913225217e-13 +2.913225217e-13 -5.235000000e+01 -5.235000000e+01 -8.7201e-01 -1.2448e+00 +2.5400e+00
4149 +2.486899575e-13 +2.486899575e-13 -5.235000000e+01 -5.235000000e+01 -8.7201e-01 -1.2448e+00 +2.5400e+00
4183 +1.492139745e-13 +1.492139745e-13 -5.235000000e+01 -5.235000000e+01 -8.7201e-01 -1.2448e+00 +2.5400e+00
4222 +7.105427358e-14 +7.105427358e-14 -5.235000000e+01 -5.235000000e+01 -8.7201e-01 -1.2448e+00 +2.5400e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781333482e+01 +1.781333482e+01 -1.617266652e+02 -1.617266652e+02 -2.2688e+00 -2.5567e+00 -2.2501e+00
5 +1.990529072e+00 +1.990529072e+00 -1.775494709e+02 -1.775494709e+02 +8.9369e-02 -1.3212e+00 -4.2182e+00
20 +7.569654351e-01 +7.569654351e-01 -1.787830346e+02 -1.787830346e+02 +6.3850e-01 -2.3927e-01 -3.3440e+00
73 +4.097943686e-01 +4.097943686e-01 -1.791302056e+02 -1.791302056e+02 +1.7368e-01 +8.7996e-01 -3.5552e+00
78 +1.931519892e-01 +1.931519892e-01 -1.793468480e+02 -1.793468480e+02 +9.0590e-01 +6.3742e-01 -3.1002e+00
79 +1.232643918e-01 +1.232643918e-01 -1.794167356e+02 -1.794167356e+02 +4.1897e-01 +6.6639e-01 -3.4634e+00
91 +8.677097582e-02 +8.677097582e-02 -1.794532290e+02 -1.794532290e+02 +9.8118e-01 +5.6027e-01 -3.2548e+00
98 +1.972072897e-02 +1.972072897e-02 -1.795202793e+02 -1.795202793e+02 +9.8568e-01 +4.9882e-01 -3.3336e+00
128 +1.552582598e-02 +1.552582598e-02 -1.795244742e+02 -1.795244742e+02 +7.5694e-01 +5.2792e-01 -3.3802e+00
167 +2.575987340e-03 +2.575987340e-03 -1.795374240e+02 -1.795374240e+02 +8.8434e-01 +5.0358e-01 -3.4808e+00
170 +4.579464516e-04 +4.579464516e-04 -1.795395421e+02 -1.795395421e+02 +8.5153e-01 +5.0629e-01 -3.4325e+00
355 +2.782666353e-04 +2.782666353e-04 -1.795397217e+02 -1.795397217e+02 +8.2730e-01 +5.0893e-01 -3.4402e+00
361 +2.041563311e-04 +2.041563311e-04 -1.795397958e+02 -1.795397958e+02 +8.1957e-01 +5.1026e-01 -3.4398e+00
444 +1.169823448e-04 +1.169823448e-04 -1.795398830e+02 -1.795398830e+02 +8.4046e-01 +5.0790e-01 -3.4423e+00
505 +9.887592100e-05 +9.887592100e-05 -1.795399011e+02 -1.795399011e+02 +8.3501e-01 +5.0864e-01 -3.4436e+00
518 +5.749850291e-05 +5.749850291e-05 -1.795399425e+02 -1.795399425e+02 +8.3194e-01 +5.0920e-01 -3.4476e+00
520 +2.683808992e-05 +2.683808992e-05 -1.795399732e+02 -1.795399732e+02 +8.2097e-01 +5.1058e-01 -3.4496e+00
533 +2.260826449e-05 +2.260826449e-05 -1.795399774e+02 -1.795399774e+02 +8.0143e-01 +5.1300e-01 -3.4522e+00
605 +8.156360025e-06 +8.156360025e-06 -1.795399918e+02 -1.795399918e+02 +8.0993e-01 +5.1173e-01 -3.4480e+00
620 +4.306772240e-06 +4.306772240e-06 -1.795399957e+02 -1.795399957e+02 +8.0752e-01 +5.1203e-01 -3.4483e+00
750 +3.628830967e-06 +3.628830967e-06 -1.795399964e+02 -1.795399964e+02 +8.0798e-01 +5.1198e-01 -3.4483e+00
816 +2.499206488e-06 +2.499206488e-06 -1.795399975e+02 -1.795399975e+02 +8.0686e-01 +5.1209e-01 -3.4480e+00
926 +1.582337916e-06 +1.582337916e-06 -1.795399984e+02 -1.795399984e+02 +8.0428e-01 +5.1229e-01 -3.4467e+00
965 +9.506828178e-07 +9.506828178e-07 -1.795399990e+02 -1.795399990e+02 +8.0301e-01 +5.1245e-01 -3.4469e+00
1021 +5.788738804e-07 +5.788738804e-07 -1.795399994e+02 -1.795399994e+02 +8.0185e-01 +5.1263e-01 -3.4476e+00
1028 +3.846517131e-07 +3.846517131e-07 -1.795399996e+02 -1.795399996e+02 +8.0076e-01 +5.1273e-01 -3.4473e+00
1116 +2.434161104e-07 +2.434161104e-07 -1.795399998e+02 -1.795399998e+02 +7.9972e-01 +5.1286e-01 -3.4475e+00
1165 +1.576740374e-07 +1.576740374e-07 -1.795399998e+02 -1.795399998e+02 +7.9878e-01 +5.1297e-01 -3.4474e+00
1203 +7.940397495e-08 +7.940397495e-08 -1.795399999e+02 -1.795399999e+02 +7.9785e-01 +5.1309e-01 -3.4477e+00
1209 +4.883870020e-08 +4.883870020e-08 -1.795400000e+02 -1.795400000e+02 +7.9683e-01 +5.1322e-01 -3.4479e+00
1211 +3.281397198e-08 +3.281397198e-08 -1.795400000e+02 -1.795400000e+02 +7.9667e-01 +5.1323e-01 -3.4478e+00
1234 +9.989435057e-09 +9.989435057e-09 -1.795400000e+02 -1.795400000e+02 +7.9470e-01 +5.1347e-01 -3.4480e+00
1296 +4.654992836e-09 +4.654992836e-09 -1.795400000e+02 -1.795400000e+02 +7.9513e-01 +5.1342e-01 -3.4479e+00
1357 +3.692036898e-09 +3.692036898e-09 -1.795400000e+02 -1.795400000e+02 +7.9505e-01 +5.1343e-01 -3.4479e+00
1381 +2.353061745e-09 +2.353061745e-09 -1.795400000e+02 -1.795400000e+02 +7.9486e-01 +5.1345e-01 -3.4479e+00
1482 +1.496061941e-09 +1.496061941e-09 -1.795400000e+02 -1.795400000e+02 +7.9458e-01 +5.1349e-01 -3.4480e+00
1517 +9.880238849e-10 +9.880238849e-10 -1.795400000e+02 -1.795400000e+02 +7.9457e-01 +5.1349e-01 -3.4479e+00
1559 +3.033733265e-10 +3.033733265e-10 -1.795400000e+02 -1.795400000e+02 +7.9424e-01 +5.1352e-01 -3.4479e+00
1572 +4.266098586e-11 +4.266098586e-11 -1.795400000e+02 -1.795400000e+02 +7.9387e-01 +5.1357e-01 -3.4480e+00
1708 +2.086153472e-11 +2.086153472e-11 -1.795400000e+02 -1.795400000e+02 +7.9338e-01 +5.1363e-01 -3.4480e+00
1857 +1.534772309e-11 +1.534772309e-11 -1.795400000e+02 -1.795400000e+02 +7.9335e-01 +5.1363e-01 -3.4480e+00
1869 +9.805489753e-12 +9.805489753e-12 -1.795400000e+02 -1.795400000e+02 +7.9340e-01 +5.1362e-01 -3.4480e+00
1900 +6.082245818e-12 +6.082245818e-12 -1.795400000e+02 -1.795400000e+02 +7.9342e-01 +5.1362e-01 -3.4480e+00
1939 +3.609557098e-12 +3.609557098e-12 -1.795400000e+02 -1.795400000e+02 +7.9346e-01 +5.1362e-01 -3.4480e+00
2049 +2.302158464e-12 +2.302158464e-12 -1.795400000e+02 -1.795400000e+02 +7.9347e-01 +5.1362e-01 -3.4480e+00
2066 +1.563194019e-12 +1.563194019e-12 -1.795400000e+02 -1.795400000e+02 +7.9349e-01 +5.1361e-01 -3.4480e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.952064968e+01 +2.952064968e+01 +1.068306497e+02 +1.068306497e+02 -1.7222e+00 -2.6481e+00 -1.9131e+00
4 +1.076339916e+01 +1.076339916e+01 +8.807339916e+01 +8.807339916e+01 -8.3315e-01 -1.5096e+00 +1.0120e+00
5 +2.860777445e+00 +2.860777445e+00 +8.017077744e+01 +8.017077744e+01 +6.3601e-01 -1.4126e+00 -3.8812e+00
17 +1.219131296e+00 +1.219131296e+00 +7.852913130e+01 +7.852913130e+01 +4.2180e-01 -1.0355e+00 -3.3098e+00
31 +2.168432219e-01 +2.168432219e-01 +7.752684322e+01 +7.752684322e+01 +6.1301e-01 -6.4911e-01 -2.4038e+00
55 +5.680636211e-02 +5.680636211e-02 +7.736680636e+01 +7.736680636e+01 +5.3221e-01 -7.5304e-01 -2.1036e+00
98 +1.614923709e-02 +1.614923709e-02 +7.732614924e+01 +7.732614924e+01 +7.2149e-01 -6.8384e-01 -2.0826e+00
145 +1.189631388e-02 +1.189631388e-02 +7.732189631e+01 +7.732189631e+01 +7.2366e-01 -6.9533e-01 -2.1079e+00
188 +9.238975908e-03 +9.238975908e-03 +7.731923898e+01 +7.731923898e+01 +7.2003e-01 -6.9298e-01 -2.1286e+00
245 +5.126114355e-03 +5.126114355e-03 +7.731512611e+01 +7.731512611e+01 +7.5479e-01 -6.7854e-01 -2.1292e+00
319 +3.466165930e-03 +3.466165930e-03 +7.731346617e+01 +7.731346617e+01 +7.7845e-01 -6.6428e-01 -2.1238e+00
324 +7.999987068e-04 +7.999987068e-04 +7.731080000e+01 +7.731080000e+01 +8.1983e-01 -6.5896e-01 -2.1462e+00
358 +5.691466072e-04 +5.691466072e-04 +7.731056915e+01 +7.731056915e+01 +8.4400e-01 -6.5075e-01 -2.1522e+00
415 +3.710962251e-04 +3.710962251e-04 +7.731037110e+01 +7.731037110e+01 +9.1253e-01 -5.9918e-01 -2.1258e+00
460 +2.217194438e-04 +2.217194438e-04 +7.731022172e+01 +7.731022172e+01 +8.6528e-01 -6.2165e-01 -2.1234e+00
467 +4.687814219e-05 +4.687814219e-05 +7.731004688e+01 +7.731004688e+01 +8.7032e-01 -6.2308e-01 -2.1301e+00
495 +3.310008564e-05 +3.310008564e-05 +7.731003310e+01 +7.731003310e+01 +8.7487e-01 -6.2582e-01 -2.1384e+00
551 +1.979263914e-06 +1.979263914e-06 +7.731000198e+01 +7.731000198e+01 +8.9099e-01 -6.1104e-01 -2.1278e+00
663 +9.957338136e-07 +9.957338136e-07 +7.731000100e+01 +7.731000100e+01 +8.8956e-01 -6.1263e-01 -2.1292e+00
942 +6.262819454e-07 +6.262819454e-07 +7.731000063e+01 +7.731000063e+01 +8.8867e-01 -6.1278e-01 -2.1287e+00
1052 +3.968468292e-07 +3.968468292e-07 +7.731000040e+01 +7.731000040e+01 +8.8987e-01 -6.1176e-01 -2.1281e+00
1066 +2.307530735e-07 +2.307530735e-07 +7.731000023e+01 +7.731000023e+01 +8.9065e-01 -6.1133e-01 -2.1280e+00
1075 +1.504456577e-07 +1.504456577e-07 +7.731000015e+01 +7.731000015e+01 +8.9130e-01 -6.1080e-01 -2.1277e+00
1177 +9.466884876e-08 +9.466884876e-08 +7.731000009e+01 +7.731000009e+01 +8.9186e-01 -6.1041e-01 -2.1275e+00
1196 +5.496228539e-08 +5.496228539e-08 +7.731000005e+01 +7.731000005e+01 +8.9239e-01 -6.1006e-01 -2.1274e+00
1230 +3.424285921e-08 +3.424285921e-08 +7.731000003e+01 +7.731000003e+01 +8.9276e-01 -6.0980e-01 -2.1273e+00
1277 +1.642902703e-08 +1.642902703e-08 +7.731000002e+01 +7.731000002e+01 +8.9492e-01 -6.0829e-01 -2.1266e+00
1289 +1.754088430e-09 +1.754088430e-09 +7.731000000e+01 +7.731000000e+01 +8.9559e-01 -6.0772e-01 -2.1263e+00
1345 +4.390301456e-10 +4.390301456e-10 +7.731000000e+01 +7.731000000e+01 +8.9543e-01 -6.0781e-01 -2.1263e+00
1399 +1.705302566e-10 +1.705302566e-10 +7.731000000e+01 +7.731000000e+01 +8.9520e-01 -6.0801e-01 -2.1264e+00
1437 +8.103029359e-11 +8.103029359e-11 +7.731000000e+01 +7.731000000e+01 +8.9543e-01 -6.0782e-01 -2.1263e+00
1532 +2.086153472e-11 +2.086153472e-11 +7.731000000e+01 +7.731000000e+01 +8.9531e-01 -6.0791e-01 -2.1264e+00
1568 +3.907985047e-12 +3.907985047e-12 +7.731000000e+01 +7.731000000e+01 +8.9527e-01 -6.0795e-01 -2.1264e+00
1611 +4.121147867e-13 +4.121147867e-13 +7.731000000e+01 +7.731000000e+01 +8.9523e-01 -6.0798e-01 -2.1264e+00
1801 +1.136868377e-13 +1.136868377e-13 +7.731000000e+01 +7.731000000e+01 +8.9523e-01 -6.0798e-01 -2.1264e+00
1970 +8.526512829e-14 +8.526512829e-14 +7.731000000e+01 +7.731000000e+01 +8.9523e-01 -6.0798e-01 -2.1264e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.525625207e+01 +1.525625207e+01 +5.517625207e+01 +5.517625207e+01 -2.9981e+00 +3.9645e-01 +3.9599e+00
5 +5.641640752e+00 +5.641640752e+00 +4.556164075e+01 +4.556164075e+01 -6.3995e-01 +1.6319e+00 +1.9918e+00
20 +3.158977641e+00 +3.158977641e+00 +4.307897764e+01 +4.307897764e+01 +1.9507e+00 +2.7392e-01 +5.0616e-01
31 +1.251139486e+00 +1.251139486e+00 +4.117113949e+01 +4.117113949e+01 +3.6868e+00 -9.6470e-01 +1.0792e+00
69 +4.925043390e-01 +4.925043390e-01 +4.041250434e+01 +4.041250434e+01 +3.7925e+00 -3.9681e-01 +2.8191e+00
79 +2.108781504e-01 +2.108781504e-01 +4.013087815e+01 +4.013087815e+01 +4.2677e+00 -5.1817e-01 +2.3908e+00
89 +6.928279949e-02 +6.928279949e-02 +3.998928280e+01 +3.998928280e+01 +3.9559e+00 -1.1977e+00 +2.4499e+00
98 +6.092360615e-02 +6.092360615e-02 +3.998092361e+01 +3.998092361e+01 +4.0434e+00 -1.1630e+00 +2.1526e+00
99 +2.073067073e-02 +2.073067073e-02 +3.994073067e+01 +3.994073067e+01 +3.8954e+00 -1.1283e+00 +2.4129e+00
130 +5.809803568e-03 +5.809803568e-03 +3.992580980e+01 +3.992580980e+01 +3.9371e+00 -1.0355e+00 +2.4458e+00
191 +3.467811155e-03 +3.467811155e-03 +3.992346781e+01 +3.992346781e+01 +3.9835e+00 -1.0007e+00 +2.3766e+00
205 +1.424913682e-03 +1.424913682e-03 +3.992142491e+01 +3.992142491e+01 +3.9747e+00 -1.0168e+00 +2.3770e+00
258 +6.073328605e-04 +6.073328605e-04 +3.992060733e+01 +3.992060733e+01 +3.9491e+00 -1.0371e+00 +2.4259e+00
402 +2.164910280e-04 +2.164910280e-04 +3.992021649e+01 +3.992021649e+01 +3.9471e+00 -1.0689e+00 +2.3968e+00
415 +4.863787087e-05 +4.863787087e-05 +3.992004864e+01 +3.992004864e+01 +3.9586e+00 -1.0371e+00 +2.3987e+00
482 +3.910903891e-05 +3.910903891e-05 +3.992003911e+01 +3.992003911e+01 +3.9579e+00 -1.0403e+00 +2.3970e+00
497 +2.195049377e-05 +2.195049377e-05 +3.992002195e+01 +3.992002195e+01 +3.9545e+00 -1.0468e+00 +2.3996e+00
821 +1.478498788e-05 +1.478498788e-05 +3.992001478e+01 +3.992001478e+01 +3.9540e+00 -1.0494e+00 +2.3983e+00
890 +9.873904162e-06 +9.873904162e-06 +3.992000987e+01 +3.992000987e+01 +3.9536e+00 -1.0518e+00 +2.3966e+00
918 +4.263592672e-06 +4.263592672e-06 +3.992000426e+01 +3.992000426e+01 +3.9533e+00 -1.0555e+00 +2.3931e+00
919 +3.086227672e-06 +3.086227672e-06 +3.992000309e+01 +3.992000309e+01 +3.9530e+00 -1.0585e+00 +2.3908e+00
975 +2.228607748e-06 +2.228607748e-06 +3.992000223e+01 +3.992000223e+01 +3.9525e+00 -1.0588e+00 +2.3919e+00
1041 +1.156754067e-06 +1.156754067e-06 +3.992000116e+01 +3.992000116e+01 +3.9520e+00 -1.0609e+00 +2.3908e+00
1055 +8.023298292e-07 +8.023298292e-07 +3.992000080e+01 +3.992000080e+01 +3.9520e+00 -1.0617e+00 +2.3901e+00
1074 +5.291077585e-07 +5.291077585e-07 +3.992000053e+01 +3.992000053e+01 +3.9517e+00 -1.0628e+00 +2.3894e+00
1085 +3.636227319e-07 +3.636227319e-07 +3.992000036e+01 +3.992000036e+01 +3.9515e+00 -1.0637e+00 +2.3890e+00
1171 +2.134774917e-07 +2.134774917e-07 +3.992000021e+01 +3.992000021e+01 +3.9516e+00 -1.0646e+00 +2.3878e+00
1203 +1.216913645e-07 +1.216913645e-07 +3.992000012e+01 +3.992000012e+01 +3.9514e+00 -1.0653e+00 +2.3876e+00
1209 +7.721254036e-08 +7.721254036e-08 +3.992000008e+01 +3.992000008e+01 +3.9512e+00 -1.0663e+00 +2.3871e+00
1256 +5.291519756e-08 +5.291519756e-08 +3.992000005e+01 +3.992000005e+01 +3.9511e+00 -1.0665e+00 +2.3870e+00
1310 +3.444704078e-08 +3.444704078e-08 +3.992000003e+01 +3.992000003e+01 +3.9509e+00 -1.0674e+00 +2.3866e+00
1360 +2.393232990e-08 +2.393232990e-08 +3.992000002e+01 +3.992000002e+01 +3.9509e+00 -1.0672e+00 +2.3867e+00
1390 +1.361468094e-08 +1.361468094e-08 +3.992000001e+01 +3.992000001e+01 +3.9508e+00 -1.0678e+00 +2.3865e+00
1404 +9.602430850e-09 +9.602430850e-09 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0685e+00 +2.3861e+00
1473 +5.156792326e-09 +5.156792326e-09 +3.992000001e+01 +3.992000001e+01 +3.9507e+00 -1.0681e+00 +2.3864e+00
1488 +2.909544605e-09 +2.909544605e-09 +3.992000000e+01 +3.992000000e+01 +3.9506e+00 -1.0685e+00 +2.3862e+00
1498 +1.300882957e-09 +1.300882957e-09 +3.992000000e+01 +3.992000000e+01 +3.9506e+00 -1.0687e+00 +2.3861e+00
1586 +9.979714832e-10 +9.979714832e-10 +3.992000000e+01 +3.992000000e+01 +3.9506e+00 -1.0688e+00 +2.3860e+00
1611 +3.285336447e-10 +3.285336447e-10 +3.992000000e+01 +3.992000000e+01 +3.9505e+00 -1.0690e+00 +2.3859e+00
1703 +2.424656032e-10 +2.424656032e-10 +3.992000000e+01 +3.992000000e+01 +3.9505e+00 -1.0691e+00 +2.3859e+00
1747 +1.387689963e-10 +1.387689963e-10 +3.992000000e+01 +3.992000000e+01 +3.9505e+00 -1.0692e+00 +2.3858e+00
1784 +9.340084262e-11 +9.340084262e-11 +3.992000000e+01 +3.992000000e+01 +3.9505e+00 -1.0692e+00 +2.3858e+00
1798 +5.920242074e-11 +5.920242074e-11 +3.992000000e+01 +3.992000000e+01 +3.9505e+00 -1.0693e+00 +2.3858e+00
1879 +3.521449798e-11 +3.521449798e-11 +3.992000000e+01 +3.992000000e+01 +3.9505e+00 -1.0693e+00 +2.3857e+00
1917 +2.507505314e-11 +2.507505314e-11 +3.992000000e+01 +3.992000000e+01 +3.9505e+00 -1.0693e+00 +2.3857e+00
1970 +1.106315040e-11 +1.106315040e-11 +3.992000000e+01 +3.992000000e+01 +3.9504e+00 -1.0694e+00 +2.3857e+00
1992 +7.190692486e-12 +7.190692486e-12 +3.992000000e+01 +3.992000000e+01 +3.9504e+00 -1.0694e+00 +2.3857e+00
1993 +6.288303211e-12 +6.288303211e-12 +3.992000000e+01 +3.992000000e+01 +3.9504e+00 -1.0695e+00 +2.3857e+00
2001 +3.836930773e-13 +3.836930773e-13 +3.992000000e+01 +3.992000000e+01 +3.9504e+00 -1.0696e+00 +2.3856e+00
2170 +2.415845302e-13 +2.415845302e-13 +3.992000000e+01 +3.992000000e+01 +3.9504e+00 -1.0696e+00 +2.3856e+00
2221 +1.065814104e-13 +1.065814104e-13 +3.992000000e+01 +3.992000000e+01 +3.9504e+00 -1.0696e+00 +2.3856e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.011980337e+01 +4.011980337e+01 -1.649019663e+01 -1.649019663e+01 -7.1085e-01 +2.9984e+00 -6.8447e-01
4 +4.217188872e+00 +4.217188872e+00 -5.239281113e+01 -5.239281113e+01 +1.7818e-01 +4.1368e+00 +2.2407e+00
9 +2.368045345e+00 +2.368045345e+00 -5.424195466e+01 -5.424195466e+01 -4.7318e-01 +2.9106e+00 +2.7381e+00
24 +4.626248485e-01 +4.626248485e-01 -5.614737515e+01 -5.614737515e+01 +1.5476e+00 +3.4249e+00 +2.8328e+00
44 +2.665617376e-01 +2.665617376e-01 -5.634343826e+01 -5.634343826e+01 +1.7906e+00 +2.2804e+00 +3.4042e+00
88 +1.428312548e-01 +1.428312548e-01 -5.646716875e+01 -5.646716875e+01 +2.0605e+00 +3.0242e+00 +2.8908e+00
98 +5.100858258e-02 +5.100858258e-02 -5.655899142e+01 -5.655899142e+01 +1.9602e+00 +2.9074e+00 +2.9521e+00
99 +4.474354393e-03 +4.474354393e-03 -5.660552565e+01 -5.660552565e+01 +1.9467e+00 +2.9982e+00 +3.0893e+00
198 +3.136923696e-03 +3.136923696e-03 -5.660686308e+01 -5.660686308e+01 +1.9571e+00 +2.9941e+00 +3.1780e+00
310 +2.399937920e-03 +2.399937920e-03 -5.660760006e+01 -5.660760006e+01 +1.9550e+00 +3.0029e+00 +3.1635e+00
