% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1756 +2.195577053e-12 +2.195577053e-12 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00
1764 +8.526512829e-14 +8.526512829e-14 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00
1911 +5.684341886e-14 +5.684341886e-14 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00
1916 +2.131628207e-14 +2.131628207e-14 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00
1974 +7.105427358e-15 +7.105427358e-15 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00
2072 +0.000000000e+00 +0.000000000e+00 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.539359205e+02 +4.539359205e+02 +1.739859205e+02 +1.739859205e+02 +8.4852e-01 -4.1777e+00
9 +1.099275724e+02 +1.099275724e+02 -1.700224276e+02 -1.700224276e+02 -2.3525e+00 -4.0232e+00
21 +4.214311939e+01 +4.214311939e+01 -2.378068806e+02 -2.378068806e+02 -3.2143e+00 -4.0232e+00
46 +3.961056344e+01 +3.961056344e+01 -2.403394366e+02 -2.403394366e+02 -3.2950e+00 -4.0403e+00
51 +2.189933623e+01 +2.189933623e+01 -2.580506638e+02 -2.580506638e+02 -2.6221e+00 -3.5080e+00
83 +1.017508833e+01 +1.017508833e+01 -2.697749117e+02 -2.697749117e+02 -1.9269e+00 -3.3450e+00
131 +8.455572313e+00 +8.455572313e+00 -2.714944277e+02 -2.714944277e+02 -2.8134e+00 -3.7085e+00
142 +3.414022758e+00 +3.414022758e+00 -2.765359772e+02 -2.765359772e+02 -2.6259e+00 -3.6036e+00
159 +1.612196138e+00 +1.612196138e+00 -2.783378039e+02 -2.783378039e+02 -4.0477e+00 -4.1067e+00
221 +3.860692778e-01 +3.860692778e-01 -2.795639307e+02 -2.795639307e+02 -3.2260e+00 -3.8212e+00
326 +2.405367662e-01 +2.405367662e-01 -2.797094632e+02 -2.797094632e+02 -3.9237e+00 -4.0685e+00
362 +7.384238791e-02 +7.384238791e-02 -2.798761576e+02 -2.798761576e+02 -3.4671e+00 -3.9067e+00
443 +5.485265418e-02 +5.485265418e-02 -2.798951473e+02 -2.798951473e+02 -3.5976e+00 -3.9532e+00
462 +1.010889393e-02 +1.010889393e-02 -2.799398911e+02 -2.799398911e+02 -3.5977e+00 -3.9529e+00
481 +8.022939968e-03 +8.022939968e-03 -2.799419771e+02 -2.799419771e+02 -3.6506e+00 -3.9717e+00
528 +5.826157119e-03 +5.826157119e-03 -2.799441738e+02 -2.799441738e+02 -3.6605e+00 -3.9752e+00
577 +2.753203223e-03 +2.753203223e-03 -2.799472468e+02 -2.799472468e+02 -3.6405e+00 -3.9681e+00
612 +1.953006051e-03 +1.953006051e-03 -2.799480470e+02 -2.799480470e+02 -3.6302e+00 -3.9645e+00
613 +1.268275296e-03 +1.268275296e-03 -2.799487317e+02 -2.799487317e+02 -3.6344e+00 -3.9660e+00
680 +8.657170161e-04 +8.657170161e-04 -2.799491343e+02 -2.799491343e+02 -3.6286e+00 -3.9639e+00
700 +3.678167654e-04 +3.678167654e-04 -2.799496322e+02 -2.799496322e+02 -3.6256e+00 -3.9628e+00
795 +2.193525229e-04 +2.193525229e-04 -2.799497806e+02 -2.799497806e+02 -3.6213e+00 -3.9613e+00
801 +6.994300634e-05 +6.994300634e-05 -2.799499301e+02 -2.799499301e+02 -3.6152e+00 -3.9591e+00
805 +5.212536786e-05 +5.212536786e-05 -2.799499479e+02 -2.799499479e+02 -3.6193e+00 -3.9606e+00
816 +2.536858995e-05 +2.536858995e-05 -2.799499746e+02 -2.799499746e+02 -3.6160e+00 -3.9594e+00
848 +2.250993850e-05 +2.250993850e-05 -2.799499775e+02 -2.799499775e+02 -3.6196e+00 -3.9607e+00
861 +1.455211054e-05 +1.455211054e-05 -2.799499854e+02 -2.799499854e+02 -3.6183e+00 -3.9602e+00
901 +7.523550892e-06 +7.523550892e-06 -2.799499925e+02 -2.799499925e+02 -3.6183e+00 -3.9602e+00
908 +4.250581185e-06 +4.250581185e-06 -2.799499957e+02 -2.799499957e+02 -3.6178e+00 -3.9601e+00
985 +3.477967596e-06 +3.477967596e-06 -2.799499965e+02 -2.799499965e+02 -3.6179e+00 -3.9601e+00
1004 +1.040938287e-06 +1.040938287e-06 -2.799499990e+02 -2.799499990e+02 -3.6170e+00 -3.9598e+00
1055 +4.715835189e-07 +4.715835189e-07 -2.799499995e+02 -2.799499995e+02 -3.6175e+00 -3.9600e+00
1110 +1.612369829e-07 +1.612369829e-07 -2.799499998e+02 -2.799499998e+02 -3.6176e+00 -3.9600e+00
1124 +9.459870398e-08 +9.459870398e-08 -2.799499999e+02 -2.799499999e+02 -3.6175e+00 -3.9600e+00
1186 +4.457348268e-08 +4.457348268e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1204 +1.675209660e-08 +1.675209660e-08 -2.799500000e+02 -2.799500000e+02 -3.6175e+00 -3.9600e+00
1324 +1.152272944e-09 +1.152272944e-09 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1395 +2.311253411e-10 +2.311253411e-10 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1530 +1.341504685e-10 +1.341504685e-10 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1561 +2.410160960e-11 +2.410160960e-11 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1601 +1.557509677e-11 +1.557509677e-11 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1640 +7.219114195e-12 +7.219114195e-12 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1654 +1.080024958e-12 +1.080024958e-12 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1756 +5.115907697e-13 +5.115907697e-13 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1805 +2.842170943e-13 +2.842170943e-13 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1822 +5.684341886e-14 +5.684341886e-14 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1924 +0.000000000e+00 +0.000000000e+00 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.059349471e+01 +8.059349471e+01 +1.012583495e+03 +1.012583495e+03 +4.9055e+00 -6.4101e-01
15 +5.206341762e+01 +5.206341762e+01 +9.840534176e+02 +9.840534176e+02 +2.3379e+00 +8.0816e-01
64 +2.751007820e+01 +2.751007820e+01 +9.595000782e+02 +9.595000782e+02 +3.2179e+00 +4.0051e-02
87 +2.527298587e+00 +2.527298587e+00 +9.345172986e+02 +9.345172986e+02 +1.3033e+00 +8.7823e-01
146 +2.279584123e+00 +2.279584123e+00 +9.342695841e+02 +9.342695841e+02 +1.4565e+00 +8.1579e-01
206 +2.541253832e-01 +2.541253832e-01 +9.322441254e+02 +9.322441254e+02 +1.3864e+00 +8.6096e-01
262 +1.720109793e-01 +1.720109793e-01 +9.321620110e+02 +9.321620110e+02 +1.2032e+00 +9.4006e-01
283 +3.925912117e-02 +3.925912117e-02 +9.320292591e+02 +9.320292591e+02 +1.3274e+00 +8.8754e-01
393 +1.685849899e-02 +1.685849899e-02 +9.320068585e+02 +9.320068585e+02 +1.3446e+00 +8.8042e-01
488 +1.558834382e-02 +1.558834382e-02 +9.320055883e+02 +9.320055883e+02 +1.3418e+00 +8.8190e-01
530 +5.180319877e-03 +5.180319877e-03 +9.319951803e+02 +9.319951803e+02 +1.3398e+00 +8.8266e-01
531 +2.594606499e-03 +2.594606499e-03 +9.319925946e+02 +9.319925946e+02 +1.3384e+00 +8.8320e-01
555 +3.647503684e-05 +3.647503684e-05 +9.319900365e+02 +9.319900365e+02 +1.3371e+00 +8.8374e-01
792 +6.166742082e-06 +6.166742082e-06 +9.319900062e+02 +9.319900062e+02 +1.3385e+00 +8.8314e-01
821 +2.115534699e-06 +2.115534699e-06 +9.319900021e+02 +9.319900021e+02 +1.3385e+00 +8.8314e-01
886 +3.912441571e-07 +3.912441571e-07 +9.319900004e+02 +9.319900004e+02 +1.3385e+00 +8.8316e-01
988 +1.359913995e-07 +1.359913995e-07 +9.319900001e+02 +9.319900001e+02 +1.3385e+00 +8.8316e-01
1032 +9.395012057e-08 +9.395012057e-08 +9.319900001e+02 +9.319900001e+02 +1.3383e+00 +8.8323e-01
1043 +3.760374057e-08 +3.760374057e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8321e-01
1076 +2.368608421e-08 +2.368608421e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8319e-01
1136 +7.731159712e-09 +7.731159712e-09 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1184 +2.452907211e-09 +2.452907211e-09 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1203 +3.427658157e-10 +3.427658157e-10 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1323 +2.052047421e-10 +2.052047421e-10 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1403 +1.327862265e-10 +1.327862265e-10 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1431 +8.958522812e-11 +8.958522812e-11 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1460 +1.648459147e-11 +1.648459147e-11 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1567 +6.707523426e-12 +6.707523426e-12 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1581 +4.320099833e-12 +4.320099833e-12 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1621 +2.955857781e-12 +2.955857781e-12 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1641 +1.023181539e-12 +1.023181539e-12 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1688 +7.958078641e-13 +7.958078641e-13 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1728 +5.684341886e-13 +5.684341886e-13 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1748 +3.410605132e-13 +3.410605132e-13 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1783 +1.136868377e-13 +1.136868377e-13 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1856 +0.000000000e+00 +0.000000000e+00 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.004342277e+02 +4.004342277e+02 +5.137442277e+02 +5.137442277e+02 +2.3763e+00 +4.8473e+00
2 +2.839766168e+02 +2.839766168e+02 +3.972866168e+02 +3.972866168e+02 -8.2843e-01 +3.2598e+00
15 +1.769179078e+02 +1.769179078e+02 +2.902279078e+02 +2.902279078e+02 -3.6573e+00 +1.7702e+00
19 +8.828598680e+01 +8.828598680e+01 +2.015959868e+02 +2.015959868e+02 -3.4631e+00 +1.5138e+00
44 +4.503474481e+01 +4.503474481e+01 +1.583447448e+02 +1.583447448e+02 +2.6998e+00 +3.5270e+00
99 +3.240714795e+01 +3.240714795e+01 +1.457171479e+02 +1.457171479e+02 -1.7141e+00 +1.9652e+00
120 +1.531738325e+01 +1.531738325e+01 +1.286273832e+02 +1.286273832e+02 -7.7201e-01 +2.2283e+00
143 +4.502110304e+00 +4.502110304e+00 +1.178121103e+02 +1.178121103e+02 +1.4971e+00 +2.9767e+00
190 +2.741000760e+00 +2.741000760e+00 +1.160510008e+02 +1.160510008e+02 +2.9721e+00 +3.4401e+00
237 +1.595014932e+00 +1.595014932e+00 +1.149050149e+02 +1.149050149e+02 +2.6463e+00 +3.3340e+00
241 +1.065766333e+00 +1.065766333e+00 +1.143757663e+02 +1.143757663e+02 +1.5588e+00 +2.9832e+00
255 +2.328554598e-01 +2.328554598e-01 +1.135428555e+02 +1.135428555e+02 +1.7882e+00 +3.0544e+00
343 +7.996799799e-02 +7.996799799e-02 +1.133899680e+02 +1.133899680e+02 +2.0757e+00 +3.1469e+00
363 +4.835881407e-02 +4.835881407e-02 +1.133583588e+02 +1.133583588e+02 +2.2829e+00 +3.2128e+00
385 +2.762403338e-02 +2.762403338e-02 +1.133376240e+02 +1.133376240e+02 +2.0561e+00 +3.1404e+00
471 +1.819297822e-02 +1.819297822e-02 +1.133281930e+02 +1.133281930e+02 +2.1875e+00 +3.1824e+00
492 +1.415218694e-02 +1.415218694e-02 +1.133241522e+02 +1.133241522e+02 +2.0797e+00 +3.1479e+00
506 +8.975173233e-03 +8.975173233e-03 +1.133189752e+02 +1.133189752e+02 +2.1472e+00 +3.1695e+00
520 +5.810726572e-03 +5.810726572e-03 +1.133158107e+02 +1.133158107e+02 +2.1169e+00 +3.1597e+00
574 +3.677969394e-03 +3.677969394e-03 +1.133136780e+02 +1.133136780e+02 +2.1361e+00 +3.1659e+00
575 +1.845865382e-03 +1.845865382e-03 +1.133118459e+02 +1.133118459e+02 +2.1129e+00 +3.1585e+00
581 +1.444756157e-03 +1.444756157e-03 +1.133114448e+02 +1.133114448e+02 +2.1243e+00 +3.1621e+00
638 +9.624576582e-04 +9.624576582e-04 +1.133109625e+02 +1.133109625e+02 +2.1294e+00 +3.1637e+00
692 +2.863261794e-04 +2.863261794e-04 +1.133102863e+02 +1.133102863e+02 +2.1256e+00 +3.1625e+00
701 +1.067709711e-04 +1.067709711e-04 +1.133101068e+02 +1.133101068e+02 +2.1327e+00 +3.1648e+00
725 +2.312918259e-05 +2.312918259e-05 +1.133100231e+02 +1.133100231e+02 +2.1378e+00 +3.1664e+00
825 +9.978424117e-06 +9.978424117e-06 +1.133100100e+02 +1.133100100e+02 +2.1348e+00 +3.1655e+00
871 +1.184663176e-07 +1.184663176e-07 +1.133100001e+02 +1.133100001e+02 +2.1352e+00 +3.1656e+00
1145 +8.720441258e-08 +8.720441258e-08 +1.133100001e+02 +1.133100001e+02 +2.1351e+00 +3.1656e+00
1148 +6.139049447e-08 +6.139049447e-08 +1.133100001e+02 +1.133100001e+02 +2.1352e+00 +3.1656e+00
1171 +8.199918966e-09 +8.199918966e-09 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1267 +1.624229640e-09 +1.624229640e-09 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1278 +9.574563364e-10 +9.574563364e-10 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1325 +1.820126272e-10 +1.820126272e-10 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1442 +1.318056775e-10 +1.318056775e-10 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1462 +9.706013770e-11 +9.706013770e-11 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1472 +1.706723651e-11 +1.706723651e-11 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1503 +3.737454790e-12 +3.737454790e-12 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1660 +1.435296326e-12 +1.435296326e-12 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1745 +5.968558980e-13 +5.968558980e-13 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1746 +1.136868377e-13 +1.136868377e-13 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1821 +8.526512829e-14 +8.526512829e-14 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
1846 +1.421085472e-14 +1.421085472e-14 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
2040 +0.000000000e+00 +0.000000000e+00 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.263310627e+02 +3.263310627e+02 +2.631106270e+01 +2.631106270e+01 -5.8936e-01 +1.6763e+00
4 +1.059863336e+02 +1.059863336e+02 -1.940336664e+02 -1.940336664e+02 -1.1389e+00 +3.3737e-01
20 +2.986836198e+01 +2.986836198e+01 -2.701516380e+02 -2.701516380e+02 -2.5570e+00 +8.5662e-01
41 +7.170508013e+00 +7.170508013e+00 -2.928494920e+02 -2.928494920e+02 -2.5586e+00 +7.8462e-01
129 +4.552074323e+00 +4.552074323e+00 -2.954679257e+02 -2.954679257e+02 +2.4554e-01 +5.6016e-01
246 +2.354081430e+00 +2.354081430e+00 -2.976659186e+02 -2.976659186e+02 -7.2800e-01 +6.5170e-01
285 +1.536190858e+00 +1.536190858e+00 -2.984838091e+02 -2.984838091e+02 +3.3334e-01 +5.6372e-01
288 +6.581893413e-01 +6.581893413e-01 -2.993618107e+02 -2.993618107e+02 -5.8772e-01 +6.3638e-01
330 +5.432966980e-01 +5.432966980e-01 -2.994767033e+02 -2.994767033e+02 -9.8378e-01 +6.6366e-01
338 +1.520057717e-01 +1.520057717e-01 -2.998679942e+02 -2.998679942e+02 -5.8092e-01 +6.3382e-01
427 +3.764344640e-02 +3.764344640e-02 -2.999823566e+02 -2.999823566e+02 -4.9094e-01 +6.2748e-01
478 +1.923318852e-02 +1.923318852e-02 -3.000007668e+02 -3.000007668e+02 -2.7875e-01 +6.1205e-01
482 +9.071042421e-03 +9.071042421e-03 -3.000109290e+02 -3.000109290e+02 -2.6549e-01 +6.1100e-01
584 +6.173918600e-03 +6.173918600e-03 -3.000138261e+02 -3.000138261e+02 -2.7392e-01 +6.1162e-01
626 +2.902761096e-04 +2.902761096e-04 -3.000197097e+02 -3.000197097e+02 -2.9020e-01 +6.1283e-01
748 +1.893910457e-04 +1.893910457e-04 -3.000198106e+02 -3.000198106e+02 -2.9642e-01 +6.1328e-01
779 +1.376195642e-04 +1.376195642e-04 -3.000198624e+02 -3.000198624e+02 -3.0577e-01 +6.1396e-01
805 +1.085112746e-05 +1.085112746e-05 -3.000199891e+02 -3.000199891e+02 -2.9781e-01 +6.1338e-01
