% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1877 +8.223577594e-02 +8.223577594e-02 +1.000082236e+03 +1.000082236e+03 -2.0858e+00 +2.1385e+00 -2.0826e+00
2124 +3.261887193e-02 +3.261887193e-02 +1.000032619e+03 +1.000032619e+03 -2.0646e+00 +2.1218e+00 -2.1049e+00
2349 +2.294621936e-02 +2.294621936e-02 +1.000022946e+03 +1.000022946e+03 -2.1222e+00 +2.1062e+00 -2.0947e+00
2549 +3.304387212e-03 +3.304387212e-03 +1.000003304e+03 +1.000003304e+03 -2.1181e+00 +2.1010e+00 -2.1044e+00
2829 +1.998728166e-03 +1.998728166e-03 +1.000001999e+03 +1.000001999e+03 -2.1147e+00 +2.1048e+00 -2.1055e+00
2869 +1.227032356e-03 +1.227032356e-03 +1.000001227e+03 +1.000001227e+03 -2.1121e+00 +2.1053e+00 -2.1054e+00
2909 +9.614985668e-04 +9.614985668e-04 +1.000000961e+03 +1.000000961e+03 -2.1109e+00 +2.1055e+00 -2.1054e+00
2965 +4.881385926e-04 +4.881385926e-04 +1.000000488e+03 +1.000000488e+03 -2.1083e+00 +2.1058e+00 -2.1054e+00
2966 +1.722932479e-04 +1.722932479e-04 +1.000000172e+03 +1.000000172e+03 -2.1021e+00 +2.1051e+00 -2.1052e+00
3069 +1.583835618e-04 +1.583835618e-04 +1.000000158e+03 +1.000000158e+03 -2.1025e+00 +2.1051e+00 -2.1054e+00
3189 +8.426119189e-05 +8.426119189e-05 +1.000000084e+03 +1.000000084e+03 -2.1043e+00 +2.1052e+00 -2.1054e+00
3192 +2.676402050e-05 +2.676402050e-05 +1.000000027e+03 +1.000000027e+03 -2.1052e+00 +2.1054e+00 -2.1049e+00
3207 +1.019479078e-05 +1.019479078e-05 +1.000000010e+03 +1.000000010e+03 -2.1042e+00 +2.1050e+00 -2.1049e+00
3407 +2.813227866e-06 +2.813227866e-06 +1.000000003e+03 +1.000000003e+03 -2.1046e+00 +2.1049e+00 -2.1049e+00
3486 +2.112552693e-06 +2.112552693e-06 +1.000000002e+03 +1.000000002e+03 -2.1046e+00 +2.1048e+00 -2.1049e+00
3527 +2.107284445e-07 +2.107284445e-07 +1.000000000e+03 +1.000000000e+03 -2.1047e+00 +2.1049e+00 -2.1048e+00
3685 +1.405308012e-07 +1.405308012e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1049e+00 -2.1048e+00
3742 +9.906671039e-08 +9.906671039e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
3789 +6.068637504e-08 +6.068637504e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
3927 +3.540560556e-08 +3.540560556e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1049e+00 -2.1048e+00
4010 +1.040598363e-08 +1.040598363e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00
4050 +7.072344488e-09 +7.072344488e-09 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00
4069 +2.880142347e-09 +2.880142347e-09 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00
4087 +2.212345862e-09 +2.212345862e-09 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00
4193 +1.141415851e-09 +1.141415851e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4210 +9.715677152e-10 +9.715677152e-10 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4246 +3.633431334e-10 +3.633431334e-10 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4306 +7.651124179e-11 +7.651124179e-11 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4370 +5.013589544e-11 +5.013589544e-11 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4406 +2.467004379e-11 +2.467004379e-11 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4459 +1.580247044e-11 +1.580247044e-11 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4496 +7.048583939e-12 +7.048583939e-12 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4530 +2.387423592e-12 +2.387423592e-12 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4566 +1.023181539e-12 +1.023181539e-12 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4589 +9.094947018e-13 +9.094947018e-13 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4656 +5.684341886e-13 +5.684341886e-13 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4667 +2.273736754e-13 +2.273736754e-13 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4697 +1.136868377e-13 +1.136868377e-13 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
4819 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.765924124e+04 +8.765924124e+04 +8.786762124e+04 +8.786762124e+04 +2.9102e+00 -9.1153e-01 -3.1799e+00
2 +5.029870103e+04 +5.029870103e+04 +5.050708103e+04 +5.050708103e+04 -3.2265e+00 +4.4985e+00 +4.8902e+00
3 +1.492156211e+04 +1.492156211e+04 +1.512994211e+04 +1.512994211e+04 +4.8535e+00 +2.8980e+00 +3.8137e+00
6 +3.044334819e+01 +3.044334819e+01 +2.388233482e+02 +2.388233482e+02 +2.3774e+00 +3.5852e+00 +9.6027e-01
43 +5.339122365e+00 +5.339122365e+00 +2.137191224e+02 +2.137191224e+02 +2.2542e+00 +1.9462e+00 +1.2150e+00
66 +3.739071311e+00 +3.739071311e+00 +2.121190713e+02 +2.121190713e+02 +2.4089e+00 +1.3045e+00 +1.6143e+00
207 +1.787079004e+00 +1.787079004e+00 +2.101670790e+02 +2.101670790e+02 -2.3775e+00 +0.0000e+00 +2.5887e+00
474 +1.354469265e+00 +1.354469265e+00 +2.097344693e+02 +2.097344693e+02 -1.9799e+00 +2.0479e+00 +2.1867e+00
1516 +4.870086892e-01 +4.870086892e-01 +2.088670087e+02 +2.088670087e+02 -2.1288e+00 +2.0016e+00 +2.1226e+00
1731 +2.107219441e-01 +2.107219441e-01 +2.085907219e+02 +2.085907219e+02 -2.0006e+00 +2.1107e+00 +2.0950e+00
1754 +8.550487226e-02 +8.550487226e-02 +2.084655049e+02 +2.084655049e+02 -2.0912e+00 +2.1181e+00 +2.1230e+00
2034 +5.460951141e-02 +5.460951141e-02 +2.084346095e+02 +2.084346095e+02 -2.0715e+00 +2.1213e+00 +2.1146e+00
2063 +2.540173444e-02 +2.540173444e-02 +2.084054017e+02 +2.084054017e+02 -2.1164e+00 +2.1043e+00 +2.0933e+00
2171 +2.506216371e-03 +2.506216371e-03 +2.083825062e+02 +2.083825062e+02 -2.0965e+00 +2.1054e+00 +2.1074e+00
2976 +1.369279264e-03 +1.369279264e-03 +2.083813693e+02 +2.083813693e+02 -2.0988e+00 +2.1091e+00 +2.1052e+00
3051 +5.975886351e-04 +5.975886351e-04 +2.083805976e+02 +2.083805976e+02 -2.1020e+00 +2.1079e+00 +2.1051e+00
3096 +2.358597714e-04 +2.358597714e-04 +2.083802359e+02 +2.083802359e+02 -2.1036e+00 +2.1070e+00 +2.1047e+00
3240 +7.471814740e-06 +7.471814740e-06 +2.083800075e+02 +2.083800075e+02 -2.1046e+00 +2.1052e+00 +2.1047e+00
3378 +3.169480550e-06 +3.169480550e-06 +2.083800032e+02 +2.083800032e+02 -2.1053e+00 +2.1048e+00 +2.1048e+00
3451 +2.389019130e-06 +2.389019130e-06 +2.083800024e+02 +2.083800024e+02 -2.1051e+00 +2.1048e+00 +2.1050e+00
3489 +6.378288617e-07 +6.378288617e-07 +2.083800006e+02 +2.083800006e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00
3529 +4.768951385e-07 +4.768951385e-07 +2.083800005e+02 +2.083800005e+02 -2.1048e+00 +2.1049e+00 +2.1049e+00
3651 +3.914664148e-07 +3.914664148e-07 +2.083800004e+02 +2.083800004e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00
3823 +1.552868412e-07 +1.552868412e-07 +2.083800002e+02 +2.083800002e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
3931 +8.334669133e-08 +8.334669133e-08 +2.083800001e+02 +2.083800001e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
3970 +2.302147095e-08 +2.302147095e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
4034 +1.003903094e-08 +1.003903094e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
4049 +5.781458867e-09 +5.781458867e-09 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
4089 +2.835491841e-09 +2.835491841e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4091 +2.499973561e-09 +2.499973561e-09 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
4098 +5.156550742e-10 +5.156550742e-10 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4209 +3.938680493e-10 +3.938680493e-10 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4216 +6.878053682e-12 +6.878053682e-12 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4331 +5.456968211e-12 +5.456968211e-12 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4371 +2.216893336e-12 +2.216893336e-12 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4482 +1.506350600e-12 +1.506350600e-12 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4530 +7.958078641e-13 +7.958078641e-13 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4562 +4.263256415e-13 +4.263256415e-13 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4602 +3.410605132e-13 +3.410605132e-13 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4642 +1.989519660e-13 +1.989519660e-13 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4649 +8.526512829e-14 +8.526512829e-14 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4709 +5.684341886e-14 +5.684341886e-14 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4722 +2.842170943e-14 +2.842170943e-14 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
4843 +0.000000000e+00 +0.000000000e+00 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.374327583e+04 +9.374327583e+04 +9.359831583e+04 +9.359831583e+04 +3.9843e+00 -2.6829e+00 +4.3139e+00
2 +4.967483567e+04 +4.967483567e+04 +4.952987567e+04 +4.952987567e+04 +2.8574e+00 -1.1391e+00 +2.6317e+00
3 +2.126706770e+04 +2.126706770e+04 +2.112210770e+04 +2.112210770e+04 +3.5588e-01 -1.9016e+00 -4.5863e+00
5 +1.084761414e+04 +1.084761414e+04 +1.070265414e+04 +1.070265414e+04 +2.3877e+00 -2.8562e+00 -3.6887e+00
7 +4.731205026e+03 +4.731205026e+03 +4.586245026e+03 +4.586245026e+03 -1.3642e+00 -2.0233e+00 -3.3372e+00
9 +2.242225715e+02 +2.242225715e+02 +7.926257145e+01 +7.926257145e+01 +1.3453e+00 -1.8705e+00 -2.5236e+00
22 +4.429391876e+00 +4.429391876e+00 -1.405306081e+02 -1.405306081e+02 +6.3095e-01 -2.6128e+00 -1.7504e+00
89 +2.342601797e+00 +2.342601797e+00 -1.426173982e+02 -1.426173982e+02 +3.3374e-01 -2.8178e+00 -1.8919e+00
926 +1.017569595e+00 +1.017569595e+00 -1.439424304e+02 -1.439424304e+02 -2.1765e+00 -2.0365e+00 -9.2777e-01
1205 +5.673084198e-01 +5.673084198e-01 -1.443926916e+02 -1.443926916e+02 -1.9444e+00 -2.1587e+00 -2.0609e+00
1759 +2.888685135e-01 +2.888685135e-01 -1.446711315e+02 -1.446711315e+02 -1.9827e+00 -2.1230e+00 -2.1157e+00
1839 +2.462579246e-01 +2.462579246e-01 -1.447137421e+02 -1.447137421e+02 -2.0104e+00 -2.0847e+00 -2.1092e+00
2122 +1.078184403e-01 +1.078184403e-01 -1.448521816e+02 -1.448521816e+02 -2.1667e+00 -2.0953e+00 -2.1230e+00
2149 +4.922106059e-02 +4.922106059e-02 -1.449107789e+02 -1.449107789e+02 -2.0579e+00 -2.1036e+00 -2.1097e+00
2322 +2.000844111e-02 +2.000844111e-02 -1.449399916e+02 -1.449399916e+02 -2.1168e+00 -2.0860e+00 -2.1146e+00
2434 +4.948165827e-03 +4.948165827e-03 -1.449550518e+02 -1.449550518e+02 -2.1075e+00 -2.1056e+00 -2.1099e+00
2528 +1.054632851e-03 +1.054632851e-03 -1.449589454e+02 -1.449589454e+02 -2.1127e+00 -2.1034e+00 -2.1054e+00
2797 +8.721363693e-04 +8.721363693e-04 -1.449591279e+02 -1.449591279e+02 -2.1107e+00 -2.1011e+00 -2.1060e+00
2808 +5.338599440e-04 +5.338599440e-04 -1.449594661e+02 -1.449594661e+02 -2.1096e+00 -2.1021e+00 -2.1051e+00
3133 +3.257092470e-04 +3.257092470e-04 -1.449596743e+02 -1.449596743e+02 -2.1081e+00 -2.1056e+00 -2.1044e+00
3213 +1.580426625e-04 +1.580426625e-04 -1.449598420e+02 -1.449598420e+02 -2.1066e+00 -2.1058e+00 -2.1045e+00
3252 +6.552181472e-05 +6.552181472e-05 -1.449599345e+02 -1.449599345e+02 -2.1045e+00 -2.1052e+00 -2.1053e+00
3293 +3.207974558e-05 +3.207974558e-05 -1.449599679e+02 -1.449599679e+02 -2.1040e+00 -2.1056e+00 -2.1048e+00
3297 +3.817695728e-06 +3.817695728e-06 -1.449599962e+02 -1.449599962e+02 -2.1047e+00 -2.1049e+00 -2.1050e+00
3550 +1.901319990e-06 +1.901319990e-06 -1.449599981e+02 -1.449599981e+02 -2.1047e+00 -2.1049e+00 -2.1049e+00
3612 +1.292298151e-06 +1.292298151e-06 -1.449599987e+02 -1.449599987e+02 -2.1046e+00 -2.1050e+00 -2.1048e+00
3674 +9.173326418e-07 +9.173326418e-07 -1.449599991e+02 -1.449599991e+02 -2.1046e+00 -2.1049e+00 -2.1049e+00
3714 +5.256297300e-07 +5.256297300e-07 -1.449599995e+02 -1.449599995e+02 -2.1047e+00 -2.1049e+00 -2.1048e+00
3777 +3.954471595e-07 +3.954471595e-07 -1.449599996e+02 -1.449599996e+02 -2.1047e+00 -2.1049e+00 -2.1048e+00
3881 +2.143508198e-07 +2.143508198e-07 -1.449599998e+02 -1.449599998e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
3924 +1.293596767e-07 +1.293596767e-07 -1.449599999e+02 -1.449599999e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
3954 +9.631210673e-08 +9.631210673e-08 -1.449599999e+02 -1.449599999e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
4027 +6.178768786e-08 +6.178768786e-08 -1.449599999e+02 -1.449599999e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
4058 +1.976133035e-08 +1.976133035e-08 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1049e+00 -2.1048e+00
4081 +1.386749204e-08 +1.386749204e-08 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
4084 +3.630788115e-09 +3.630788115e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
4103 +1.427167717e-09 +1.427167717e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4143 +6.205596037e-10 +6.205596037e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4241 +2.691820100e-10 +2.691820100e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4274 +2.343654160e-10 +2.343654160e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4292 +6.440359357e-11 +6.440359357e-11 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4328 +5.371703082e-11 +5.371703082e-11 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4364 +3.146283234e-11 +3.146283234e-11 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4368 +1.347189027e-11 +1.347189027e-11 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4427 +9.720224625e-12 +9.720224625e-12 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4458 +4.263256415e-12 +4.263256415e-12 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4484 +2.359001883e-12 +2.359001883e-12 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4545 +1.335820343e-12 +1.335820343e-12 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4569 +3.694822226e-13 +3.694822226e-13 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4612 +2.273736754e-13 +2.273736754e-13 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4618 +1.421085472e-13 +1.421085472e-13 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4649 +2.842170943e-14 +2.842170943e-14 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4689 +0.000000000e+00 +0.000000000e+00 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.182444813e+05 +1.182444813e+05 +1.182381813e+05 +1.182381813e+05 +4.0963e+00 -2.7487e+00 +4.9010e+00
2 +3.486839949e+03 +3.486839949e+03 +3.480539949e+03 +3.480539949e+03 +2.2633e+00 -3.9480e+00 -4.4716e-01
4 +2.221137537e+03 +2.221137537e+03 +2.214837537e+03 +2.214837537e+03 -1.3330e+00 +9.4956e-01 -1.7928e+00
37 +2.240360403e+01 +2.240360403e+01 +1.610360403e+01 +1.610360403e+01 +2.7083e+00 -2.1395e+00 -9.4670e-01
61 +3.418804909e+00 +3.418804909e+00 -2.881195091e+00 -2.881195091e+00 +2.3899e+00 -1.8244e+00 -9.9928e-01
174 +2.069734496e+00 +2.069734496e+00 -4.230265504e+00 -4.230265504e+00 +9.2589e-01 -2.4164e+00 -1.6262e+00
463 +1.471837523e+00 +1.471837523e+00 -4.828162477e+00 -4.828162477e+00 +1.2093e+00 -2.3623e+00 -2.0112e+00
583 +8.841105906e-01 +8.841105906e-01 -5.415889409e+00 -5.415889409e+00 +1.0404e+00 -2.4211e+00 -2.0367e+00
2798 +5.597489551e-01 +5.597489551e-01 -5.740251045e+00 -5.740251045e+00 +2.0916e+00 -2.1674e+00 -2.0407e+00
2882 +3.115929120e-01 +3.115929120e-01 -5.988407088e+00 -5.988407088e+00 +2.1166e+00 -2.1359e+00 -2.0579e+00
2929 +3.363422973e-02 +3.363422973e-02 -6.266365770e+00 -6.266365770e+00 +2.0648e+00 -2.1243e+00 -2.1034e+00
3276 +1.791911493e-02 +1.791911493e-02 -6.282080885e+00 -6.282080885e+00 +2.1188e+00 -2.1071e+00 -2.1130e+00
3356 +1.092445160e-02 +1.092445160e-02 -6.289075548e+00 -6.289075548e+00 +2.1186e+00 -2.1010e+00 -2.1126e+00
3415 +1.041039789e-03 +1.041039789e-03 -6.298958960e+00 -6.298958960e+00 +2.1121e+00 -2.1046e+00 -2.1053e+00
3556 +5.724246199e-04 +5.724246199e-04 -6.299427575e+00 -6.299427575e+00 +2.1098e+00 -2.1042e+00 -2.1041e+00
3596 +3.909345479e-04 +3.909345479e-04 -6.299609065e+00 -6.299609065e+00 +2.1096e+00 -2.1038e+00 -2.1053e+00
3620 +1.770758238e-04 +1.770758238e-04 -6.299822924e+00 -6.299822924e+00 +2.1061e+00 -2.1062e+00 -2.1047e+00
3678 +1.405750367e-04 +1.405750367e-04 -6.299859425e+00 -6.299859425e+00 +2.1077e+00 -2.1040e+00 -2.1051e+00
3810 +8.253956804e-05 +8.253956804e-05 -6.299917460e+00 -6.299917460e+00 +2.1067e+00 -2.1037e+00 -2.1051e+00
3916 +5.599802010e-05 +5.599802010e-05 -6.299944002e+00 -6.299944002e+00 +2.1052e+00 -2.1054e+00 -2.1051e+00
3937 +1.531526406e-05 +1.531526406e-05 -6.299984685e+00 -6.299984685e+00 +2.1052e+00 -2.1049e+00 -2.1051e+00
4042 +6.344680052e-06 +6.344680052e-06 -6.299993655e+00 -6.299993655e+00 +2.1048e+00 -2.1051e+00 -2.1049e+00
4082 +5.092060826e-06 +5.092060826e-06 -6.299994908e+00 -6.299994908e+00 +2.1049e+00 -2.1049e+00 -2.1050e+00
4118 +1.740117951e-06 +1.740117951e-06 -6.299998260e+00 -6.299998260e+00 +2.1049e+00 -2.1050e+00 -2.1048e+00
4130 +1.028089022e-06 +1.028089022e-06 -6.299998972e+00 -6.299998972e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00
4158 +5.973292643e-07 +5.973292643e-07 -6.299999403e+00 -6.299999403e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00
4170 +8.942273144e-08 +8.942273144e-08 -6.299999911e+00 -6.299999911e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00
4293 +3.182934449e-08 +3.182934449e-08 -6.299999968e+00 -6.299999968e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00
4405 +1.918816750e-08 +1.918816750e-08 -6.299999981e+00 -6.299999981e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00
4437 +9.219719210e-09 +9.219719210e-09 -6.299999991e+00 -6.299999991e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00
4454 +5.052316787e-09 +5.052316787e-09 -6.299999995e+00 -6.299999995e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00
4485 +3.629155643e-09 +3.629155643e-09 -6.299999996e+00 -6.299999996e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00
4557 +1.968873065e-09 +1.968873065e-09 -6.299999998e+00 -6.299999998e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
4614 +1.531264893e-09 +1.531264893e-09 -6.299999998e+00 -6.299999998e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
4650 +2.638982366e-10 +2.638982366e-10 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
4694 +1.548814410e-10 +1.548814410e-10 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
4765 +7.911538091e-11 +7.911538091e-11 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
4805 +4.718359037e-11 +4.718359037e-11 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
