% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.446328864e+02 +2.446328864e+02 +2.354228864e+02 +2.354228864e+02 -8.9550e-02 +6.5942e-01 +5.5216e-01 +7.5099e-01 -3.1000e-01 -4.8133e-01 -2.9222e+00 -1.8560e+00 -2.7321e+00 -3.1246e-01
10 +1.559286583e+02 +1.559286583e+02 +1.467186583e+02 +1.467186583e+02 +4.0678e+00 -1.5575e+00 -7.1824e-02 -3.0305e+00 +3.9221e+00 +3.4879e+00 +2.3119e+00 +2.3376e+00 -2.9123e-01 -2.8901e+00
82 +8.205752971e+01 +8.205752971e+01 +7.284752971e+01 +7.284752971e+01 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.7388e+00 +1.2985e+00 +5.0000e+00 -6.2170e-01 +5.0000e+00 -5.0000e+00
121 +5.508675833e+01 +5.508675833e+01 +4.587675833e+01 +4.587675833e+01 -2.1428e+00 +4.7383e+00 +5.0000e+00 -1.5415e+00 -4.3357e+00 +1.9771e+00 +4.7347e+00 +2.3258e+00 +5.0000e+00 -4.6462e+00
153 +3.289874669e+01 +3.289874669e+01 +2.368874669e+01 +2.368874669e+01 -2.9235e+00 +5.0000e+00 +5.0000e+00 +1.1939e+00 -5.0000e+00 +1.2747e+00 +5.0000e+00 +4.4350e+00 +5.0000e+00 -5.0000e+00
161 +2.066562671e+01 +2.066562671e+01 +1.145562671e+01 +1.145562671e+01 -5.2032e-01 +5.0000e+00 +5.0000e+00 +1.4524e+00 -5.0000e+00 +2.9124e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
195 +1.465459064e+01 +1.465459064e+01 +5.444590637e+00 +5.444590637e+00 -5.1514e-01 +5.0000e+00 +5.0000e+00 +2.8905e+00 -5.0000e+00 +3.7215e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
201 +8.203707587e+00 +8.203707587e+00 -1.006292413e+00 -1.006292413e+00 +9.0087e-01 +5.0000e+00 +5.0000e+00 +4.5313e+00 -5.0000e+00 +4.1388e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
219 +5.229462292e+00 +5.229462292e+00 -3.980537708e+00 -3.980537708e+00 +1.2874e+00 +5.0000e+00 +5.0000e+00 +4.2960e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
228 +2.910705139e+00 +2.910705139e+00 -6.299294861e+00 -6.299294861e+00 +2.0893e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
242 +1.527371157e+00 +1.527371157e+00 -7.682628843e+00 -7.682628843e+00 +3.4726e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
243 +9.513374956e-01 +9.513374956e-01 -8.258662504e+00 -8.258662504e+00 +4.0487e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
244 +3.957044793e-01 +3.957044793e-01 -8.814295521e+00 -8.814295521e+00 +4.6043e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
253 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.287159808e+02 +2.287159808e+02 +8.847059808e+02 +8.847059808e+02 -1.6847e+00 +1.2176e+00 +7.9402e-01 -1.7342e+00 +4.9455e+00 -2.1380e+00 +1.0904e+00 +2.1819e+00 +4.1764e+00 -1.4345e+00
4 +1.504241076e+02 +1.504241076e+02 +8.064141076e+02 +8.064141076e+02 -2.9917e+00 -1.7975e+00 +1.3963e+00 +4.4363e+00 -1.7968e+00 +2.9881e+00 +2.2908e+00 +7.3216e-01 -1.5554e+00 -4.7305e+00
42 +8.874848725e+01 +8.874848725e+01 +7.447384872e+02 +7.447384872e+02 +2.2211e+00 +5.6262e-01 -3.7013e+00 +2.0450e+00 -4.2920e+00 -3.3308e+00 -3.0142e+00 +1.4669e+00 -2.5577e+00 -3.7024e+00
50 +6.224296299e+01 +6.224296299e+01 +7.182329630e+02 +7.182329630e+02 -3.1993e-01 +4.7918e-01 -1.9624e+00 +3.1276e+00 -2.8793e+00 -2.5736e+00 -2.4334e+00 +2.6294e+00 -5.0000e+00 -5.0000e+00
81 +3.919335663e+01 +3.919335663e+01 +6.951833566e+02 +6.951833566e+02 +1.0462e+00 -1.0052e+00 -5.0000e+00 +3.4086e+00 -5.0000e+00 -9.4373e-01 -5.0000e+00 +2.9859e+00 -5.0000e+00 -5.0000e+00
90 +2.264800641e+01 +2.264800641e+01 +6.786380064e+02 +6.786380064e+02 +8.2776e-01 -4.5428e-01 -2.5701e+00 +3.5993e+00 -3.8966e+00 -5.0000e+00 -4.4693e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
130 +1.378619998e+01 +1.378619998e+01 +6.697762000e+02 +6.697762000e+02 +1.8458e+00 -1.2822e+00 -3.1090e+00 +4.0177e+00 -4.7989e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
167 +8.835217786e+00 +8.835217786e+00 +6.648252178e+02 +6.648252178e+02 +1.3555e+00 -5.0000e+00 -1.9696e+00 +5.0000e+00 -4.9512e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
178 +3.129812562e+00 +3.129812562e+00 +6.591198126e+02 +6.591198126e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.5473e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
237 +1.659736889e+00 +1.659736889e+00 +6.576497369e+02 +6.576497369e+02 +5.0000e+00 -4.0836e+00 -5.0000e+00 +4.7790e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
246 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.911911161e+02 +1.911911161e+02 +2.579011161e+02 +2.579011161e+02 -1.0362e+00 +4.8495e+00 -2.6040e-01 +4.1177e+00 +5.6414e-01 -3.7643e+00 +1.6003e+00 +6.6753e-01 +1.3958e+00 -2.4799e+00
4 +1.309424740e+02 +1.309424740e+02 +1.976524740e+02 +1.976524740e+02 -3.2043e+00 -2.0604e+00 +1.0918e+00 +4.3869e+00 -3.7268e+00 +2.1380e+00 -1.5502e+00 +3.7683e+00 +3.7823e+00 -2.7965e+00
60 +8.465164492e+01 +8.465164492e+01 +1.513616449e+02 +1.513616449e+02 +1.9496e-02 +2.7333e+00 -5.0000e+00 +4.7309e+00 -4.4645e+00 +2.9738e+00 +3.5187e-01 -5.0000e+00 +3.7671e+00 -2.4095e+00
89 +4.089100525e+01 +4.089100525e+01 +1.076010053e+02 +1.076010053e+02 +5.0000e+00 +2.9434e+00 +0.0000e+00 +3.4550e+00 -4.8231e+00 +5.0000e+00 -5.0000e+00 -4.7232e+00 +4.1204e+00 -5.0000e+00
111 +2.903715611e+01 +2.903715611e+01 +9.574715611e+01 +9.574715611e+01 +5.0000e+00 -2.0745e+00 -5.0000e+00 +0.0000e+00 -5.0000e+00 +5.0000e+00 -4.8474e+00 -4.3697e+00 +5.0000e+00 -5.0000e+00
143 +2.364759080e+01 +2.364759080e+01 +9.035759080e+01 +9.035759080e+01 +5.0000e+00 -1.4430e+00 -5.0000e+00 +3.8908e+00 -5.0000e+00 +3.1457e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
155 +1.000000000e+01 +1.000000000e+01 +7.671000000e+01 +7.671000000e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.755868901e+02 +1.755868901e+02 +1.117256890e+03 +1.117256890e+03 +9.6408e-01 +2.6529e+00 -4.4577e+00 -8.6951e-01 -8.3936e-01 +2.7229e+00 -1.3876e+00 +3.9673e-01 +4.5371e+00 -1.0719e+00
6 +1.451404184e+02 +1.451404184e+02 +1.086810418e+03 +1.086810418e+03 +2.4034e+00 +8.5963e-02 +4.4551e+00 -3.7520e+00 -7.3349e-01 -1.5683e+00 -3.6216e+00 -1.1438e-01 +4.9125e+00 +8.3468e-02
82 +7.573827126e+01 +7.573827126e+01 +1.017408271e+03 +1.017408271e+03 +4.7277e+00 +0.0000e+00 -2.8513e+00 -9.1346e-01 -1.7219e+00 -4.9135e+00 -7.9478e-02 -5.0000e+00 +4.8134e+00 -5.0000e+00
87 +5.819471558e+01 +5.819471558e+01 +9.998647156e+02 +9.998647156e+02 -9.5490e-01 -5.4133e-01 +2.7986e+00 -2.3266e+00 +0.0000e+00 -5.0000e+00 -3.0617e+00 -5.0000e+00 +4.2219e+00 -5.0000e+00
137 +3.284728399e+01 +3.284728399e+01 +9.745172840e+02 +9.745172840e+02 -3.0280e+00 -5.0000e+00 +4.7515e+00 -7.2595e-01 +7.7646e-03 -4.1227e+00 -4.7765e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
161 +2.308794631e+01 +2.308794631e+01 +9.647579463e+02 +9.647579463e+02 -5.0000e+00 -5.0000e+00 +4.8224e+00 -1.2856e+00 -1.6758e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
201 +1.534310443e+01 +1.534310443e+01 +9.570131044e+02 +9.570131044e+02 -4.5157e+00 -5.0000e+00 +4.4757e+00 +2.9244e+00 -5.0000e+00 -3.3844e+00 -4.2015e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
240 +7.115036097e+00 +7.115036097e+00 +9.487850361e+02 +9.487850361e+02 -4.8182e+00 -5.0000e+00 +4.3624e+00 +3.6184e+00 -4.5388e+00 -4.5521e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
242 +2.457957142e+00 +2.457957142e+00 +9.441279571e+02 +9.441279571e+02 -5.0000e+00 -5.0000e+00 +4.2291e+00 +5.0000e+00 -5.0000e+00 -4.9564e+00 -4.7812e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
346 +1.262661530e+00 +1.262661530e+00 +9.429326615e+02 +9.429326615e+02 -4.9736e+00 -5.0000e+00 +4.2589e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
363 +5.645257146e-01 +5.645257146e-01 +9.422345257e+02 +9.422345257e+02 -4.9377e+00 -5.0000e+00 +4.6989e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
369 +6.088979691e-02 +6.088979691e-02 +9.417308898e+02 +9.417308898e+02 -4.9391e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
404 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.823261161e+02 +2.823261161e+02 +2.448761161e+02 +2.448761161e+02 +1.7467e+00 +4.6295e+00 +5.5194e-01 +1.7411e+00 -1.1586e+00 +3.4643e-01 -4.4988e+00 +2.9954e+00 -4.7615e+00 -1.1638e+00
2 +9.352495442e+01 +9.352495442e+01 +5.607495442e+01 +5.607495442e+01 +2.6032e+00 -2.4635e+00 -6.1683e-01 -3.9813e+00 -7.9320e-01 +1.3645e+00 +3.2531e+00 -4.9897e+00 +5.4941e-01 +4.7476e+00
84 +4.441626361e+01 +4.441626361e+01 +6.966263613e+00 +6.966263613e+00 +5.0000e+00 -2.0376e+00 +5.0000e+00 -5.0000e+00 -4.9757e+00 +1.7839e+00 +4.6387e+00 -5.0000e+00 +2.1555e+00 +5.0000e+00
105 +3.337573538e+01 +3.337573538e+01 -4.074264623e+00 -4.074264623e+00 -1.2182e+00 +0.0000e+00 +4.6841e+00 -3.9689e+00 -1.2704e+00 +2.8926e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
135 +8.941261861e+00 +8.941261861e+00 -2.850873814e+01 -2.850873814e+01 +5.0000e+00 +3.9568e+00 +5.0000e+00 -4.9280e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -3.7591e+00 +5.0000e+00 +5.0000e+00
188 +1.284356564e+00 +1.284356564e+00 -3.616564344e+01 -3.616564344e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8578e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8368e+00 +5.0000e+00 +5.0000e+00
206 +3.321979446e-01 +3.321979446e-01 -3.711780206e+01 -3.711780206e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8458e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
221 +1.883252600e-01 +1.883252600e-01 -3.726167474e+01 -3.726167474e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9126e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
222 +1.421085472e-14 +1.421085472e-14 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.665427910e+01 +9.665427910e+01 +3.872742791e+02 +3.872742791e+02 -7.5240e-02 +3.2904e+00 -1.3689e+00 -3.2788e+00 -3.4740e+00 -2.4852e-02 +2.1641e+00 -3.1856e+00 -4.0421e+00 +4.4067e+00
73 +5.902733822e+01 +5.902733822e+01 +3.496473382e+02 +3.496473382e+02 +8.8956e-01 +7.0545e-01 -1.0286e+00 -5.4871e-01 -5.0000e+00 -1.7003e+00 -5.0000e+00 -1.4474e+00 -5.0000e+00 +5.0000e+00
99 +3.145656678e+01 +3.145656678e+01 +3.220765668e+02 +3.220765668e+02 +1.7112e+00 +4.8912e+00 -4.2710e-02 -5.0000e+00 -5.0000e+00 -2.3594e+00 -2.7878e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
116 +2.267286646e+01 +2.267286646e+01 +3.132928665e+02 +3.132928665e+02 -1.5241e-01 +5.0000e+00 -5.0000e+00 -1.9074e+00 -5.0000e+00 -3.2218e+00 -4.0376e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
127 +3.698291523e+00 +3.698291523e+00 +2.943182915e+02 +2.943182915e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.4430e+00 -4.8765e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
172 +1.253368217e+00 +1.253368217e+00 +2.918733682e+02 +2.918733682e+02 +4.0937e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8753e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
177 +4.596692429e-01 +4.596692429e-01 +2.910796692e+02 +2.910796692e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8348e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
199 +2.943086602e-01 +2.943086602e-01 +2.909143087e+02 +2.909143087e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8942e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
208 +1.966364334e-01 +1.966364334e-01 +2.908166364e+02 +2.908166364e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9293e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
