% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4893 +1.631406121e-10 +1.631406121e-10 +1.000000000e+03 +1.000000000e+03 -7.2455e-01 -1.3913e+00 -2.0529e+00
4933 +1.284661266e-10 +1.284661266e-10 +1.000000000e+03 +1.000000000e+03 -7.2421e-01 -1.3916e+00 -2.0530e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.020792721e+01 +7.020792721e+01 +2.107792721e+01 +2.107792721e+01 -2.3932e+00 -3.4483e+00 -2.8990e-01
2 +4.415952807e+01 +4.415952807e+01 -4.970471927e+00 -4.970471927e+00 -1.6574e+00 +2.7556e+00 -4.9489e+00
5 +2.575902101e+01 +2.575902101e+01 -2.337097899e+01 -2.337097899e+01 +1.9748e+00 -2.2826e+00 -3.3915e+00
11 +1.083697842e+01 +1.083697842e+01 -3.829302158e+01 -3.829302158e+01 +1.0766e+00 -2.3745e+00 -3.3141e+00
14 +6.204023425e+00 +6.204023425e+00 -4.292597658e+01 -4.292597658e+01 -1.6508e+00 +1.6896e+00 +1.6203e+00
52 +2.173531615e+00 +2.173531615e+00 -4.695646839e+01 -4.695646839e+01 +1.0986e+00 +6.9978e-02 +2.0485e+00
54 +1.436184412e+00 +1.436184412e+00 -4.769381559e+01 -4.769381559e+01 -3.5005e+00 -9.7560e-01 +4.3965e+00
358 +7.957293394e-01 +7.957293394e-01 -4.833427066e+01 -4.833427066e+01 -2.9893e+00 -1.1007e+00 +4.4689e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.345060544e+01 +7.345060544e+01 +3.711806054e+02 +3.711806054e+02 +4.4799e+00 +3.9628e+00 +1.2459e+00
12 +5.354150418e+01 +5.354150418e+01 +3.512715042e+02 +3.512715042e+02 -4.6800e+00 +3.5141e+00 +1.2685e+00
13 +2.257986059e+01 +2.257986059e+01 +3.203098606e+02 +3.203098606e+02 +9.7165e-01 -3.7314e+00 -6.1969e-01
37 +3.262019001e+00 +3.262019001e+00 +3.009920190e+02 +3.009920190e+02 -1.2122e+00 +4.3411e+00 +1.8846e+00
127 +9.189012740e-01 +9.189012740e-01 +2.986489013e+02 +2.986489013e+02 +0.0000e+00 +1.0026e+00 +2.7354e+00
128 +5.943997708e-01 +5.943997708e-01 +2.983243998e+02 +2.983243998e+02 -8.4151e-01 +1.2361e+00 +2.3381e+00
586 +1.209207348e-01 +1.209207348e-01 +2.978509207e+02 +2.978509207e+02 -4.1517e+00 +8.2434e-01 +3.6953e+00
814 +4.507864492e-02 +4.507864492e-02 +2.977750786e+02 +2.977750786e+02 -2.4305e+00 +7.7764e-01 +3.3714e+00
841 +2.465503287e-03 +2.465503287e-03 +2.977324655e+02 +2.977324655e+02 -3.2275e+00 +6.8046e-01 +3.7018e+00
946 +8.481113248e-04 +8.481113248e-04 +2.977308481e+02 +2.977308481e+02 -3.9416e+00 +6.7866e-01 +3.7995e+00
1745 +3.615362330e-04 +3.615362330e-04 +2.977303615e+02 +2.977303615e+02 -3.7065e+00 +7.2650e-01 +3.7162e+00
2018 +5.404857779e-05 +5.404857779e-05 +2.977300540e+02 +2.977300540e+02 -3.7899e+00 +6.8525e-01 +3.7869e+00
2101 +1.534617934e-05 +1.534617934e-05 +2.977300153e+02 +2.977300153e+02 -3.8234e+00 +6.7174e-01 +3.8440e+00
2159 +5.136538221e-06 +5.136538221e-06 +2.977300051e+02 +2.977300051e+02 -3.8223e+00 +6.6183e-01 +3.8359e+00
2380 +3.874117965e-06 +3.874117965e-06 +2.977300039e+02 +2.977300039e+02 -3.6921e+00 +6.8320e-01 +3.7851e+00
2585 +5.547331057e-07 +5.547331057e-07 +2.977300006e+02 +2.977300006e+02 -3.6791e+00 +6.7866e-01 +3.7981e+00
2769 +2.334660394e-07 +2.334660394e-07 +2.977300002e+02 +2.977300002e+02 -3.7575e+00 +6.7265e-01 +3.8195e+00
3038 +6.461954172e-08 +6.461954172e-08 +2.977300001e+02 +2.977300001e+02 -3.7169e+00 +6.6899e-01 +3.8197e+00
3050 +6.207915249e-08 +6.207915249e-08 +2.977300001e+02 +2.977300001e+02 -3.7478e+00 +6.6930e-01 +3.8215e+00
3248 +2.176000180e-08 +2.176000180e-08 +2.977300000e+02 +2.977300000e+02 -3.7371e+00 +6.6873e-01 +3.8239e+00
3304 +9.734492323e-09 +9.734492323e-09 +2.977300000e+02 +2.977300000e+02 -3.7509e+00 +6.6680e-01 +3.8297e+00
3370 +3.813340754e-09 +3.813340754e-09 +2.977300000e+02 +2.977300000e+02 -3.7565e+00 +6.6614e-01 +3.8313e+00
3667 +1.360490387e-09 +1.360490387e-09 +2.977300000e+02 +2.977300000e+02 -3.7624e+00 +6.6477e-01 +3.8338e+00
3730 +9.692939784e-10 +9.692939784e-10 +2.977300000e+02 +2.977300000e+02 -3.7619e+00 +6.6400e-01 +3.8348e+00
3744 +5.090328159e-10 +5.090328159e-10 +2.977300000e+02 +2.977300000e+02 -3.7640e+00 +6.6371e-01 +3.8361e+00
3799 +3.709601515e-10 +3.709601515e-10 +2.977300000e+02 +2.977300000e+02 -3.7672e+00 +6.6340e-01 +3.8375e+00
3930 +2.227125151e-10 +2.227125151e-10 +2.977300000e+02 +2.977300000e+02 -3.7700e+00 +6.6318e-01 +3.8375e+00
4011 +7.287326298e-11 +7.287326298e-11 +2.977300000e+02 +2.977300000e+02 -3.7723e+00 +6.6254e-01 +3.8392e+00
4051 +4.132516551e-11 +4.132516551e-11 +2.977300000e+02 +2.977300000e+02 -3.7740e+00 +6.6235e-01 +3.8396e+00
4090 +2.125943865e-11 +2.125943865e-11 +2.977300000e+02 +2.977300000e+02 -3.7747e+00 +6.6202e-01 +3.8406e+00
4165 +9.606537787e-12 +9.606537787e-12 +2.977300000e+02 +2.977300000e+02 -3.7766e+00 +6.6193e-01 +3.8409e+00
4228 +3.922195901e-12 +3.922195901e-12 +2.977300000e+02 +2.977300000e+02 -3.7775e+00 +6.6159e-01 +3.8415e+00
4330 +2.501110430e-12 +2.501110430e-12 +2.977300000e+02 +2.977300000e+02 -3.7780e+00 +6.6145e-01 +3.8418e+00
4371 +1.534772309e-12 +1.534772309e-12 +2.977300000e+02 +2.977300000e+02 -3.7789e+00 +6.6127e-01 +3.8422e+00
4410 +8.526512829e-13 +8.526512829e-13 +2.977300000e+02 +2.977300000e+02 -3.7791e+00 +6.6137e-01 +3.8422e+00
4468 +6.252776075e-13 +6.252776075e-13 +2.977300000e+02 +2.977300000e+02 -3.7796e+00 +6.6126e-01 +3.8426e+00
4557 +3.410605132e-13 +3.410605132e-13 +2.977300000e+02 +2.977300000e+02 -3.7809e+00 +6.6123e-01 +3.8426e+00
4597 +2.273736754e-13 +2.273736754e-13 +2.977300000e+02 +2.977300000e+02 -3.7808e+00 +6.6120e-01 +3.8427e+00
4753 +1.136868377e-13 +1.136868377e-13 +2.977300000e+02 +2.977300000e+02 -3.7806e+00 +6.6109e-01 +3.8429e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.265131785e+01 +2.265131785e+01 +7.422131785e+01 +7.422131785e+01 -4.2869e-01 -4.9198e+00 -4.5621e-01
28 +6.157759375e+00 +6.157759375e+00 +5.772775938e+01 +5.772775938e+01 -1.3133e+00 -3.6695e+00 +1.7850e+00
256 +2.976191592e+00 +2.976191592e+00 +5.454619159e+01 +5.454619159e+01 +1.2029e+00 -1.8406e+00 +4.3351e+00
293 +1.991196133e+00 +1.991196133e+00 +5.356119613e+01 +5.356119613e+01 +2.2732e+00 -1.9275e+00 +4.8208e+00
461 +9.408910415e-01 +9.408910415e-01 +5.251089104e+01 +5.251089104e+01 +1.8744e+00 -1.9155e+00 +4.6449e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.657921545e+01 +6.657921545e+01 +1.060092154e+02 +1.060092154e+02 -3.4008e+00 -4.4420e+00 +7.2928e-01
6 +5.301354103e+01 +5.301354103e+01 +9.244354103e+01 +9.244354103e+01 +1.8028e+00 -1.6457e+00 +1.8003e+00
10 +1.943699595e+01 +1.943699595e+01 +5.886699595e+01 +5.886699595e+01 +2.0524e+00 -5.8119e-01 +1.2928e+00
16 +1.276005841e+01 +1.276005841e+01 +5.219005841e+01 +5.219005841e+01 +2.4330e+00 -3.3281e+00 -5.8525e-01
27 +7.599066236e-02 +7.599066236e-02 +3.950599066e+01 +3.950599066e+01 -3.0319e+00 -1.5241e+00 +3.6367e+00
350 +4.985118467e-02 +4.985118467e-02 +3.947985118e+01 +3.947985118e+01 -2.9695e+00 -2.1982e+00 +3.5940e+00
430 +1.521074974e-02 +1.521074974e-02 +3.944521075e+01 +3.944521075e+01 -2.9659e+00 -2.1658e+00 +3.4879e+00
773 +4.323718533e-03 +4.323718533e-03 +3.943432372e+01 +3.943432372e+01 -3.2394e+00 -2.2690e+00 +3.5235e+00
963 +3.755579030e-03 +3.755579030e-03 +3.943375558e+01 +3.943375558e+01 -3.2702e+00 -2.3377e+00 +3.5185e+00
1003 +9.163970435e-05 +9.163970435e-05 +3.943009164e+01 +3.943009164e+01 -3.3079e+00 -2.4201e+00 +3.5443e+00
1876 +2.758450116e-05 +2.758450116e-05 +3.943002758e+01 +3.943002758e+01 -3.0431e+00 -2.1478e+00 +3.5405e+00
1979 +3.718901596e-07 +3.718901596e-07 +3.943000037e+01 +3.943000037e+01 -3.0447e+00 -2.1068e+00 +3.5604e+00
2453 +2.026246193e-07 +2.026246193e-07 +3.943000020e+01 +3.943000020e+01 -3.0547e+00 -2.1126e+00 +3.5599e+00
2636 +1.084760726e-08 +1.084760726e-08 +3.943000001e+01 +3.943000001e+01 -3.0056e+00 -2.0748e+00 +3.5559e+00
2818 +6.961265342e-09 +6.961265342e-09 +3.943000001e+01 +3.943000001e+01 -3.0122e+00 -2.0752e+00 +3.5581e+00
2898 +3.071804144e-09 +3.071804144e-09 +3.943000000e+01 +3.943000000e+01 -3.0130e+00 -2.0768e+00 +3.5569e+00
3020 +4.211742066e-10 +4.211742066e-10 +3.943000000e+01 +3.943000000e+01 -3.0204e+00 -2.0896e+00 +3.5559e+00
3157 +2.147970690e-11 +2.147970690e-11 +3.943000000e+01 +3.943000000e+01 -3.0307e+00 -2.0995e+00 +3.5559e+00
3254 +5.712763596e-12 +5.712763596e-12 +3.943000000e+01 +3.943000000e+01 -3.0321e+00 -2.1008e+00 +3.5560e+00
3378 +9.450218386e-13 +9.450218386e-13 +3.943000000e+01 +3.943000000e+01 -3.0287e+00 -2.0983e+00 +3.5560e+00
3418 +1.563194019e-13 +1.563194019e-13 +3.943000000e+01 +3.943000000e+01 -3.0301e+00 -2.0998e+00 +3.5560e+00
3538 +4.263256415e-14 +4.263256415e-14 +3.943000000e+01 +3.943000000e+01 -3.0305e+00 -2.1001e+00 +3.5560e+00
3604 +1.421085472e-14 +1.421085472e-14 +3.943000000e+01 +3.943000000e+01 -3.0305e+00 -2.1000e+00 +3.5561e+00
3698 +7.105427358e-15 +7.105427358e-15 +3.943000000e+01 +3.943000000e+01 -3.0305e+00 -2.0999e+00 +3.5561e+00
3757 +0.000000000e+00 +0.000000000e+00 +3.943000000e+01 +3.943000000e+01 -3.0306e+00 -2.0998e+00 +3.5561e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.158624304e+01 +6.158624304e+01 +1.938762430e+02 +1.938762430e+02 +3.6947e+00 -4.3588e+00 -2.2710e+00
6 +3.668151149e+01 +3.668151149e+01 +1.689715115e+02 +1.689715115e+02 +2.5705e+00 -4.4290e+00 +5.6945e-01
12 +2.029734399e+01 +2.029734399e+01 +1.525873440e+02 +1.525873440e+02 +2.5963e-01 -3.4785e+00 +2.3563e+00
27 +1.300841553e+01 +1.300841553e+01 +1.452984155e+02 +1.452984155e+02 -2.9135e+00 -7.6214e-01 -3.2731e-01
42 +9.215130158e+00 +9.215130158e+00 +1.415051302e+02 +1.415051302e+02 -2.5185e+00 +2.0330e+00 -8.0270e-01
48 +2.250106061e+00 +2.250106061e+00 +1.345401061e+02 +1.345401061e+02 -3.1022e+00 -6.0106e-01 -1.2402e+00
71 +1.352287920e+00 +1.352287920e+00 +1.336422879e+02 +1.336422879e+02 -2.4207e+00 +2.9965e-01 -1.4146e+00
83 +1.298035072e-01 +1.298035072e-01 +1.324198035e+02 +1.324198035e+02 -2.2491e+00 -3.9103e-01 -1.6033e+00
253 +1.324733371e-02 +1.324733371e-02 +1.323032473e+02 +1.323032473e+02 -2.0647e+00 +1.1501e+00 -1.8609e+00
1407 +8.816859357e-03 +8.816859357e-03 +1.322988169e+02 +1.322988169e+02 -1.9218e+00 +4.8391e-01 -1.7961e+00
1942 +4.158874885e-03 +4.158874885e-03 +1.322941589e+02 +1.322941589e+02 -2.3908e+00 -9.1920e-01 -1.3557e+00
2002 +1.288279933e-03 +1.288279933e-03 +1.322912883e+02 +1.322912883e+02 -2.3401e+00 -5.8128e-01 -1.4353e+00
2107 +5.433315073e-04 +5.433315073e-04 +1.322905433e+02 +1.322905433e+02 -2.1738e+00 +2.8989e-02 -1.6334e+00
2115 +6.969301839e-05 +6.969301839e-05 +1.322900697e+02 +1.322900697e+02 -2.2151e+00 -4.2991e-01 -1.5272e+00
2195 +2.814399139e-05 +2.814399139e-05 +1.322900281e+02 +1.322900281e+02 -2.2250e+00 -4.0843e-01 -1.5147e+00
2475 +2.401391487e-05 +2.401391487e-05 +1.322900240e+02 +1.322900240e+02 -2.2141e+00 -4.1244e-01 -1.5211e+00
2530 +1.121173068e-05 +1.121173068e-05 +1.322900112e+02 +1.322900112e+02 -2.2281e+00 -2.0652e-01 -1.5510e+00
2619 +6.852082493e-07 +6.852082493e-07 +1.322900007e+02 +1.322900007e+02 -2.1609e+00 -1.5716e-01 -1.5862e+00
2886 +1.264436378e-08 +1.264436378e-08 +1.322900000e+02 +1.322900000e+02 -2.1785e+00 -1.6106e-01 -1.5791e+00
3139 +4.833367484e-09 +4.833367484e-09 +1.322900000e+02 +1.322900000e+02 -2.1788e+00 -1.6083e-01 -1.5780e+00
3332 +3.589633479e-09 +3.589633479e-09 +1.322900000e+02 +1.322900000e+02 -2.1843e+00 -1.5928e-01 -1.5763e+00
3472 +1.018577223e-09 +1.018577223e-09 +1.322900000e+02 +1.322900000e+02 -2.1818e+00 -1.5233e-01 -1.5782e+00
3660 +8.237464044e-10 +8.237464044e-10 +1.322900000e+02 +1.322900000e+02 -2.1818e+00 -1.5095e-01 -1.5786e+00
3692 +3.092850420e-10 +3.092850420e-10 +1.322900000e+02 +1.322900000e+02 -2.1814e+00 -1.4431e-01 -1.5798e+00
3732 +1.361115665e-10 +1.361115665e-10 +1.322900000e+02 +1.322900000e+02 -2.1803e+00 -1.4169e-01 -1.5810e+00
3806 +8.944311958e-11 +8.944311958e-11 +1.322900000e+02 +1.322900000e+02 -2.1801e+00 -1.4224e-01 -1.5807e+00
4030 +8.242295735e-13 +8.242295735e-13 +1.322900000e+02 +1.322900000e+02 -2.1774e+00 -1.2658e-01 -1.5843e+00
4250 +5.115907697e-13 +5.115907697e-13 +1.322900000e+02 +1.322900000e+02 -2.1776e+00 -1.2744e-01 -1.5841e+00
4318 +2.842170943e-13 +2.842170943e-13 +1.322900000e+02 +1.322900000e+02 -2.1780e+00 -1.2729e-01 -1.5839e+00
4330 +5.684341886e-14 +5.684341886e-14 +1.322900000e+02 +1.322900000e+02 -2.1780e+00 -1.2720e-01 -1.5840e+00
4410 +2.842170943e-14 +2.842170943e-14 +1.322900000e+02 +1.322900000e+02 -2.1779e+00 -1.2735e-01 -1.5840e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.197336418e+01 +6.197336418e+01 +1.326336418e+01 +1.326336418e+01 +8.1924e-01 +1.8963e+00 +2.1352e+00
3 +2.982703913e+01 +2.982703913e+01 -1.888296087e+01 -1.888296087e+01 +9.8287e-02 +3.7329e+00 +1.8020e+00
4 +2.272179745e+01 +2.272179745e+01 -2.598820255e+01 -2.598820255e+01 +3.0016e+00 -4.2169e-01 +1.3089e+00
36 +2.054520918e+00 +2.054520918e+00 -4.665547908e+01 -4.665547908e+01 +3.1129e+00 +8.6621e-01 +1.3907e-01
187 +1.410429149e+00 +1.410429149e+00 -4.729957085e+01 -4.729957085e+01 +3.3783e+00 +6.0383e-01 -3.8399e-02
209 +1.586356496e-01 +1.586356496e-01 -4.855136435e+01 -4.855136435e+01 +3.8799e+00 +5.0000e+00 +1.5561e+00
234 +4.533321444e-02 +4.533321444e-02 -4.866466679e+01 -4.866466679e+01 +3.8397e+00 +2.4634e+00 +5.3017e-01
1217 +1.703835391e-02 +1.703835391e-02 -4.869296165e+01 -4.869296165e+01 +3.8708e+00 +2.6987e+00 +6.5054e-01
1443 +1.450634307e-02 +1.450634307e-02 -4.869549366e+01 -4.869549366e+01 +3.6662e+00 +4.0941e+00 +1.2480e+00
1907 +8.156772628e-04 +8.156772628e-04 -4.870918432e+01 -4.870918432e+01 +3.7084e+00 +3.3560e+00 +9.8863e-01
1972 +2.352088425e-04 +2.352088425e-04 -4.870976479e+01 -4.870976479e+01 +3.7029e+00 +3.6672e+00 +1.1140e+00
2290 +1.309143409e-04 +1.309143409e-04 -4.870986909e+01 -4.870986909e+01 +3.6873e+00 +3.6773e+00 +1.1156e+00
2413 +2.752147828e-05 +2.752147828e-05 -4.870997248e+01 -4.870997248e+01 +3.6309e+00 +3.6633e+00 +1.1243e+00
2701 +2.262776263e-05 +2.262776263e-05 -4.870997737e+01 -4.870997737e+01 +3.6012e+00 +3.7011e+00 +1.1498e+00
2815 +9.238435808e-06 +9.238435808e-06 -4.870999076e+01 -4.870999076e+01 +3.6394e+00 +3.6843e+00 +1.1363e+00
3262 +3.191083053e-06 +3.191083053e-06 -4.870999681e+01 -4.870999681e+01 +3.6285e+00 +3.7626e+00 +1.1764e+00
3285 +1.695905517e-06 +1.695905517e-06 -4.870999830e+01 -4.870999830e+01 +3.6224e+00 +3.7570e+00 +1.1708e+00
3420 +1.467220912e-06 +1.467220912e-06 -4.870999853e+01 -4.870999853e+01 +3.5998e+00 +3.7611e+00 +1.1824e+00
3443 +6.291331829e-07 +6.291331829e-07 -4.870999937e+01 -4.870999937e+01 +3.6057e+00 +3.7717e+00 +1.1835e+00
3603 +2.306426552e-07 +2.306426552e-07 -4.870999977e+01 -4.870999977e+01 +3.6153e+00 +3.8127e+00 +1.1970e+00
3825 +6.216792059e-08 +6.216792059e-08 -4.870999994e+01 -4.870999994e+01 +3.6065e+00 +3.8189e+00 +1.2028e+00
3836 +2.488248185e-08 +2.488248185e-08 -4.870999998e+01 -4.870999998e+01 +3.6055e+00 +3.8332e+00 +1.2092e+00
4010 +9.445891180e-09 +9.445891180e-09 -4.870999999e+01 -4.870999999e+01 +3.6039e+00 +3.8499e+00 +1.2164e+00
4050 +3.207205168e-09 +3.207205168e-09 -4.871000000e+01 -4.871000000e+01 +3.6031e+00 +3.8509e+00 +1.2182e+00
4437 +2.154571632e-09 +2.154571632e-09 -4.871000000e+01 -4.871000000e+01 +3.6031e+00 +3.8540e+00 +1.2193e+00
4616 +4.111910812e-10 +4.111910812e-10 -4.871000000e+01 -4.871000000e+01 +3.6018e+00 +3.8631e+00 +1.2231e+00
4816 +3.972147056e-10 +3.972147056e-10 -4.871000000e+01 -4.871000000e+01 +3.6021e+00 +3.8629e+00 +1.2230e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.333869279e+01 +3.333869279e+01 +5.008692791e+00 +5.008692791e+00 +3.2298e+00 +3.6096e+00 +4.5026e+00
7 +1.442952308e+01 +1.442952308e+01 -1.390047692e+01 -1.390047692e+01 +2.0957e+00 -4.4624e+00 +2.6488e+00
16 +4.333215328e-01 +4.333215328e-01 -2.789667847e+01 -2.789667847e+01 +2.7241e+00 +1.3036e+00 +3.1150e+00
282 +1.206439720e-01 +1.206439720e-01 -2.820935603e+01 -2.820935603e+01 +2.4844e+00 +2.3914e+00 +3.1028e+00
770 +1.843113155e-02 +1.843113155e-02 -2.831156887e+01 -2.831156887e+01 +2.6479e+00 +2.0017e+00 +3.2154e+00
