% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
879 +2.649100679e+01 +2.649100679e+01 -3.443489932e+02 -3.443489932e+02 -2.6981e+00 -4.2614e-01 +4.3778e+00 -1.7356e+00 +3.6091e+00 +1.2552e+00 -3.5177e+00 +2.7770e-01 -4.9639e-01 +2.1896e+00
1131 +2.435385346e+01 +2.435385346e+01 -3.464861465e+02 -3.464861465e+02 +2.6170e+00 -1.3134e+00 -3.9270e+00 +4.0472e+00 +3.7968e-01 -1.0147e+00 -7.5586e-01 +1.1220e+00 -3.9760e+00 -2.8785e+00
1961 +5.836136703e+00 +5.836136703e+00 -3.650038633e+02 -3.650038633e+02 +3.4037e+00 -2.0128e-01 -7.8132e-01 +1.8926e+00 -9.0221e-01 -1.2825e+00 -1.5166e+00 +2.6198e-01 -2.2653e+00 -9.7378e-01
3381 +3.602050300e+00 +3.602050300e+00 -3.672379497e+02 -3.672379497e+02 +3.4037e+00 -2.0128e-01 -7.8132e-01 +1.8926e+00 +3.8175e-01 -1.0148e+00 -2.7549e+00 +1.2314e+00 -3.9760e+00 -9.7378e-01
3687 +2.067560855e+00 +2.067560855e+00 -3.687724391e+02 -3.687724391e+02 +2.6170e+00 -1.3134e+00 -1.9967e+00 +2.2418e+00 +3.8749e-01 +1.2552e+00 -7.5581e-01 +1.0287e+00 -3.9721e+00 -9.0971e-01
3959 +1.053217395e+00 +1.053217395e+00 -3.697867826e+02 -3.697867826e+02 +3.4037e+00 -2.0128e-01 -7.8132e-01 +1.9004e+00 +3.8175e-01 +1.0148e+00 -1.7549e+00 +1.1220e+00 -3.9760e+00 -8.7845e-01
4251 +6.248530415e-01 +6.248530415e-01 -3.702151470e+02 -3.702151470e+02 +3.3881e+00 -1.2070e+00 -1.9342e+00 +1.8926e+00 +3.8749e-01 +1.2552e+00 -7.5583e-01 +1.6220e+00 -3.9760e+00 -9.7378e-01
4369 +1.673546179e-01 +1.673546179e-01 -3.706726454e+02 -3.706726454e+02 +3.4037e+00 -1.2070e+00 -1.9967e+00 +1.8926e+00 +3.8749e-01 -1.4765e-02 -7.5586e-01 +1.0282e+00 -2.8203e+00 -3.7845e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.192284487e+01 +8.192284487e+01 +4.936284487e+01 +4.936284487e+01 +3.3265e+00 +4.0123e+00 +4.0157e+00 +1.1189e+00 -3.0037e+00 -2.2298e+00 -6.1024e-02 +3.4245e+00 -1.7051e+00 +3.7544e+00
54 +6.085464325e+01 +6.085464325e+01 +2.829464325e+01 +2.829464325e+01 +2.7837e+00 -2.4098e+00 -3.0797e+00 +2.5788e+00 +4.4437e-01 +1.1226e+00 -2.9861e+00 +3.7972e+00 -3.9466e+00 -4.0739e+00
352 +2.959595117e+01 +2.959595117e+01 -2.964048830e+00 -2.964048830e+00 +1.3342e+00 +3.6997e+00 -2.1331e+00 +1.7081e+00 +1.9582e+00 -2.9049e+00 +1.7650e+00 +1.2184e+00 +2.6844e+00 -4.4409e+00
489 +1.589431014e+01 +1.589431014e+01 -1.666568986e+01 -1.666568986e+01 +3.0061e-01 -3.8644e+00 +2.5751e-01 +2.7361e+00 +2.2332e+00 +7.6627e-01 -3.8601e+00 +6.6717e-01 +3.2969e-02 -1.0183e+00
1283 +1.394938364e+01 +1.394938364e+01 -1.861061636e+01 -1.861061636e+01 +3.0064e-01 -3.8644e+00 -4.1428e-01 +2.7439e+00 +2.2333e+00 +1.6762e+00 -3.6389e+00 +6.6724e-01 +3.3030e-02 -1.0183e+00
1477 +5.512472807e+00 +5.512472807e+00 -2.704752719e+01 -2.704752719e+01 +3.0064e-01 -3.8644e+00 -4.1428e-01 +2.7439e+00 -5.1320e-01 +7.6627e-01 -3.8601e+00 +6.6717e-01 +3.3030e-02 -1.0183e+00
2643 +3.215579651e+00 +3.215579651e+00 -2.934442035e+01 -2.934442035e+01 +2.6939e-01 -3.8019e+00 -4.1428e-01 +2.7439e+00 -5.1320e-01 +7.6627e-01 -3.8596e+00 +6.6717e-01 -2.0688e+00 -1.0182e+00
3667 +2.454451085e+00 +2.454451085e+00 -3.010554892e+01 -3.010554892e+01 +2.6939e-01 -3.8024e+00 -4.1428e-01 +2.7068e+00 -5.2895e-01 +8.9151e-01 -3.8596e+00 +6.6717e-01 -2.0688e+00 -1.0534e+00
3869 +1.399792408e+00 +1.399792408e+00 -3.116020759e+01 -3.116020759e+01 +3.0061e-01 -3.3644e+00 -4.1526e-01 +2.7439e+00 -1.5054e+00 +1.7702e+00 -3.8601e+00 +7.2967e-01 -2.0688e+00 -1.1433e+00
4282 +4.510628227e-01 +4.510628227e-01 -3.210893718e+01 -3.210893718e+01 +1.2694e+00 -3.8024e+00 -4.1428e-01 +2.7068e+00 -1.5914e+00 +8.9078e-01 -3.7971e+00 +6.6717e-01 -2.0686e+00 -1.0534e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.095456259e+01 +7.095456259e+01 +5.863545626e+02 +5.863545626e+02 +9.7507e-01 -4.6044e+00 +4.3282e+00 +3.9729e+00 -2.2630e+00 +1.7022e+00 +1.4426e+00 -4.7834e+00 -3.9618e+00 -2.5846e+00
191 +4.454519288e+01 +4.454519288e+01 +5.599451929e+02 +5.599451929e+02 -2.5878e+00 +2.2801e+00 +4.3671e+00 -3.2956e+00 +4.2733e+00 +1.5041e+00 +3.9606e+00 -6.8825e-01 -2.7244e+00 +1.1448e+00
393 +3.962439687e+01 +3.962439687e+01 +5.550243969e+02 +5.550243969e+02 +4.4255e+00 -6.4421e-01 +3.0127e-01 +3.0745e+00 -2.4575e+00 -4.2650e+00 +2.6169e-01 +2.3312e+00 +3.3356e+00 -3.0243e+00
1168 +2.433110066e+01 +2.433110066e+01 +5.397311007e+02 +5.397311007e+02 +5.4914e-01 -3.7169e+00 -7.2990e-02 +2.7289e+00 -3.0430e+00 -1.2482e+00 +3.9893e+00 +1.4291e+00 +3.5052e+00 -7.1482e-01
1785 +1.542524460e+01 +1.542524460e+01 +5.308252446e+02 +5.308252446e+02 +5.2540e-01 -4.3979e+00 +1.3042e+00 +2.9464e+00 +4.3720e+00 -3.6190e+00 -1.2763e+00 +3.8250e+00 +1.4540e+00 -7.1484e-01
2534 +9.332718703e+00 +9.332718703e+00 +5.247327187e+02 +5.247327187e+02 +2.3836e+00 -4.3979e+00 +1.3042e+00 +2.9464e+00 +4.3408e+00 -3.1190e+00 -1.2763e+00 +3.8250e+00 +1.0868e+00 -7.4609e-01
4139 +6.082244697e+00 +6.082244697e+00 +5.214822447e+02 +5.214822447e+02 +1.5103e+00 -4.3976e+00 +9.5635e-01 +2.9464e+00 +4.3408e+00 -2.1190e+00 +5.9236e-01 +4.3516e+00 +1.4540e+00 -7.1484e-01
4845 +3.520441684e+00 +3.520441684e+00 +5.189204417e+02 +5.189204417e+02 +1.5098e+00 -4.8959e+00 +4.5830e-01 +2.8219e+00 +4.3405e+00 -1.7771e+00 +5.2986e-01 +4.2894e+00 +1.0868e+00 -7.1482e-01
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.107365735e+01 +8.107365735e+01 +1.067303657e+03 +1.067303657e+03 +2.8560e+00 +4.4608e+00 +1.5855e+00 +3.7941e+00 +4.2351e+00 -1.7646e+00 -4.7601e+00 -1.7671e+00 -4.5497e+00 -3.1890e+00
50 +5.987103608e+01 +5.987103608e+01 +1.046101036e+03 +1.046101036e+03 -1.3264e+00 +3.7334e-01 -3.0566e-01 -9.2636e-01 +4.2400e+00 -1.0877e+00 -7.3541e-01 -2.3667e-01 -2.0006e+00 +1.7391e+00
713 +1.811789168e+01 +1.811789168e+01 +1.004347892e+03 +1.004347892e+03 -3.0792e+00 -2.1516e-03 -2.5281e+00 +3.2483e+00 +1.4057e+00 -6.8743e-01 -8.3746e-01 +4.0726e+00 +2.6510e+00 +3.2542e+00
2035 +1.496099324e+01 +1.496099324e+01 +1.001190993e+03 +1.001190993e+03 -3.0794e+00 -2.1516e-03 -2.5281e+00 +3.2483e+00 +1.4057e+00 -5.3020e-01 -2.8394e+00 +3.6417e+00 +3.2245e+00 +2.2542e+00
3123 +8.999869222e+00 +8.999869222e+00 +9.952298692e+02 +9.952298692e+02 -3.0792e+00 +3.1104e-01 -2.7781e+00 +3.2483e+00 +1.4057e+00 -6.8743e-01 -2.3763e+00 +2.9040e+00 +3.1833e+00 +2.9077e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.386322423e+01 +8.386322423e+01 +2.079432242e+02 +2.079432242e+02 -2.3557e+00 -3.9972e+00 +4.2664e+00 -1.4961e+00 -1.6327e+00 +1.7968e+00 +3.6870e+00 -4.5244e+00 -1.0822e+00 -3.1405e+00
63 +4.075511085e+01 +4.075511085e+01 +1.648351108e+02 +1.648351108e+02 -4.8641e+00 +4.3708e+00 +4.9287e-01 -3.0492e+00 -1.0443e+00 -5.6034e-01 -3.5991e+00 -2.5989e+00 -4.6697e+00 +3.8582e+00
523 +3.690275420e+01 +3.690275420e+01 +1.609827542e+02 +1.609827542e+02 -1.5218e+00 +2.4633e+00 -1.3751e+00 +2.2251e+00 -1.3429e-01 +3.9349e-01 -2.9717e+00 -1.8860e+00 -1.5234e+00 -2.4547e-01
1569 +2.375613806e+01 +2.375613806e+01 +1.478361381e+02 +1.478361381e+02 -1.2834e-01 +4.7507e+00 -2.5933e+00 -3.6070e-01 +1.9043e-01 -2.6602e-01 -4.5416e-01 -1.7397e+00 -1.2052e+00 +3.8582e+00
2342 +1.507082917e+01 +1.507082917e+01 +1.391508292e+02 +1.391508292e+02 +3.4320e-01 +1.7893e+00 -2.0516e+00 +6.7509e-01 -1.7085e+00 -2.1427e-01 -2.9718e+00 -3.0819e+00 -1.5687e+00 +3.0143e+00
3725 +8.486471664e+00 +8.486471664e+00 +1.325664717e+02 +1.325664717e+02 -1.2737e-01 +1.7893e+00 -2.5934e+00 +5.6182e-01 -1.2085e+00 -2.6590e-01 -2.6147e+00 -2.5989e+00 -1.6896e+00 +2.4412e+00
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.507449931e+01 +8.507449931e+01 -3.832355007e+02 -3.832355007e+02 +6.2107e-02 +3.0563e+00 -3.9608e+00 -3.1426e+00 +2.2297e+00 +2.9934e+00 -4.7637e+00 +4.0310e+00 -9.8804e-01 -4.9300e+00
9 +6.173701846e+01 +6.173701846e+01 -4.065729815e+02 -4.065729815e+02 -1.2776e+00 -2.8406e+00 +5.9376e-01 +1.2807e+00 -1.8189e+00 +5.6426e-01 +3.7258e+00 +7.6343e-01 -1.1388e+00 +6.0800e-01
653 +3.575475968e+01 +3.575475968e+01 -4.325552403e+02 -4.325552403e+02 -1.2059e+00 -2.4483e+00 -8.1411e-01 -1.9252e+00 +1.3648e+00 -2.0342e+00 +2.6230e+00 -3.0298e+00 -3.0587e-01 -8.3960e-01
1519 +2.388116540e+01 +2.388116540e+01 -4.444288346e+02 -4.444288346e+02 +1.2014e+00 -8.8633e-01 -5.8566e-01 -3.7930e-01 -8.4931e-01 +4.8218e+00 +1.9150e+00 +3.1771e-01 +8.5068e-01 +2.0303e+00
2066 +1.507821752e+01 +1.507821752e+01 -4.532317825e+02 -4.532317825e+02 -1.2327e+00 -8.8633e-01 +5.9377e-01 -3.7930e-01 -2.4322e+00 +4.8140e+00 +2.9427e+00 +1.9555e+00 +2.1507e+00 +1.7319e+00
2193 +9.563629910e+00 +9.563629910e+00 -4.587463701e+02 -4.587463701e+02 +3.0444e+00 +3.8689e-01 +4.0625e-01 -1.9394e+00 -2.4009e+00 +6.4161e-02 +8.9084e-01 -3.8297e+00 +2.8648e+00 +1.1323e+00
4239 +5.542146473e+00 +5.542146473e+00 -4.627678535e+02 -4.627678535e+02 -3.4276e-01 +3.4587e-01 +5.9376e-01 -3.7541e-01 -1.8199e+00 +4.3376e+00 +2.4427e+00 +1.5805e+00 +2.1429e+00 +4.5251e-01
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.983447897e+01 +7.983447897e+01 +1.921447897e+01 +1.921447897e+01 -1.4231e+00 -4.1798e+00 +4.1900e+00 +1.7199e+00 +5.7385e-01 -2.8973e-01 +1.9440e+00 -1.3632e+00 +1.8284e+00 -4.3420e+00
16 +6.253418898e+01 +6.253418898e+01 +1.914188981e+00 +1.914188981e+00 +2.3266e+00 -2.9528e-01 +2.0291e-01 -3.7940e+00 +3.3272e+00 +2.9193e+00 +2.4514e+00 +5.5260e-01 +2.3770e+00 +2.4172e+00
