% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.548510183e+06 +8.548510183e+06 +8.548497383e+06 +8.548497383e+06 +4.8305e+00 -4.4816e+00
2 +3.845209101e+05 +3.845209101e+05 +3.845081101e+05 +3.845081101e+05 -4.9472e+00 -2.3564e+00
3 +1.362653244e+05 +1.362653244e+05 +1.362525244e+05 +1.362525244e+05 +3.0327e+00 -1.4108e+00
61 +1.635436280e+04 +1.635436280e+04 +1.634156280e+04 +1.634156280e+04 -2.3072e+00 -2.7558e+00
102 +8.477756608e+03 +8.477756608e+03 +8.464956608e+03 +8.464956608e+03 -4.4952e+00 -2.8712e+00
111 +4.656017446e+03 +4.656017446e+03 +4.643217446e+03 +4.643217446e+03 -2.6330e+00 -2.7487e+00
124 +3.623198591e+02 +3.623198591e+02 +3.495198591e+02 +3.495198591e+02 -2.9371e+00 -2.7414e+00
930 +9.528609396e+01 +9.528609396e+01 +8.248609396e+01 +8.248609396e+01 +2.6070e+00 -1.8503e+00
950 +5.001223248e+01 +5.001223248e+01 +3.721223248e+01 +3.721223248e+01 -6.8767e-01 -2.3568e+00
1255 +2.075393592e+01 +2.075393592e+01 +7.953935924e+00 +7.953935924e+00 +5.0666e-01 -2.1788e+00
2560 +1.046247512e+01 +1.046247512e+01 -2.337524883e+00 -2.337524883e+00 +2.8176e+00 -1.8050e+00
3180 +4.278343519e-01 +4.278343519e-01 -1.237216565e+01 -1.237216565e+01 -1.9921e-02 -2.2585e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.247538313e+06 +2.247538313e+06 +2.247152623e+06 +2.247152623e+06 +1.1851e+00 -2.6224e+00
3 +1.384119756e+05 +1.384119756e+05 +1.380262856e+05 +1.380262856e+05 +2.5611e+00 +8.8832e-01
10 +3.723100476e+04 +3.723100476e+04 +3.684531476e+04 +3.684531476e+04 +3.4668e+00 +1.3496e+00
18 +3.420606416e+02 +3.420606416e+02 -4.362935838e+01 -4.362935838e+01 +7.3415e-02 -1.4045e+00
166 +5.713535098e+01 +5.713535098e+01 -3.285546490e+02 -3.285546490e+02 +4.9179e-01 -1.1055e+00
262 +4.239602678e+00 +4.239602678e+00 -3.814503973e+02 -3.814503973e+02 -3.2094e+00 -3.8849e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.843619011e+07 +2.843619011e+07 +2.843623011e+07 +2.843623011e+07 -1.9621e+00 +2.8127e+00
2 +1.686884236e+05 +1.686884236e+05 +1.687284236e+05 +1.687284236e+05 +4.7068e+00 -4.3743e+00
13 +1.229677999e+04 +1.229677999e+04 +1.233677999e+04 +1.233677999e+04 +3.6928e+00 -3.8865e+00
100 +5.428584612e+02 +5.428584612e+02 +5.828584612e+02 +5.828584612e+02 +6.2613e-01 -3.2045e+00
107 +2.344636015e+02 +2.344636015e+02 +2.744636015e+02 +2.744636015e+02 +2.8111e+00 -3.5872e+00
201 +4.281675630e+01 +4.281675630e+01 +8.281675630e+01 +8.281675630e+01 +4.5095e+00 -3.9367e+00
1356 +5.932132981e+00 +5.932132981e+00 +4.593213298e+01 +4.593213298e+01 +2.6592e+00 -3.5756e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.769845200e+04 +4.769845200e+04 +4.781271200e+04 +4.781271200e+04 +2.5066e+00 +9.8661e-01
26 +1.624925052e+03 +1.624925052e+03 +1.739185052e+03 +1.739185052e+03 -1.2906e-01 -2.2021e+00
147 +1.684348847e+02 +1.684348847e+02 +2.826948847e+02 +2.826948847e+02 +5.0504e-01 -1.4513e+00
316 +3.758276060e+01 +3.758276060e+01 +1.518427606e+02 +1.518427606e+02 +2.2767e+00 +4.1732e-01
3145 +2.317788689e+01 +2.317788689e+01 +1.374378869e+02 +1.374378869e+02 +6.4046e-01 -1.3307e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.101161186e+07 +3.101161186e+07 +3.101162579e+07 +3.101162579e+07 -4.7890e+00 +4.4630e+00
2 +6.532020595e+06 +6.532020595e+06 +6.532034525e+06 +6.532034525e+06 -8.6238e-01 +2.2845e+00
5 +1.420877667e+04 +1.420877667e+04 +1.422270667e+04 +1.422270667e+04 +4.1312e+00 +1.3601e+00
12 +8.096841669e+03 +8.096841669e+03 +8.110771669e+03 +8.110771669e+03 -6.9239e-01 -2.7553e-01
17 +2.207916622e+03 +2.207916622e+03 +2.221846622e+03 +2.221846622e+03 +4.1347e+00 +1.1938e+00
85 +9.559385759e+02 +9.559385759e+02 +9.698685759e+02 +9.698685759e+02 +4.7436e+00 +1.4532e+00
311 +3.352008853e+02 +3.352008853e+02 +3.491308853e+02 +3.491308853e+02 -5.4099e-01 -1.5008e-01
1028 +1.825374823e+01 +1.825374823e+01 +3.218374823e+01 +3.218374823e+01 +3.6009e-01 +1.2971e-01
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.177359795e+06 +7.177359795e+06 +7.177328045e+06 +7.177328045e+06 +4.7603e+00 +2.5432e+00
3 +4.117390636e+06 +4.117390636e+06 +4.117358886e+06 +4.117358886e+06 -1.5368e+00 -7.4961e-01
4 +4.396131931e+02 +4.396131931e+02 +4.078631931e+02 +4.078631931e+02 -5.6359e-01 +1.0739e+00
302 +3.588285236e+02 +3.588285236e+02 +3.270785236e+02 +3.270785236e+02 -1.1507e+00 +1.2054e+00
1493 +1.650531280e+02 +1.650531280e+02 +1.333031280e+02 +1.333031280e+02 -3.0451e+00 +1.6546e+00
1685 +1.417184452e+02 +1.417184452e+02 +1.099684452e+02 +1.099684452e+02 +1.4248e+00 +6.6862e-01
1748 +3.352408342e+01 +3.352408342e+01 +1.774083424e+00 +1.774083424e+00 +2.4837e+00 +4.2451e-01
2199 +1.683316742e+00 +1.683316742e+00 -3.006668326e+01 -3.006668326e+01 -4.0191e+00 +1.8548e+00
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036283284e+07 +1.036283284e+07 +1.036288716e+07 +1.036288716e+07 +3.8353e+00 +2.6446e+00
