% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.161782870e+07 +2.161782870e+07 +2.161777376e+07 +2.161777376e+07 -3.8394e+00 +4.0581e+00 -2.9000e-01
2 +3.201568379e+06 +3.201568379e+06 +3.201513439e+06 +3.201513439e+06 +3.5313e+00 -3.4594e+00 +8.1938e-01
3 +2.214297655e+04 +2.214297655e+04 +2.208803655e+04 +2.208803655e+04 -4.7035e+00 -1.7694e+00 -3.0278e+00
22 +4.198038709e+03 +4.198038709e+03 +4.143098709e+03 +4.143098709e+03 -7.6772e-02 -2.5616e+00 -4.1509e+00
84 +1.999704232e+03 +1.999704232e+03 +1.944764232e+03 +1.944764232e+03 -1.9141e+00 +1.0084e-01 +3.8081e+00
828 +1.099438850e+03 +1.099438850e+03 +1.044498850e+03 +1.044498850e+03 -8.1145e-01 -1.5652e+00 -1.1244e+00
963 +6.096327883e+02 +6.096327883e+02 +5.546927883e+02 +5.546927883e+02 -1.8228e+00 -4.0463e-02 +3.1751e+00
1788 +3.629611373e+02 +3.629611373e+02 +3.080211373e+02 +3.080211373e+02 -1.2636e+00 -1.5025e+00 -1.1295e+00
4392 +1.033057996e+02 +1.033057996e+02 +4.836579965e+01 +4.836579965e+01 -1.6861e+00 -9.7121e-01 +3.8217e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.137242885e+07 +2.137242885e+07 +2.137248798e+07 +2.137248798e+07 -2.6143e-01 +4.8926e+00 +4.3665e+00
2 +3.417702952e+05 +3.417702952e+05 +3.418294252e+05 +3.418294252e+05 +2.4395e+00 -2.5627e+00 +3.5571e+00
11 +2.416456915e+05 +2.416456915e+05 +2.417048215e+05 +2.417048215e+05 -3.0721e+00 +1.4777e+00 +4.0416e-01
17 +2.452742676e+04 +2.452742676e+04 +2.458655676e+04 +2.458655676e+04 -6.6137e-01 +3.6177e-01 +1.1212e+00
31 +1.472494688e+04 +1.472494688e+04 +1.478407688e+04 +1.478407688e+04 +4.3583e-01 +1.4694e+00 -4.4719e+00
67 +4.631464893e+02 +4.631464893e+02 +5.222764893e+02 +5.222764893e+02 -1.8844e+00 +2.0521e+00 -2.2465e+00
1074 +2.539826462e+02 +2.539826462e+02 +3.131126462e+02 +3.131126462e+02 -1.0738e-01 +1.4773e+00 -3.8745e+00
2652 +2.436861163e+02 +2.436861163e+02 +3.028161163e+02 +3.028161163e+02 -4.8543e+00 +3.0196e+00 +6.9948e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.552602812e+05 +3.552602812e+05 +3.547687512e+05 +3.547687512e+05 -4.0094e+00 -3.3646e+00 +3.2329e-02
23 +6.580517481e+03 +6.580517481e+03 +6.088987481e+03 +6.088987481e+03 -4.9161e+00 -1.3088e+00 +3.2431e-01
192 +1.637152893e+03 +1.637152893e+03 +1.145622893e+03 +1.145622893e+03 -9.1201e-01 -9.6756e-01 -2.3609e+00
1027 +1.313861820e+03 +1.313861820e+03 +8.223318198e+02 +8.223318198e+02 +2.0096e+00 +1.0942e-01 -4.8319e+00
1059 +7.799774912e+02 +7.799774912e+02 +2.884474912e+02 +2.884474912e+02 -3.4852e+00 -3.0080e+00 +3.1182e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.368606620e+07 +2.368606620e+07 +2.368589600e+07 +2.368589600e+07 +2.3890e+00 +1.6125e+00 -1.8465e+00
3 +5.993915708e+06 +5.993915708e+06 +5.993745508e+06 +5.993745508e+06 -2.4755e-02 -6.9220e-01 -8.2182e-01
8 +1.801941783e+05 +1.801941783e+05 +1.800239783e+05 +1.800239783e+05 -1.2512e+00 -4.8634e+00 +1.8689e+00
21 +3.202838867e+04 +3.202838867e+04 +3.185818867e+04 +3.185818867e+04 -4.0322e+00 -3.2128e+00 +2.5138e+00
23 +2.263863468e+03 +2.263863468e+03 +2.093663468e+03 +2.093663468e+03 -1.1293e+00 -4.8639e+00 +8.9101e-01
157 +1.366114463e+02 +1.366114463e+02 -3.358855372e+01 -3.358855372e+01 -3.6884e+00 -3.3678e-01 -2.0250e+00
