% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.802977496e+01 +2.802977496e+01 -1.198702250e+02 -1.198702250e+02 +2.0025e+00 +1.4181e-02
4 +1.505009543e+01 +1.505009543e+01 -1.328499046e+02 -1.328499046e+02 -3.3447e+00 +3.2699e+00
9 +1.137984119e+00 +1.137984119e+00 -1.467620159e+02 -1.467620159e+02 -1.8802e+00 +7.5759e-01
355 +8.947297903e-01 +8.947297903e-01 -1.470052702e+02 -1.470052702e+02 -1.3990e+00 -2.0682e-01
377 +2.418248403e-01 +2.418248403e-01 -1.476581752e+02 -1.476581752e+02 -1.5510e+00 +3.8504e-02
1907 +1.573588360e-01 +1.573588360e-01 -1.477426412e+02 -1.477426412e+02 -1.7549e+00 +2.5146e-01
2375 +3.230186633e-02 +3.230186633e-02 -1.478676981e+02 -1.478676981e+02 -1.6548e+00 +1.1304e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550002968e+02 +1.550002968e+02 -6.688970325e+01 -6.688970325e+01 +2.5507e+00 +2.4527e+00
2 +5.472604075e+01 +5.472604075e+01 -1.671639592e+02 -1.671639592e+02 +1.4799e-01 -6.8114e-01
4 +2.858471296e+01 +2.858471296e+01 -1.933052870e+02 -1.933052870e+02 -2.9014e+00 -4.6306e+00
6 +6.338811792e+00 +6.338811792e+00 -2.155511882e+02 -2.155511882e+02 -2.6621e+00 +1.8540e+00
21 +2.445674903e+00 +2.445674903e+00 -2.194443251e+02 -2.194443251e+02 -3.6561e+00 -7.0039e-01
150 +1.401134830e+00 +1.401134830e+00 -2.204888652e+02 -2.204888652e+02 -4.8996e+00 +9.7890e-01
423 +2.677432609e-01 +2.677432609e-01 -2.216222567e+02 -2.216222567e+02 -3.7485e+00 +1.0701e-01
668 +7.650901428e-02 +7.650901428e-02 -2.218134910e+02 -2.218134910e+02 -3.8633e+00 +2.1895e-01
1853 +6.100314041e-02 +6.100314041e-02 -2.218289969e+02 -2.218289969e+02 -3.8662e+00 +2.1944e-01
3146 +3.854053721e-02 +3.854053721e-02 -2.218514595e+02 -2.218514595e+02 -3.9142e+00 +2.2774e-01
4311 +1.439012755e-02 +1.439012755e-02 -2.218756099e+02 -2.218756099e+02 -3.9337e+00 +2.4299e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.285360015e+01 +2.285360015e+01 +1.423936002e+02 +1.423936002e+02 -4.2908e+00 -2.1558e+00
3 +3.184440443e+00 +3.184440443e+00 +1.227244404e+02 +1.227244404e+02 +2.5259e+00 +6.4377e-01
33 +2.419488698e+00 +2.419488698e+00 +1.219594887e+02 +1.219594887e+02 +1.4345e+00 +4.2221e-01
212 +9.108061300e-01 +9.108061300e-01 +1.204508061e+02 +1.204508061e+02 +1.6329e+00 +6.3499e-01
885 +6.248200268e-01 +6.248200268e-01 +1.201648200e+02 +1.201648200e+02 +1.8569e+00 +8.2450e-01
1157 +2.552368983e-01 +2.552368983e-01 +1.197952369e+02 +1.197952369e+02 +1.2918e+00 +9.4141e-01
1305 +1.279470600e-01 +1.279470600e-01 +1.196679471e+02 +1.196679471e+02 +1.3889e+00 +9.4141e-01
2236 +9.952591031e-02 +9.952591031e-02 +1.196395259e+02 +1.196395259e+02 +1.3748e+00 +9.4154e-01
2578 +5.768283475e-02 +5.768283475e-02 +1.195976828e+02 +1.195976828e+02 +1.3555e+00 +9.0444e-01
2609 +3.952809860e-02 +3.952809860e-02 +1.195795281e+02 +1.195795281e+02 +1.2913e+00 +9.1041e-01
3407 +1.485496979e-02 +1.485496979e-02 +1.195548550e+02 +1.195548550e+02 +1.3264e+00 +9.1017e-01
4594 +9.134590599e-03 +9.134590599e-03 +1.195491346e+02 +1.195491346e+02 +1.3246e+00 +9.1058e-01
