% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1294 +2.846483023e+01 +2.846483023e+01 +6.789483023e+01 +6.789483023e+01 +1.8486e+00 +2.6869e+00 -2.8316e+00 +4.5365e+00 -5.9227e-01 -3.7158e+00 +2.8794e+00 +1.5487e+00 -2.3929e+00 -2.0210e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.571193185e+01 +8.571193185e+01 +2.180019319e+02 +2.180019319e+02 -2.3412e-01 +3.5575e+00 -3.7101e+00 -6.9702e-02 +3.0227e+00 +4.6954e+00 -3.6146e+00 +3.5726e+00 +9.3036e-01 -2.5020e+00
103 +5.539882815e+01 +5.539882815e+01 +1.876888282e+02 +1.876888282e+02 -2.7316e+00 -8.8174e-01 -3.4887e+00 +4.2864e+00 +2.4342e+00 +3.4308e+00 +1.9791e+00 -1.6885e+00 -2.7671e+00 +4.1527e+00
401 +3.826815553e+01 +3.826815553e+01 +1.705581555e+02 +1.705581555e+02 -2.2143e+00 -3.5843e+00 +3.5043e+00 +3.2022e-01 +3.3915e-01 +3.5440e+00 +4.2388e+00 +2.8295e+00 -4.4049e+00 -1.8814e-01
1481 +1.619111751e+01 +1.619111751e+01 +1.484811175e+02 +1.484811175e+02 -9.1807e-01 -2.9771e+00 -1.7665e+00 -2.1380e+00 -1.5643e+00 -2.3339e+00 -4.1272e+00 -3.4322e+00 -1.0505e+00 -1.3356e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.947013777e+01 +7.947013777e+01 +3.076013777e+01 +3.076013777e+01 +1.5830e+00 +3.1322e+00 -3.6139e-01 +2.4297e+00 +2.7744e+00 +3.2750e+00 -4.4454e+00 -1.0456e+00 -9.5838e-01 -3.5257e+00
169 +6.086233799e+01 +6.086233799e+01 +1.215233799e+01 +1.215233799e+01 -4.2988e-01 -1.3548e+00 +4.6874e-01 -1.1384e+00 +3.5976e+00 -9.5652e-01 -3.3654e+00 +2.9994e-01 -2.8300e-01 -8.8170e-01
3982 +3.799464478e+01 +3.799464478e+01 -1.071535522e+01 -1.071535522e+01 +4.4108e+00 +3.3829e+00 +1.7074e+00 +4.8228e+00 +5.8772e-01 -1.8733e+00 +1.5884e+00 -9.7160e-01 +3.0955e+00 -1.7506e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.537460297e+01 +8.537460297e+01 +5.704460297e+01 +5.704460297e+01 -2.1719e+00 +3.7265e+00 +8.9153e-01 +2.5278e+00 -2.3072e+00 +2.0558e-02 +3.4395e+00 -2.9161e+00 +2.2241e+00 +1.9412e+00
345 +3.056429765e+01 +3.056429765e+01 +2.234297650e+00 +2.234297650e+00 -2.2014e-01 -2.0465e+00 -8.4328e-01 -4.6641e+00 +1.0257e+00 -2.8346e+00 -2.1370e+00 -6.0328e-03 +1.5260e+00 -3.9697e+00
4139 +2.192079435e+01 +2.192079435e+01 -6.409205650e+00 -6.409205650e+00 -3.5584e+00 +2.5342e+00 +4.0665e+00 -1.1765e-01 +7.3587e-01 +2.3230e+00 +1.7621e+00 -4.6354e+00 -3.8011e+00 -1.8380e+00
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.983536780e+01 +7.983536780e+01 -7.177463220e+01 -7.177463220e+01 -1.8412e+00 -4.5148e+00 +2.1122e+00 +2.1726e+00 -1.6038e+00 +2.9107e-01 -3.7698e-01 -1.3361e-01 -4.2656e+00 +3.1579e+00
25 +5.789367316e+01 +5.789367316e+01 -9.371632684e+01 -9.371632684e+01 -4.2504e+00 +4.4753e+00 +3.0623e+00 +2.9932e+00 +2.1306e+00 +3.4761e+00 -9.6425e-01 +1.1968e-01 +2.4037e+00 +2.5084e+00
