% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.343541267e+00 +7.343541267e+00 +4.812354127e+01 +4.812354127e+01 -1.2931e+00 -4.0375e+00
3 +4.852368062e-03 +4.852368062e-03 +4.078485237e+01 +4.078485237e+01 -2.8033e+00 -1.9637e+00
1757 +2.293328386e-03 +2.293328386e-03 +4.078229333e+01 +4.078229333e+01 -2.7137e+00 -1.9830e+00
2345 +4.800568198e-05 +4.800568198e-05 +4.078004801e+01 +4.078004801e+01 -2.4882e+00 -1.7399e+00
2871 +3.668273146e-05 +3.668273146e-05 +4.078003668e+01 +4.078003668e+01 -2.4243e+00 -1.7109e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.868416811e+00 +8.868416811e+00 +7.268416811e+00 +7.268416811e+00 -2.0452e+00 +3.0621e+00
2 +4.825920974e+00 +4.825920974e+00 +3.225920974e+00 +3.225920974e+00 -3.8888e+00 +8.6726e-01
5 +2.118694411e+00 +2.118694411e+00 +5.186944111e-01 +5.186944111e-01 -3.0498e+00 -1.8081e+00
68 +3.816539194e-01 +3.816539194e-01 -1.218346081e+00 -1.218346081e+00 +7.1097e-01 -2.1750e+00
902 +1.495635438e-02 +1.495635438e-02 -1.585043646e+00 -1.585043646e+00 +6.2927e-01 -1.9487e+00
2130 +2.167287513e-03 +2.167287513e-03 -1.597832712e+00 -1.597832712e+00 +1.4286e+00 -2.0509e+00
2223 +6.857907747e-05 +6.857907747e-05 -1.599931421e+00 -1.599931421e+00 +1.2584e+00 -2.0151e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.053268094e+01 +1.053268094e+01 -3.603073191e+02 -3.603073191e+02 -7.5529e-01 -8.3318e-01
2 +2.659931073e+00 +2.659931073e+00 -3.681800689e+02 -3.681800689e+02 +1.6071e-01 +4.0198e+00
28 +2.040337632e+00 +2.040337632e+00 -3.687996624e+02 -3.687996624e+02 +3.0527e+00 -4.1299e+00
