% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2296 +6.681233344e-10 +6.681233344e-10 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
2304 +2.786109121e-10 +2.786109121e-10 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
2367 +7.353762044e-11 +7.353762044e-11 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
2380 +5.293188110e-11 +5.293188110e-11 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
2410 +2.967226465e-11 +2.967226465e-11 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
2417 +2.143352162e-11 +2.143352162e-11 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
2418 +2.923883358e-12 +2.923883358e-12 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
2458 +8.810729923e-13 +8.810729923e-13 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
2508 +2.025046797e-13 +2.025046797e-13 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.848388487e+02 +1.848388487e+02 +2.036488487e+02 +2.036488487e+02 +2.9431e+00 +1.7493e+00
2 +4.912673302e+01 +4.912673302e+01 +6.793673302e+01 +6.793673302e+01 +1.6417e+00 +1.3168e+00
5 +2.836969478e+01 +2.836969478e+01 +4.717969478e+01 +4.717969478e+01 +3.8321e+00 +2.8878e+00
8 +1.387656756e+01 +1.387656756e+01 +3.268656756e+01 +3.268656756e+01 +3.4645e+00 +2.8954e+00
50 +7.803282710e+00 +7.803282710e+00 +2.661328271e+01 +2.661328271e+01 +3.6860e+00 +3.2448e+00
787 +3.091081384e+00 +3.091081384e+00 +2.190108138e+01 +2.190108138e+01 -2.4737e+00 +1.8687e+00
843 +2.335687811e+00 +2.335687811e+00 +2.114568781e+01 +2.114568781e+01 +7.5695e-01 +1.6864e+00
888 +7.946833806e-01 +7.946833806e-01 +1.960468338e+01 +1.960468338e+01 -5.4627e-01 +1.8080e+00
917 +3.950435882e-01 +3.950435882e-01 +1.920504359e+01 +1.920504359e+01 -1.1973e-01 +1.7775e+00
919 +2.171543151e-01 +2.171543151e-01 +1.902715432e+01 +1.902715432e+01 -1.7329e-01 +1.7727e+00
1103 +1.388949721e-01 +1.388949721e-01 +1.894889497e+01 +1.894889497e+01 -1.8521e-01 +1.7771e+00
1138 +6.386475119e-02 +6.386475119e-02 +1.887386475e+01 +1.887386475e+01 -1.7734e-01 +1.7801e+00
1144 +3.221242260e-02 +3.221242260e-02 +1.884221242e+01 +1.884221242e+01 -2.1835e-01 +1.7815e+00
1177 +1.830064854e-02 +1.830064854e-02 +1.882830065e+01 +1.882830065e+01 -1.8864e-01 +1.7800e+00
1261 +1.576893263e-02 +1.576893263e-02 +1.882576893e+01 +1.882576893e+01 -1.8499e-01 +1.7800e+00
1286 +9.883422846e-03 +9.883422846e-03 +1.881988342e+01 +1.881988342e+01 -1.9934e-01 +1.7812e+00
1310 +5.265706876e-03 +5.265706876e-03 +1.881526571e+01 +1.881526571e+01 -1.9054e-01 +1.7806e+00
1410 +3.028242166e-03 +3.028242166e-03 +1.881302824e+01 +1.881302824e+01 -1.9394e-01 +1.7810e+00
1485 +2.017917210e-03 +2.017917210e-03 +1.881201792e+01 +1.881201792e+01 -1.9078e-01 +1.7808e+00
1510 +1.020085194e-03 +1.020085194e-03 +1.881102009e+01 +1.881102009e+01 -1.9049e-01 +1.7807e+00
1531 +9.977191230e-04 +9.977191230e-04 +1.881099772e+01 +1.881099772e+01 -1.9197e-01 +1.7809e+00
1542 +2.635951916e-04 +2.635951916e-04 +1.881026360e+01 +1.881026360e+01 -1.9137e-01 +1.7808e+00
1575 +2.366522124e-04 +2.366522124e-04 +1.881023665e+01 +1.881023665e+01 -1.9098e-01 +1.7808e+00
1618 +1.335991239e-04 +1.335991239e-04 +1.881013360e+01 +1.881013360e+01 -1.9114e-01 +1.7808e+00
1656 +5.765862674e-05 +5.765862674e-05 +1.881005766e+01 +1.881005766e+01 -1.9119e-01 +1.7808e+00
1661 +2.953092070e-05 +2.953092070e-05 +1.881002953e+01 +1.881002953e+01 -1.9118e-01 +1.7808e+00
1733 +2.447535775e-05 +2.447535775e-05 +1.881002448e+01 +1.881002448e+01 -1.9120e-01 +1.7808e+00
1775 +1.468679122e-05 +1.468679122e-05 +1.881001469e+01 +1.881001469e+01 -1.9120e-01 +1.7808e+00
1784 +9.746050864e-07 +9.746050864e-07 +1.881000097e+01 +1.881000097e+01 -1.9120e-01 +1.7808e+00
1881 +6.209269046e-07 +6.209269046e-07 +1.881000062e+01 +1.881000062e+01 -1.9120e-01 +1.7808e+00
1937 +3.601517840e-07 +3.601517840e-07 +1.881000036e+01 +1.881000036e+01 -1.9120e-01 +1.7808e+00
1952 +2.438552826e-07 +2.438552826e-07 +1.881000024e+01 +1.881000024e+01 -1.9120e-01 +1.7808e+00
1960 +1.042827478e-07 +1.042827478e-07 +1.881000010e+01 +1.881000010e+01 -1.9120e-01 +1.7808e+00
2031 +1.311152431e-08 +1.311152431e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
2082 +2.330565962e-09 +2.330565962e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2133 +1.322671750e-09 +1.322671750e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2154 +5.916795942e-10 +5.916795942e-10 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2158 +3.728288789e-10 +3.728288789e-10 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2199 +1.869544519e-10 +1.869544519e-10 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2216 +5.972111694e-11 +5.972111694e-11 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2262 +3.948485983e-11 +3.948485983e-11 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2265 +1.587352472e-11 +1.587352472e-11 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2286 +3.428368700e-12 +3.428368700e-12 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2365 +1.431743613e-12 +1.431743613e-12 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2370 +8.988365607e-13 +8.988365607e-13 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2395 +3.197442311e-13 +3.197442311e-13 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
2404 +1.882938250e-13 +1.882938250e-13 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.591955519e+02 +4.591955519e+02 +7.323455519e+02 +7.323455519e+02 +8.1438e-01 +1.5243e+00
2 +2.969698816e+02 +2.969698816e+02 +5.701198816e+02 +5.701198816e+02 -4.8701e-01 +1.0918e+00
6 +2.017514426e+02 +2.017514426e+02 +4.749014426e+02 +4.749014426e+02 +3.7396e+00 +3.8825e+00
57 +1.465500102e+02 +1.465500102e+02 +4.197000102e+02 +4.197000102e+02 +1.4988e+00 +3.7982e+00
111 +5.936700441e+01 +5.936700441e+01 +3.325170044e+02 +3.325170044e+02 -1.6825e+00 +3.4063e+00
130 +1.773444804e+01 +1.773444804e+01 +2.908844480e+02 +2.908844480e+02 -2.8668e+00 +5.6590e+00
135 +1.202436870e+01 +1.202436870e+01 +2.851743687e+02 +2.851743687e+02 -2.5725e+00 +5.4474e+00
147 +8.369012409e+00 +8.369012409e+00 +2.815190124e+02 +2.815190124e+02 -2.5871e+00 +5.5685e+00
205 +2.667194978e+00 +2.667194978e+00 +2.758171950e+02 +2.758171950e+02 -2.9566e+00 +4.9298e+00
245 +1.510913196e+00 +1.510913196e+00 +2.746609132e+02 +2.746609132e+02 -3.2863e+00 +4.4956e+00
372 +9.095294293e-01 +9.095294293e-01 +2.740595294e+02 +2.740595294e+02 -3.3713e+00 +4.2418e+00
388 +5.798735117e-01 +5.798735117e-01 +2.737298735e+02 +2.737298735e+02 -3.3863e+00 +4.1969e+00
398 +3.463964964e-01 +3.463964964e-01 +2.734963965e+02 +2.734963965e+02 -3.5177e+00 +3.9052e+00
414 +2.432178967e-01 +2.432178967e-01 +2.733932179e+02 +2.733932179e+02 -3.4680e+00 +4.0180e+00
417 +1.100117053e-01 +1.100117053e-01 +2.732600117e+02 +2.732600117e+02 -3.5742e+00 +3.7727e+00
456 +9.778852918e-02 +9.778852918e-02 +2.732477885e+02 +2.732477885e+02 -3.5278e+00 +3.8744e+00
470 +5.669005261e-02 +5.669005261e-02 +2.732066901e+02 +2.732066901e+02 -3.5875e+00 +3.7341e+00
476 +3.201123363e-02 +3.201123363e-02 +2.731820112e+02 +2.731820112e+02 -3.5646e+00 +3.7855e+00
523 +1.925670515e-02 +1.925670515e-02 +2.731692567e+02 +2.731692567e+02 -3.5855e+00 +3.7399e+00
531 +1.058095834e-02 +1.058095834e-02 +2.731605810e+02 +2.731605810e+02 -3.5809e+00 +3.7499e+00
534 +9.111883582e-03 +9.111883582e-03 +2.731591119e+02 +2.731591119e+02 -3.5820e+00 +3.7479e+00
558 +4.124051733e-03 +4.124051733e-03 +2.731541241e+02 +2.731541241e+02 -3.5781e+00 +3.7562e+00
567 +3.128085595e-03 +3.128085595e-03 +2.731531281e+02 +2.731531281e+02 -3.5793e+00 +3.7535e+00
576 +1.332386429e-03 +1.332386429e-03 +2.731513324e+02 +2.731513324e+02 -3.5787e+00 +3.7546e+00
585 +9.833297353e-04 +9.833297353e-04 +2.731509833e+02 +2.731509833e+02 -3.5794e+00 +3.7531e+00
610 +3.035905912e-04 +3.035905912e-04 +2.731503036e+02 +2.731503036e+02 -3.5791e+00 +3.7537e+00
653 +2.451472673e-04 +2.451472673e-04 +2.731502451e+02 +2.731502451e+02 -3.5792e+00 +3.7536e+00
690 +1.097227091e-04 +1.097227091e-04 +2.731501097e+02 +2.731501097e+02 -3.5792e+00 +3.7536e+00
693 +2.883274828e-05 +2.883274828e-05 +2.731500288e+02 +2.731500288e+02 -3.5792e+00 +3.7536e+00
732 +2.357513944e-05 +2.357513944e-05 +2.731500236e+02 +2.731500236e+02 -3.5792e+00 +3.7536e+00
805 +4.945382955e-06 +4.945382955e-06 +2.731500049e+02 +2.731500049e+02 -3.5792e+00 +3.7536e+00
829 +7.475564985e-07 +7.475564985e-07 +2.731500007e+02 +2.731500007e+02 -3.5792e+00 +3.7536e+00
878 +3.574674565e-07 +3.574674565e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00
908 +1.738730475e-07 +1.738730475e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
941 +4.985378155e-08 +4.985378155e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
948 +1.075778755e-08 +1.075778755e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
976 +5.005574621e-09 +5.005574621e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1010 +3.360810297e-09 +3.360810297e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1014 +7.875655683e-10 +7.875655683e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1039 +5.180709195e-10 +5.180709195e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1058 +2.082742867e-10 +2.082742867e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1095 +1.265334504e-10 +1.265334504e-10 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1102 +2.853539627e-11 +2.853539627e-11 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1106 +1.040234565e-11 +1.040234565e-11 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1125 +1.705302566e-13 +1.705302566e-13 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.285038519e+01 +3.285038519e+01 +7.003038519e+01 +7.003038519e+01 +3.1985e+00 +3.8528e-01
12 +1.355973609e+01 +1.355973609e+01 +5.073973609e+01 +5.073973609e+01 +4.7231e+00 +1.1832e+00
28 +9.363724288e+00 +9.363724288e+00 +4.654372429e+01 +4.654372429e+01 +3.5606e+00 +1.3320e+00
956 +5.140961797e+00 +5.140961797e+00 +4.232096180e+01 +4.232096180e+01 -7.2157e-01 +1.7334e+00
1060 +3.428838271e+00 +3.428838271e+00 +4.060883827e+01 +4.060883827e+01 -7.1637e-01 +1.8535e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.277077540e+02 +2.277077540e+02 +7.980775395e+01 +7.980775395e+01 -3.5783e+00 -2.3022e+00
5 +5.394487998e+01 +5.394487998e+01 -9.395512002e+01 -9.395512002e+01 -2.6893e+00 -1.1637e+00
6 +2.056163645e+01 +2.056163645e+01 -1.273383636e+02 -1.273383636e+02 -6.5314e-01 +5.5952e-02
25 +1.417031480e+01 +1.417031480e+01 -1.337296852e+02 -1.337296852e+02 -1.4736e-01 -1.4353e+00
31 +9.613495410e+00 +9.613495410e+00 -1.382865046e+02 -1.382865046e+02 +1.0149e+00 -2.9980e+00
856 +3.212615387e+00 +3.212615387e+00 -1.446873846e+02 -1.446873846e+02 -9.0110e-01 -4.0586e-01
914 +1.854364713e+00 +1.854364713e+00 -1.460456353e+02 -1.460456353e+02 -1.3848e+00 -9.3887e-03
928 +1.058198416e+00 +1.058198416e+00 -1.468418016e+02 -1.468418016e+02 -1.1961e+00 -2.6442e-01
939 +7.911796588e-01 +7.911796588e-01 -1.471088203e+02 -1.471088203e+02 -1.6291e+00 +1.1186e-01
970 +3.993579951e-01 +3.993579951e-01 -1.475006420e+02 -1.475006420e+02 -1.7934e+00 +2.7490e-01
995 +3.902049638e-01 +3.902049638e-01 -1.475097950e+02 -1.475097950e+02 -1.8576e+00 +3.1377e-01
1007 +2.008729141e-01 +2.008729141e-01 -1.476991271e+02 -1.476991271e+02 -1.7388e+00 +2.0679e-01
1013 +1.455581664e-01 +1.455581664e-01 -1.477544418e+02 -1.477544418e+02 -1.6558e+00 +1.2714e-01
1028 +9.968662221e-02 +9.968662221e-02 -1.478003134e+02 -1.478003134e+02 -1.5885e+00 +7.0267e-02
1088 +3.873167295e-02 +3.873167295e-02 -1.478612683e+02 -1.478612683e+02 -1.6763e+00 +1.4271e-01
1123 +2.132961620e-02 +2.132961620e-02 -1.478786704e+02 -1.478786704e+02 -1.6681e+00 +1.3379e-01
1143 +7.549399790e-03 +7.549399790e-03 -1.478924506e+02 -1.478924506e+02 -1.6699e+00 +1.3504e-01
1225 +3.096683376e-03 +3.096683376e-03 -1.478969033e+02 -1.478969033e+02 -1.6715e+00 +1.3617e-01
1240 +1.484599406e-03 +1.484599406e-03 -1.478985154e+02 -1.478985154e+02 -1.6696e+00 +1.3441e-01
1301 +5.871383467e-04 +5.871383467e-04 -1.478994129e+02 -1.478994129e+02 -1.6703e+00 +1.3510e-01
1353 +2.342272487e-04 +2.342272487e-04 -1.478997658e+02 -1.478997658e+02 -1.6703e+00 +1.3509e-01
1464 +3.049705103e-05 +3.049705103e-05 -1.478999695e+02 -1.478999695e+02 -1.6704e+00 +1.3519e-01
1564 +7.033014612e-06 +7.033014612e-06 -1.478999930e+02 -1.478999930e+02 -1.6704e+00 +1.3520e-01
1569 +8.558905051e-07 +8.558905051e-07 -1.478999991e+02 -1.478999991e+02 -1.6704e+00 +1.3520e-01
1829 +5.945850603e-07 +5.945850603e-07 -1.478999994e+02 -1.478999994e+02 -1.6704e+00 +1.3520e-01
1839 +8.572570209e-08 +8.572570209e-08 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01
1931 +3.345769528e-08 +3.345769528e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1977 +1.737930688e-09 +1.737930688e-09 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2056 +1.183764198e-09 +1.183764198e-09 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2064 +3.733191534e-10 +3.733191534e-10 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2119 +2.264073373e-10 +2.264073373e-10 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2129 +1.204796263e-10 +1.204796263e-10 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2170 +4.652633834e-11 +4.652633834e-11 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2178 +1.659827831e-11 +1.659827831e-11 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2207 +1.574562702e-11 +1.574562702e-11 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2218 +2.614797268e-12 +2.614797268e-12 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2243 +8.526512829e-13 +8.526512829e-13 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
2296 +5.684341886e-13 +5.684341886e-13 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
4711 +3.410605132e-13 +3.410605132e-13 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283557679e+03 +1.283557679e+03 +1.061667679e+03 +1.061667679e+03 +3.9720e+00 -3.8419e+00
15 +5.643114455e+02 +5.643114455e+02 +3.424214455e+02 +3.424214455e+02 +1.3128e+00 -8.0860e+00
16 +1.028480711e+02 +1.028480711e+02 -1.190419289e+02 -1.190419289e+02 -6.6502e-01 -5.1463e+00
43 +8.412718098e+01 +8.412718098e+01 -1.377628190e+02 -1.377628190e+02 -1.1858e+00 -6.4468e+00
68 +3.936790721e+01 +3.936790721e+01 -1.825220928e+02 -1.825220928e+02 -6.6002e-01 -5.8364e+00
104 +1.739241053e+01 +1.739241053e+01 -2.044975895e+02 -2.044975895e+02 -9.0388e-01 -3.7984e+00
890 +4.230098253e+00 +4.230098253e+00 -2.176599017e+02 -2.176599017e+02 -2.2238e+00 -9.4648e-01
1006 +1.706592170e+00 +1.706592170e+00 -2.201834078e+02 -2.201834078e+02 -3.0002e+00 -2.2465e-01
1014 +1.389173443e+00 +1.389173443e+00 -2.205008266e+02 -2.205008266e+02 -3.3395e+00 -7.8645e-02
1051 +2.510599330e-01 +2.510599330e-01 -2.216389401e+02 -2.216389401e+02 -3.6449e+00 +1.1641e-01
1215 +9.230098408e-02 +9.230098408e-02 -2.217976990e+02 -2.217976990e+02 -3.9205e+00 +2.3737e-01
1247 +5.609753369e-02 +5.609753369e-02 -2.218339025e+02 -2.218339025e+02 -3.9364e+00 +2.4554e-01
1255 +3.870775742e-02 +3.870775742e-02 -2.218512922e+02 -2.218512922e+02 -3.9022e+00 +2.2967e-01
1308 +1.662710163e-02 +1.662710163e-02 -2.218733729e+02 -2.218733729e+02 -3.9554e+00 +2.5445e-01
1359 +7.557694647e-03 +7.557694647e-03 -2.218824423e+02 -2.218824423e+02 -3.9373e+00 +2.4511e-01
1385 +4.047639565e-03 +4.047639565e-03 -2.218859524e+02 -2.218859524e+02 -3.9412e+00 +2.4697e-01
1433 +3.720257794e-03 +3.720257794e-03 -2.218862797e+02 -2.218862797e+02 -3.9456e+00 +2.4919e-01
1452 +2.257336943e-03 +2.257336943e-03 -2.218877427e+02 -2.218877427e+02 -3.9426e+00 +2.4777e-01
1478 +1.539120063e-03 +1.539120063e-03 -2.218884609e+02 -2.218884609e+02 -3.9425e+00 +2.4764e-01
1547 +3.228924324e-04 +3.228924324e-04 -2.218896771e+02 -2.218896771e+02 -3.9429e+00 +2.4787e-01
1600 +2.383594548e-04 +2.383594548e-04 -2.218897616e+02 -2.218897616e+02 -3.9434e+00 +2.4809e-01
1603 +6.327565814e-05 +6.327565814e-05 -2.218899367e+02 -2.218899367e+02 -3.9432e+00 +2.4799e-01
1626 +4.931830955e-05 +4.931830955e-05 -2.218899507e+02 -2.218899507e+02 -3.9432e+00 +2.4798e-01
1706 +3.800943048e-05 +3.800943048e-05 -2.218899620e+02 -2.218899620e+02 -3.9432e+00 +2.4800e-01
1769 +1.446613985e-05 +1.446613985e-05 -2.218899855e+02 -2.218899855e+02 -3.9432e+00 +2.4800e-01
1814 +5.420474679e-06 +5.420474679e-06 -2.218899946e+02 -2.218899946e+02 -3.9432e+00 +2.4800e-01
1820 +1.752291752e-06 +1.752291752e-06 -2.218899982e+02 -2.218899982e+02 -3.9432e+00 +2.4800e-01
1842 +5.535930541e-07 +5.535930541e-07 -2.218899994e+02 -2.218899994e+02 -3.9432e+00 +2.4800e-01
1899 +2.054835591e-07 +2.054835591e-07 -2.218899998e+02 -2.218899998e+02 -3.9432e+00 +2.4800e-01
1968 +3.524607450e-08 +3.524607450e-08 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
1998 +1.631593705e-08 +1.631593705e-08 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
2033 +9.328232409e-09 +9.328232409e-09 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
2037 +5.257362545e-09 +5.257362545e-09 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
2069 +3.478959343e-09 +3.478959343e-09 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
2082 +1.304442776e-09 +1.304442776e-09 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
2116 +8.106439964e-10 +8.106439964e-10 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
2124 +3.055333764e-10 +3.055333764e-10 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
2179 +2.180513548e-10 +2.180513548e-10 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
2187 +1.049897946e-10 +1.049897946e-10 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01
