% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26 +1.016979155e-01 +1.016979155e-01 -1.014283021e+02 -1.014283021e+02 -4.8983e+00 -7.5788e+00 +1.2144e+01
45 +5.190432567e-02 +5.190432567e-02 -1.014780957e+02 -1.014780957e+02 -4.9481e+00 -1.0755e+01 +1.3240e+01
46 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -9.0627e+00 -6.4899e+00 +8.8390e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.681015052e+01 +7.681015052e+01 +3.787801505e+02 +3.787801505e+02 -4.7113e+00 +3.7549e+00 -2.2584e+00
6 +3.356159582e+01 +3.356159582e+01 +3.355315958e+02 +3.355315958e+02 -4.4586e+00 -3.6438e+00 +4.4314e+00
11 +2.205892071e+01 +2.205892071e+01 +3.240289207e+02 +3.240289207e+02 -4.0673e+00 -1.0526e+00 +4.8014e+00
21 +1.194560902e+01 +1.194560902e+01 +3.139156090e+02 +3.139156090e+02 -2.1915e+00 +2.7387e+00 +4.8014e+00
37 +8.439186071e+00 +8.439186071e+00 +3.104091861e+02 +3.104091861e+02 -7.2329e+00 +2.3313e+00 +7.5864e+00
60 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -9.3968e+00 +5.0917e+00 +1.0160e+01
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.333451462e+01 +6.333451462e+01 -2.275485380e+00 -2.275485380e+00 +4.5120e-01 -7.8306e-01 +5.4518e-01
2 +5.718765285e+01 +5.718765285e+01 -8.422347146e+00 -8.422347146e+00 -6.6959e-01 -3.9796e+00 +3.6952e-02
6 +3.499489631e+01 +3.499489631e+01 -3.061510369e+01 -3.061510369e+01 +3.2766e+00 +1.9111e+00 +4.5136e+00
10 +2.045933232e+01 +2.045933232e+01 -4.515066768e+01 -4.515066768e+01 -2.7859e+00 -2.6812e+00 +3.9088e+00
19 +1.478263532e+01 +1.478263532e+01 -5.082736468e+01 -5.082736468e+01 -4.1229e+00 -2.9451e+00 +4.2593e+00
30 +1.073742315e+00 +1.073742315e+00 -6.453625768e+01 -6.453625768e+01 -7.0484e+00 -4.6605e+00 +7.2991e+00
