% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
271 +1.553201219e+00 +1.553201219e+00 -1.434067988e+02 -1.434067988e+02 -1.0262e+00 -3.6580e-01 -1.3905e+00
1281 +8.809311297e-01 +8.809311297e-01 -1.440790689e+02 -1.440790689e+02 -2.0255e+00 -1.4655e-01 -2.6309e+00
2935 +3.901811126e-01 +3.901811126e-01 -1.445698189e+02 -1.445698189e+02 -1.9818e+00 -2.0867e+00 -2.1206e+00
2974 +1.553791395e-01 +1.553791395e-01 -1.448046209e+02 -1.448046209e+02 -2.0725e+00 -2.0647e+00 -2.1048e+00
3153 +8.998921034e-02 +8.998921034e-02 -1.448700108e+02 -1.448700108e+02 -2.1210e+00 -2.1275e+00 -2.1160e+00
3167 +5.107690062e-02 +5.107690062e-02 -1.449089231e+02 -1.449089231e+02 -2.0636e+00 -2.1286e+00 -2.0901e+00
3201 +3.455823839e-02 +3.455823839e-02 -1.449254418e+02 -1.449254418e+02 -2.0732e+00 -2.0986e+00 -2.0999e+00
3221 +2.465533328e-02 +2.465533328e-02 -1.449353447e+02 -1.449353447e+02 -2.1003e+00 -2.1249e+00 -2.1055e+00
3272 +1.458365563e-02 +1.458365563e-02 -1.449454163e+02 -1.449454163e+02 -2.1145e+00 -2.0945e+00 -2.0998e+00
3294 +1.567811493e-03 +1.567811493e-03 -1.449584322e+02 -1.449584322e+02 -2.1070e+00 -2.1095e+00 -2.1041e+00
3420 +9.490309247e-04 +9.490309247e-04 -1.449590510e+02 -1.449590510e+02 -2.1123e+00 -2.1034e+00 -2.1052e+00
3459 +2.518735393e-04 +2.518735393e-04 -1.449597481e+02 -1.449597481e+02 -2.1082e+00 -2.1040e+00 -2.1057e+00
3524 +6.312842044e-05 +6.312842044e-05 -1.449599369e+02 -1.449599369e+02 -2.1060e+00 -2.1040e+00 -2.1054e+00
3545 +2.872004390e-05 +2.872004390e-05 -1.449599713e+02 -1.449599713e+02 -2.1048e+00 -2.1041e+00 -2.1049e+00
3592 +2.347449438e-05 +2.347449438e-05 -1.449599765e+02 -1.449599765e+02 -2.1049e+00 -2.1049e+00 -2.1045e+00
3599 +5.816273728e-06 +5.816273728e-06 -1.449599942e+02 -1.449599942e+02 -2.1054e+00 -2.1046e+00 -2.1049e+00
3716 +3.083658356e-06 +3.083658356e-06 -1.449599969e+02 -1.449599969e+02 -2.1047e+00 -2.1050e+00 -2.1049e+00
3720 +2.025442512e-06 +2.025442512e-06 -1.449599980e+02 -1.449599980e+02 -2.1051e+00 -2.1049e+00 -2.1048e+00
3735 +5.685134283e-07 +5.685134283e-07 -1.449599994e+02 -1.449599994e+02 -2.1047e+00 -2.1049e+00 -2.1048e+00
3778 +3.185614617e-07 +3.185614617e-07 -1.449599997e+02 -1.449599997e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00
3822 +2.181774903e-07 +2.181774903e-07 -1.449599998e+02 -1.449599998e+02 -2.1047e+00 -2.1049e+00 -2.1048e+00
3831 +2.726653747e-08 +2.726653747e-08 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
3857 +2.355272954e-08 +2.355272954e-08 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00 -2.1049e+00
3930 +1.076236344e-08 +1.076236344e-08 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00
3944 +3.548279892e-09 +3.548279892e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00
4019 +1.910080982e-09 +1.910080982e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4038 +1.026251084e-09 +1.026251084e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4062 +6.524487617e-10 +6.524487617e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4063 +4.393427844e-10 +4.393427844e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4109 +2.057447546e-10 +2.057447546e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4128 +1.231228453e-10 +1.231228453e-10 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4148 +6.559730537e-11 +6.559730537e-11 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4180 +5.152855920e-11 +5.152855920e-11 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4194 +8.384404282e-12 +8.384404282e-12 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4270 +3.325340003e-12 +3.325340003e-12 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4288 +1.506350600e-12 +1.506350600e-12 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4330 +6.252776075e-13 +6.252776075e-13 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4369 +1.136868377e-13 +1.136868377e-13 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4376 +2.842170943e-14 +2.842170943e-14 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
4434 +0.000000000e+00 +0.000000000e+00 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.564808457e+04 +1.564808457e+04 +1.564178457e+04 +1.564178457e+04 -3.4016e+00 -3.7686e+00 +1.7240e+00
2 +1.981630162e+03 +1.981630162e+03 +1.975330162e+03 +1.975330162e+03 -4.7030e+00 -4.2011e+00 -4.5363e-01
5 +3.618709590e+02 +3.618709590e+02 +3.555709590e+02 +3.555709590e+02 -1.0434e+00 -2.5331e+00 -2.4410e-01
7 +3.591018069e+00 +3.591018069e+00 -2.708981931e+00 -2.708981931e+00 -1.8421e+00 -1.8647e+00 -1.0329e+00
68 +9.024991152e-01 +9.024991152e-01 -5.397500885e+00 -5.397500885e+00 -1.5634e+00 -1.0226e+00 -2.3810e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.891335315e+04 +5.891335315e+04 +5.889129315e+04 +5.889129315e+04 +2.8933e+00 +3.6010e+00 +3.4708e+00
2 +1.188655928e+04 +1.188655928e+04 +1.186449928e+04 +1.186449928e+04 +1.5919e+00 +3.1685e+00 +1.2932e+00
17 +9.942547112e+03 +9.942547112e+03 +9.920487112e+03 +9.920487112e+03 +1.1240e+00 +4.5755e+00 +1.0715e+00
28 +6.260975586e+03 +6.260975586e+03 +6.238915586e+03 +6.238915586e+03 +3.8467e+00 +3.8942e+00 +1.3645e-01
31 +3.811921681e+03 +3.811921681e+03 +3.789861681e+03 +3.789861681e+03 +2.5002e+00 +2.8631e+00 +4.4866e-01
36 +1.089088392e+02 +1.089088392e+02 +8.684883923e+01 +8.684883923e+01 +2.4323e+00 +1.1644e+00 -7.2149e-01
41 +5.234425580e+00 +5.234425580e+00 -1.682557442e+01 -1.682557442e+01 +8.7642e-01 +7.7399e-02 -1.9948e+00
45 +3.116545183e+00 +3.116545183e+00 -1.894345482e+01 -1.894345482e+01 -1.0332e+00 +9.0313e-01 -1.2322e+00
77 +2.327770622e+00 +2.327770622e+00 -1.973222938e+01 -1.973222938e+01 +1.1211e+00 +3.4147e-01 -1.6928e+00
154 +1.395013338e+00 +1.395013338e+00 -2.066498666e+01 -2.066498666e+01 +2.1584e+00 +1.3622e+00 -2.2775e+00
1549 +8.595475410e-01 +8.595475410e-01 -2.120045246e+01 -2.120045246e+01 -1.4562e+00 +2.9894e+00 -7.4931e-01
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.583716993e+02 +8.583716993e+02 +9.296616993e+02 +9.296616993e+02 -3.9326e+00 +2.0303e+00 +6.7314e-01
10 +4.119770624e+00 +4.119770624e+00 +7.540977062e+01 +7.540977062e+01 -7.8982e-01 -3.0938e-02 +2.5876e+00
25 +2.555787105e+00 +2.555787105e+00 +7.384578711e+01 +7.384578711e+01 -2.2296e+00 +2.1192e+00 +1.8780e+00
101 +2.121554267e+00 +2.121554267e+00 +7.341155427e+01 +7.341155427e+01 -2.0441e+00 +7.2081e-01 +1.3328e+00
219 +1.573998617e+00 +1.573998617e+00 +7.286399862e+01 +7.286399862e+01 -2.0538e+00 +8.1712e-01 +2.4008e+00
344 +9.982885582e-01 +9.982885582e-01 +7.228828856e+01 +7.228828856e+01 -2.0815e+00 +5.7212e-01 +2.4908e+00
3694 +5.849134399e-01 +5.849134399e-01 +7.187491344e+01 +7.187491344e+01 -1.9954e+00 +2.0589e+00 +2.0897e+00
3754 +2.308750054e-01 +2.308750054e-01 +7.152087501e+01 +7.152087501e+01 -1.9973e+00 +2.1197e+00 +2.1155e+00
3806 +1.540060784e-01 +1.540060784e-01 +7.144400608e+01 +7.144400608e+01 -2.0260e+00 +2.1268e+00 +2.1168e+00
3875 +6.624139857e-02 +6.624139857e-02 +7.135624140e+01 +7.135624140e+01 -2.0752e+00 +2.0990e+00 +2.1221e+00
3931 +3.729280699e-02 +3.729280699e-02 +7.132729281e+01 +7.132729281e+01 -2.0960e+00 +2.0836e+00 +2.1166e+00
4030 +2.319108442e-02 +2.319108442e-02 +7.131319108e+01 +7.131319108e+01 -2.0768e+00 +2.1212e+00 +2.1064e+00
4098 +6.159320881e-03 +6.159320881e-03 +7.129615932e+01 +7.129615932e+01 -2.1152e+00 +2.0962e+00 +2.1032e+00
4112 +3.750107367e-03 +3.750107367e-03 +7.129375011e+01 +7.129375011e+01 -2.0928e+00 +2.1047e+00 +2.1071e+00
4125 +4.750539674e-04 +4.750539674e-04 +7.129047505e+01 +7.129047505e+01 -2.1056e+00 +2.1050e+00 +2.1032e+00
4227 +3.806217917e-04 +3.806217917e-04 +7.129038062e+01 +7.129038062e+01 -2.1008e+00 +2.1045e+00 +2.1051e+00
4271 +1.782437883e-04 +1.782437883e-04 +7.129017824e+01 +7.129017824e+01 -2.1017e+00 +2.1053e+00 +2.1045e+00
4290 +8.624436816e-05 +8.624436816e-05 +7.129008624e+01 +7.129008624e+01 -2.1045e+00 +2.1046e+00 +2.1056e+00
4314 +6.232242495e-05 +6.232242495e-05 +7.129006232e+01 +7.129006232e+01 -2.1065e+00 +2.1046e+00 +2.1052e+00
4315 +2.323358619e-05 +2.323358619e-05 +7.129002323e+01 +7.129002323e+01 -2.1044e+00 +2.1044e+00 +2.1050e+00
4400 +6.367639429e-06 +6.367639429e-06 +7.129000637e+01 +7.129000637e+01 -2.1051e+00 +2.1050e+00 +2.1047e+00
4446 +8.152442916e-07 +8.152442916e-07 +7.129000082e+01 +7.129000082e+01 -2.1050e+00 +2.1048e+00 +2.1048e+00
4522 +2.079133026e-07 +2.079133026e-07 +7.129000021e+01 +7.129000021e+01 -2.1049e+00 +2.1048e+00 +2.1049e+00
4540 +9.478006291e-08 +9.478006291e-08 +7.129000009e+01 +7.129000009e+01 -2.1048e+00 +2.1048e+00 +2.1048e+00
4582 +5.515072132e-08 +5.515072132e-08 +7.129000006e+01 +7.129000006e+01 -2.1048e+00 +2.1048e+00 +2.1048e+00
4621 +1.587632426e-08 +1.587632426e-08 +7.129000002e+01 +7.129000002e+01 -2.1049e+00 +2.1048e+00 +2.1048e+00
4628 +5.262762670e-09 +5.262762670e-09 +7.129000001e+01 +7.129000001e+01 -2.1049e+00 +2.1048e+00 +2.1048e+00
4686 +4.151132771e-10 +4.151132771e-10 +7.129000000e+01 +7.129000000e+01 -2.1048e+00 +2.1048e+00 +2.1048e+00
4815 +2.163460522e-10 +2.163460522e-10 +7.129000000e+01 +7.129000000e+01 -2.1048e+00 +2.1048e+00 +2.1048e+00
4932 +4.874323167e-11 +4.874323167e-11 +7.129000000e+01 +7.129000000e+01 -2.1048e+00 +2.1048e+00 +2.1048e+00
4945 +2.273736754e-11 +2.273736754e-11 +7.129000000e+01 +7.129000000e+01 -2.1048e+00 +2.1048e+00 +2.1048e+00
4991 +1.236344360e-12 +1.236344360e-12 +7.129000000e+01 +7.129000000e+01 -2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.724859494e+04 +1.724859494e+04 +1.723805494e+04 +1.723805494e+04 +2.1087e+00 -2.0761e+00 +1.4210e+00
2 +3.442138635e+00 +3.442138635e+00 -7.097861365e+00 -7.097861365e+00 +8.0732e-01 -2.5086e+00 -7.5660e-01
46 +1.887044700e+00 +1.887044700e+00 -8.652955300e+00 -8.652955300e+00 +2.3030e+00 -2.0257e+00 -1.5482e+00
93 +1.114276414e+00 +1.114276414e+00 -9.425723586e+00 -9.425723586e+00 +2.0169e+00 -2.0213e+00 -9.6448e-01
356 +9.179913628e-01 +9.179913628e-01 -9.622008637e+00 -9.622008637e+00 -1.5455e+00 -3.0016e+00 -7.1267e-01
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.820173185e+04 +4.820173185e+04 +4.858774185e+04 +4.858774185e+04 +2.8994e+00 -2.1800e+00 +2.8385e+00
2 +5.630621376e+03 +5.630621376e+03 +6.016631376e+03 +6.016631376e+03 +1.5980e+00 -2.6125e+00 +6.6090e-01
14 +1.998377836e+03 +1.998377836e+03 +2.384387836e+03 +2.384387836e+03 +4.0417e+00 +1.8774e+00 -2.3101e+00
17 +5.046011667e+02 +5.046011667e+02 +8.906111667e+02 +8.906111667e+02 +3.6216e+00 +8.2269e-01 -2.5409e+00
19 +3.229376584e+02 +3.229376584e+02 +7.089476584e+02 +7.089476584e+02 +7.8918e-01 -2.9510e+00 -2.0958e-01
24 +4.733388198e+00 +4.733388198e+00 +3.907433882e+02 +3.907433882e+02 +3.6095e-01 -2.1123e+00 -1.3188e+00
55 +3.242050840e+00 +3.242050840e+00 +3.892520508e+02 +3.892520508e+02 +1.8118e+00 +3.9464e-01 -2.4321e+00
79 +1.724990260e+00 +1.724990260e+00 +3.877349903e+02 +3.877349903e+02 +1.0522e+00 -1.7743e+00 -2.1487e+00
116 +1.359996713e+00 +1.359996713e+00 +3.873699967e+02 +3.873699967e+02 +2.0978e+00 -1.4338e+00 -1.1120e+00
3142 +8.778671423e-01 +8.778671423e-01 +3.868878671e+02 +3.868878671e+02 -1.4992e+00 -1.0006e+00 -2.3965e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.123425323e+02 +6.123425323e+02 +5.997725323e+02 +5.997725323e+02 +2.9018e+00 +9.3733e-01 -2.8906e+00
6 +9.806457951e+01 +9.806457951e+01 +8.549457951e+01 +8.549457951e+01 +2.9827e+00 +1.7548e+00 -1.5053e+00
10 +3.927722083e+00 +3.927722083e+00 -8.642277917e+00 -8.642277917e+00 -4.4641e-01 +1.0693e+00 -9.0171e-01
58 +2.279658100e+00 +2.279658100e+00 -1.029034190e+01 -1.029034190e+01 +2.3381e+00 +4.8253e-01 -1.3754e+00
112 +1.463879725e+00 +1.463879725e+00 -1.110612028e+01 -1.110612028e+01 +2.2314e+00 -5.0943e-02 -1.5027e+00
144 +8.098176530e-01 +8.098176530e-01 -1.176018235e+01 -1.176018235e+01 +2.0988e+00 +9.0294e-02 -1.4611e+00
2972 +6.282582989e-01 +6.282582989e-01 -1.194174170e+01 -1.194174170e+01 +2.2226e+00 +3.2738e-02 -2.6249e+00
3389 +3.954277668e-01 +3.954277668e-01 -1.217457223e+01 -1.217457223e+01 +2.1067e+00 +7.2852e-02 -2.6139e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.773854698e+03 +2.773854698e+03 +2.646814698e+03 +2.646814698e+03 +2.2549e+00 +8.7344e-01 +2.6240e+00
8 +1.426487437e+03 +1.426487437e+03 +1.299447437e+03 +1.299447437e+03 +2.3815e+00 -1.4318e+00 +2.9936e+00
9 +5.077588331e+00 +5.077588331e+00 -1.219624117e+02 -1.219624117e+02 +1.0695e+00 -1.3931e+00 +2.0460e+00
13 +3.734387898e+00 +3.734387898e+00 -1.233056121e+02 -1.233056121e+02 +1.9589e+00 -1.6133e+00 +2.2670e+00
53 +2.488286524e+00 +2.488286524e+00 -1.245517135e+02 -1.245517135e+02 +7.2544e-01 -2.1685e+00 +2.0291e+00
268 +8.518461741e-01 +8.518461741e-01 -1.261881538e+02 -1.261881538e+02 +1.5250e+00 -9.4674e-01 +2.4010e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.598512866e+00 +4.598512866e+00 -3.292148713e+01 -3.292148713e+01 -5.5115e-01 -2.1359e+00 -7.5533e-01
22 +2.789598400e+00 +2.789598400e+00 -3.473040160e+01 -3.473040160e+01 -2.5202e+00 -2.6291e+00 -1.4274e+00
43 +2.246378367e+00 +2.246378367e+00 -3.527362163e+01 -3.527362163e+01 +2.2080e+00 -1.1355e+00 -2.0008e+00
80 +7.591369543e-01 +7.591369543e-01 -3.676086305e+01 -3.676086305e+01 -1.6445e+00 -3.0688e+00 -1.8798e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.281737791e+02 +3.281737791e+02 -2.986220933e+00 -2.986220933e+00 -4.4785e-01 -1.5544e+00 -5.0248e-01
5 +3.277022904e+00 +3.277022904e+00 -3.278829771e+02 -3.278829771e+02 +1.9103e+00 -3.1892e-01 -2.4705e+00
118 +2.463649115e+00 +2.463649115e+00 -3.286963509e+02 -3.286963509e+02 -1.5000e+00 -1.6368e+00 -1.0974e+00
179 +1.491263454e+00 +1.491263454e+00 -3.296687365e+02 -3.296687365e+02 -1.5105e+00 -2.9840e+00 -1.0007e+00
3108 +6.944281930e-01 +6.944281930e-01 -3.304655718e+02 -3.304655718e+02 -1.5026e+00 -3.0114e+00 -1.9207e+00
3205 +5.303949051e-01 +5.303949051e-01 -3.306296051e+02 -3.306296051e+02 -1.4916e+00 -2.9744e+00 -1.8652e+00
3470 +3.974331284e-01 +3.974331284e-01 -3.307625669e+02 -3.307625669e+02 -1.5139e+00 -3.0035e+00 -1.8781e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.795878620e+04 +6.795878620e+04 +6.800359620e+04 +6.800359620e+04 -1.3590e+00 +5.7757e-01 -3.0914e+00
3 +6.172187023e+04 +6.172187023e+04 +6.176668023e+04 +6.176668023e+04 -3.5009e+00 +1.1430e+00 -3.0265e+00
4 +3.336033450e+03 +3.336033450e+03 +3.380843450e+03 +3.380843450e+03 -4.6997e-01 +1.7161e+00 -1.6626e-01
9 +3.108155895e+02 +3.108155895e+02 +3.556255895e+02 +3.556255895e+02 -5.4493e-01 +1.2762e+00 +5.7985e-01
13 +2.016474654e+02 +2.016474654e+02 +2.464574654e+02 +2.464574654e+02 -1.5152e+00 +1.6432e+00 +5.4228e-01
19 +1.175079933e+02 +1.175079933e+02 +1.623179933e+02 +1.623179933e+02 +1.4603e+00 +3.1786e+00 +2.1296e+00
24 +4.247306262e+00 +4.247306262e+00 +4.905730626e+01 +4.905730626e+01 +1.3206e+00 +2.5318e+00 +1.8964e+00
39 +3.378425659e+00 +3.378425659e+00 +4.818842566e+01 +4.818842566e+01 -1.0257e+00 +1.1846e+00 +1.7528e+00
46 +2.363006966e+00 +2.363006966e+00 +4.717300697e+01 +4.717300697e+01 +7.0093e-01 +1.3011e+00 +2.3443e+00
278 +1.478854899e+00 +1.478854899e+00 +4.628885490e+01 +4.628885490e+01 -2.1314e+00 +1.4263e+00 +1.0995e+00
398 +8.845952265e-01 +8.845952265e-01 +4.569459523e+01 +4.569459523e+01 -2.0623e+00 +2.1345e+00 +1.7279e+00
3286 +4.501283232e-01 +4.501283232e-01 +4.526012832e+01 +4.526012832e+01 -2.0845e+00 +7.5359e-02 +2.5952e+00
3427 +3.972987720e-01 +3.972987720e-01 +4.520729877e+01 +4.520729877e+01 -2.1025e+00 +6.4488e-02 +2.6146e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.335262088e+00 +4.335262088e+00 -1.721247379e+02 -1.721247379e+02 -1.4579e+00 +1.0756e+00 -1.2522e+00
24 +3.273459824e+00 +3.273459824e+00 -1.731865402e+02 -1.731865402e+02 -2.3539e+00 +5.9796e-01 -1.6270e+00
44 +2.485889990e+00 +2.485889990e+00 -1.739741100e+02 -1.739741100e+02 -2.1977e+00 +2.6076e-02 -1.2180e+00
303 +1.580346481e+00 +1.580346481e+00 -1.748796535e+02 -1.748796535e+02 -2.1053e+00 +1.1029e+00 -1.2093e+00
3223 +9.890768404e-01 +9.890768404e-01 -1.754709232e+02 -1.754709232e+02 -2.0992e+00 +2.1023e+00 -1.2405e+00
