% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
138 +2.226575007e+02 +2.226575007e+02 +1.222657501e+03 +1.222657501e+03 +2.4952e+00 -1.2559e+00 -2.2404e+00 +1.4128e+00 -3.2999e+00 +2.5949e-01 -1.3135e+00 +1.5282e+00 -8.8635e-01 -1.7142e+00
158 +9.160074763e+01 +9.160074763e+01 +1.091600748e+03 +1.091600748e+03 +1.7650e+00 -1.0363e+00 -2.1273e+00 +3.0948e-01 -2.7363e+00 -3.8581e-01 -7.3363e-01 +1.2289e+00 -5.0155e-01 -1.0550e+00
164 +6.086774983e+00 +6.086774983e+00 +1.006086775e+03 +1.006086775e+03 +9.5392e-01 -1.0504e+00 -2.1173e+00 -9.2602e-01 -4.1860e-01 +3.6607e-01 -1.5613e+00 +1.0066e+00 -8.5813e-01 -9.4374e-01
262 +3.948534063e+00 +3.948534063e+00 +1.003948534e+03 +1.003948534e+03 +1.0085e-01 -4.1852e-01 -8.0691e-01 -1.5190e+00 -1.4524e+00 +2.1586e+00 -2.4106e-01 +2.3886e+00 -1.4124e+00 -1.1793e+00
842 +2.437191044e+00 +2.437191044e+00 +1.002437191e+03 +1.002437191e+03 +1.5319e+00 -1.0759e-01 -6.9059e-01 -1.1296e+00 -2.0619e-01 +2.0401e+00 -4.8920e-01 +2.0381e+00 -8.3492e-01 -1.7334e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.307421910e+03 +5.307421910e+03 +5.515801910e+03 +5.515801910e+03 -3.1576e+00 -3.3465e+00 +1.4030e+00 -6.6870e-01 -1.0917e+00 +1.1217e+00 +1.0136e+00 +1.6193e+00 -8.7102e-01 +3.4107e+00
52 +3.206242794e+03 +3.206242794e+03 +3.414622794e+03 +3.414622794e+03 -4.3391e+00 -9.2006e-01 +1.5070e+00 +1.6369e+00 +8.0105e-01 +3.0397e+00 +1.2063e+00 +3.3121e+00 -1.4662e+00 +1.3861e+00
60 +6.503504585e+02 +6.503504585e+02 +8.587304585e+02 +8.587304585e+02 -3.1193e+00 -2.6896e+00 +3.7569e+00 +4.9981e-01 -7.2111e-01 +1.0353e-01 +1.2746e+00 +1.2697e+00 -1.4325e+00 +2.1021e+00
100 +8.524897668e+01 +8.524897668e+01 +2.936289767e+02 +2.936289767e+02 -2.9488e+00 -1.8207e+00 -5.5151e-02 -5.4092e-02 +2.1824e+00 +1.8499e+00 +2.2411e+00 +2.1227e+00 -2.1125e+00 +1.2439e+00
108 +3.812772017e+00 +3.812772017e+00 +2.121927720e+02 +2.121927720e+02 -2.0517e+00 -1.3239e+00 +8.2206e-01 -3.2672e-01 +6.7345e-01 +1.7641e+00 +5.7162e-01 +1.7951e+00 -1.3410e+00 +1.2660e+00
342 +2.300716615e+00 +2.300716615e+00 +2.106807166e+02 +2.106807166e+02 -2.1963e+00 +1.4387e-02 +1.8131e+00 +8.2979e-03 +4.9248e-01 +1.2968e+00 +2.3464e+00 +2.0851e+00 -1.6891e+00 +2.2531e+00
681 +1.575973449e+00 +1.575973449e+00 +2.099559734e+02 +2.099559734e+02 -2.1042e+00 +1.3301e-01 +1.7493e+00 +3.6385e-01 +3.3582e-01 +1.1163e+00 +2.3463e+00 +2.0469e+00 -1.7191e+00 +2.2074e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.409021568e+04 +2.409021568e+04 +2.394525568e+04 +2.394525568e+04 +2.2992e+00 -3.0960e+00 -3.5792e+00 +1.8262e+00 +1.1827e+00 -3.1204e+00 -6.6797e-01 +2.3638e-01 -3.0075e+00 +1.6702e+00
17 +9.636631888e+03 +9.636631888e+03 +9.491671888e+03 +9.491671888e+03 +2.0787e+00 -4.9910e+00 -3.8268e+00 +1.1730e+00 -2.6573e+00 +1.2817e+00 +8.3046e-02 -5.4882e-02 +9.9401e-02 +1.4927e+00
32 +5.600484577e+03 +5.600484577e+03 +5.455524577e+03 +5.455524577e+03 -7.4041e-01 -3.0609e+00 -3.0362e+00 -1.8823e+00 -2.3867e+00 +1.2109e+00 +1.8323e-02 +9.3389e-01 +5.2538e-01 +1.9562e+00
43 +2.750737892e+03 +2.750737892e+03 +2.605777892e+03 +2.605777892e+03 +1.4831e+00 +7.5958e-01 -5.1560e+00 +1.4173e+00 -3.1153e+00 +1.7822e+00 -1.4442e+00 +2.0955e+00 -1.0248e+00 +2.3749e+00
83 +2.504589948e+03 +2.504589948e+03 +2.359629948e+03 +2.359629948e+03 +2.9418e+00 -1.8223e+00 -2.6071e+00 +1.7476e+00 -3.2982e+00 +2.0153e+00 -1.3235e+00 +1.3310e+00 -3.2659e+00 +1.2416e+00
85 +4.668478511e+02 +4.668478511e+02 +3.218878511e+02 +3.218878511e+02 +1.2230e+00 +1.9975e+00 -3.7336e+00 +7.9896e-01 -3.0444e+00 +1.0235e+00 -9.3766e-01 +1.7181e+00 -1.6002e+00 +1.2649e+00
145 +2.768287121e+02 +2.768287121e+02 +1.318687121e+02 +1.318687121e+02 +1.4760e+00 -2.3073e+00 -1.9816e+00 -1.2455e+00 -2.2472e+00 +1.7801e+00 +3.3486e-01 +1.9983e+00 -1.1068e+00 +1.4780e+00
185 +1.229395119e+02 +1.229395119e+02 -2.202048806e+01 -2.202048806e+01 +3.0442e+00 +2.8287e-02 -2.6797e+00 -4.8679e-04 -2.3105e+00 +2.1331e+00 -1.4281e+00 +2.0954e+00 -1.9043e+00 +8.4150e-01
201 +7.510220504e+01 +7.510220504e+01 -6.985779496e+01 -6.985779496e+01 +2.9211e+00 -1.4415e+00 -1.8405e+00 -1.3154e-01 -1.1709e+00 +2.1004e+00 -6.0903e-01 +2.0037e+00 -2.0639e+00 +1.6145e+00
202 +3.157262946e+01 +3.157262946e+01 -1.133873705e+02 -1.133873705e+02 +2.5021e+00 -6.7721e-01 -2.5507e+00 -1.2944e+00 -2.4612e+00 +1.4249e+00 -1.3009e+00 +1.6031e+00 -1.2109e+00 +7.8695e-01
205 +1.303554045e+01 +1.303554045e+01 -1.319244596e+02 -1.319244596e+02 +2.1599e+00 -9.5230e-01 -1.5812e+00 -1.5543e+00 -1.1416e+00 +2.6325e+00 -1.1106e+00 +1.6740e+00 -2.2797e+00 +1.6965e+00
