% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
144 +2.225269931e-04 +2.225269931e-04 -3.708397775e+02 -3.708397775e+02 +3.1303e+00 -7.8191e-01 -1.6415e+00
160 +1.163617437e-04 +1.163617437e-04 -3.708398836e+02 -3.708398836e+02 +3.2111e+00 -8.1629e-01 -1.5809e+00
179 +1.724794947e-05 +1.724794947e-05 -3.708399828e+02 -3.708399828e+02 +3.1080e+00 -8.0988e-01 -1.5367e+00
195 +1.032098368e-05 +1.032098368e-05 -3.708399897e+02 -3.708399897e+02 +3.1852e+00 -8.1630e-01 -1.5106e+00
199 +6.574889312e-06 +6.574889312e-06 -3.708399934e+02 -3.708399934e+02 +3.0949e+00 -8.2303e-01 -1.6243e+00
205 +2.077108832e-06 +2.077108832e-06 -3.708399979e+02 -3.708399979e+02 +3.0938e+00 -8.0116e-01 -1.5696e+00
219 +5.815683721e-07 +5.815683721e-07 -3.708399994e+02 -3.708399994e+02 +3.1233e+00 -8.0491e-01 -1.5569e+00
263 +1.167046548e-08 +1.167046548e-08 -3.708400000e+02 -3.708400000e+02 +3.1225e+00 -8.0800e-01 -1.5767e+00
276 +4.399623776e-09 +4.399623776e-09 -3.708400000e+02 -3.708400000e+02 +3.1207e+00 -8.1161e-01 -1.5833e+00
280 +7.293010640e-11 +7.293010640e-11 -3.708400000e+02 -3.708400000e+02 +3.1141e+00 -8.0779e-01 -1.5915e+00
347 +3.961986295e-11 +3.961986295e-11 -3.708400000e+02 -3.708400000e+02 +3.1115e+00 -8.0830e-01 -1.5922e+00
358 +1.239186531e-11 +1.239186531e-11 -3.708400000e+02 -3.708400000e+02 +3.1130e+00 -8.0874e-01 -1.5933e+00
379 +6.252776075e-13 +6.252776075e-13 -3.708400000e+02 -3.708400000e+02 +3.1140e+00 -8.0857e-01 -1.5903e+00
398 +1.705302566e-13 +1.705302566e-13 -3.708400000e+02 -3.708400000e+02 +3.1141e+00 -8.0850e-01 -1.5907e+00
443 +5.684341886e-14 +5.684341886e-14 -3.708400000e+02 -3.708400000e+02 +3.1141e+00 -8.0867e-01 -1.5909e+00
458 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1150e+00 -8.0878e-01 -1.5905e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.125793867e+01 +6.125793867e+01 +2.869793867e+01 +2.869793867e+01 -1.8999e+00 -2.6245e+00 +3.1977e+00
3 +2.241197485e+01 +2.241197485e+01 -1.014802515e+01 -1.014802515e+01 -4.0418e+00 -2.0591e+00 +3.2626e+00
14 +9.887261182e+00 +9.887261182e+00 -2.267273882e+01 -2.267273882e+01 +2.9992e-01 -4.1499e+00 +5.4165e+00
76 +3.095657534e+00 +3.095657534e+00 -2.946434247e+01 -2.946434247e+01 +3.4670e+00 -3.5533e+00 +3.0052e+00
79 +2.422784415e+00 +2.422784415e+00 -3.013721559e+01 -3.013721559e+01 +3.0285e+00 -3.3432e+00 +2.6777e+00
84 +1.578571073e+00 +1.578571073e+00 -3.098142893e+01 -3.098142893e+01 +3.3685e+00 -3.0363e+00 +3.3692e+00
112 +7.948319104e-01 +7.948319104e-01 -3.176516809e+01 -3.176516809e+01 +3.3575e+00 -2.6239e+00 +3.2228e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.917999860e+01 +5.917999860e+01 +5.745799986e+02 +5.745799986e+02 +5.6954e-01 +7.5098e-01 -8.4181e-01
2 +2.363768859e+01 +2.363768859e+01 +5.390376886e+02 +5.390376886e+02 -7.3185e-01 +3.1848e-01 -3.0194e+00
4 +6.707771932e+00 +6.707771932e+00 +5.221077719e+02 +5.221077719e+02 +1.4586e+00 +1.8895e+00 +2.0834e+00
14 +5.689497481e+00 +5.689497481e+00 +5.210894975e+02 +5.210894975e+02 +2.5644e+00 +2.7532e-01 -4.1149e+00
59 +1.994113484e+00 +1.994113484e+00 +5.173941135e+02 +5.173941135e+02 +2.7936e+00 +1.2176e+00 -4.2933e+00
875 +1.260496408e+00 +1.260496408e+00 +5.166604964e+02 +5.166604964e+02 -1.7400e+00 +1.4121e-01 +9.4977e-01
906 +8.642404817e-01 +8.642404817e-01 +5.162642405e+02 +5.162642405e+02 -1.3357e+00 +2.0489e-01 +1.0924e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.611510643e+01 +3.611510643e+01 +1.022345106e+03 +1.022345106e+03 -3.6256e+00 +3.6314e+00 -1.0507e+00
4 +1.898344653e+01 +1.898344653e+01 +1.005213447e+03 +1.005213447e+03 -2.7366e+00 +4.7699e+00 +1.8745e+00
20 +9.504054865e+00 +9.504054865e+00 +9.957340549e+02 +9.957340549e+02 -3.0160e+00 +2.2396e+00 -2.4233e-01
122 +5.834047881e+00 +5.834047881e+00 +9.920640479e+02 +9.920640479e+02 -1.0309e+00 +1.9405e+00 -6.4140e-02
128 +3.384178214e+00 +3.384178214e+00 +9.896141782e+02 +9.896141782e+02 -1.6122e+00 +1.9255e+00 -6.8140e-01
136 +2.011038330e+00 +2.011038330e+00 +9.882410383e+02 +9.882410383e+02 -1.8475e+00 +1.8973e+00 +2.7668e-02
212 +1.571561518e+00 +1.571561518e+00 +9.878015615e+02 +9.878015615e+02 -1.8313e+00 +2.1934e+00 -1.0616e-02
994 +3.469495965e-01 +3.469495965e-01 +9.865769496e+02 +9.865769496e+02 -4.1554e+00 -3.3882e+00 +1.0664e+00
2182 +5.102376102e-02 +5.102376102e-02 +9.862810238e+02 +9.862810238e+02 -3.7594e+00 -3.3417e+00 +1.0829e+00
2339 +2.312538098e-02 +2.312538098e-02 +9.862531254e+02 +9.862531254e+02 -3.9030e+00 -3.5991e+00 +1.0414e+00
2416 +1.376039502e-02 +1.376039502e-02 +9.862437604e+02 +9.862437604e+02 -3.4045e+00 -3.4886e+00 +1.6155e+00
2479 +8.539580460e-04 +8.539580460e-04 +9.862308540e+02 +9.862308540e+02 -3.4827e+00 -3.6280e+00 +1.2698e+00
2516 +3.053972061e-04 +3.053972061e-04 +9.862303054e+02 +9.862303054e+02 -3.7196e+00 -3.5250e+00 +1.1275e+00
2525 +7.561853897e-05 +7.561853897e-05 +9.862300756e+02 +9.862300756e+02 -3.6117e+00 -3.6282e+00 +1.1561e+00
2562 +9.609887456e-06 +9.609887456e-06 +9.862300096e+02 +9.862300096e+02 -3.6227e+00 -3.5370e+00 +1.2331e+00
2607 +3.316662855e-06 +3.316662855e-06 +9.862300033e+02 +9.862300033e+02 -3.6256e+00 -3.5549e+00 +1.2097e+00
2649 +6.435470823e-07 +6.435470823e-07 +9.862300006e+02 +9.862300006e+02 -3.6295e+00 -3.5557e+00 +1.1835e+00
2700 +1.276738431e-07 +1.276738431e-07 +9.862300001e+02 +9.862300001e+02 -3.6034e+00 -3.5744e+00 +1.1965e+00
2733 +2.539559318e-08 +2.539559318e-08 +9.862300000e+02 +9.862300000e+02 -3.5945e+00 -3.5577e+00 +1.2221e+00
2754 +1.967293883e-08 +1.967293883e-08 +9.862300000e+02 +9.862300000e+02 -3.6083e+00 -3.5689e+00 +1.1971e+00
2755 +1.552461981e-08 +1.552461981e-08 +9.862300000e+02 +9.862300000e+02 -3.6012e+00 -3.5638e+00 +1.1990e+00
2760 +7.560174708e-11 +7.560174708e-11 +9.862300000e+02 +9.862300000e+02 -3.6007e+00 -3.5598e+00 +1.2098e+00
2887 +1.614353096e-11 +1.614353096e-11 +9.862300000e+02 +9.862300000e+02 -3.6048e+00 -3.5598e+00 +1.2054e+00
2897 +5.911715562e-12 +5.911715562e-12 +9.862300000e+02 +9.862300000e+02 -3.6050e+00 -3.5614e+00 +1.2036e+00
2915 +2.728484105e-12 +2.728484105e-12 +9.862300000e+02 +9.862300000e+02 -3.6037e+00 -3.5601e+00 +1.2055e+00
2949 +1.136868377e-13 +1.136868377e-13 +9.862300000e+02 +9.862300000e+02 -3.6035e+00 -3.5607e+00 +1.2054e+00
3042 +0.000000000e+00 +0.000000000e+00 +9.862300000e+02 +9.862300000e+02 -3.6035e+00 -3.5606e+00 +1.2058e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.240487473e+01 +3.240487473e+01 +1.564848747e+02 +1.564848747e+02 +2.9712e+00 -2.4445e+00 -1.3137e+00
4 +1.084318448e+01 +1.084318448e+01 +1.349231845e+02 +1.349231845e+02 +3.8602e+00 -1.3060e+00 +1.6115e+00
11 +7.993495397e+00 +7.993495397e+00 +1.320734954e+02 +1.320734954e+02 +2.2536e+00 +1.1598e+00 +9.0751e-01
17 +3.606321579e+00 +3.606321579e+00 +1.276863216e+02 +1.276863216e+02 +2.5310e+00 -5.3158e-01 -6.5171e-03
39 +2.039930278e+00 +2.039930278e+00 +1.261199303e+02 +1.261199303e+02 +2.4146e+00 +4.1423e-03 +2.1970e-01
89 +1.283691465e+00 +1.283691465e+00 +1.253636915e+02 +1.253636915e+02 +1.7738e+00 +4.9468e-01 -1.2381e+00
145 +9.876797775e-01 +9.876797775e-01 +1.250676798e+02 +1.250676798e+02 +1.9331e+00 +4.5731e-01 -9.7151e-01
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.232208805e+01 +2.232208805e+01 -4.459879120e+02 -4.459879120e+02 +2.4012e+00 -4.9703e-01 -3.2348e+00
6 +9.759138463e+00 +9.759138463e+00 -4.585508615e+02 -4.585508615e+02 +2.4822e+00 +3.2040e-01 -1.8495e+00
24 +4.436132992e+00 +4.436132992e+00 -4.638738670e+02 -4.638738670e+02 +4.2478e+00 +1.1939e+00 -4.5592e+00
37 +2.032352507e+00 +2.032352507e+00 -4.662776475e+02 -4.662776475e+02 +3.3719e+00 +1.4354e+00 -3.9790e+00
55 +1.279250918e+00 +1.279250918e+00 -4.670307491e+02 -4.670307491e+02 +4.1292e+00 +1.8099e+00 -4.6399e+00
104 +9.414739166e-01 +9.414739166e-01 -4.673685261e+02 -4.673685261e+02 +3.7269e+00 +1.7034e+00 -4.5559e+00
1975 +1.505464926e-01 +1.505464926e-01 -4.681594535e+02 -4.681594535e+02 -2.7991e+00 +1.2700e+00 +2.0656e+00
2056 +2.855638857e-04 +2.855638857e-04 -4.683097144e+02 -4.683097144e+02 -2.9252e+00 +9.2661e-01 +2.2011e+00
2268 +2.086887079e-04 +2.086887079e-04 -4.683097913e+02 -4.683097913e+02 -2.9116e+00 +1.2102e+00 +2.2817e+00
2303 +2.729251264e-05 +2.729251264e-05 -4.683099727e+02 -4.683099727e+02 -2.8763e+00 +1.0535e+00 +2.3207e+00
2333 +9.316597527e-06 +9.316597527e-06 -4.683099907e+02 -4.683099907e+02 -2.8801e+00 +1.0774e+00 +2.3167e+00
2390 +1.534214903e-06 +1.534214903e-06 -4.683099985e+02 -4.683099985e+02 -2.8740e+00 +1.0212e+00 +2.2699e+00
2441 +4.151126518e-07 +4.151126518e-07 -4.683099996e+02 -4.683099996e+02 -2.8969e+00 +1.0367e+00 +2.2450e+00
2463 +3.671661375e-07 +3.671661375e-07 -4.683099996e+02 -4.683099996e+02 -2.8869e+00 +1.0789e+00 +2.2651e+00
2474 +6.729095503e-08 +6.729095503e-08 -4.683099999e+02 -4.683099999e+02 -2.8911e+00 +1.0669e+00 +2.2701e+00
2494 +6.296994570e-08 +6.296994570e-08 -4.683099999e+02 -4.683099999e+02 -2.8905e+00 +1.0700e+00 +2.2707e+00
2501 +2.021351975e-10 +2.021351975e-10 -4.683100000e+02 -4.683100000e+02 -2.8875e+00 +1.0513e+00 +2.2604e+00
2565 +1.251692083e-10 +1.251692083e-10 -4.683100000e+02 -4.683100000e+02 -2.8879e+00 +1.0460e+00 +2.2600e+00
2628 +8.418510333e-11 +8.418510333e-11 -4.683100000e+02 -4.683100000e+02 -2.8858e+00 +1.0462e+00 +2.2628e+00
2638 +2.182787284e-11 +2.182787284e-11 -4.683100000e+02 -4.683100000e+02 -2.8866e+00 +1.0445e+00 +2.2601e+00
2642 +1.233502189e-11 +1.233502189e-11 -4.683100000e+02 -4.683100000e+02 -2.8870e+00 +1.0490e+00 +2.2625e+00
2656 +9.549694369e-12 +9.549694369e-12 -4.683100000e+02 -4.683100000e+02 -2.8859e+00 +1.0474e+00 +2.2617e+00
2690 +3.979039320e-13 +3.979039320e-13 -4.683100000e+02 -4.683100000e+02 -2.8864e+00 +1.0476e+00 +2.2611e+00
2759 +0.000000000e+00 +0.000000000e+00 -4.683100000e+02 -4.683100000e+02 -2.8866e+00 +1.0485e+00 +2.2615e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.794704068e+01 +2.794704068e+01 -3.267295932e+01 -3.267295932e+01 -1.8468e+00 +6.3428e-01 +6.9610e-01
