% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
37 +1.009638367e+04 +1.009638367e+04 +9.841563674e+03 +9.841563674e+03 +4.5875e+00 +3.6603e+00
45 +1.626013321e+03 +1.626013321e+03 +1.371193321e+03 +1.371193321e+03 +2.4813e+00 +3.8197e+00
126 +4.800639740e+02 +4.800639740e+02 +2.252439740e+02 +2.252439740e+02 +1.0274e+01 +3.7817e+00
133 +1.852511739e+02 +1.852511739e+02 -6.956882607e+01 -6.956882607e+01 +1.2104e+01 +3.7501e+00
152 +2.610885671e+01 +2.610885671e+01 -2.287111433e+02 -2.287111433e+02 +8.4871e+00 +3.7627e+00
194 +2.049040701e+01 +2.049040701e+01 -2.343295930e+02 -2.343295930e+02 +6.7996e+00 +3.7575e+00
201 +1.546681920e+01 +1.546681920e+01 -2.393531808e+02 -2.393531808e+02 +6.5198e+00 +3.7580e+00
216 +9.797136592e+00 +9.797136592e+00 -2.450228634e+02 -2.450228634e+02 +6.7043e+00 +3.7618e+00
306 +6.204746552e+00 +6.204746552e+00 -2.486152534e+02 -2.486152534e+02 +6.2230e+00 +3.7606e+00
337 +2.428809459e+00 +2.428809459e+00 -2.523911905e+02 -2.523911905e+02 +5.2935e+00 +3.7607e+00
346 +1.046080109e+00 +1.046080109e+00 -2.537739199e+02 -2.537739199e+02 +4.7635e+00 +3.7608e+00
370 +7.307946268e-01 +7.307946268e-01 -2.540892054e+02 -2.540892054e+02 +4.3728e+00 +3.7614e+00
381 +2.850106538e-01 +2.850106538e-01 -2.545349893e+02 -2.545349893e+02 +4.2485e+00 +3.7610e+00
386 +2.040958568e-01 +2.040958568e-01 -2.546159041e+02 -2.546159041e+02 +3.8069e+00 +3.7604e+00
413 +1.303598679e-02 +1.303598679e-02 -2.548069640e+02 -2.548069640e+02 +3.8101e+00 +3.7609e+00
456 +5.549750935e-03 +5.549750935e-03 -2.548144502e+02 -2.548144502e+02 +3.7849e+00 +3.7607e+00
480 +2.960907249e-03 +2.960907249e-03 -2.548170391e+02 -2.548170391e+02 +3.7911e+00 +3.7608e+00
487 +1.907889430e-03 +1.907889430e-03 -2.548180921e+02 -2.548180921e+02 +3.7536e+00 +3.7608e+00
495 +1.540444509e-03 +1.540444509e-03 -2.548184596e+02 -2.548184596e+02 +3.7602e+00 +3.7608e+00
