% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.084375311e+06 +2.084375311e+06 +2.084451581e+06 +2.084451581e+06 -2.5973e+00 -1.0357e+00
2 +4.973948390e+05 +4.973948390e+05 +4.974711090e+05 +4.974711090e+05 -3.8987e+00 -1.4682e+00
7 +1.481100814e+02 +1.481100814e+02 +2.243800814e+02 +2.243800814e+02 -1.3619e+00 -3.0038e+00
47 +1.920627733e+01 +1.920627733e+01 +9.547627733e+01 +9.547627733e+01 -2.6321e+00 -2.6186e+00
79 +2.475333108e+00 +2.475333108e+00 +7.874533311e+01 +7.874533311e+01 -2.2633e+00 -2.7318e+00
85 +1.086639471e+00 +1.086639471e+00 +7.735663947e+01 +7.735663947e+01 -1.9193e+00 -2.8401e+00
148 +3.194493608e-01 +3.194493608e-01 +7.658944936e+01 +7.658944936e+01 -1.4959e+00 -2.9742e+00
383 +2.403550011e-01 +2.403550011e-01 +7.651035500e+01 +7.651035500e+01 -1.4048e+00 -3.0028e+00
417 +1.306448444e-01 +1.306448444e-01 +7.640064484e+01 +7.640064484e+01 -1.2323e+00 -3.0577e+00
423 +4.746677800e-02 +4.746677800e-02 +7.631746678e+01 +7.631746678e+01 -1.1435e+00 -3.0855e+00
441 +2.581280177e-02 +2.581280177e-02 +7.629581280e+01 +7.629581280e+01 -1.0798e+00 -3.1057e+00
446 +7.176517516e-03 +7.176517516e-03 +7.627717652e+01 +7.627717652e+01 -9.1660e-01 -3.1574e+00
447 +4.512571093e-03 +4.512571093e-03 +7.627451257e+01 +7.627451257e+01 -1.0065e+00 -3.1288e+00
480 +3.295543892e-03 +3.295543892e-03 +7.627329554e+01 +7.627329554e+01 -9.6460e-01 -3.1421e+00
495 +1.009887236e-03 +1.009887236e-03 +7.627100989e+01 +7.627100989e+01 -9.6668e-01 -3.1414e+00
506 +3.883029835e-04 +3.883029835e-04 +7.627038830e+01 +7.627038830e+01 -9.3369e-01 -3.1519e+00
519 +3.669781491e-05 +3.669781491e-05 +7.627003670e+01 +7.627003670e+01 -9.3239e-01 -3.1523e+00
537 +1.327755079e-05 +1.327755079e-05 +7.627001328e+01 +7.627001328e+01 -9.3979e-01 -3.1500e+00
570 +6.179104048e-06 +6.179104048e-06 +7.627000618e+01 +7.627000618e+01 -9.4070e-01 -3.1497e+00
575 +1.325431953e-06 +1.325431953e-06 +7.627000133e+01 +7.627000133e+01 -9.3909e-01 -3.1502e+00
603 +9.723107297e-07 +9.723107297e-07 +7.627000097e+01 +7.627000097e+01 -9.3895e-01 -3.1502e+00
606 +4.084861445e-07 +4.084861445e-07 +7.627000041e+01 +7.627000041e+01 -9.3899e-01 -3.1502e+00
608 +4.782577889e-08 +4.782577889e-08 +7.627000005e+01 +7.627000005e+01 -9.3863e-01 -3.1503e+00
646 +3.757671152e-08 +3.757671152e-08 +7.627000004e+01 +7.627000004e+01 -9.3847e-01 -3.1504e+00
666 +1.012588768e-08 +1.012588768e-08 +7.627000001e+01 +7.627000001e+01 -9.3838e-01 -3.1504e+00
670 +7.007059821e-09 +7.007059821e-09 +7.627000001e+01 +7.627000001e+01 -9.3833e-01 -3.1504e+00
671 +5.458389296e-11 +5.458389296e-11 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
720 +4.661160347e-12 +4.661160347e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
774 +3.169020601e-12 +3.169020601e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
779 +1.378452907e-12 +1.378452907e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
788 +7.531752999e-13 +7.531752999e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
798 +4.547473509e-13 +4.547473509e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
809 +2.131628207e-13 +2.131628207e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
812 +1.278976924e-13 +1.278976924e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
831 +4.263256415e-14 +4.263256415e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
839 +1.421085472e-14 +1.421085472e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
854 +0.000000000e+00 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.185215376e+05 +5.185215376e+05 +5.184989876e+05 +5.184989876e+05 +3.9102e+00 -3.7952e+00
4 +4.667586022e+04 +4.667586022e+04 +4.665331022e+04 +4.665331022e+04 +4.4756e+00 -3.7303e+00
10 +4.219138292e+03 +4.219138292e+03 +4.196588292e+03 +4.196588292e+03 +5.6085e+00 -6.6236e+00
12 +1.315051740e+02 +1.315051740e+02 +1.089551740e+02 +1.089551740e+02 +5.0666e+00 -4.8310e+00
37 +4.770667089e+01 +4.770667089e+01 +2.515667089e+01 +2.515667089e+01 +4.8969e+00 -4.3014e+00
67 +3.577117644e+01 +3.577117644e+01 +1.322117644e+01 +1.322117644e+01 +4.4738e+00 -3.0479e+00
379 +2.130919308e+01 +2.130919308e+01 -1.240806924e+00 -1.240806924e+00 +4.0531e+00 -1.8133e+00
390 +5.267171076e+00 +5.267171076e+00 -1.728282892e+01 -1.728282892e+01 +3.3192e+00 +3.5535e-01
413 +3.932144503e+00 +3.932144503e+00 -1.861785550e+01 -1.861785550e+01 +3.1873e+00 +7.4470e-01
419 +1.856952725e+00 +1.856952725e+00 -2.069304727e+01 -2.069304727e+01 +2.8476e+00 +1.7509e+00
438 +6.163838376e-02 +6.163838376e-02 -2.248836162e+01 -2.248836162e+01 +2.4864e+00 +2.8141e+00
487 +1.263153738e-03 +1.263153738e-03 -2.254873685e+01 -2.254873685e+01 +2.5610e+00 +2.5936e+00
519 +6.379325659e-04 +6.379325659e-04 -2.254936207e+01 -2.254936207e+01 +2.5692e+00 +2.5694e+00
537 +7.444595330e-06 +7.444595330e-06 -2.254999256e+01 -2.254999256e+01 +2.5651e+00 +2.5816e+00
608 +6.064928861e-07 +6.064928861e-07 -2.254999939e+01 -2.254999939e+01 +2.5654e+00 +2.5807e+00
669 +3.404667233e-07 +3.404667233e-07 -2.254999966e+01 -2.254999966e+01 +2.5657e+00 +2.5796e+00
670 +5.124378788e-08 +5.124378788e-08 -2.254999995e+01 -2.254999995e+01 +2.5656e+00 +2.5800e+00
688 +7.512451106e-09 +7.512451106e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5801e+00
720 +4.115189967e-09 +4.115189967e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
725 +1.179429887e-09 +1.179429887e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
753 +6.541647224e-10 +6.541647224e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
758 +2.814282141e-10 +2.814282141e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
763 +8.244427363e-11 +8.244427363e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
798 +1.123723337e-11 +1.123723337e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
816 +6.917133533e-12 +6.917133533e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
835 +4.675371201e-12 +4.675371201e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
839 +2.792432952e-12 +2.792432952e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
847 +1.314504061e-13 +1.314504061e-13 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
880 +9.947598301e-14 +9.947598301e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
883 +5.684341886e-14 +5.684341886e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
884 +7.105427358e-15 +7.105427358e-15 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
930 +0.000000000e+00 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.093991070e+06 +2.093991070e+06 +2.094004730e+06 +2.094004730e+06 -7.5717e-01 -2.7030e+00
2 +4.617671314e+05 +4.617671314e+05 +4.617807914e+05 +4.617807914e+05 -2.0586e+00 -3.1355e+00
8 +2.000310718e+05 +2.000310718e+05 +2.000447318e+05 +2.000447318e+05 -2.7496e+00 -3.9563e+00
19 +8.585651705e+04 +8.585651705e+04 +8.587017705e+04 +8.587017705e+04 -3.8615e+00 -4.3397e+00
27 +4.100167145e+03 +4.100167145e+03 +4.113827145e+03 +4.113827145e+03 -4.6654e+00 -6.1063e+00
45 +3.775078302e+03 +3.775078302e+03 +3.788738302e+03 +3.788738302e+03 -4.7338e+00 -6.2275e+00
61 +5.210767497e+02 +5.210767497e+02 +5.347367497e+02 +5.347367497e+02 -5.1465e+00 -7.0013e+00
79 +2.463163389e+02 +2.463163389e+02 +2.599763389e+02 +2.599763389e+02 -4.7024e+00 -6.2783e+00
111 +1.123314437e+02 +1.123314437e+02 +1.259914437e+02 +1.259914437e+02 -4.7905e+00 -6.4480e+00
275 +9.661728544e+01 +9.661728544e+01 +1.102772854e+02 +1.102772854e+02 -4.4973e+00 -5.9587e+00
337 +6.222442856e+01 +6.222442856e+01 +7.588442856e+01 +7.588442856e+01 -3.6696e+00 -4.5810e+00
374 +3.332366782e+01 +3.332366782e+01 +4.698366782e+01 +4.698366782e+01 -2.6245e+00 -2.8506e+00
390 +1.630874088e+01 +1.630874088e+01 +2.996874088e+01 +2.996874088e+01 -1.6167e+00 -1.1743e+00
396 +1.157257542e+01 +1.157257542e+01 +2.523257542e+01 +2.523257542e+01 -1.0403e+00 -2.1091e-01
413 +1.595134424e+00 +1.595134424e+00 +1.525513442e+01 +1.525513442e+01 -1.8193e-01 +1.2114e+00
425 +4.076489470e-01 +4.076489470e-01 +1.406764895e+01 +1.406764895e+01 +4.9226e-01 +2.3309e+00
456 +1.633813751e-01 +1.633813751e-01 +1.382338138e+01 +1.382338138e+01 +3.7130e-01 +2.1304e+00
471 +1.556164217e-01 +1.556164217e-01 +1.381561642e+01 +1.381561642e+01 +2.7731e-01 +1.9743e+00
480 +3.702498581e-02 +3.702498581e-02 +1.369702499e+01 +1.369702499e+01 +3.3572e-01 +2.0719e+00
506 +1.790595860e-02 +1.790595860e-02 +1.367790596e+01 +1.367790596e+01 +3.8708e-01 +2.1571e+00
519 +1.883587622e-03 +1.883587622e-03 +1.366188359e+01 +1.366188359e+01 +4.0945e-01 +2.1946e+00
536 +4.844518146e-04 +4.844518146e-04 +1.366048445e+01 +1.366048445e+01 +4.1620e-01 +2.2057e+00
537 +3.222333848e-05 +3.222333848e-05 +1.366003222e+01 +1.366003222e+01 +4.2450e-01 +2.2195e+00
592 +7.261600219e-06 +7.261600219e-06 +1.366000726e+01 +1.366000726e+01 +4.2871e-01 +2.2265e+00
608 +2.869328307e-06 +2.869328307e-06 +1.366000287e+01 +1.366000287e+01 +4.2799e-01 +2.2253e+00
610 +1.570690575e-06 +1.570690575e-06 +1.366000157e+01 +1.366000157e+01 +4.2780e-01 +2.2250e+00
646 +2.239308277e-07 +2.239308277e-07 +1.366000022e+01 +1.366000022e+01 +4.2728e-01 +2.2241e+00
670 +7.351831677e-08 +7.351831677e-08 +1.366000007e+01 +1.366000007e+01 +4.2718e-01 +2.2240e+00
688 +1.131827787e-08 +1.131827787e-08 +1.366000001e+01 +1.366000001e+01 +4.2721e-01 +2.2240e+00
711 +9.485015440e-09 +9.485015440e-09 +1.366000001e+01 +1.366000001e+01 +4.2717e-01 +2.2239e+00
720 +2.041010916e-09 +2.041010916e-09 +1.366000000e+01 +1.366000000e+01 +4.2719e-01 +2.2240e+00
725 +1.095092017e-09 +1.095092017e-09 +1.366000000e+01 +1.366000000e+01 +4.2722e-01 +2.2240e+00
743 +7.562679372e-10 +7.562679372e-10 +1.366000000e+01 +1.366000000e+01 +4.2721e-01 +2.2240e+00
753 +4.047837621e-10 +4.047837621e-10 +1.366000000e+01 +1.366000000e+01 +4.2719e-01 +2.2240e+00
763 +2.074163064e-10 +2.074163064e-10 +1.366000000e+01 +1.366000000e+01 +4.2719e-01 +2.2240e+00
788 +1.234479186e-10 +1.234479186e-10 +1.366000000e+01 +1.366000000e+01 +4.2719e-01 +2.2240e+00
795 +7.269029823e-11 +7.269029823e-11 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
798 +4.417799460e-11 +4.417799460e-11 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
806 +2.531486132e-11 +2.531486132e-11 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
812 +1.707434194e-11 +1.707434194e-11 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
816 +1.009325956e-11 +1.009325956e-11 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
