% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.605403442e+03 +4.605403442e+03 +4.395523442e+03 +4.395523442e+03 -3.5522e+00 +3.7343e-01
12 +3.340547544e+01 +3.340547544e+01 -1.764745246e+02 -1.764745246e+02 -1.9238e+00 +4.5256e-01
3076 +3.744136650e+00 +3.744136650e+00 -2.061358634e+02 -2.061358634e+02 +6.1465e-01 +4.4983e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.560222589e+06 +5.560222589e+06 +5.560130499e+06 +5.560130499e+06 -2.7624e+00 +1.9261e-01
4 +1.972786518e+06 +1.972786518e+06 +1.972694428e+06 +1.972694428e+06 -4.9170e+00 +3.9640e+00
5 +1.569178544e+06 +1.569178544e+06 +1.569086454e+06 +1.569086454e+06 +4.6753e+00 +1.4443e+00
16 +8.646998229e+05 +8.646998229e+05 +8.646077329e+05 +8.646077329e+05 -2.9140e+00 +1.6716e+00
17 +7.055081528e+02 +7.055081528e+02 +6.134181528e+02 +6.134181528e+02 -3.9032e+00 +2.6460e+00
144 +3.167041353e+02 +3.167041353e+02 +2.246141353e+02 +2.246141353e+02 +2.7928e+00 +2.6042e+00
205 +1.873517368e+02 +1.873517368e+02 +9.526173676e+01 +9.526173676e+01 -2.7141e+00 +2.6085e+00
620 +1.750730595e+01 +1.750730595e+01 -7.458269405e+01 -7.458269405e+01 -3.2372e+00 +2.6230e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.029888871e+07 +7.029888871e+07 +7.029880082e+07 +7.029880082e+07 -5.9389e-01 -4.8830e+00
2 +3.181348298e+06 +3.181348298e+06 +3.181260408e+06 +3.181260408e+06 +1.5955e+00 +1.9725e+00
7 +1.466213113e+06 +1.466213113e+06 +1.466125223e+06 +1.466125223e+06 +6.7856e-01 +2.4982e+00
15 +7.311616899e+05 +7.311616899e+05 +7.310737999e+05 +7.310737999e+05 +3.2191e+00 +2.7513e+00
23 +4.864851565e+05 +4.864851565e+05 +4.863972665e+05 +4.863972665e+05 -4.5618e+00 +2.8857e+00
24 +1.355907655e+04 +1.355907655e+04 +1.347118655e+04 +1.347118655e+04 +1.6571e+00 +3.7565e+00
77 +8.292724953e+02 +8.292724953e+02 +7.413824953e+02 +7.413824953e+02 +5.9050e-01 +3.6727e+00
284 +1.187753772e+02 +1.187753772e+02 +3.088537717e+01 +3.088537717e+01 -4.5838e-01 +3.6344e+00
975 +5.327134991e+01 +5.327134991e+01 -3.461865009e+01 -3.461865009e+01 -1.3246e+00 +3.6379e+00
1079 +1.751893600e+00 +1.751893600e+00 -8.613810640e+01 -8.613810640e+01 +1.6759e-01 +3.6443e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.451763435e+04 +5.451763435e+04 +5.483782435e+04 +5.483782435e+04 +6.2676e-01 -2.1269e+00
48 +1.476045671e+04 +1.476045671e+04 +1.508064671e+04 +1.508064671e+04 -5.0853e-01 -2.4797e+00
129 +2.488092811e+03 +2.488092811e+03 +2.808282811e+03 +2.808282811e+03 -4.8988e+00 -2.4084e+00
250 +8.729567315e+02 +8.729567315e+02 +1.193146732e+03 +1.193146732e+03 +1.4991e+00 -2.3323e+00
288 +1.053830453e+00 +1.053830453e+00 +3.212438305e+02 +3.212438305e+02 -1.2026e+00 -2.3616e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.823174984e+07 +2.823174984e+07 +2.823164560e+07 +2.823164560e+07 -2.6924e-01 +1.4553e+00
2 +2.202309480e+07 +2.202309480e+07 +2.202299056e+07 +2.202299056e+07 -4.4156e+00 +7.9894e-01
3 +1.268150477e+07 +1.268150477e+07 +1.268140053e+07 +1.268140053e+07 -4.7616e+00 -2.9334e-01
4 +6.754023800e+06 +6.754023800e+06 +6.753919560e+06 +6.753919560e+06 -3.8502e+00 -1.4639e+00
10 +1.205730362e+05 +1.205730362e+05 +1.204687962e+05 +1.204687962e+05 +4.8405e-01 -3.5738e+00
14 +5.554440541e+01 +5.554440541e+01 -4.869559459e+01 -4.869559459e+01 +4.0787e+00 -3.9268e+00
350 +2.892015829e+01 +2.892015829e+01 -7.531984171e+01 -7.531984171e+01 +2.0955e+00 -3.9247e+00
3283 +1.413944662e+01 +1.413944662e+01 -9.010055338e+01 -9.010055338e+01 +3.9907e+00 -3.9186e+00
4096 +5.487506362e-01 +5.487506362e-01 -1.036912494e+02 -1.036912494e+02 +1.1182e+00 -3.9198e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.865435993e+05 +2.865435993e+05 +2.865078993e+05 +2.865078993e+05 +1.3457e+00 +1.0758e+00
3 +1.449218068e+04 +1.449218068e+04 +1.445648068e+04 +1.445648068e+04 +2.8320e+00 +1.7546e+00
25 +4.544107856e+03 +4.544107856e+03 +4.508407856e+03 +4.508407856e+03 -2.1112e+00 +1.7096e+00
30 +2.268708284e+03 +2.268708284e+03 +2.233008284e+03 +2.233008284e+03 +4.7073e+00 +1.5917e+00
223 +2.786671421e+02 +2.786671421e+02 +2.429671421e+02 +2.429671421e+02 -9.0642e-01 +1.6534e+00
1256 +2.633075954e+01 +2.633075954e+01 -9.369240457e+00 -9.369240457e+00 +8.8558e-01 +1.6322e+00
1562 +2.887193340e+00 +2.887193340e+00 -3.281280666e+01 -3.281280666e+01 -2.2208e+00 +1.6343e+00
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.511888341e+03 +3.511888341e+03 +3.532588341e+03 +3.532588341e+03 -4.6635e+00 -1.9702e+00
74 +6.970483760e+02 +6.970483760e+02 +7.177483760e+02 +7.177483760e+02 +1.5049e+00 -2.0515e+00
