% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1283 +5.947831738e-08 +5.947831738e-08 -5.493999994e+01 -5.493999994e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1323 +5.297984274e-09 +5.297984274e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1382 +3.155875561e-09 +3.155875561e-09 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1430 +1.004991645e-10 +1.004991645e-10 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1508 +8.721912081e-11 +8.721912081e-11 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1561 +5.829292604e-11 +5.829292604e-11 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1590 +8.121503470e-12 +8.121503470e-12 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1716 +2.849276370e-12 +2.849276370e-12 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1802 +7.105427358e-14 +7.105427358e-14 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1881 +3.552713679e-14 +3.552713679e-14 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1988 +7.105427358e-15 +7.105427358e-15 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
2022 +0.000000000e+00 +0.000000000e+00 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.449785013e+06 +1.449785013e+06 +1.449844143e+06 +1.449844143e+06 +3.4101e+00 +1.8605e-01 -1.6005e+00
5 +1.250835179e+05 +1.250835179e+05 +1.251426479e+05 +1.251426479e+05 -9.3322e-01 +1.9909e+00 -2.3932e+00
21 +2.853103950e+04 +2.853103950e+04 +2.859016950e+04 +2.859016950e+04 -9.3322e-01 +1.1592e+00 -1.5294e+00
24 +7.481558112e+03 +7.481558112e+03 +7.540688112e+03 +7.540688112e+03 -7.9892e-02 +1.0626e+00 -2.7313e+00
36 +2.645368011e+03 +2.645368011e+03 +2.704498011e+03 +2.704498011e+03 +2.2398e-01 +1.6112e+00 -4.9116e+00
61 +1.946718718e+03 +1.946718718e+03 +2.005848718e+03 +2.005848718e+03 +2.3802e-01 +1.5498e+00 -4.7173e+00
83 +1.038010073e+03 +1.038010073e+03 +1.097140073e+03 +1.097140073e+03 +8.9077e-01 +1.0245e+00 -4.4348e+00
130 +4.832131518e+02 +4.832131518e+02 +5.423431518e+02 +5.423431518e+02 +2.2322e+00 +6.9750e-01 -6.0237e+00
158 +1.328183876e+02 +1.328183876e+02 +1.919483876e+02 +1.919483876e+02 +4.2479e+00 -2.5851e-01 -6.7140e+00
192 +6.746591028e+01 +6.746591028e+01 +1.265959103e+02 +1.265959103e+02 +5.3583e-01 +1.1838e+00 -4.1411e+00
237 +3.248900631e+01 +3.248900631e+01 +9.161900631e+01 +9.161900631e+01 -1.5536e+00 +1.8313e+00 -2.0222e+00
249 +1.463964570e+01 +1.463964570e+01 +7.376964570e+01 +7.376964570e+01 +2.9556e-01 +1.2225e+00 -3.7499e+00
321 +1.620397950e+00 +1.620397950e+00 +6.075039795e+01 +6.075039795e+01 -1.9227e+00 +2.0087e+00 -1.9078e+00
387 +7.871744204e-01 +7.871744204e-01 +5.991717442e+01 +5.991717442e+01 -1.9256e+00 +2.0038e+00 -1.8822e+00
436 +5.807601454e-01 +5.807601454e-01 +5.971076015e+01 +5.971076015e+01 -2.3396e+00 +2.1430e+00 -1.5099e+00
443 +9.909569583e-02 +9.909569583e-02 +5.922909570e+01 +5.922909570e+01 -2.2843e+00 +2.1256e+00 -1.5681e+00
504 +1.253153699e-02 +1.253153699e-02 +5.914253154e+01 +5.914253154e+01 -2.2596e+00 +2.1179e+00 -1.5908e+00
592 +8.321590137e-03 +8.321590137e-03 +5.913832159e+01 +5.913832159e+01 -2.3047e+00 +2.1343e+00 -1.5558e+00
605 +1.441636628e-03 +1.441636628e-03 +5.913144164e+01 +5.913144164e+01 -2.2471e+00 +2.1146e+00 -1.6057e+00
654 +8.657912076e-04 +8.657912076e-04 +5.913086579e+01 +5.913086579e+01 -2.2622e+00 +2.1196e+00 -1.5924e+00
695 +4.609791293e-04 +4.609791293e-04 +5.913046098e+01 +5.913046098e+01 -2.2663e+00 +2.1213e+00 -1.5896e+00
761 +3.036092885e-04 +3.036092885e-04 +5.913030361e+01 +5.913030361e+01 -2.2638e+00 +2.1203e+00 -1.5912e+00
783 +1.955588884e-04 +1.955588884e-04 +5.913019556e+01 +5.913019556e+01 -2.2541e+00 +2.1167e+00 -1.5987e+00
785 +9.874654298e-05 +9.874654298e-05 +5.913009875e+01 +5.913009875e+01 -2.2594e+00 +2.1188e+00 -1.5951e+00
828 +3.186562523e-05 +3.186562523e-05 +5.913003187e+01 +5.913003187e+01 -2.2564e+00 +2.1176e+00 -1.5972e+00
921 +2.454752407e-05 +2.454752407e-05 +5.913002455e+01 +5.913002455e+01 -2.2629e+00 +2.1199e+00 -1.5917e+00
956 +1.003943805e-05 +1.003943805e-05 +5.913001004e+01 +5.913001004e+01 -2.2619e+00 +2.1196e+00 -1.5928e+00
972 +5.941808446e-06 +5.941808446e-06 +5.913000594e+01 +5.913000594e+01 -2.2617e+00 +2.1195e+00 -1.5929e+00
989 +2.857437003e-06 +2.857437003e-06 +5.913000286e+01 +5.913000286e+01 -2.2615e+00 +2.1195e+00 -1.5929e+00
1013 +1.183477885e-06 +1.183477885e-06 +5.913000118e+01 +5.913000118e+01 -2.2602e+00 +2.1190e+00 -1.5941e+00
1043 +7.623264295e-07 +7.623264295e-07 +5.913000076e+01 +5.913000076e+01 -2.2612e+00 +2.1193e+00 -1.5933e+00
1083 +5.877194411e-07 +5.877194411e-07 +5.913000059e+01 +5.913000059e+01 -2.2611e+00 +2.1193e+00 -1.5934e+00
1122 +4.637139028e-08 +4.637139028e-08 +5.913000005e+01 +5.913000005e+01 -2.2609e+00 +2.1192e+00 -1.5935e+00
1149 +3.214637445e-08 +3.214637445e-08 +5.913000003e+01 +5.913000003e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1201 +1.197467014e-08 +1.197467014e-08 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1317 +8.378513883e-09 +8.378513883e-09 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1322 +2.275790223e-09 +2.275790223e-09 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1409 +3.584474939e-10 +3.584474939e-10 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1447 +1.975593023e-10 +1.975593023e-10 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1514 +1.442330699e-10 +1.442330699e-10 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1533 +2.380318165e-11 +2.380318165e-11 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1624 +7.666756119e-12 +7.666756119e-12 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1685 +6.146194664e-12 +6.146194664e-12 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1694 +3.069544618e-12 +3.069544618e-12 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1750 +2.273736754e-12 +2.273736754e-12 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1784 +7.673861546e-13 +7.673861546e-13 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1863 +5.542233339e-13 +5.542233339e-13 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1883 +1.136868377e-13 +1.136868377e-13 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1901 +2.842170943e-14 +2.842170943e-14 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
1922 +0.000000000e+00 +0.000000000e+00 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.739658587e+07 +1.739658587e+07 +1.739609434e+07 +1.739609434e+07 +4.1412e+00 +9.8971e-01 -1.2917e+00
3 +8.956416529e+06 +8.956416529e+06 +8.955924999e+06 +8.955924999e+06 -3.6108e+00 +4.2192e+00 +5.3148e-01
4 +2.096517068e+06 +2.096517068e+06 +2.096025538e+06 +2.096025538e+06 -2.6013e-01 -4.3199e+00 -2.7682e+00
5 +2.319964059e+05 +2.319964059e+05 +2.315048759e+05 +2.315048759e+05 -4.9830e+00 +3.7756e-01 +1.2206e-01
34 +5.989457144e+04 +5.989457144e+04 +5.940304144e+04 +5.940304144e+04 -1.1662e+00 +6.7295e-01 -3.4379e+00
87 +8.101190626e+03 +8.101190626e+03 +7.609660626e+03 +7.609660626e+03 +7.7349e-01 -2.9132e+00 -2.3920e+00
101 +3.528330357e+03 +3.528330357e+03 +3.036800357e+03 +3.036800357e+03 +6.3346e-01 -2.3604e+00 -2.6149e+00
111 +1.391465396e+03 +1.391465396e+03 +8.999353963e+02 +8.999353963e+02 +7.0780e-01 +4.6215e-01 -4.1821e+00
203 +9.109205100e+02 +9.109205100e+02 +4.193905100e+02 +4.193905100e+02 +1.7879e+00 +1.3439e+00 -5.4257e+00
230 +2.751198606e+02 +2.751198606e+02 -2.164101394e+02 -2.164101394e+02 +5.8535e+00 +2.7242e+00 -8.7720e+00
235 +2.475176297e+02 +2.475176297e+02 -2.440123703e+02 -2.440123703e+02 +9.8210e-01 -1.1925e-01 -4.0724e+00
255 +8.798054422e+01 +8.798054422e+01 -4.035494558e+02 -4.035494558e+02 +1.0502e+00 -3.1020e-01 -4.0249e+00
273 +2.424488315e+01 +2.424488315e+01 -4.672851168e+02 -4.672851168e+02 +2.7955e-01 -8.2887e-01 -3.2548e+00
276 +3.805769451e+00 +3.805769451e+00 -4.877242305e+02 -4.877242305e+02 +1.1588e+00 -7.5497e-02 -4.2318e+00
343 +1.741917124e+00 +1.741917124e+00 -4.897880829e+02 -4.897880829e+02 +4.7355e-01 -4.9083e-01 -3.5639e+00
443 +1.136994682e+00 +1.136994682e+00 -4.903930053e+02 -4.903930053e+02 +3.8091e-01 -6.2726e-01 -3.4319e+00
502 +9.976934810e-01 +9.976934810e-01 -4.905323065e+02 -4.905323065e+02 +2.5863e-01 -7.0930e-01 -3.3091e+00
533 +2.383947734e-01 +2.383947734e-01 -4.912916052e+02 -4.912916052e+02 +2.6292e-02 -8.4721e-01 -3.0851e+00
574 +8.923309979e-02 +8.923309979e-02 -4.914407669e+02 -4.914407669e+02 +2.4245e-01 -6.8598e-01 -3.3107e+00
582 +5.923151790e-02 +5.923151790e-02 -4.914707685e+02 -4.914707685e+02 +2.1108e-02 -8.4594e-01 -3.0816e+00
661 +1.097063431e-02 +1.097063431e-02 -4.915190294e+02 -4.915190294e+02 +1.9305e-02 -8.4386e-01 -3.0819e+00
675 +9.183031428e-03 +9.183031428e-03 -4.915208170e+02 -4.915208170e+02 +5.7466e-02 -8.1978e-01 -3.1194e+00
702 +5.422470098e-03 +5.422470098e-03 -4.915245775e+02 -4.915245775e+02 +1.1910e-01 -7.7223e-01 -3.1848e+00
729 +1.361179759e-03 +1.361179759e-03 -4.915286388e+02 -4.915286388e+02 +8.7033e-02 -7.9487e-01 -3.1519e+00
775 +4.937315409e-04 +4.937315409e-04 -4.915295063e+02 -4.915295063e+02 +7.2559e-02 -8.0525e-01 -3.1370e+00
883 +1.634400994e-04 +1.634400994e-04 -4.915298366e+02 -4.915298366e+02 +7.6493e-02 -8.0320e-01 -3.1406e+00
903 +9.890637727e-05 +9.890637727e-05 -4.915299011e+02 -4.915299011e+02 +7.1513e-02 -8.0662e-01 -3.1356e+00
941 +2.900811461e-05 +2.900811461e-05 -4.915299710e+02 -4.915299710e+02 +7.1656e-02 -8.0681e-01 -3.1356e+00
948 +5.657901511e-06 +5.657901511e-06 -4.915299943e+02 -4.915299943e+02 +7.1798e-02 -8.0648e-01 -3.1358e+00
1043 +3.859747096e-06 +3.859747096e-06 -4.915299961e+02 -4.915299961e+02 +7.1604e-02 -8.0675e-01 -3.1356e+00
1063 +7.963883490e-07 +7.963883490e-07 -4.915299992e+02 -4.915299992e+02 +7.2009e-02 -8.0641e-01 -3.1360e+00
1128 +3.777182087e-07 +3.777182087e-07 -4.915299996e+02 -4.915299996e+02 +7.1951e-02 -8.0641e-01 -3.1360e+00
1145 +1.851415163e-07 +1.851415163e-07 -4.915299998e+02 -4.915299998e+02 +7.2047e-02 -8.0635e-01 -3.1361e+00
1221 +1.222607011e-07 +1.222607011e-07 -4.915299999e+02 -4.915299999e+02 +7.2060e-02 -8.0637e-01 -3.1361e+00
1244 +8.247735650e-08 +8.247735650e-08 -4.915299999e+02 -4.915299999e+02 +7.2019e-02 -8.0639e-01 -3.1360e+00
1321 +5.248836032e-08 +5.248836032e-08 -4.915299999e+02 -4.915299999e+02 +7.2102e-02 -8.0633e-01 -3.1361e+00
1362 +1.446687747e-08 +1.446687747e-08 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
1380 +9.725681593e-09 +9.725681593e-09 -4.915300000e+02 -4.915300000e+02 +7.2050e-02 -8.0636e-01 -3.1361e+00
1414 +1.859007170e-09 +1.859007170e-09 -4.915300000e+02 -4.915300000e+02 +7.2010e-02 -8.0639e-01 -3.1360e+00
1464 +1.126522875e-09 +1.126522875e-09 -4.915300000e+02 -4.915300000e+02 +7.2003e-02 -8.0640e-01 -3.1360e+00
1544 +9.960103853e-10 +9.960103853e-10 -4.915300000e+02 -4.915300000e+02 +7.2004e-02 -8.0640e-01 -3.1360e+00
1546 +1.252260518e-10 +1.252260518e-10 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
1600 +3.853983799e-11 +3.853983799e-11 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
1633 +1.602984412e-11 +1.602984412e-11 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
1662 +1.165290087e-11 +1.165290087e-11 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
1673 +9.890754882e-12 +9.890754882e-12 -4.915300000e+02 -4.915300000e+02 +7.2001e-02 -8.0640e-01 -3.1360e+00
1722 +1.421085472e-12 +1.421085472e-12 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
1762 +5.115907697e-13 +5.115907697e-13 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
1808 +3.410605132e-13 +3.410605132e-13 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
1911 +1.705302566e-13 +1.705302566e-13 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
1921 +1.136868377e-13 +1.136868377e-13 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
1925 +0.000000000e+00 +0.000000000e+00 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.962838413e+06 +4.962838413e+06 +4.962668213e+06 +4.962668213e+06 +6.3486e-01 -2.2093e+00 -1.3579e-01
6 +2.523510541e+06 +2.523510541e+06 +2.523340341e+06 +2.523340341e+06 -3.6372e+00 -1.2902e+00 +2.2200e+00
10 +7.278939357e+03 +7.278939357e+03 +7.108739357e+03 +7.108739357e+03 +9.5962e-01 -4.8516e+00 -1.5797e+00
125 +4.958753689e+03 +4.958753689e+03 +4.788553689e+03 +4.788553689e+03 +2.3781e+00 -8.3748e+00 +1.3828e+00
132 +1.635068373e+03 +1.635068373e+03 +1.464868373e+03 +1.464868373e+03 +1.6878e+00 -6.7587e+00 -1.6954e-03
141 +4.066635498e+02 +4.066635498e+02 +2.364635498e+02 +2.364635498e+02 +1.8476e+00 -6.9117e+00 -4.0767e-02
204 +1.778485863e+02 +1.778485863e+02 +7.648586310e+00 +7.648586310e+00 +2.5782e+00 -8.1861e+00 +7.4618e-01
306 +1.135454510e+02 +1.135454510e+02 -5.665454899e+01 -5.665454899e+01 +1.9775e+00 -7.4156e+00 +4.5340e-01
363 +9.367540095e+01 +9.367540095e+01 -7.652459905e+01 -7.652459905e+01 +1.8751e+00 -7.2246e+00 +3.2340e-01
463 +5.947249107e+01 +5.947249107e+01 -1.107275089e+02 -1.107275089e+02 +8.5128e-01 -6.0890e+00 +5.9777e-02
492 +3.478449436e+01 +3.478449436e+01 -1.354155056e+02 -1.354155056e+02 +2.9085e-01 -5.3597e+00 -2.2076e-01
565 +1.879136136e+01 +1.879136136e+01 -1.514086386e+02 -1.514086386e+02 -1.1745e+00 -3.6240e+00 -7.2657e-01
570 +1.434004024e+01 +1.434004024e+01 -1.558599598e+02 -1.558599598e+02 -1.3277e+00 -3.4065e+00 -8.3431e-01
581 +6.010193247e+00 +6.010193247e+00 -1.641898068e+02 -1.641898068e+02 -2.2897e+00 -2.2584e+00 -1.1803e+00
641 +3.674639456e+00 +3.674639456e+00 -1.665253605e+02 -1.665253605e+02 -4.7038e+00 +5.9932e-01 -2.0127e+00
650 +1.703219923e+00 +1.703219923e+00 -1.684967801e+02 -1.684967801e+02 -3.0628e+00 -1.3385e+00 -1.4540e+00
704 +1.371025242e-01 +1.371025242e-01 -1.700628975e+02 -1.700628975e+02 -3.5359e+00 -7.7369e-01 -1.6225e+00
741 +7.559879137e-02 +7.559879137e-02 -1.701244012e+02 -1.701244012e+02 -3.5315e+00 -7.8213e-01 -1.6159e+00
792 +6.245439273e-02 +6.245439273e-02 -1.701375456e+02 -1.701375456e+02 -3.4760e+00 -8.5757e-01 -1.5843e+00
844 +9.690157034e-03 +9.690157034e-03 -1.701903098e+02 -1.701903098e+02 -3.5408e+00 -7.7519e-01 -1.6143e+00
903 +3.181258567e-03 +3.181258567e-03 -1.701968187e+02 -1.701968187e+02 -3.5898e+00 -7.1781e-01 -1.6302e+00
969 +1.896487948e-03 +1.896487948e-03 -1.701981035e+02 -1.701981035e+02 -3.5557e+00 -7.5960e-01 -1.6165e+00
976 +1.213485877e-03 +1.213485877e-03 -1.701987865e+02 -1.701987865e+02 -3.5462e+00 -7.6930e-01 -1.6154e+00
982 +1.841469841e-04 +1.841469841e-04 -1.701998159e+02 -1.701998159e+02 -3.5549e+00 -7.5933e-01 -1.6179e+00
1052 +2.331406736e-05 +2.331406736e-05 -1.701999767e+02 -1.701999767e+02 -3.5579e+00 -7.5606e-01 -1.6186e+00
1163 +7.022577137e-06 +7.022577137e-06 -1.701999930e+02 -1.701999930e+02 -3.5595e+00 -7.5404e-01 -1.6194e+00
1209 +5.463665389e-06 +5.463665389e-06 -1.701999945e+02 -1.701999945e+02 -3.5598e+00 -7.5361e-01 -1.6195e+00
1256 +2.764099861e-06 +2.764099861e-06 -1.701999972e+02 -1.701999972e+02 -3.5594e+00 -7.5418e-01 -1.6192e+00
1278 +5.309518940e-07 +5.309518940e-07 -1.701999995e+02 -1.701999995e+02 -3.5594e+00 -7.5418e-01 -1.6193e+00
1282 +1.978445994e-07 +1.978445994e-07 -1.701999998e+02 -1.701999998e+02 -3.5594e+00 -7.5413e-01 -1.6193e+00
1305 +4.210767202e-08 +4.210767202e-08 -1.702000000e+02 -1.702000000e+02 -3.5593e+00 -7.5430e-01 -1.6192e+00
1367 +1.920398063e-08 +1.920398063e-08 -1.702000000e+02 -1.702000000e+02 -3.5593e+00 -7.5432e-01 -1.6192e+00
1377 +1.306577246e-08 +1.306577246e-08 -1.702000000e+02 -1.702000000e+02 -3.5593e+00 -7.5432e-01 -1.6192e+00
1431 +9.173845683e-09 +9.173845683e-09 -1.702000000e+02 -1.702000000e+02 -3.5593e+00 -7.5434e-01 -1.6192e+00
1452 +3.829796924e-09 +3.829796924e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5439e-01 -1.6192e+00
1520 +1.817085149e-09 +1.817085149e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5442e-01 -1.6192e+00
1535 +1.390930038e-09 +1.390930038e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5442e-01 -1.6192e+00
1567 +9.308394056e-10 +9.308394056e-10 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5442e-01 -1.6192e+00
1623 +3.449542874e-10 +3.449542874e-10 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5439e-01 -1.6192e+00
1659 +1.133741989e-10 +1.133741989e-10 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
1694 +8.805045582e-11 +8.805045582e-11 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
1705 +4.220623850e-11 +4.220623850e-11 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
1718 +1.520561455e-11 +1.520561455e-11 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
1765 +5.485389920e-12 +5.485389920e-12 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
1846 +3.041122909e-12 +3.041122909e-12 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
1882 +2.330580173e-12 +2.330580173e-12 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
1922 +7.105427358e-13 +7.105427358e-13 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
1964 +3.694822226e-13 +3.694822226e-13 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
2028 +2.273736754e-13 +2.273736754e-13 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
2041 +1.136868377e-13 +1.136868377e-13 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
2047 +2.842170943e-14 +2.842170943e-14 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
2128 +0.000000000e+00 +0.000000000e+00 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.947797476e+06 +1.947797476e+06 +1.947327726e+06 +1.947327726e+06 +3.9672e+00 +1.9810e+00 -1.8340e-01
4 +1.602520578e+05 +1.602520578e+05 +1.597823078e+05 +1.597823078e+05 +1.6565e+00 -3.9747e+00 +2.0660e+00
30 +9.785407019e+04 +9.785407019e+04 +9.738432019e+04 +9.738432019e+04 +2.7546e+00 -3.6682e-01 +1.6371e+00
47 +4.397895219e+04 +4.397895219e+04 +4.350920219e+04 +4.350920219e+04 +2.6367e+00 -2.1476e+00 +1.5619e+00
75 +3.637769572e+04 +3.637769572e+04 +3.590794572e+04 +3.590794572e+04 +2.0558e+00 -4.9236e+00 +7.1897e-01
83 +8.613191993e+03 +8.613191993e+03 +8.143441993e+03 +8.143441993e+03 +2.4794e+00 -1.7034e+00 +1.6652e+00
