% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.096738935e+02 +1.096738935e+02 +7.123893501e+00 +7.123893501e+00 +4.8355e-01 +4.4293e+00 +2.7921e+00 +1.9723e+00 +4.3053e+00 -3.3610e+00 +3.4172e+00 -3.5380e+00 -3.1543e+00 +1.6184e+00
4 +6.307074680e+01 +6.307074680e+01 -3.947925320e+01 -3.947925320e+01 +1.2694e+00 +4.1416e+00 +1.6275e+00 -4.4704e+00 +1.9166e+00 -4.9638e+00 -1.7183e+00 +2.8068e+00 +3.1942e+00 +1.5628e+00
7 +2.745981299e+01 +2.745981299e+01 -7.509018701e+01 -7.509018701e+01 -3.1105e+00 +4.9669e-01 +2.5903e+00 +3.9616e+00 -3.1589e+00 +3.5242e-01 -1.4918e+00 -2.5540e+00 -2.7122e+00 +1.0858e+00
16 +1.782751774e+01 +1.782751774e+01 -8.472248226e+01 -8.472248226e+01 -3.6971e+00 -2.3418e+00 -1.5823e+00 +6.6863e-01 -3.2063e-01 -4.8933e+00 -1.8781e+00 -3.4365e+00 -1.4032e+00 +1.4215e+00
65 +9.838930376e+00 +9.838930376e+00 -9.271106962e+01 -9.271106962e+01 -3.3275e+00 +1.8808e+00 +1.2981e-01 +1.9175e+00 -8.9047e-01 +6.4465e-01 +8.1314e-01 -2.6848e+00 -1.0530e+00 -1.4296e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.862791534e+01 +7.862791534e+01 +1.503179153e+02 +1.503179153e+02 +4.9202e+00 +1.3288e+00 -3.4769e+00 +2.9327e+00 -3.2719e+00 -1.9754e+00 +4.5877e+00 -2.2513e+00 +5.8735e-01 -4.1343e+00
8 +5.328486285e+01 +5.328486285e+01 +1.249748628e+02 +1.249748628e+02 -5.9241e-01 -3.8240e+00 -3.2497e+00 +4.9682e-01 +2.7046e+00 +2.7306e+00 +2.5543e-01 +3.7871e-01 +3.8193e+00 +4.9484e+00
11 +3.299157639e+01 +3.299157639e+01 +1.046815764e+02 +1.046815764e+02 +2.4057e+00 +1.5176e-01 -2.4313e+00 -4.0010e+00 -2.1965e-01 +2.7687e+00 +1.3939e-01 +4.6274e+00 +3.3093e+00 +3.3649e+00
13 +2.316084150e+01 +2.316084150e+01 +9.485084150e+01 +9.485084150e+01 -2.6615e+00 +3.0869e+00 +2.4888e+00 -2.3388e+00 -1.7208e+00 +2.7721e+00 +3.2620e+00 -1.5462e+00 +1.7194e+00 +2.9675e+00
50 +1.447997040e+01 +1.447997040e+01 +8.616997040e+01 +8.616997040e+01 +1.7305e-01 +7.1011e-01 -2.6483e+00 +3.2197e+00 +1.6639e+00 +2.4370e+00 -3.0393e+00 -2.3611e+00 -3.7932e-01 +6.9300e-01
1067 +6.732536103e+00 +6.732536103e+00 +7.842253610e+01 +7.842253610e+01 -1.2111e-01 +5.0446e-01 -4.2927e-01 +2.0492e+00 -9.6905e-01 +3.0389e+00 -5.8047e-01 +4.9780e-01 -5.9252e-01 -2.3513e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.181714750e+01 +4.181714750e+01 +2.558271475e+02 +2.558271475e+02 -6.3366e-01 +4.4713e+00 +2.3811e+00 -4.4723e+00 +4.3303e+00 -3.5012e+00 +1.3458e+00 -4.5518e+00 -2.0591e+00 +4.4657e+00
2 +2.986607633e+01 +2.986607633e+01 +2.438760763e+02 +2.438760763e+02 -1.3903e+00 -5.5795e-01 -1.4086e+00 -2.3478e+00 -9.6759e-01 -2.8166e+00 -1.0679e+00 +1.5641e+00 -4.1947e+00 -4.9385e+00
8 +1.926384100e+01 +1.926384100e+01 +2.332738410e+02 +2.332738410e+02 +4.7881e+00 +6.1148e-01 +7.9994e-01 +1.5955e+00 +7.4017e-01 -2.0799e+00 +2.3698e+00 -1.8968e-01 +2.3464e+00 -3.4438e+00
168 +1.268676850e+01 +1.268676850e+01 +2.266967685e+02 +2.266967685e+02 +4.1992e-01 +3.8841e-01 +2.9513e+00 -2.2736e+00 +6.0405e-01 -3.8693e-01 +2.2705e+00 +1.1037e+00 +4.1029e+00 -3.8742e-01
392 +9.616284633e+00 +9.616284633e+00 +2.236262846e+02 +2.236262846e+02 +9.3752e-01 +6.9987e-01 -2.8233e+00 -3.5787e+00 -7.2660e-01 +6.8933e-02 +3.5267e+00 -1.2582e+00 +2.3213e-01 -1.8386e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.006643696e+01 +5.006643696e+01 -8.413563035e+00 -8.413563035e+00 +5.6190e-01 -2.6542e+00 -1.8359e-01 -4.5284e+00 +2.6503e+00 +1.3677e+00 +2.2029e+00 +3.3259e+00 -7.2868e-01 +3.0003e+00
2 +2.350414556e+01 +2.350414556e+01 -3.497585444e+01 -3.497585444e+01 +2.1178e+00 -3.3122e-01 +3.9089e+00 -8.1766e-01 +9.8431e-01 -1.4927e+00 +4.3383e+00 -2.0212e+00 +1.1357e+00 +2.8349e+00
43 +1.185438935e+01 +1.185438935e+01 -4.662561065e+01 -4.662561065e+01 +1.1536e-01 -3.3133e+00 -3.2450e-01 +5.7320e-01 -1.4871e+00 +3.2463e+00 -2.2915e+00 +1.3220e+00 +1.3069e+00 -2.4870e+00
412 +9.541296576e+00 +9.541296576e+00 -4.893870342e+01 -4.893870342e+01 +9.3680e-01 -8.6824e-01 -1.2012e-01 -9.5082e-01 +6.0227e-01 +2.2848e+00 -1.6823e+00 -1.2805e-01 -1.3549e+00 +2.6726e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.168440716e+01 +5.168440716e+01 -5.613955928e+02 -5.613955928e+02 +3.2061e-01 +3.8038e-01 +1.6199e-01 +2.3375e+00 +4.7406e+00 +1.7229e+00 -3.4558e+00 -3.6365e+00 +3.3605e+00 -2.6715e+00
2 +1.937320084e+01 +1.937320084e+01 -5.937067992e+02 -5.937067992e+02 -1.8835e+00 +1.8386e+00 -2.7363e+00 -4.4540e+00 -3.4544e-01 +6.9682e-01 +2.0072e+00 -2.6847e+00 -1.0660e+00 -1.4459e-01
28 +1.537454152e+01 +1.537454152e+01 -5.977054585e+02 -5.977054585e+02 +4.1441e-01 +2.9275e-01 +2.5009e+00 -2.2471e-01 -3.6712e+00 +1.4529e+00 +4.2049e-01 +5.1191e-02 -1.3755e+00 +7.7601e-01
78 +9.532883747e+00 +9.532883747e+00 -6.035471163e+02 -6.035471163e+02 -2.1357e-01 +4.3720e-01 +1.2550e+00 -1.3267e+00 -7.8039e-01 -2.5355e+00 -2.0265e-01 +1.4246e-01 -1.2196e+00 +4.9519e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.704011572e+01 +9.704011572e+01 -8.822988428e+01 -8.822988428e+01 +2.4216e+00 +2.7210e+00 -4.3424e+00 +3.7794e+00 +4.1527e+00 +2.3815e+00 +3.9731e+00 -4.7203e+00 -4.7910e+00 -2.1434e+00
2 +3.676496404e+01 +3.676496404e+01 -1.485050360e+02 -1.485050360e+02 +8.9539e-01 -2.7186e+00 -3.3294e+00 +1.4557e+00 -6.6317e-01 -2.4811e+00 +1.1812e+00 -4.6828e+00 -3.5736e+00 +2.3775e+00
23 +1.378734227e+01 +1.378734227e+01 -1.714826577e+02 -1.714826577e+02 +1.6900e-01 +4.3103e-01 -2.3931e+00 -1.7307e+00 +3.1242e+00 -3.2871e+00 +1.9779e+00 -2.1442e+00 -3.6080e+00 +8.2009e-01
558 +9.737151221e+00 +9.737151221e+00 -1.755328488e+02 -1.755328488e+02 -1.9932e+00 -3.4958e+00 -3.0618e+00 +2.8892e+00 +2.6484e+00 +3.7777e-01 -3.7069e+00 -1.0762e+00 -4.4854e+00 +1.7106e+00
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.668138145e+02 +1.668138145e+02 +2.042838145e+02 +2.042838145e+02 +2.8914e+00 -2.1429e+00 -4.1398e+00 +1.5476e-01 -2.0957e+00 +3.5450e+00 -2.7958e+00 +2.4147e+00 +4.1506e+00 +1.7867e+00
2 +2.514872382e+01 +2.514872382e+01 +6.261872382e+01 +6.261872382e+01 +2.5928e+00 +4.6706e-01 -2.9431e+00 -3.9958e+00 -2.6538e+00 +2.7548e+00 +2.7247e+00 +1.2867e+00 +4.0516e-01 -7.1856e-01
13 +2.390545462e+01 +2.390545462e+01 +6.137545462e+01 +6.137545462e+01 +3.2590e-04 +1.8560e+00 +4.0550e+00 -2.4021e+00 -1.7014e+00 -2.4188e+00 +2.3105e+00 +9.4548e-01 +1.0836e+00 +3.6646e+00
