% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
108 +5.383867866e+05 +5.383867866e+05 +5.379170366e+05 +5.379170366e+05 -4.9941e+00 -4.7182e+00 -1.2422e+00 +4.3886e+00 +4.5596e+00 -3.3229e+00 -2.1938e+00 +1.8079e+00 +4.7007e+00 +4.4053e+00
160 +9.366479563e+04 +9.366479563e+04 +9.319504563e+04 +9.319504563e+04 +1.7652e-01 -3.7654e+00 +4.1225e+00 -3.8340e-01 -9.1481e-01 +4.1172e+00 -1.6343e+00 +1.2124e+00 -4.8138e+00 +1.3511e+00
1827 +2.447444330e+04 +2.447444330e+04 +2.400469330e+04 +2.400469330e+04 +1.7000e+00 -1.8612e+00 +2.0655e+00 +2.5373e-01 +1.2720e+00 +2.9949e+00 -6.6296e-02 -1.2527e+00 +3.8757e+00 +4.9430e+00
2468 +1.044595701e+04 +1.044595701e+04 +9.976207006e+03 +9.976207006e+03 +1.6375e+00 -1.8612e+00 +1.8858e+00 +7.6637e-02 +1.2725e+00 +2.9959e+00 -4.1193e-01 -1.2522e+00 +3.8757e+00 +4.9430e+00
3077 +6.903827648e+03 +6.903827648e+03 +6.434077648e+03 +6.434077648e+03 +1.2000e+00 -1.8612e+00 +2.0811e+00 +7.6637e-02 +1.2725e+00 +2.9939e+00 -2.8302e-01 -1.2522e+00 +3.8757e+00 +4.9430e+00
4210 +6.182531484e+03 +6.182531484e+03 +5.712781484e+03 +5.712781484e+03 +1.6923e+00 -1.3612e+00 +2.0186e+00 +7.7613e-02 +1.2725e+00 +2.9939e+00 -2.8303e-01 -1.2527e+00 +3.8757e+00 +4.9430e+00
4354 +2.991209026e+03 +2.991209026e+03 +2.521459026e+03 +2.521459026e+03 +1.2000e+00 -1.8690e+00 +2.0733e+00 +7.4684e-02 +1.2725e+00 +2.4957e+00 -4.7004e-01 -1.2527e+00 +3.9069e+00 +4.9430e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.806275004e+07 +2.806275004e+07 +2.806273724e+07 +2.806273724e+07 -4.6869e+00 +2.9495e+00 -3.9191e+00 -3.3942e+00 -1.5436e+00 -1.2385e+00 -4.8278e+00 +4.2365e-01 +3.0486e+00 -3.1345e+00
4 +7.554242145e+06 +7.554242145e+06 +7.554229345e+06 +7.554229345e+06 +2.9582e+00 +1.7899e+00 +2.7728e+00 +4.8921e-01 +3.1538e+00 -1.3397e+00 -2.6787e+00 -1.5202e+00 -4.3766e-01 -4.3198e+00
9 +3.584221565e+06 +3.584221565e+06 +3.584208765e+06 +3.584208765e+06 +7.8787e-01 +2.2792e+00 -2.0334e+00 -2.5299e+00 +2.9336e+00 -3.2575e+00 +2.5825e+00 -3.3150e+00 -2.4357e+00 +3.6315e+00
13 +2.448430165e+06 +2.448430165e+06 +2.448417365e+06 +2.448417365e+06 +1.6439e+00 -2.6074e+00 +3.6637e-01 -4.9381e+00 -1.4926e-02 +2.3469e+00 -1.4137e-01 -2.0791e+00 +3.9413e+00 +3.7707e+00
57 +9.843453812e+05 +9.843453812e+05 +9.843325812e+05 +9.843325812e+05 +3.6446e-01 +1.2194e+00 -4.2254e+00 -1.2393e+00 +2.0614e+00 +2.3814e+00 +1.1412e+00 -3.4800e+00 -1.4622e+00 -2.1125e+00
195 +4.867588434e+05 +4.867588434e+05 +4.867460434e+05 +4.867460434e+05 +1.1885e-01 -4.9384e+00 +2.6814e+00 -3.1742e+00 +4.5453e+00 +2.2749e+00 -7.6450e-01 -2.0606e-01 -3.1238e+00 -4.7556e+00
222 +3.879092162e+05 +3.879092162e+05 +3.878964162e+05 +3.878964162e+05 -4.1859e+00 -8.2740e-01 -4.2397e+00 +2.4990e+00 +4.6733e+00 +5.9833e-01 -1.2508e+00 -3.9994e+00 +2.3957e+00 -3.1555e+00
693 +2.192378390e+05 +2.192378390e+05 +2.192250390e+05 +2.192250390e+05 +4.0042e+00 -3.7425e+00 -2.1621e+00 -1.5629e+00 -8.6195e-02 -2.9881e+00 -2.5534e+00 -3.3293e+00 -3.5405e+00 +2.6298e+00
873 +1.261602792e+05 +1.261602792e+05 +1.261474792e+05 +1.261474792e+05 -1.2924e+00 -1.7888e+00 +4.2972e+00 +8.4453e-01 +3.5653e+00 -1.5786e+00 -1.9279e+00 -3.9121e+00 +2.9463e+00 -4.4836e+00
1107 +9.721143385e+04 +9.721143385e+04 +9.719863385e+04 +9.719863385e+04 -4.0468e+00 -4.7818e+00 -3.1663e+00 +8.4453e-01 +3.5653e+00 +4.8324e+00 +9.6662e-01 -2.3804e+00 -2.7629e+00 -4.2153e+00
1639 +4.248654745e+04 +4.248654745e+04 +4.247374745e+04 +4.247374745e+04 -4.0468e+00 -4.7818e+00 -3.1663e+00 +8.4453e-01 +3.5653e+00 +4.5824e+00 +4.9666e+00 -2.3804e+00 -2.7629e+00 -4.2153e+00
2748 +3.926566383e+04 +3.926566383e+04 +3.925286383e+04 +3.925286383e+04 -1.2924e+00 -1.9098e+00 +1.7084e+00 -1.2301e+00 +2.0575e+00 -3.8356e+00 +1.1451e+00 -3.4780e+00 -1.9622e+00 -4.0854e+00
3771 +1.498539052e+04 +1.498539052e+04 +1.497259052e+04 +1.497259052e+04 -1.0346e+00 -1.1437e+00 +1.7084e+00 -1.2301e+00 +2.0575e+00 -3.8356e+00 +1.1451e+00 -3.4780e+00 -2.7628e+00 -4.2153e+00
4978 +7.509406775e+03 +7.509406775e+03 +7.496606775e+03 +7.496606775e+03 +1.8886e+00 -3.1062e+00 +4.7094e+00 -1.5629e+00 -8.6195e-02 -2.9881e+00 -2.5534e+00 -3.3313e+00 -3.5405e+00 -4.6115e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.369276385e+07 +1.369276385e+07 +1.369237816e+07 +1.369237816e+07 -4.9464e+00 +1.7408e+00 -1.7086e+00 -3.4123e+00 +6.7466e-01 -1.5637e+00 +2.5438e+00 -6.8997e-01 +1.5984e-01 +2.9614e+00
2 +5.026066410e+05 +5.026066410e+05 +5.022209510e+05 +5.022209510e+05 -4.3968e+00 -2.3094e+00 -4.0473e+00 -3.6986e+00 +8.9526e-02 -1.5188e+00 -9.4197e-02 +9.5884e-01 -1.4843e+00 -2.3353e+00
219 +2.994051439e+05 +2.994051439e+05 +2.990194539e+05 +2.990194539e+05 +3.4980e+00 +5.2649e-02 -4.2718e+00 -3.2050e+00 +2.8935e+00 +1.9575e+00 -3.5292e+00 +3.5274e+00 -1.5007e+00 -1.8822e+00
558 +1.604273472e+05 +1.604273472e+05 +1.600416572e+05 +1.600416572e+05 -2.6596e+00 -3.3514e+00 -2.9918e-01 -3.6400e+00 -2.3200e+00 +8.5338e-01 -2.1778e+00 +4.6816e+00 -1.1517e-01 -6.6747e-01
853 +1.509802106e+05 +1.509802106e+05 +1.505945206e+05 +1.505945206e+05 +3.1356e-01 +2.8938e-01 -3.0577e+00 -1.5587e+00 -2.6598e-01 +4.9922e+00 -3.4108e+00 +3.5900e+00 -1.4977e+00 +2.2792e+00
1365 +9.204897721e+04 +9.204897721e+04 +9.166328721e+04 +9.166328721e+04 -1.6952e+00 +2.2403e+00 +1.9725e+00 -2.3278e+00 -9.6034e-02 -1.6424e+00 -3.5292e+00 +3.5274e+00 -1.5007e+00 -1.8822e+00
1639 +5.297652968e+04 +5.297652968e+04 +5.259083968e+04 +5.259083968e+04 -4.5277e+00 -3.0970e+00 +2.3988e+00 -9.8381e-01 +3.2993e+00 -1.8304e+00 -3.3438e+00 +4.6905e-01 -1.2283e+00 -4.8233e-01
2137 +3.205791943e+04 +3.205791943e+04 +3.167222943e+04 +3.167222943e+04 -4.5277e+00 -1.2798e+00 +9.3043e-01 +1.0368e+00 +3.2993e+00 -1.8304e+00 -3.8438e+00 +4.6905e-01 -1.2322e+00 -1.4823e+00
3209 +1.307023562e+04 +1.307023562e+04 +1.268454562e+04 +1.268454562e+04 -3.0984e+00 -3.3159e+00 -1.6550e+00 -3.6619e+00 +1.8910e+00 +8.7538e-01 -1.5360e+00 +5.6618e-01 -2.7718e+00 +1.9431e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.483461620e+06 +9.483461620e+06 +9.483501620e+06 +9.483501620e+06 -8.5802e-01 -4.1262e+00 -2.6435e+00 +4.1411e-04 +2.6713e+00 -4.4774e+00 -1.0195e+00 -4.3720e-01 -4.1888e+00 -4.8912e+00
2 +4.409546238e+06 +4.409546238e+06 +4.409586238e+06 +4.409586238e+06 +1.7755e+00 +3.1188e+00 -2.6282e+00 -4.7393e+00 -4.8867e-01 +1.6058e+00 -2.9460e-02 +1.6380e+00 +2.8872e+00 -3.8761e+00
6 +3.812763858e+06 +3.812763858e+06 +3.812803858e+06 +3.812803858e+06 +1.5573e+00 -4.6184e+00 +4.6452e-01 -3.0842e+00 +4.4413e+00 +4.8189e+00 -4.0291e-01 -3.7348e+00 -2.8716e+00 -1.0932e+00
12 +1.566059470e+06 +1.566059470e+06 +1.566099470e+06 +1.566099470e+06 +7.0863e-01 -4.7210e+00 -1.4927e+00 +3.7330e+00 -3.0360e+00 -6.8684e-01 -2.8740e+00 +3.4652e+00 -2.0729e+00 -3.4064e+00
60 +3.810207574e+05 +3.810207574e+05 +3.810607574e+05 +3.810607574e+05 -4.1841e+00 -3.5366e+00 +4.7719e+00 -3.2745e+00 +1.1124e+00 -4.2168e+00 -1.1908e+00 +4.9064e+00 +1.9303e+00 -3.0317e+00
397 +1.808728188e+05 +1.808728188e+05 +1.809128188e+05 +1.809128188e+05 +3.6371e-01 +2.2366e-01 -4.6528e+00 -4.0045e+00 +7.0572e-01 +1.4522e+00 -3.5576e+00 -1.0016e+00 -2.6094e+00 -1.1754e-01
1066 +7.047851986e+04 +7.047851986e+04 +7.051851986e+04 +7.051851986e+04 -4.1841e+00 -3.5366e+00 -4.0355e+00 +1.7283e+00 +2.3635e+00 -1.6189e-01 -3.9282e+00 +4.1712e+00 -1.4683e+00 -3.0317e+00
1135 +5.543125656e+04 +5.543125656e+04 +5.547125656e+04 +5.547125656e+04 -3.2258e+00 -1.5702e+00 -2.7333e+00 -4.0357e+00 +7.0572e-01 +1.4522e+00 -3.5576e+00 -1.0016e+00 -1.1808e+00 -2.4940e+00
2572 +3.508276628e+04 +3.508276628e+04 +3.512276628e+04 +3.512276628e+04 +3.6371e-01 +2.2366e-01 -2.7192e+00 -3.8801e+00 +7.0572e-01 +1.4522e+00 -4.2578e+00 -1.0035e+00 -2.6094e+00 -1.1754e-01
4332 +2.401094901e+04 +2.401094901e+04 +2.405094901e+04 +2.405094901e+04 -1.0257e+00 -2.2365e-01 -2.7333e+00 -4.0357e+00 +1.0792e+00 +1.9522e+00 -4.2578e+00 -1.0016e+00 -2.6114e+00 -5.8959e-02
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.862860738e+06 +5.862860738e+06 +5.862974998e+06 +5.862974998e+06 +4.4312e+00 +2.3174e+00 -4.1323e+00 +1.9333e+00 +9.8927e-01 -2.1367e+00 +1.4139e+00 +3.1936e+00 -1.3854e+00 -3.5406e+00
9 +3.857447444e+06 +3.857447444e+06 +3.857561704e+06 +3.857561704e+06 +6.0254e-01 +1.5934e+00 +1.1133e+00 +3.1517e+00 +3.9809e+00 -2.2561e+00 -1.3381e+00 -1.1628e+00 +2.2162e+00 -3.5503e+00
33 +9.451064731e+05 +9.451064731e+05 +9.452207331e+05 +9.452207331e+05 -4.4002e+00 +3.5411e+00 +4.6340e+00 -1.6641e+00 -7.5418e-03 -4.5016e+00 -4.6776e+00 -1.4915e+00 +3.9322e+00 -1.9790e+00
40 +4.718544547e+05 +4.718544547e+05 +4.719687147e+05 +4.719687147e+05 -2.1245e+00 +3.3244e+00 +4.7122e+00 +1.2237e+00 -1.4041e+00 -3.9034e+00 -3.3989e+00 +2.0708e+00 -9.7332e-01 +2.8801e+00
48 +3.404111891e+05 +3.404111891e+05 +3.405254491e+05 +3.405254491e+05 -4.0178e+00 -3.3979e+00 -9.3182e-01 -3.5942e+00 -4.8957e+00 +1.0458e+00 +2.1632e+00 +6.4238e-01 -9.7827e-01 -1.2891e+00
124 +7.818960518e+04 +7.818960518e+04 +7.830386518e+04 +7.830386518e+04 -1.8634e+00 +3.2034e+00 +4.9477e+00 -2.9320e+00 +1.1812e+00 +3.1312e+00 +3.7543e+00 +4.6189e+00 -3.5548e+00 +1.7106e-01
1585 +2.870497561e+04 +2.870497561e+04 +2.881923561e+04 +2.881923561e+04 +8.0045e-01 -3.5788e+00 +4.8016e-01 +7.9948e-02 -1.8103e+00 -2.7676e-01 +3.2166e+00 -1.4345e+00 +2.4580e+00 -2.8890e+00
2952 +1.003681159e+04 +1.003681159e+04 +1.015107159e+04 +1.015107159e+04 +3.3197e+00 -4.1248e+00 -3.4107e-01 -2.9320e+00 +2.2896e+00 -2.5648e+00 +3.1541e+00 -1.9345e+00 +2.4580e+00 -1.8081e+00
4699 +8.903633139e+03 +8.903633139e+03 +9.017893139e+03 +9.017893139e+03 +3.3187e+00 -4.1248e+00 -3.4108e-01 -2.9320e+00 +2.2918e+00 -2.5814e+00 +3.1541e+00 -1.9345e+00 +2.4580e+00 -1.8081e+00
4766 +6.090562529e+03 +6.090562529e+03 +6.204822529e+03 +6.204822529e+03 +3.3197e+00 -4.1248e+00 -3.3716e-01 -2.9359e+00 +2.2898e+00 -2.5648e+00 +3.1541e+00 -1.9345e+00 +2.4580e+00 -1.9915e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.801087230e+06 +6.801087230e+06 +6.801101160e+06 +6.801101160e+06 -3.2677e+00 -1.6913e+00 +2.6800e+00 +2.2294e+00 +1.3114e+00 +8.1650e-01 +1.4124e+00 +1.5921e+00 -1.9768e+00 +4.5632e+00
5 +2.156865703e+06 +2.156865703e+06 +2.156879633e+06 +2.156879633e+06 -3.1013e-01 +1.4878e+00 +4.3086e-01 -2.6164e+00 -1.3624e+00 -2.0894e+00 +2.5485e+00 +4.6900e-01 -4.2551e+00 +3.3039e+00
8 +1.315406507e+06 +1.315406507e+06 +1.315420437e+06 +1.315420437e+06 +4.4144e+00 +3.9034e+00 +3.5037e+00 -3.7433e+00 +7.1938e-02 -1.8310e-03 -1.7139e+00 -1.2890e+00 -1.8537e+00 -2.7960e+00
109 +3.557126699e+05 +3.557126699e+05 +3.557265999e+05 +3.557265999e+05 +3.5342e+00 +2.1446e+00 +3.0463e+00 +1.0220e+00 -1.7427e-01 -1.6026e-02 -3.4804e+00 -3.5789e+00 +1.8470e+00 +2.3082e+00
356 +2.171250773e+05 +2.171250773e+05 +2.171390073e+05 +2.171390073e+05 -1.8733e+00 -3.3503e+00 +2.4116e+00 -2.9168e+00 +3.3574e+00 -4.9261e+00 -4.9417e+00 -2.1470e-01 -4.9241e+00 +2.8979e-01
697 +1.250684378e+05 +1.250684378e+05 +1.250823678e+05 +1.250823678e+05 -3.6482e-01 +1.4253e+00 +3.1417e+00 -2.6164e+00 -1.3624e+00 -2.3394e+00 +2.5485e+00 +4.6900e-01 -4.2551e+00 +3.2726e+00
713 +8.683465787e+04 +8.683465787e+04 +8.684858787e+04 +8.684858787e+04 +3.5342e+00 +2.1446e+00 +3.0463e+00 +2.3630e+00 +1.3093e+00 -1.6026e-02 -3.4804e+00 -3.5789e+00 +1.8470e+00 +2.3082e+00
1162 +6.232591474e+04 +6.232591474e+04 +6.233984474e+04 +6.233984474e+04 -3.1013e-01 +1.4253e+00 +3.1417e+00 -2.6164e+00 -1.3624e+00 -2.3394e+00 +2.5485e+00 +4.6900e-01 -1.4140e+00 +3.5177e-01
1209 +2.085872558e+04 +2.085872558e+04 +2.087265558e+04 +2.087265558e+04 +3.6408e+00 +2.3210e+00 +3.0463e+00 +2.3630e+00 +1.3089e+00 -1.6026e-02 -3.4804e+00 -3.5789e+00 +1.3550e+00 +1.5002e+00
2758 +1.075532766e+04 +1.075532766e+04 +1.076925766e+04 +1.076925766e+04 +3.6406e+00 +2.3210e+00 +3.0463e+00 +2.3630e+00 +1.3089e+00 -1.6026e-02 -2.5485e+00 -3.5789e+00 +1.3547e+00 +1.5002e+00
4410 +9.773199160e+03 +9.773199160e+03 +9.787129160e+03 +9.787129160e+03 +3.6406e+00 +2.3210e+00 +3.0463e+00 +2.3630e+00 +1.3089e+00 -1.6026e-02 -2.6735e+00 -3.5788e+00 +1.3550e+00 +1.5002e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.944112246e+06 +6.944112246e+06 +6.944080496e+06 +6.944080496e+06 +7.4684e-01 -4.9866e+00 +3.7483e+00 -3.3774e+00 +4.9269e+00 +8.1756e-01 -3.5754e+00 -4.2751e-01 +2.6393e+00 +1.0527e+00
