% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
304 +1.018646433e+06 +1.018646433e+06 +1.018025323e+06 +1.018025323e+06 -1.4607e+00 +3.8897e+00 -7.0223e-01 -2.2612e+00 +1.6864e+00 -1.2385e+00 +9.4977e-01 -6.0969e-01 +2.4397e+00 -7.3321e-01
397 +7.783055008e+05 +7.783055008e+05 +7.776843908e+05 +7.776843908e+05 -1.1573e+00 +4.3732e+00 -5.8383e-01 -2.9593e+00 +1.6879e+00 -1.6412e+00 +5.3409e-01 -7.9088e-01 +1.8253e+00 -3.2831e-01
473 +4.123751184e+05 +4.123751184e+05 +4.117540084e+05 +4.117540084e+05 -1.7428e+00 +3.9739e+00 -1.6115e+00 -2.9450e+00 +2.1929e+00 -8.3836e-01 +7.2019e-01 -5.2933e-01 +2.9531e+00 -5.3985e-01
518 +1.730522046e+05 +1.730522046e+05 +1.724310946e+05 +1.724310946e+05 -1.2800e+00 +3.9158e+00 -1.0330e+00 -2.9802e+00 +1.8347e+00 -1.1615e+00 +1.0126e+00 -1.0405e+00 +2.4044e+00 -6.3349e-01
601 +1.080087419e+05 +1.080087419e+05 +1.073876319e+05 +1.073876319e+05 -1.3887e+00 +4.0531e+00 -1.2869e+00 -2.7195e+00 +2.3499e+00 -9.8060e-01 +7.2703e-01 -9.4944e-01 +2.5944e+00 -5.0716e-01
683 +6.521014241e+04 +6.521014241e+04 +6.458903241e+04 +6.458903241e+04 -1.4011e+00 +3.9209e+00 -1.1617e+00 -2.8858e+00 +1.8595e+00 -1.2072e+00 +1.0139e+00 -7.8543e-01 +2.3911e+00 -4.8223e-01
710 +6.063035101e+04 +6.063035101e+04 +6.000924101e+04 +6.000924101e+04 -1.5035e+00 +3.9155e+00 -1.3747e+00 -3.0416e+00 +1.8227e+00 -1.2735e+00 +9.6191e-01 -8.9030e-01 +2.3277e+00 -5.7252e-01
724 +3.233894733e+04 +3.233894733e+04 +3.171783733e+04 +3.171783733e+04 -1.4287e+00 +3.9194e+00 -1.2191e+00 -2.9277e+00 +1.8496e+00 -1.2251e+00 +9.9990e-01 -8.1368e-01 +2.3740e+00 -5.0655e-01
892 +2.397954684e+04 +2.397954684e+04 +2.335843684e+04 +2.335843684e+04 -1.5007e+00 +4.0057e+00 -1.3220e+00 -2.8509e+00 +2.1239e+00 -1.1356e+00 +8.2117e-01 -8.6933e-01 +2.5313e+00 -5.8457e-01
988 +1.562949420e+04 +1.562949420e+04 +1.500838420e+04 +1.500838420e+04 -1.4519e+00 +3.9745e+00 -1.3440e+00 -2.8667e+00 +2.0758e+00 -1.1155e+00 +9.1905e-01 -7.7279e-01 +2.4496e+00 -5.0782e-01
1027 +4.725142459e+03 +4.725142459e+03 +4.104032459e+03 +4.104032459e+03 -1.4823e+00 +3.9621e+00 -1.5170e+00 -2.8192e+00 +2.4291e+00 -9.4537e-01 +8.0125e-01 -8.5993e-01 +2.6129e+00 -5.3580e-01
1162 +3.867990829e+03 +3.867990829e+03 +3.246880829e+03 +3.246880829e+03 -1.4864e+00 +3.9592e+00 -1.5436e+00 -2.8072e+00 +2.4440e+00 -9.1429e-01 +8.1322e-01 -8.3544e-01 +2.6156e+00 -5.2393e-01
1234 +2.469456336e+03 +2.469456336e+03 +1.848346336e+03 +1.848346336e+03 -1.4748e+00 +3.9586e+00 -1.5243e+00 -2.8012e+00 +2.4092e+00 -9.3063e-01 +8.2495e-01 -8.4916e-01 +2.6121e+00 -5.4822e-01
1328 +1.089079223e+03 +1.089079223e+03 +4.679692234e+02 +4.679692234e+02 -1.4912e+00 +3.9581e+00 -1.5910e+00 -2.7653e+00 +2.5612e+00 -8.5096e-01 +8.0537e-01 -8.3287e-01 +2.7044e+00 -5.7004e-01
1357 +9.678293516e+02 +9.678293516e+02 +3.467193516e+02 +3.467193516e+02 -1.4933e+00 +3.9587e+00 -1.5689e+00 -2.7698e+00 +2.5435e+00 -8.6701e-01 +8.0356e-01 -8.4829e-01 +2.6909e+00 -5.7559e-01
1424 +6.173982569e+02 +6.173982569e+02 -3.711743102e+00 -3.711743102e+00 -1.5105e+00 +3.9641e+00 -1.6366e+00 -2.7276e+00 +2.6484e+00 -7.9849e-01 +7.7680e-01 -8.2495e-01 +2.7571e+00 -5.8070e-01
1461 +3.318123402e+02 +3.318123402e+02 -2.892976598e+02 -2.892976598e+02 -1.5113e+00 +3.9644e+00 -1.6354e+00 -2.7198e+00 +2.6761e+00 -7.9235e-01 +7.7470e-01 -8.3339e-01 +2.7658e+00 -5.8658e-01
1550 +1.777714161e+02 +1.777714161e+02 -4.433385839e+02 -4.433385839e+02 -1.5145e+00 +3.9633e+00 -1.6513e+00 -2.7027e+00 +2.7087e+00 -7.7045e-01 +7.7794e-01 -8.2997e-01 +2.7849e+00 -6.0001e-01
1602 +1.533337071e+02 +1.533337071e+02 -4.677762929e+02 -4.677762929e+02 -1.5201e+00 +3.9627e+00 -1.6477e+00 -2.7024e+00 +2.7062e+00 -7.6495e-01 +7.7582e-01 -8.3264e-01 +2.7854e+00 -5.9312e-01
1672 +7.874226686e+01 +7.874226686e+01 -5.423677331e+02 -5.423677331e+02 -1.5232e+00 +3.9617e+00 -1.6637e+00 -2.6989e+00 +2.7384e+00 -7.5135e-01 +7.7276e-01 -8.2508e-01 +2.8000e+00 -5.9287e-01
1749 +6.227446048e+01 +6.227446048e+01 -5.588355395e+02 -5.588355395e+02 -1.5222e+00 +3.9611e+00 -1.6549e+00 -2.7064e+00 +2.7182e+00 -7.6483e-01 +7.7710e-01 -8.2426e-01 +2.7878e+00 -5.9120e-01
1765 +3.670351943e+01 +3.670351943e+01 -5.844064806e+02 -5.844064806e+02 -1.5184e+00 +3.9601e+00 -1.6481e+00 -2.7080e+00 +2.7055e+00 -7.7299e-01 +7.7866e-01 -8.2776e-01 +2.7803e+00 -5.9596e-01
1924 +2.481231026e+01 +2.481231026e+01 -5.962976897e+02 -5.962976897e+02 -1.5196e+00 +3.9611e+00 -1.6390e+00 -2.7132e+00 +2.6898e+00 -7.8140e-01 +7.8155e-01 -8.2768e-01 +2.7722e+00 -5.9338e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.535343485e+08 +4.535343485e+08 +4.535340937e+08 +4.535340937e+08 -2.0706e+00 -8.5055e-01 +2.4850e+00 +4.9241e+00 +1.3005e+00 +1.6258e+00 +1.5511e+00 +2.0262e+00 -1.7094e+00 +1.8080e+00
3 +9.366440754e+07 +9.366440754e+07 +9.366415272e+07 +9.366415272e+07 +2.5035e+00 +3.0513e+00 -4.5773e+00 -3.9840e+00 +2.7360e+00 -3.6105e+00 +1.0505e+00 +3.5684e+00 -5.2627e-01 +1.3002e+00
33 +5.411499174e+07 +5.411499174e+07 +5.411473692e+07 +5.411473692e+07 +4.1319e+00 +2.2252e+00 +1.5823e+00 +3.1004e+00 +1.7661e-01 -1.2934e+00 -1.5477e+00 +2.6503e+00 -1.1784e+00 +5.3053e-01
43 +3.363131378e+07 +3.363131378e+07 +3.363105896e+07 +3.363105896e+07 +3.2042e+00 +2.0139e+00 -2.3389e+00 -4.7374e-01 +1.5243e-01 -7.7218e-01 -1.0185e+00 +2.7252e+00 -3.1861e-01 -3.6608e-01
123 +2.028908689e+07 +2.028908689e+07 +2.028883207e+07 +2.028883207e+07 +2.1244e+00 +2.0031e+00 -1.3836e+00 -8.2038e-01 -1.4754e+00 -2.6482e-01 -3.0218e-01 +2.6165e+00 +1.0786e+00 +2.3397e-01
167 +1.321738920e+07 +1.321738920e+07 +1.321713438e+07 +1.321713438e+07 +3.0999e+00 +2.2656e+00 -1.1222e+00 -3.2511e-01 -8.1149e-01 +4.9686e-02 -9.5856e-01 +2.3174e+00 +1.0765e+00 +8.8074e-01
224 +8.791256273e+06 +8.791256273e+06 +8.791001453e+06 +8.791001453e+06 +2.9556e+00 +1.9058e+00 -4.0169e-01 +1.5861e-01 -3.1272e+00 +2.2107e-02 -1.9364e+00 +2.6311e+00 +1.9502e+00 +2.3623e+00
268 +5.541874276e+06 +5.541874276e+06 +5.541619456e+06 +5.541619456e+06 +4.7423e+00 +1.1865e+00 -7.4327e-01 -1.4681e+00 -3.7818e+00 +5.5342e-02 -1.4664e+00 +2.2474e+00 +1.6771e+00 +2.6063e+00
318 +3.967074916e+06 +3.967074916e+06 +3.966820096e+06 +3.966820096e+06 +5.9960e+00 +1.0478e+00 -1.7561e+00 -1.9028e+00 -4.0753e+00 +5.3281e-01 -1.7544e+00 +1.4913e+00 +1.1342e+00 +3.6901e+00
463 +9.875506320e+05 +9.875506320e+05 +9.872958120e+05 +9.872958120e+05 +7.5215e+00 +7.5258e-01 -2.0788e+00 -4.2174e+00 -3.2723e+00 +6.5704e-01 -1.9275e+00 +1.0758e+00 +1.1904e+00 +3.5075e+00
642 +5.188732862e+05 +5.188732862e+05 +5.186184662e+05 +5.186184662e+05 +8.0116e+00 +6.5198e-01 -2.4056e+00 -4.8874e+00 -3.4323e+00 +1.0904e+00 -1.7547e+00 +7.2929e-01 +1.1004e+00 +3.8188e+00
693 +3.418812865e+05 +3.418812865e+05 +3.416264665e+05 +3.416264665e+05 +8.0197e+00 +6.3293e-01 -2.4444e+00 -4.8259e+00 -3.4413e+00 +1.1184e+00 -1.5654e+00 +8.6097e-01 +1.0183e+00 +3.7371e+00
785 +1.703670185e+05 +1.703670185e+05 +1.701121985e+05 +1.701121985e+05 +8.3265e+00 +5.1577e-01 -2.4697e+00 -4.8392e+00 -3.5918e+00 +1.1731e+00 -1.3542e+00 +9.3237e-01 +7.2647e-01 +3.7850e+00
841 +1.197667348e+05 +1.197667348e+05 +1.195119148e+05 +1.195119148e+05 +8.4453e+00 +4.6241e-01 -2.5487e+00 -5.0316e+00 -3.6221e+00 +1.3085e+00 -1.3280e+00 +8.5097e-01 +7.7835e-01 +3.9090e+00
881 +8.912364353e+04 +8.912364353e+04 +8.886882353e+04 +8.886882353e+04 +8.5348e+00 +5.5409e-01 -2.6672e+00 -5.1382e+00 -3.6197e+00 +1.4413e+00 -1.3913e+00 +8.3998e-01 +8.9448e-01 +3.8755e+00
910 +6.015083892e+04 +6.015083892e+04 +5.989601892e+04 +5.989601892e+04 +8.5793e+00 +5.0372e-01 -2.6105e+00 -5.0902e+00 -3.6308e+00 +1.2688e+00 -1.3076e+00 +8.5301e-01 +8.4360e-01 +3.9716e+00
923 +2.798015362e+04 +2.798015362e+04 +2.772533362e+04 +2.772533362e+04 +8.7158e+00 +5.5114e-01 -2.7635e+00 -5.1108e+00 -3.6501e+00 +1.3491e+00 -1.3569e+00 +8.5328e-01 +7.9299e-01 +4.0013e+00
1013 +2.175300499e+04 +2.175300499e+04 +2.149818499e+04 +2.149818499e+04 +8.5748e+00 +5.7106e-01 -2.6868e+00 -4.9867e+00 -3.6374e+00 +1.3023e+00 -1.3633e+00 +8.2336e-01 +7.7889e-01 +3.9581e+00
1094 +1.269413755e+04 +1.269413755e+04 +1.243931755e+04 +1.243931755e+04 +8.6807e+00 +5.8604e-01 -2.7461e+00 -5.0305e+00 -3.6447e+00 +1.4092e+00 -1.3710e+00 +8.2266e-01 +8.3757e-01 +3.9922e+00
1113 +6.426924266e+03 +6.426924266e+03 +6.172104266e+03 +6.172104266e+03 +8.6460e+00 +5.9715e-01 -2.6984e+00 -5.0239e+00 -3.6524e+00 +1.3971e+00 -1.3465e+00 +8.1884e-01 +8.2349e-01 +3.9827e+00
1143 +3.787169853e+03 +3.787169853e+03 +3.532349853e+03 +3.532349853e+03 +8.7032e+00 +5.8283e-01 -2.7101e+00 -5.0002e+00 -3.6643e+00 +1.4129e+00 -1.3159e+00 +8.3987e-01 +8.2017e-01 +4.0088e+00
1257 +1.916846535e+03 +1.916846535e+03 +1.662026535e+03 +1.662026535e+03 +8.7110e+00 +5.6491e-01 -2.6954e+00 -5.0374e+00 -3.6618e+00 +1.4193e+00 -1.2785e+00 +8.0131e-01 +8.2286e-01 +4.0367e+00
1282 +1.567366337e+03 +1.567366337e+03 +1.312546337e+03 +1.312546337e+03 +8.7402e+00 +5.5975e-01 -2.6930e+00 -5.0436e+00 -3.6554e+00 +1.4170e+00 -1.2761e+00 +7.9606e-01 +8.3647e-01 +4.0202e+00
1369 +8.897045602e+02 +8.897045602e+02 +6.348845602e+02 +6.348845602e+02 +8.6894e+00 +5.6456e-01 -2.6683e+00 -5.0104e+00 -3.6671e+00 +1.3885e+00 -1.2874e+00 +8.1584e-01 +8.3719e-01 +4.0010e+00
1508 +5.931703915e+02 +5.931703915e+02 +3.383503915e+02 +3.383503915e+02 +8.7281e+00 +5.4573e-01 -2.7026e+00 -5.0546e+00 -3.6662e+00 +1.4116e+00 -1.2747e+00 +7.9654e-01 +8.3435e-01 +4.0236e+00
1649 +3.343411175e+02 +3.343411175e+02 +7.952111750e+01 +7.952111750e+01 +8.7307e+00 +5.5314e-01 -2.7020e+00 -5.0549e+00 -3.6687e+00 +1.4117e+00 -1.2788e+00 +8.0164e-01 +8.3217e-01 +4.0189e+00
1756 +1.967635658e+02 +1.967635658e+02 -5.805643419e+01 -5.805643419e+01 +8.7272e+00 +5.5035e-01 -2.7095e+00 -5.0521e+00 -3.6694e+00 +1.4104e+00 -1.2933e+00 +8.0146e-01 +8.4563e-01 +4.0167e+00
1860 +1.188643257e+02 +1.188643257e+02 -1.359556743e+02 -1.359556743e+02 +8.7340e+00 +5.4145e-01 -2.7125e+00 -5.0538e+00 -3.6694e+00 +1.4181e+00 -1.2895e+00 +8.0094e-01 +8.3809e-01 +4.0183e+00
2027 +9.150680980e+01 +9.150680980e+01 -1.633131902e+02 -1.633131902e+02 +8.7375e+00 +5.4253e-01 -2.7133e+00 -5.0580e+00 -3.6697e+00 +1.4171e+00 -1.2880e+00 +7.9913e-01 +8.3918e-01 +4.0178e+00
4261 +6.295169272e+01 +6.295169272e+01 -1.918683073e+02 -1.918683073e+02 +8.1524e+00 +8.8471e-01 -2.3648e+00 -4.6143e+00 -3.5858e+00 +1.1045e+00 -1.3440e+00 +1.0450e+00 +8.4017e-01 +3.9281e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.840905496e+08 +1.840905496e+08 +1.840906063e+08 +1.840906063e+08 -2.0767e+00 -1.0298e+00 +8.7931e-01 -2.7540e+00 +3.1850e-01 +3.4942e+00 +3.4917e-01 +1.3706e+00 -4.9289e+00 +1.6417e+00
4 +7.574896285e+07 +7.574896285e+07 +7.574901946e+07 +7.574901946e+07 -4.6415e+00 +1.3787e+00 -4.7993e+00 +5.0326e-01 +7.3051e-01 -2.6991e+00 -3.7183e+00 -3.9475e+00 -1.5221e+00 +7.6975e-01
26 +3.624291515e+07 +3.624291515e+07 +3.624297176e+07 +3.624297176e+07 -5.2810e+00 -2.7670e-01 -3.5751e+00 +1.7203e+00 +1.3519e+00 -1.7612e+00 +4.3414e+00 -2.0826e+00 +7.1630e-01 +2.7631e+00
75 +1.907578884e+07 +1.907578884e+07 +1.907584545e+07 +1.907584545e+07 -3.0766e+00 +8.1370e-01 -4.1008e+00 +1.3253e-01 -1.7982e+00 -2.6085e+00 +3.7836e+00 -3.1610e+00 +3.0604e+00 +2.6115e+00
161 +1.540179563e+07 +1.540179563e+07 +1.540185224e+07 +1.540185224e+07 -2.8725e+00 +1.5184e-01 -3.7107e+00 -7.9723e-02 -1.9078e+00 -3.0006e+00 +6.9693e-01 -3.3508e+00 +1.9314e+00 +2.6693e+00
222 +9.504088513e+06 +9.504088513e+06 +9.504145123e+06 +9.504145123e+06 -3.2009e+00 -8.7342e-01 -3.9330e+00 -4.3284e-01 -2.6791e+00 -3.9311e+00 +1.8094e+00 -4.0462e+00 +2.4731e+00 +2.4831e+00
361 +6.068401782e+06 +6.068401782e+06 +6.068458392e+06 +6.068458392e+06 -5.4341e+00 -1.0292e+00 -4.1625e+00 -5.2463e-01 -3.0321e+00 -1.5173e+00 +3.5457e+00 -4.8879e+00 +1.5173e+00 +2.8648e+00
401 +3.741971139e+06 +3.741971139e+06 +3.742027749e+06 +3.742027749e+06 -4.0848e+00 -1.7837e+00 -4.2118e+00 -3.1271e-02 -2.8219e+00 -1.0701e+00 +2.1609e+00 -4.2006e+00 +1.7050e+00 +2.8957e+00
440 +1.436241943e+06 +1.436241943e+06 +1.436298553e+06 +1.436298553e+06 -4.2076e+00 -1.2791e+00 -3.4563e+00 -6.9437e-01 -3.8591e+00 -1.0064e+00 +2.5420e+00 -5.2877e+00 +2.9238e+00 +3.7592e+00
526 +9.564350087e+05 +9.564350087e+05 +9.564916187e+05 +9.564916187e+05 -3.9606e+00 -1.1772e+00 -3.7819e+00 -6.7736e-01 -3.2815e+00 -1.7556e+00 +2.5075e+00 -4.5049e+00 +1.9469e+00 +3.2681e+00
632 +6.168748269e+05 +6.168748269e+05 +6.169314369e+05 +6.169314369e+05 -4.1674e+00 -1.2125e+00 -3.4556e+00 -8.2995e-01 -3.3682e+00 -1.4483e+00 +2.7867e+00 -4.6518e+00 +1.9122e+00 +3.2962e+00
693 +3.955608682e+05 +3.955608682e+05 +3.956174782e+05 +3.956174782e+05 -3.9487e+00 -1.0423e+00 -3.3229e+00 -9.0934e-01 -3.7763e+00 -1.6347e+00 +2.6105e+00 -4.5930e+00 +2.1957e+00 +3.4820e+00
731 +1.848743306e+05 +1.848743306e+05 +1.849309406e+05 +1.849309406e+05 -3.8189e+00 -1.4789e+00 -3.4127e+00 -5.1390e-01 -3.4967e+00 -1.7771e+00 +2.5674e+00 -4.3222e+00 +1.2647e+00 +2.8997e+00
819 +8.476644210e+04 +8.476644210e+04 +8.482305210e+04 +8.482305210e+04 -3.9393e+00 -1.4240e+00 -3.2394e+00 -6.1098e-01 -3.6832e+00 -1.7613e+00 +2.5793e+00 -4.5965e+00 +1.6910e+00 +2.9916e+00
931 +4.222552372e+04 +4.222552372e+04 +4.228213372e+04 +4.228213372e+04 -3.8809e+00 -1.4582e+00 -3.1681e+00 -5.9136e-01 -3.5780e+00 -1.8966e+00 +2.6770e+00 -4.4823e+00 +1.6099e+00 +3.0155e+00
953 +3.885293112e+04 +3.885293112e+04 +3.890954112e+04 +3.890954112e+04 -4.0108e+00 -1.3062e+00 -3.1005e+00 -7.6123e-01 -3.7635e+00 -1.7876e+00 +2.5842e+00 -4.5962e+00 +2.2584e+00 +3.3760e+00
988 +2.397380220e+04 +2.397380220e+04 +2.403041220e+04 +2.403041220e+04 -3.9511e+00 -1.4831e+00 -3.1056e+00 -6.8372e-01 -3.6957e+00 -1.7336e+00 +2.5941e+00 -4.4550e+00 +1.7809e+00 +3.1344e+00
1177 +1.448780302e+04 +1.448780302e+04 +1.454441302e+04 +1.454441302e+04 -3.9363e+00 -1.4657e+00 -3.1835e+00 -6.2030e-01 -3.6934e+00 -1.7483e+00 +2.6005e+00 -4.5371e+00 +1.8847e+00 +3.1844e+00
1284 +6.144854238e+03 +6.144854238e+03 +6.201464238e+03 +6.201464238e+03 -3.9238e+00 -1.5500e+00 -3.1890e+00 -4.5748e-01 -3.6761e+00 -1.8136e+00 +2.6222e+00 -4.4067e+00 +1.4925e+00 +3.0667e+00
1303 +3.637818576e+03 +3.637818576e+03 +3.694428576e+03 +3.694428576e+03 -3.9118e+00 -1.4806e+00 -3.1786e+00 -5.4521e-01 -3.6960e+00 -1.7791e+00 +2.5823e+00 -4.4740e+00 +1.6826e+00 +3.1253e+00
1449 +2.446626627e+03 +2.446626627e+03 +2.503236627e+03 +2.503236627e+03 -3.9330e+00 -1.4548e+00 -3.1394e+00 -6.2724e-01 -3.6755e+00 -1.7804e+00 +2.5558e+00 -4.5007e+00 +1.7870e+00 +3.1715e+00
1559 +1.470185753e+03 +1.470185753e+03 +1.526795753e+03 +1.526795753e+03 -3.9216e+00 -1.4715e+00 -3.1762e+00 -5.4932e-01 -3.6842e+00 -1.8205e+00 +2.5851e+00 -4.4704e+00 +1.6750e+00 +3.1359e+00
1625 +9.363365398e+02 +9.363365398e+02 +9.929465398e+02 +9.929465398e+02 -3.9134e+00 -1.4798e+00 -3.1511e+00 -5.6124e-01 -3.6863e+00 -1.8085e+00 +2.5876e+00 -4.4730e+00 +1.6739e+00 +3.1448e+00
1665 +5.636873243e+02 +5.636873243e+02 +6.202973243e+02 +6.202973243e+02 -3.9052e+00 -1.5001e+00 -3.1687e+00 -5.2189e-01 -3.6647e+00 -1.8267e+00 +2.6194e+00 -4.4432e+00 +1.5917e+00 +3.1081e+00
1703 +2.509081355e+02 +2.509081355e+02 +3.075181355e+02 +3.075181355e+02 -3.9021e+00 -1.4809e+00 -3.1580e+00 -5.4922e-01 -3.6788e+00 -1.8156e+00 +2.5943e+00 -4.4654e+00 +1.6648e+00 +3.1322e+00
1879 +1.300391550e+02 +1.300391550e+02 +1.866491550e+02 +1.866491550e+02 -3.8990e+00 -1.4765e+00 -3.1533e+00 -5.5933e-01 -3.6829e+00 -1.8180e+00 +2.5901e+00 -4.4635e+00 +1.6943e+00 +3.1427e+00
1933 +9.251297551e+01 +9.251297551e+01 +1.491229755e+02 +1.491229755e+02 -3.8980e+00 -1.4776e+00 -3.1580e+00 -5.6089e-01 -3.6768e+00 -1.8223e+00 +2.5966e+00 -4.4636e+00 +1.6788e+00 +3.1380e+00
1947 +6.276377686e+01 +6.276377686e+01 +1.193737769e+02 +1.193737769e+02 -3.9006e+00 -1.4701e+00 -3.1510e+00 -5.7476e-01 -3.6817e+00 -1.8078e+00 +2.5840e+00 -4.4746e+00 +1.7199e+00 +3.1553e+00
2182 +3.799558505e+01 +3.799558505e+01 +9.460558505e+01 +9.460558505e+01 -3.8997e+00 -1.4783e+00 -3.1505e+00 -5.7001e-01 -3.6798e+00 -1.8099e+00 +2.5882e+00 -4.4675e+00 +1.7076e+00 +3.1507e+00
2264 +2.448006140e+01 +2.448006140e+01 +8.109006140e+01 +8.109006140e+01 -3.9010e+00 -1.4735e+00 -3.1526e+00 -5.7268e-01 -3.6804e+00 -1.8099e+00 +2.5873e+00 -4.4702e+00 +1.7130e+00 +3.1524e+00
3419 +1.581512564e+01 +1.581512564e+01 +7.242512564e+01 +7.242512564e+01 -3.8888e+00 -1.5381e+00 -3.1905e+00 -4.5635e-01 -3.6522e+00 -1.8736e+00 +2.6459e+00 -4.3867e+00 +1.4037e+00 +3.0316e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.228985166e+08 +4.228985166e+08 +4.228984985e+08 +4.228984985e+08 -3.0194e+00 -2.6801e+00 -1.8126e+00 +4.8934e-01 -4.9916e+00 +1.1237e+00 -4.2259e+00 +4.8443e+00 -1.6614e+00 +1.3614e+00
3 +2.598755734e+08 +2.598755734e+08 +2.598755553e+08 +2.598755553e+08 +2.8576e+00 +3.2898e-01 +8.7468e-01 -1.4151e+00 +9.9447e-01 -2.3040e+00 +3.4372e+00 -1.2714e+00 +2.4208e+00 -1.1298e-01
11 +2.216180885e+08 +2.216180885e+08 +2.216180704e+08 +2.216180704e+08 -3.9742e+00 +4.3319e+00 -2.9250e+00 +4.9531e+00 +3.2412e+00 +7.7605e-01 -4.5747e+00 +2.3712e+00 -4.5774e+00 +3.6249e+00
14 +1.372818486e+08 +1.372818486e+08 +1.372818305e+08 +1.372818305e+08 -8.9418e-01 -5.9101e-01 -2.3176e+00 +2.7443e+00 -1.8496e+00 -1.1601e-02 +3.4733e+00 -1.8809e-01 +2.4973e-02 -2.1407e+00
15 +8.776063301e+07 +8.776063301e+07 +8.776061491e+07 +8.776061491e+07 +1.1784e+00 +3.1256e+00 +3.8930e+00 +1.7381e+00 +2.8419e+00 -7.7533e-04 -4.6080e-01 -3.6926e+00 -2.8967e+00 -2.7764e+00
60 +4.777418622e+07 +4.777418622e+07 +4.777416812e+07 +4.777416812e+07 +8.5035e-01 +3.4048e+00 +1.7977e+00 -3.9610e-02 +2.4808e+00 -1.1403e+00 +4.8054e+00 +1.3997e+00 +2.6864e-01 +3.5225e+00
79 +2.874304358e+07 +2.874304358e+07 +2.874302548e+07 +2.874302548e+07 -1.4702e+00 +1.8507e-01 +2.7554e+00 -2.9165e-01 +2.5382e+00 -7.2627e-01 +4.5750e+00 -1.2779e+00 -7.6181e-01 +2.8180e+00
104 +1.839021538e+07 +1.839021538e+07 +1.839019728e+07 +1.839019728e+07 -4.4689e-01 +7.4251e-01 +2.7414e+00 +3.8203e+00 +1.6268e+00 -1.6068e+00 +3.0487e+00 -2.0304e+00 -1.4412e+00 +7.2491e-01
123 +1.514213045e+07 +1.514213045e+07 +1.514211235e+07 +1.514211235e+07 -1.3543e+00 +4.6313e-01 +1.1280e+00 +3.4010e+00 +2.5175e+00 -7.8971e-01 +2.9888e+00 -6.2927e-01 -1.0479e+00 +2.8349e+00
