% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.048013586e+02 +2.048013586e+02 +1.204801359e+03 +1.204801359e+03 +1.3128e+00 -1.9624e+00 +3.7593e+00
6 +1.179679297e+02 +1.179679297e+02 +1.117967930e+03 +1.117967930e+03 -4.3989e+00 -1.6292e+00 +1.3095e+00
17 +2.848124361e+01 +2.848124361e+01 +1.028481244e+03 +1.028481244e+03 -4.3055e+00 +4.4903e+00 +2.7112e+00
83 +2.052449346e+01 +2.052449346e+01 +1.020524493e+03 +1.020524493e+03 -1.2200e+00 +1.7713e+00 +4.1983e+00
229 +1.137760093e+01 +1.137760093e+01 +1.011377601e+03 +1.011377601e+03 -2.3669e+00 +2.2809e+00 +4.4644e+00
314 +8.876579935e+00 +8.876579935e+00 +1.008876580e+03 +1.008876580e+03 -3.2324e+00 +2.9302e+00 +3.2222e+00
662 +4.782203941e+00 +4.782203941e+00 +1.004782204e+03 +1.004782204e+03 -3.0392e+00 +2.9087e+00 +3.6406e+00
741 +9.382276038e-01 +9.382276038e-01 +1.000938228e+03 +1.000938228e+03 -3.0230e+00 +2.9723e+00 +3.6538e+00
1341 +6.149336774e-01 +6.149336774e-01 +1.000614934e+03 +1.000614934e+03 -3.0350e+00 +2.9775e+00 +3.6682e+00
1410 +3.128529850e-01 +3.128529850e-01 +1.000312853e+03 +1.000312853e+03 -3.0449e+00 +2.9838e+00 +3.6591e+00
1484 +4.573858212e-02 +4.573858212e-02 +1.000045739e+03 +1.000045739e+03 -3.0498e+00 +3.0014e+00 +3.6484e+00
1501 +1.158536246e-03 +1.158536246e-03 +1.000001159e+03 +1.000001159e+03 -3.0550e+00 +3.0014e+00 +3.6408e+00
1766 +6.405534693e-04 +6.405534693e-04 +1.000000641e+03 +1.000000641e+03 -3.0578e+00 +3.0024e+00 +3.6381e+00
1800 +1.114846964e-04 +1.114846964e-04 +1.000000111e+03 +1.000000111e+03 -3.0572e+00 +3.0019e+00 +3.6387e+00
1821 +9.892347180e-05 +9.892347180e-05 +1.000000099e+03 +1.000000099e+03 -3.0572e+00 +3.0018e+00 +3.6388e+00
1859 +5.853521043e-05 +5.853521043e-05 +1.000000059e+03 +1.000000059e+03 -3.0569e+00 +3.0018e+00 +3.6392e+00
1905 +3.800611637e-05 +3.800611637e-05 +1.000000038e+03 +1.000000038e+03 -3.0568e+00 +3.0019e+00 +3.6392e+00
1935 +3.209115903e-06 +3.209115903e-06 +1.000000003e+03 +1.000000003e+03 -3.0568e+00 +3.0017e+00 +3.6392e+00
2021 +1.604126965e-06 +1.604126965e-06 +1.000000002e+03 +1.000000002e+03 -3.0569e+00 +3.0016e+00 +3.6392e+00
2089 +1.747296210e-07 +1.747296210e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
2177 +9.634186426e-08 +9.634186426e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
2178 +4.948708465e-08 +4.948708465e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
2223 +2.009085165e-08 +2.009085165e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
2251 +5.319861884e-09 +5.319861884e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
2334 +2.932779353e-09 +2.932779353e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
2402 +1.406078809e-09 +1.406078809e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
2429 +9.875975593e-10 +9.875975593e-10 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
2481 +4.592948244e-10 +4.592948244e-10 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
2512 +3.228706191e-10 +3.228706191e-10 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
