% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.086687084e+04 +5.086687084e+04 +4.986687084e+04 +4.986687084e+04 -4.0484e+00 +4.4629e+00 -3.2509e+00
4 +6.101850245e+03 +6.101850245e+03 +5.101850245e+03 +5.101850245e+03 -1.3187e+00 -1.2201e+00 +2.8913e+00
8 +7.339160137e+01 +7.339160137e+01 -9.266083986e+02 -9.266083986e+02 -2.6073e+00 +1.3546e+00 +2.6876e+00
109 +4.201980819e+01 +4.201980819e+01 -9.579801918e+02 -9.579801918e+02 -2.9905e+00 +1.4348e+00 +1.7247e+00
143 +1.835476563e+01 +1.835476563e+01 -9.816452344e+02 -9.816452344e+02 -2.6791e+00 +1.2479e+00 +1.9814e+00
263 +6.295472578e-01 +6.295472578e-01 -9.993704527e+02 -9.993704527e+02 -2.8849e+00 +1.1600e+00 +1.5476e+00
434 +2.246950191e-01 +2.246950191e-01 -9.997753050e+02 -9.997753050e+02 -2.7273e+00 +1.4439e+00 +2.0944e+00
469 +6.167786879e-02 +6.167786879e-02 -9.999383221e+02 -9.999383221e+02 -2.7480e+00 +1.3833e+00 +1.9714e+00
603 +2.744205857e-02 +2.744205857e-02 -9.999725579e+02 -9.999725579e+02 -2.7800e+00 +1.3130e+00 +1.8201e+00
708 +1.556758354e-02 +1.556758354e-02 -9.999844324e+02 -9.999844324e+02 -2.8455e+00 +1.1921e+00 +1.5482e+00
712 +4.453856849e-03 +4.453856849e-03 -9.999955461e+02 -9.999955461e+02 -2.8472e+00 +1.1846e+00 +1.5372e+00
786 +3.731291484e-03 +3.731291484e-03 -9.999962687e+02 -9.999962687e+02 -2.8530e+00 +1.1727e+00 +1.5185e+00
804 +2.023744690e-03 +2.023744690e-03 -9.999979763e+02 -9.999979763e+02 -2.8578e+00 +1.1582e+00 +1.4914e+00
835 +9.950789282e-04 +9.950789282e-04 -9.999990049e+02 -9.999990049e+02 -2.8516e+00 +1.1689e+00 +1.5115e+00
861 +4.683943106e-04 +4.683943106e-04 -9.999995316e+02 -9.999995316e+02 -2.8471e+00 +1.1793e+00 +1.5273e+00
869 +1.799909791e-04 +1.799909791e-04 -9.999998200e+02 -9.999998200e+02 -2.8433e+00 +1.1861e+00 +1.5423e+00
903 +6.789278837e-05 +6.789278837e-05 -9.999999321e+02 -9.999999321e+02 -2.8494e+00 +1.1739e+00 +1.5180e+00
983 +2.497540879e-05 +2.497540879e-05 -9.999999750e+02 -9.999999750e+02 -2.8490e+00 +1.1754e+00 +1.5217e+00
1066 +3.268917908e-06 +3.268917908e-06 -9.999999967e+02 -9.999999967e+02 -2.8477e+00 +1.1775e+00 +1.5258e+00
1181 +1.709195203e-07 +1.709195203e-07 -9.999999998e+02 -9.999999998e+02 -2.8481e+00 +1.1769e+00 +1.5246e+00
1221 +1.966986929e-08 +1.966986929e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1767e+00 +1.5242e+00
1388 +1.047658316e-08 +1.047658316e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5241e+00
1421 +8.091660675e-09 +8.091660675e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5241e+00
1523 +5.172751116e-11 +5.172751116e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
1683 +2.273736754e-11 +2.273736754e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
1774 +1.273292582e-11 +1.273292582e-11 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
1785 +9.549694369e-12 +9.549694369e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
1821 +5.456968211e-12 +5.456968211e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
1841 +1.477928890e-12 +1.477928890e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
1844 +7.958078641e-13 +7.958078641e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
1888 +1.136868377e-13 +1.136868377e-13 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
2031 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.727663601e+05 +1.727663601e+05 +1.728649801e+05 +1.728649801e+05 +4.2290e+00 +3.4131e+00 +4.5209e+00
2 +9.278914214e+04 +9.278914214e+04 +9.288776214e+04 +9.288776214e+04 -2.5150e+00 +3.5303e+00 +3.6704e+00
3 +5.365447216e+03 +5.365447216e+03 +5.464067216e+03 +5.464067216e+03 -1.6917e+00 +8.5086e-01 +3.7512e+00
9 +5.612869172e+00 +5.612869172e+00 +1.042328692e+02 +1.042328692e+02 -1.4954e+00 -1.8467e+00 +1.4685e+00
141 +1.878832030e+00 +1.878832030e+00 +1.004988320e+02 +1.004988320e+02 -1.5384e+00 -2.0627e+00 +1.5213e+00
491 +1.523839334e+00 +1.523839334e+00 +1.001438393e+02 +1.001438393e+02 -1.5403e+00 -2.1020e+00 +1.4582e+00
693 +9.895497185e-01 +9.895497185e-01 +9.960954972e+01 +9.960954972e+01 -1.3440e+00 -1.9382e+00 +1.5155e+00
781 +5.681890691e-01 +5.681890691e-01 +9.918818907e+01 +9.918818907e+01 -1.1914e+00 -1.7814e+00 +1.5869e+00
868 +2.954322850e-01 +2.954322850e-01 +9.891543229e+01 +9.891543229e+01 -1.0715e+00 -1.6120e+00 +1.7407e+00
891 +2.213789335e-01 +2.213789335e-01 +9.884137893e+01 +9.884137893e+01 -1.0315e+00 -1.5551e+00 +1.7987e+00
907 +1.514343602e-01 +1.514343602e-01 +9.877143436e+01 +9.877143436e+01 -9.8582e-01 -1.4752e+00 +1.8861e+00
979 +9.926008508e-02 +9.926008508e-02 +9.871926009e+01 +9.871926009e+01 -9.3658e-01 -1.4003e+00 +1.9916e+00
1023 +5.234099229e-02 +5.234099229e-02 +9.867234099e+01 +9.867234099e+01 -9.1226e-01 -1.3475e+00 +2.0838e+00
1043 +3.706516163e-02 +3.706516163e-02 +9.865706516e+01 +9.865706516e+01 -8.8736e-01 -1.3056e+00 +2.1463e+00
1081 +2.423601113e-02 +2.423601113e-02 +9.864423601e+01 +9.864423601e+01 -8.7561e-01 -1.2795e+00 +2.1969e+00
1123 +1.380335338e-02 +1.380335338e-02 +9.863380335e+01 +9.863380335e+01 -8.3903e-01 -1.2085e+00 +2.3191e+00
1124 +7.392426835e-03 +7.392426835e-03 +9.862739243e+01 +9.862739243e+01 -8.3860e-01 -1.2164e+00 +2.3092e+00
1141 +4.812516486e-03 +4.812516486e-03 +9.862481252e+01 +9.862481252e+01 -8.3519e-01 -1.2082e+00 +2.3263e+00
1203 +4.951364556e-04 +4.951364556e-04 +9.862049514e+01 +9.862049514e+01 -7.9855e-01 -1.1336e+00 +2.4716e+00
1275 +1.504987645e-04 +1.504987645e-04 +9.862015050e+01 +9.862015050e+01 -8.0986e-01 -1.1576e+00 +2.4246e+00
1282 +9.361946734e-05 +9.361946734e-05 +9.862009362e+01 +9.862009362e+01 -8.0687e-01 -1.1502e+00 +2.4397e+00
1305 +4.670363280e-05 +4.670363280e-05 +9.862004670e+01 +9.862004670e+01 -8.0670e-01 -1.1503e+00 +2.4397e+00
1361 +1.844697719e-05 +1.844697719e-05 +9.862001845e+01 +9.862001845e+01 -8.0600e-01 -1.1493e+00 +2.4410e+00
1399 +1.459861974e-05 +1.459861974e-05 +9.862001460e+01 +9.862001460e+01 -8.0666e-01 -1.1505e+00 +2.4388e+00
1512 +2.262836375e-06 +2.262836375e-06 +9.862000226e+01 +9.862000226e+01 -8.0550e-01 -1.1484e+00 +2.4431e+00
1525 +1.941095888e-07 +1.941095888e-07 +9.862000019e+01 +9.862000019e+01 -8.0514e-01 -1.1477e+00 +2.4447e+00
1541 +5.223556343e-08 +5.223556343e-08 +9.862000005e+01 +9.862000005e+01 -8.0527e-01 -1.1479e+00 +2.4441e+00
1641 +9.508056564e-09 +9.508056564e-09 +9.862000001e+01 +9.862000001e+01 -8.0523e-01 -1.1479e+00 +2.4443e+00
1688 +4.815120747e-09 +4.815120747e-09 +9.862000000e+01 +9.862000000e+01 -8.0521e-01 -1.1478e+00 +2.4444e+00
1761 +3.395825843e-09 +3.395825843e-09 +9.862000000e+01 +9.862000000e+01 -8.0521e-01 -1.1478e+00 +2.4444e+00
1814 +8.933227491e-10 +8.933227491e-10 +9.862000000e+01 +9.862000000e+01 -8.0521e-01 -1.1478e+00 +2.4444e+00
1847 +2.721805004e-10 +2.721805004e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
1957 +1.107736125e-10 +1.107736125e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
2022 +9.382006283e-11 +9.382006283e-11 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
2059 +9.038103599e-12 +9.038103599e-12 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
2165 +7.531752999e-13 +7.531752999e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
2270 +1.278976924e-13 +1.278976924e-13 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
2283 +9.947598301e-14 +9.947598301e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
2345 +4.263256415e-14 +4.263256415e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
2430 +2.842170943e-14 +2.842170943e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
2441 +1.421085472e-14 +1.421085472e-14 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
2522 +0.000000000e+00 +0.000000000e+00 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.667144248e+05 +1.667144248e+05 +1.666672748e+05 +1.666672748e+05 +9.3017e-02 +4.9224e+00 +2.4619e+00
2 +1.305347121e+05 +1.305347121e+05 +1.304875621e+05 +1.304875621e+05 -1.7073e+00 +4.2716e+00 -9.4577e-01
3 +4.919370868e+04 +4.919370868e+04 +4.914655868e+04 +4.914655868e+04 +3.4132e+00 -1.0402e+00 +2.7571e+00
4 +6.843788631e+03 +6.843788631e+03 +6.796638631e+03 +6.796638631e+03 +5.8375e-01 -4.2064e+00 -2.0107e+00
6 +3.587567328e+03 +3.587567328e+03 +3.540417328e+03 +3.540417328e+03 -3.9480e+00 -8.2876e-01 -1.5173e-01
13 +5.395573686e+02 +5.395573686e+02 +4.924073686e+02 +4.924073686e+02 -2.2189e+00 -1.8907e-01 -1.7516e+00
53 +3.071750335e+02 +3.071750335e+02 +2.600250335e+02 +2.600250335e+02 +2.1514e-01 +4.8900e-01 +1.3131e+00
58 +1.262355648e+02 +1.262355648e+02 +7.908556479e+01 +7.908556479e+01 -1.9935e+00 -2.3025e+00 -1.3636e+00
67 +9.908221886e+01 +9.908221886e+01 +5.193221886e+01 +5.193221886e+01 -6.7032e-01 -1.7421e+00 -3.0991e+00
80 +5.540415970e+01 +5.540415970e+01 +8.254159697e+00 +8.254159697e+00 -2.5429e-01 -1.3640e+00 -1.8216e+00
107 +2.812084690e+01 +2.812084690e+01 -1.902915310e+01 -1.902915310e+01 -2.1863e+00 -5.8207e-01 -7.9758e-01
115 +2.207707449e+01 +2.207707449e+01 -2.507292551e+01 -2.507292551e+01 -1.6573e+00 -1.5802e+00 -1.7090e+00
141 +1.174982606e+01 +1.174982606e+01 -3.540017394e+01 -3.540017394e+01 -1.7850e+00 -1.4721e+00 -1.8014e+00
149 +6.398444989e+00 +6.398444989e+00 -4.075155501e+01 -4.075155501e+01 -1.6030e+00 -1.5927e+00 -1.9900e+00
188 +1.740351422e+00 +1.740351422e+00 -4.540964858e+01 -4.540964858e+01 -6.8586e-01 -1.2975e+00 -2.0106e+00
224 +4.671127788e-01 +4.671127788e-01 -4.668288722e+01 -4.668288722e+01 -4.2426e-01 -1.0380e+00 -1.5801e+00
300 +2.888963972e-01 +2.888963972e-01 -4.686110360e+01 -4.686110360e+01 -4.7067e-01 -1.0312e+00 -1.6296e+00
323 +5.334476689e-02 +5.334476689e-02 -4.709665523e+01 -4.709665523e+01 -3.3947e-01 -8.1504e-01 -1.2374e+00
460 +2.183861080e-02 +2.183861080e-02 -4.712816139e+01 -4.712816139e+01 -3.2451e-01 -7.7439e-01 -1.1310e+00
542 +1.575971854e-02 +1.575971854e-02 -4.713424028e+01 -4.713424028e+01 -3.7953e-01 -8.9115e-01 -1.3541e+00
615 +9.216280703e-03 +9.216280703e-03 -4.714078372e+01 -4.714078372e+01 -3.5328e-01 -8.4269e-01 -1.2762e+00
641 +3.924754852e-03 +3.924754852e-03 -4.714607525e+01 -4.714607525e+01 -3.5153e-01 -8.4277e-01 -1.2727e+00
661 +2.373175767e-03 +2.373175767e-03 -4.714762682e+01 -4.714762682e+01 -3.3262e-01 -8.0366e-01 -1.1968e+00
691 +1.575171863e-04 +1.575171863e-04 -4.714984248e+01 -4.714984248e+01 -3.3278e-01 -8.0531e-01 -1.1942e+00
822 +5.531371738e-05 +5.531371738e-05 -4.714994469e+01 -4.714994469e+01 -3.3101e-01 -8.0171e-01 -1.1875e+00
902 +2.719056351e-05 +2.719056351e-05 -4.714997281e+01 -4.714997281e+01 -3.2878e-01 -7.9771e-01 -1.1802e+00
903 +3.793321632e-06 +3.793321632e-06 -4.714999621e+01 -4.714999621e+01 -3.3074e-01 -8.0146e-01 -1.1877e+00
958 +1.507921866e-06 +1.507921866e-06 -4.714999849e+01 -4.714999849e+01 -3.3071e-01 -8.0110e-01 -1.1870e+00
1011 +4.021011506e-07 +4.021011506e-07 -4.714999960e+01 -4.714999960e+01 -3.3040e-01 -8.0061e-01 -1.1860e+00
1104 +1.093245743e-07 +1.093245743e-07 -4.714999989e+01 -4.714999989e+01 -3.3045e-01 -8.0071e-01 -1.1862e+00
1148 +8.300230547e-08 +8.300230547e-08 -4.714999992e+01 -4.714999992e+01 -3.3049e-01 -8.0080e-01 -1.1864e+00
1169 +2.343152516e-08 +2.343152516e-08 -4.714999998e+01 -4.714999998e+01 -3.3060e-01 -8.0099e-01 -1.1868e+00
1177 +9.721347283e-09 +9.721347283e-09 -4.714999999e+01 -4.714999999e+01 -3.3062e-01 -8.0104e-01 -1.1869e+00
1248 +3.462581333e-09 +3.462581333e-09 -4.715000000e+01 -4.715000000e+01 -3.3058e-01 -8.0095e-01 -1.1867e+00
1386 +2.440096125e-09 +2.440096125e-09 -4.715000000e+01 -4.715000000e+01 -3.3062e-01 -8.0104e-01 -1.1869e+00
1419 +1.548983164e-10 +1.548983164e-10 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1525 +8.093081760e-12 +8.093081760e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1612 +5.485389920e-12 +5.485389920e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1644 +3.666400517e-12 +3.666400517e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1651 +1.946887096e-12 +1.946887096e-12 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1658 +5.968558980e-13 +5.968558980e-13 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1721 +2.842170943e-13 +2.842170943e-13 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1746 +2.060573934e-13 +2.060573934e-13 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1841 +1.492139745e-13 +1.492139745e-13 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1853 +9.237055565e-14 +9.237055565e-14 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1883 +2.842170943e-14 +2.842170943e-14 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1901 +7.105427358e-15 +7.105427358e-15 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
1965 +0.000000000e+00 +0.000000000e+00 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.314360156e+05 +1.314360156e+05 +1.314735356e+05 +1.314735356e+05 -1.5819e+00 +3.0653e+00 +2.2233e+00
2 +1.778520280e+03 +1.778520280e+03 +1.816040280e+03 +1.816040280e+03 -1.5498e-01 -5.6716e-01 +3.4710e+00
20 +9.056522522e+02 +9.056522522e+02 +9.431722522e+02 +9.431722522e+02 +3.4782e-01 -2.9064e+00 +4.6320e+00
23 +4.831832280e+02 +4.831832280e+02 +5.207032280e+02 +5.207032280e+02 +2.9380e+00 -2.9794e+00 +2.5134e+00
37 +1.446452759e+02 +1.446452759e+02 +1.821652759e+02 +1.821652759e+02 +1.1187e+00 -3.9686e+00 +3.2027e+00
74 +9.899082852e+01 +9.899082852e+01 +1.365108285e+02 +1.365108285e+02 -2.9646e-02 -1.0127e+00 +4.8342e+00
131 +4.350076125e+00 +4.350076125e+00 +4.187007613e+01 +4.187007613e+01 +1.9470e+00 -2.9193e+00 +1.9784e+00
302 +1.249644947e+00 +1.249644947e+00 +3.876964495e+01 +3.876964495e+01 +2.1147e+00 -2.6396e+00 +2.0594e+00
364 +8.146975004e-01 +8.146975004e-01 +3.833469750e+01 +3.833469750e+01 +2.0415e+00 -2.6786e+00 +2.0116e+00
461 +5.244015955e-01 +5.244015955e-01 +3.804440160e+01 +3.804440160e+01 +2.1919e+00 -2.5046e+00 +2.0862e+00
588 +2.546251119e-01 +2.546251119e-01 +3.777462511e+01 +3.777462511e+01 +2.2663e+00 -2.3821e+00 +2.2315e+00
618 +2.121162539e-01 +2.121162539e-01 +3.773211625e+01 +3.773211625e+01 +2.2804e+00 -2.3533e+00 +2.2648e+00
710 +1.559903942e-01 +1.559903942e-01 +3.767599039e+01 +3.767599039e+01 +2.3069e+00 -2.3095e+00 +2.3290e+00
789 +9.960455089e-02 +9.960455089e-02 +3.761960455e+01 +3.761960455e+01 +2.3456e+00 -2.2343e+00 +2.4281e+00
862 +6.115313902e-02 +6.115313902e-02 +3.758115314e+01 +3.758115314e+01 +2.3865e+00 -2.1746e+00 +2.5286e+00
927 +3.962240354e-02 +3.962240354e-02 +3.755962240e+01 +3.755962240e+01 +2.4018e+00 -2.1407e+00 +2.5792e+00
942 +2.006229285e-02 +2.006229285e-02 +3.754006229e+01 +3.754006229e+01 +2.4270e+00 -2.0934e+00 +2.6624e+00
966 +1.510441324e-02 +1.510441324e-02 +3.753510441e+01 +3.753510441e+01 +2.4346e+00 -2.0753e+00 +2.6936e+00
1004 +9.088206384e-03 +9.088206384e-03 +3.752908821e+01 +3.752908821e+01 +2.4502e+00 -2.0466e+00 +2.7442e+00
1055 +4.923010402e-03 +4.923010402e-03 +3.752492301e+01 +3.752492301e+01 +2.4625e+00 -2.0208e+00 +2.7935e+00
1062 +3.906044432e-03 +3.906044432e-03 +3.752390604e+01 +3.752390604e+01 +2.4654e+00 -2.0166e+00 +2.8012e+00
1101 +2.257027376e-03 +2.257027376e-03 +3.752225703e+01 +3.752225703e+01 +2.4791e+00 -1.9916e+00 +2.8485e+00
1115 +1.481866005e-03 +1.481866005e-03 +3.752148187e+01 +3.752148187e+01 +2.4740e+00 -1.9996e+00 +2.8358e+00
1123 +9.855838834e-04 +9.855838834e-04 +3.752098558e+01 +3.752098558e+01 +2.4776e+00 -1.9925e+00 +2.8518e+00
1146 +5.681520776e-04 +5.681520776e-04 +3.752056815e+01 +3.752056815e+01 +2.4822e+00 -1.9857e+00 +2.8629e+00
1182 +2.283063249e-04 +2.283063249e-04 +3.752022831e+01 +3.752022831e+01 +2.4847e+00 -1.9804e+00 +2.8740e+00
