% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
148 +4.922098674e+00 +4.922098674e+00 -3.502979013e+02 -3.502979013e+02 +1.8627e+00 -2.6537e+00 -5.8618e+00
1252 +8.964419576e-01 +8.964419576e-01 -3.543235580e+02 -3.543235580e+02 -3.3512e+00 -3.8873e+00 -3.1307e+00
1781 +3.688051879e-01 +3.688051879e-01 -3.548511948e+02 -3.548511948e+02 -3.3796e+00 -3.7791e+00 -3.1015e+00
1986 +2.445099379e-01 +2.445099379e-01 -3.549754901e+02 -3.549754901e+02 -3.3702e+00 -3.6900e+00 -3.0445e+00
2068 +1.430725773e-01 +1.430725773e-01 -3.550769274e+02 -3.550769274e+02 -3.3736e+00 -3.7956e+00 -3.1314e+00
2095 +7.124406011e-02 +7.124406011e-02 -3.551487559e+02 -3.551487559e+02 -3.3720e+00 -3.7308e+00 -3.1099e+00
2119 +4.969894340e-02 +4.969894340e-02 -3.551703011e+02 -3.551703011e+02 -3.3571e+00 -3.6721e+00 -3.1250e+00
2148 +1.406662258e-02 +1.406662258e-02 -3.552059334e+02 -3.552059334e+02 -3.3638e+00 -3.6877e+00 -3.1232e+00
2170 +7.778052224e-03 +7.778052224e-03 -3.552122219e+02 -3.552122219e+02 -3.3641e+00 -3.6652e+00 -3.1245e+00
2243 +3.155659655e-03 +3.155659655e-03 -3.552168443e+02 -3.552168443e+02 -3.3632e+00 -3.6669e+00 -3.1257e+00
2305 +5.417230993e-04 +5.417230993e-04 -3.552194583e+02 -3.552194583e+02 -3.3619e+00 -3.6625e+00 -3.1165e+00
2436 +1.837475934e-04 +1.837475934e-04 -3.552198163e+02 -3.552198163e+02 -3.3624e+00 -3.6620e+00 -3.1155e+00
2465 +1.333836506e-04 +1.333836506e-04 -3.552198666e+02 -3.552198666e+02 -3.3636e+00 -3.6663e+00 -3.1159e+00
2571 +6.363928634e-05 +6.363928634e-05 -3.552199364e+02 -3.552199364e+02 -3.3630e+00 -3.6633e+00 -3.1158e+00
2641 +1.178523615e-05 +1.178523615e-05 -3.552199882e+02 -3.552199882e+02 -3.3633e+00 -3.6634e+00 -3.1155e+00
2831 +9.966547566e-06 +9.966547566e-06 -3.552199900e+02 -3.552199900e+02 -3.3634e+00 -3.6633e+00 -3.1150e+00
2844 +3.398488786e-06 +3.398488786e-06 -3.552199966e+02 -3.552199966e+02 -3.3634e+00 -3.6634e+00 -3.1153e+00
2929 +2.229296683e-06 +2.229296683e-06 -3.552199978e+02 -3.552199978e+02 -3.3633e+00 -3.6633e+00 -3.1152e+00
2948 +5.437962045e-07 +5.437962045e-07 -3.552199995e+02 -3.552199995e+02 -3.3633e+00 -3.6634e+00 -3.1153e+00
2974 +1.322105163e-07 +1.322105163e-07 -3.552199999e+02 -3.552199999e+02 -3.3633e+00 -3.6632e+00 -3.1151e+00
3023 +2.505868224e-08 +2.505868224e-08 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3147 +1.568542984e-08 +1.568542984e-08 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3163 +7.689379800e-09 +7.689379800e-09 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3183 +2.765602858e-09 +2.765602858e-09 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3208 +1.450871423e-09 +1.450871423e-09 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3231 +6.734239832e-10 +6.734239832e-10 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3265 +5.819629223e-10 +5.819629223e-10 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3317 +2.586375558e-11 +2.586375558e-11 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3368 +1.136868377e-12 +1.136868377e-12 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3381 +3.410605132e-13 +3.410605132e-13 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3383 +5.684341886e-14 +5.684341886e-14 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
3461 +0.000000000e+00 +0.000000000e+00 -3.552200000e+02 -3.552200000e+02 -3.3633e+00 -3.6633e+00 -3.1151e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.164835390e+01 +6.164835390e+01 +1.608183539e+02 +1.608183539e+02 +2.0161e+00 +7.7283e-01 +4.6309e-01
15 +3.507362270e+01 +3.507362270e+01 +1.342436227e+02 +1.342436227e+02 -2.8187e+00 +7.4209e-01 +1.1344e+00
