% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +4.468608163e+01 +4.468608163e+01 +1.280160816e+02 +1.280160816e+02 +2.2986e+00 -5.4257e-01 +2.8030e+00
72 +1.170204463e+01 +1.170204463e+01 +9.503204463e+01 +9.503204463e+01 -5.8448e-01 -3.5572e+00 +4.4770e+00
567 +9.869966570e+00 +9.869966570e+00 +9.319996657e+01 +9.319996657e+01 +6.9946e-01 -3.1525e+00 +4.1667e+00
848 +5.329336612e+00 +5.329336612e+00 +8.865933661e+01 +8.865933661e+01 -2.3305e-02 -2.5597e+00 +3.4483e+00
1201 +3.642100206e+00 +3.642100206e+00 +8.697210021e+01 +8.697210021e+01 +6.8621e-01 -3.0331e+00 +3.7602e+00
1982 +1.426834806e+00 +1.426834806e+00 +8.475683481e+01 +8.475683481e+01 +6.6553e-02 -2.6341e+00 +3.4483e+00
4350 +7.321611531e-01 +7.321611531e-01 +8.406216115e+01 +8.406216115e+01 -2.3312e-02 -2.8053e+00 +3.8203e+00
4376 +5.841487421e-01 +5.841487421e-01 +8.391414874e+01 +8.391414874e+01 +2.3313e-02 -2.8185e+00 +3.8227e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.501256470e+02 +7.501256470e+02 +9.586856470e+02 +9.586856470e+02 +1.9238e+00 -4.5079e+00 +3.6280e+00
2 +1.192473612e+02 +1.192473612e+02 +3.278073612e+02 +3.278073612e+02 +4.8646e+00 +6.1513e-02 -1.4561e+00
3 +7.906590929e+01 +7.906590929e+01 +2.876259093e+02 +2.876259093e+02 +4.3892e+00 +2.9538e+00 +1.8961e+00
9 +5.533272138e+01 +5.533272138e+01 +2.638927214e+02 +2.638927214e+02 +3.1036e+00 +4.5902e+00 +4.5061e-01
45 +2.376459930e+01 +2.376459930e+01 +2.323245993e+02 +2.323245993e+02 +2.6122e+00 +1.8439e+00 -1.9563e+00
365 +1.244645475e+01 +1.244645475e+01 +2.210064548e+02 +2.210064548e+02 +1.5492e+00 +2.7298e+00 -2.7674e-01
507 +6.706505666e+00 +6.706505666e+00 +2.152665057e+02 +2.152665057e+02 +2.2779e+00 +3.0590e+00 +6.1900e-01
1717 +3.735237037e+00 +3.735237037e+00 +2.122952370e+02 +2.122952370e+02 +1.3536e+00 +3.6180e+00 +8.2956e-01
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.433797307e+01 +7.433797307e+01 -6.024202693e+01 -6.024202693e+01 +2.1099e+00 +1.0191e+00 +3.5607e+00
3 +4.999195703e+01 +4.999195703e+01 -8.458804297e+01 -8.458804297e+01 -1.2394e+00 +1.4419e+00 +8.1659e-01
15 +3.286361190e+01 +3.286361190e+01 -1.017163881e+02 -1.017163881e+02 +1.9974e+00 +5.2388e-01 +1.9622e+00
82 +1.555217560e+01 +1.555217560e+01 -1.190278244e+02 -1.190278244e+02 -2.6169e+00 +3.6039e-01 +1.4066e+00
601 +9.452334350e+00 +9.452334350e+00 -1.251276657e+02 -1.251276657e+02 -1.8226e+00 +5.1178e-01 +1.6643e+00
826 +4.957442444e+00 +4.957442444e+00 -1.296225576e+02 -1.296225576e+02 -1.8226e+00 +5.0952e-01 +1.7580e+00
1717 +3.872519164e+00 +3.872519164e+00 -1.307074808e+02 -1.307074808e+02 -1.7066e+00 +5.1214e-01 +1.7585e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.386210922e+01 +6.386210922e+01 +1.844521092e+02 +1.844521092e+02 -1.1819e+00 +1.4243e+00 +3.1238e-01
9 +5.137396942e+01 +5.137396942e+01 +1.719639694e+02 +1.719639694e+02 -1.9844e+00 +1.3433e+00 -4.2348e+00
14 +2.542094710e+01 +2.542094710e+01 +1.460109471e+02 +1.460109471e+02 +2.3051e+00 -1.5385e+00 -1.3163e+00
50 +2.173584393e+01 +2.173584393e+01 +1.423258439e+02 +1.423258439e+02 -4.2326e-01 +1.0768e+00 -7.0160e-02
99 +1.396426464e+01 +1.396426464e+01 +1.345542646e+02 +1.345542646e+02 -1.6070e+00 +9.7299e-01 -6.5450e-01
