% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.006222029e+01 +2.006222029e+01 -5.930177797e+02 -5.930177797e+02 +2.5089e-01 +3.3022e+00 +9.5612e-04
8 +1.017271749e+01 +1.017271749e+01 -6.029072825e+02 -6.029072825e+02 +3.7753e-01 +9.9698e-01 +3.7057e-01
9 +1.891442046e+00 +1.891442046e+00 -6.111885580e+02 -6.111885580e+02 -6.6936e-02 +1.1835e+00 +9.0647e-01
23 +6.032238446e-01 +6.032238446e-01 -6.124767762e+02 -6.124767762e+02 -6.7631e-01 +6.6912e-01 +9.7179e-01
151 +2.966718395e-01 +2.966718395e-01 -6.127833282e+02 -6.127833282e+02 +4.1656e-01 +9.2835e-02 +2.4888e-02
1202 +1.053461970e-01 +1.053461970e-01 -6.129746538e+02 -6.129746538e+02 +3.3853e-01 -3.3114e-02 +2.5675e-01
2003 +6.898849038e-02 +6.898849038e-02 -6.130110115e+02 -6.130110115e+02 +1.9797e+00 +4.2468e-01 +6.2610e-01
2197 +5.363735927e-02 +5.363735927e-02 -6.130263626e+02 -6.130263626e+02 +1.9832e+00 +4.2667e-01 +6.2888e-01
2295 +2.233841003e-02 +2.233841003e-02 -6.130576616e+02 -6.130576616e+02 +1.9202e+00 +4.4404e-01 +6.4469e-01
2382 +1.511435629e-02 +1.511435629e-02 -6.130648856e+02 -6.130648856e+02 +1.9141e+00 +4.4343e-01 +6.5455e-01
2811 +9.621313483e-03 +9.621313483e-03 -6.130703787e+02 -6.130703787e+02 +1.7417e+00 +4.9160e-01 +7.1034e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.771173982e+01 +2.771173982e+01 -1.575582602e+02 -1.575582602e+02 -2.8222e+00 -3.4715e+00 -2.2005e-01
5 +2.014212877e+01 +2.014212877e+01 -1.651278712e+02 -1.651278712e+02 -4.6398e-01 -2.2361e+00 -2.1881e+00
7 +1.345662638e+01 +1.345662638e+01 -1.718133736e+02 -1.718133736e+02 -1.2627e+00 -1.5676e+00 -2.9769e+00
20 +9.240122900e+00 +9.240122900e+00 -1.760298771e+02 -1.760298771e+02 -9.6610e-01 -8.3203e-01 -1.9825e+00
31 +2.262573809e+00 +2.262573809e+00 -1.830074262e+02 -1.830074262e+02 +2.2706e-01 -4.9512e-01 -3.5292e-01
