% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1290 +6.930061766e+00 +6.930061766e+00 -8.515993823e+01 -8.515993823e+01 +3.2220e+00 +2.6216e+00
1355 +2.883724009e+00 +2.883724009e+00 -8.920627599e+01 -8.920627599e+01 +2.3284e+00 +2.6224e+00
1375 +1.071320771e+00 +1.071320771e+00 -9.101867923e+01 -9.101867923e+01 +1.6757e+00 +2.6221e+00
1610 +8.675832048e-01 +8.675832048e-01 -9.122241680e+01 -9.122241680e+01 +1.6847e+00 +2.6217e+00
1883 +4.841102044e-01 +4.841102044e-01 -9.160588980e+01 -9.160588980e+01 +1.3592e+00 +2.6218e+00
2030 +4.510752964e-02 +4.510752964e-02 -9.204489247e+01 -9.204489247e+01 +5.3685e-01 +2.6215e+00
2395 +3.857682449e-03 +3.857682449e-03 -9.208614232e+01 -9.208614232e+01 +7.9009e-01 +2.6216e+00
2795 +2.351971740e-03 +2.351971740e-03 -9.208764803e+01 -9.208764803e+01 +6.8296e-01 +2.6216e+00
2831 +9.802202057e-04 +9.802202057e-04 -9.208901978e+01 -9.208901978e+01 +6.9802e-01 +2.6216e+00
2949 +3.712601641e-04 +3.712601641e-04 -9.208962874e+01 -9.208962874e+01 +7.0660e-01 +2.6216e+00
3174 +1.605976822e-04 +1.605976822e-04 -9.208983940e+01 -9.208983940e+01 +7.1632e-01 +2.6216e+00
3229 +1.334417404e-04 +1.334417404e-04 -9.208986656e+01 -9.208986656e+01 +7.1549e-01 +2.6216e+00
3231 +3.068441379e-05 +3.068441379e-05 -9.208996932e+01 -9.208996932e+01 +7.2107e-01 +2.6216e+00
3271 +3.492516640e-06 +3.492516640e-06 -9.208999651e+01 -9.208999651e+01 +7.2557e-01 +2.6216e+00
3400 +5.824830112e-07 +5.824830112e-07 -9.208999942e+01 -9.208999942e+01 +7.2638e-01 +2.6216e+00
3471 +3.455727438e-08 +3.455727438e-08 -9.208999997e+01 -9.208999997e+01 +7.2542e-01 +2.6216e+00
3711 +1.924293258e-08 +1.924293258e-08 -9.208999998e+01 -9.208999998e+01 +7.2547e-01 +2.6216e+00
3749 +2.865164106e-09 +2.865164106e-09 -9.209000000e+01 -9.209000000e+01 +7.2556e-01 +2.6216e+00
3792 +1.541735628e-09 +1.541735628e-09 -9.209000000e+01 -9.209000000e+01 +7.2556e-01 +2.6216e+00
3909 +3.929301329e-10 +3.929301329e-10 -9.209000000e+01 -9.209000000e+01 +7.2558e-01 +2.6216e+00
3911 +1.093667379e-10 +1.093667379e-10 -9.209000000e+01 -9.209000000e+01 +7.2561e-01 +2.6216e+00
3960 +8.247980077e-11 +8.247980077e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
3994 +2.239630703e-11 +2.239630703e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
4112 +1.477928890e-12 +1.477928890e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
4200 +4.263256415e-14 +4.263256415e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
4590 +2.842170943e-14 +2.842170943e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
4622 +0.000000000e+00 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.689335174e+07 +2.689335174e+07 +2.689326385e+07 +2.689326385e+07 -6.2654e-01 -1.7202e+00
2 +1.613245916e+07 +1.613245916e+07 +1.613237127e+07 +1.613237127e+07 -5.7127e-01 -3.5940e-01
4 +2.844227837e+04 +2.844227837e+04 +2.835438837e+04 +2.835438837e+04 -3.8046e+00 +3.4865e+00
61 +6.512572494e+02 +6.512572494e+02 +5.633672494e+02 +5.633672494e+02 -5.0000e+00 +3.6692e+00
206 +7.242376809e+01 +7.242376809e+01 -1.546623191e+01 -1.546623191e+01 -3.4291e+00 +3.6532e+00
554 +2.140541164e+01 +2.140541164e+01 -6.648458836e+01 -6.648458836e+01 +3.1482e+00 +3.6422e+00
778 +1.192776160e+01 +1.192776160e+01 -7.596223840e+01 -7.596223840e+01 +2.2788e+00 +3.6487e+00
940 +2.813116555e+00 +2.813116555e+00 -8.507688344e+01 -8.507688344e+01 +2.0040e+00 +3.6452e+00
1131 +4.299323058e-01 +4.299323058e-01 -8.746006769e+01 -8.746006769e+01 +2.3800e-01 +3.6450e+00
1462 +2.318217374e-01 +2.318217374e-01 -8.765817826e+01 -8.765817826e+01 +5.2433e-01 +3.6460e+00
1862 +9.340248916e-02 +9.340248916e-02 -8.779659751e+01 -8.779659751e+01 +5.3437e-01 +3.6456e+00
2400 +1.774622101e-02 +1.774622101e-02 -8.787225378e+01 -8.787225378e+01 +1.6472e-01 +3.6457e+00
2487 +6.821714789e-03 +6.821714789e-03 -8.788317829e+01 -8.788317829e+01 +2.9578e-01 +3.6457e+00
2538 +2.060556460e-03 +2.060556460e-03 -8.788793944e+01 -8.788793944e+01 +1.9673e-01 +3.6456e+00
2658 +1.066674598e-03 +1.066674598e-03 -8.788893333e+01 -8.788893333e+01 +2.1379e-01 +3.6456e+00
2786 +8.789665091e-04 +8.789665091e-04 -8.788912103e+01 -8.788912103e+01 +2.1475e-01 +3.6456e+00
2898 +4.932740169e-04 +4.932740169e-04 -8.788950673e+01 -8.788950673e+01 +2.1721e-01 +3.6456e+00
2961 +2.144717376e-04 +2.144717376e-04 -8.788978553e+01 -8.788978553e+01 +2.3217e-01 +3.6456e+00
2974 +1.202687766e-04 +1.202687766e-04 -8.788987973e+01 -8.788987973e+01 +2.3272e-01 +3.6456e+00
3054 +6.563563976e-05 +6.563563976e-05 -8.788993436e+01 -8.788993436e+01 +2.3042e-01 +3.6456e+00
3121 +3.537341564e-05 +3.537341564e-05 -8.788996463e+01 -8.788996463e+01 +2.4508e-01 +3.6456e+00
3178 +2.892386789e-06 +2.892386789e-06 -8.788999711e+01 -8.788999711e+01 +2.3770e-01 +3.6456e+00
3218 +1.157708354e-06 +1.157708354e-06 -8.788999884e+01 -8.788999884e+01 +2.4021e-01 +3.6456e+00
3338 +4.757076368e-07 +4.757076368e-07 -8.788999952e+01 -8.788999952e+01 +2.3986e-01 +3.6456e+00
3378 +2.338415896e-07 +2.338415896e-07 -8.788999977e+01 -8.788999977e+01 +2.3967e-01 +3.6456e+00
3498 +1.528746054e-07 +1.528746054e-07 -8.788999985e+01 -8.788999985e+01 +2.3956e-01 +3.6456e+00
3527 +7.189871098e-08 +7.189871098e-08 -8.788999993e+01 -8.788999993e+01 +2.3899e-01 +3.6456e+00
3647 +4.828542899e-08 +4.828542899e-08 -8.788999995e+01 -8.788999995e+01 +2.3922e-01 +3.6456e+00
3658 +3.653053682e-08 +3.653053682e-08 -8.788999996e+01 -8.788999996e+01 +2.3921e-01 +3.6456e+00
3814 +2.591093562e-09 +2.591093562e-09 -8.789000000e+01 -8.789000000e+01 +2.3924e-01 +3.6456e+00
3854 +9.686971225e-10 +9.686971225e-10 -8.789000000e+01 -8.789000000e+01 +2.3921e-01 +3.6456e+00
3934 +3.781650548e-10 +3.781650548e-10 -8.789000000e+01 -8.789000000e+01 +2.3921e-01 +3.6456e+00
3974 +2.188897952e-10 +2.188897952e-10 -8.789000000e+01 -8.789000000e+01 +2.3921e-01 +3.6456e+00
4008 +1.176658770e-10 +1.176658770e-10 -8.789000000e+01 -8.789000000e+01 +2.3921e-01 +3.6456e+00
4040 +9.018208402e-11 +9.018208402e-11 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00
4048 +2.877698080e-11 +2.877698080e-11 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00
4054 +2.229683105e-11 +2.229683105e-11 -8.789000000e+01 -8.789000000e+01 +2.3921e-01 +3.6456e+00
4066 +1.277555839e-11 +1.277555839e-11 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00
4094 +9.634959497e-12 +9.634959497e-12 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00
4128 +3.652189662e-12 +3.652189662e-12 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00
4208 +5.115907697e-13 +5.115907697e-13 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00
4288 +1.421085472e-14 +1.421085472e-14 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00
4520 +0.000000000e+00 +0.000000000e+00 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.470478517e+07 +1.470478517e+07 +1.470510536e+07 +1.470510536e+07 -4.4162e+00 +1.5001e+00
3 +3.091868640e+06 +3.091868640e+06 +3.092188830e+06 +3.092188830e+06 -2.2491e+00 -5.0591e-01
4 +4.773994126e+03 +4.773994126e+03 +5.094184126e+03 +5.094184126e+03 -4.7509e+00 -2.4368e+00
8 +1.564669184e+03 +1.564669184e+03 +1.884859184e+03 +1.884859184e+03 +3.3798e+00 -2.3976e+00
63 +5.241757520e+02 +5.241757520e+02 +8.443657520e+02 +8.443657520e+02 +3.8057e+00 -2.3388e+00
368 +1.472382589e+02 +1.472382589e+02 +4.674282589e+02 +4.674282589e+02 +3.9504e+00 -2.3495e+00
702 +2.312102525e+01 +2.312102525e+01 +3.433110253e+02 +3.433110253e+02 +3.7353e+00 -2.3586e+00
1194 +1.383768639e+01 +1.383768639e+01 +3.340276864e+02 +3.340276864e+02 +2.4023e+00 -2.3586e+00
1492 +4.170153748e+00 +4.170153748e+00 +3.243601537e+02 +3.243601537e+02 +0.0000e+00 -2.3589e+00
1581 +3.966278864e+00 +3.966278864e+00 +3.241562789e+02 +3.241562789e+02 +1.0316e+00 -2.3593e+00
1932 +1.231286472e+00 +1.231286472e+00 +3.214212865e+02 +3.214212865e+02 +1.5215e-02 -2.3619e+00
1972 +6.774424755e-01 +6.774424755e-01 +3.208674425e+02 +3.208674425e+02 +0.0000e+00 -2.3615e+00
2012 +5.084870762e-01 +5.084870762e-01 +3.206984871e+02 +3.206984871e+02 +0.0000e+00 -2.3613e+00
2052 +3.961112904e-01 +3.961112904e-01 +3.205861113e+02 +3.205861113e+02 +0.0000e+00 -2.3612e+00
2142 +1.846849574e-01 +1.846849574e-01 +3.203746850e+02 +3.203746850e+02 +0.0000e+00 -2.3609e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.568841013e+07 +1.568841013e+07 +1.568830589e+07 +1.568830589e+07 -1.2730e+00 +5.1395e-02
5 +6.136276494e+05 +6.136276494e+05 +6.135234094e+05 +6.135234094e+05 -2.0055e+00 -3.0592e+00
16 +3.654302288e+03 +3.654302288e+03 +3.550062288e+03 +3.550062288e+03 +1.8657e+00 -3.8589e+00
35 +6.790688304e+02 +6.790688304e+02 +5.748288304e+02 +5.748288304e+02 -3.2679e+00 -3.9458e+00
112 +4.520870679e+01 +4.520870679e+01 -5.903129321e+01 -5.903129321e+01 -5.0000e+00 -3.9160e+00
436 +1.294780893e+01 +1.294780893e+01 -9.129219107e+01 -9.129219107e+01 -2.5490e+00 -3.9223e+00
889 +9.637776850e+00 +9.637776850e+00 -9.460222315e+01 -9.460222315e+01 -2.7040e+00 -3.9206e+00
1959 +5.911092319e+00 +5.911092319e+00 -9.832890768e+01 -9.832890768e+01 -2.0906e+00 -3.9203e+00
2119 +3.627387255e+00 +3.627387255e+00 -1.006126127e+02 -1.006126127e+02 -1.3593e+00 -3.9195e+00
2180 +2.402904207e+00 +2.402904207e+00 -1.018370958e+02 -1.018370958e+02 -9.5191e-01 -3.9204e+00
2239 +1.539693941e+00 +1.539693941e+00 -1.027003061e+02 -1.027003061e+02 -6.5315e-01 -3.9206e+00
2270 +2.833983272e-01 +2.833983272e-01 -1.039566017e+02 -1.039566017e+02 -1.4331e-01 -3.9201e+00
2294 +1.972897705e-01 +1.972897705e-01 -1.040427102e+02 -1.040427102e+02 +0.0000e+00 -3.9202e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.471614498e+02 +3.471614498e+02 +3.114614498e+02 +3.114614498e+02 +1.4304e+00 +1.6179e+00
65 +9.899297009e+01 +9.899297009e+01 +6.329297009e+01 +6.329297009e+01 -1.5668e+00 +1.6459e+00
818 +6.607878636e+00 +6.607878636e+00 -2.909212136e+01 -2.909212136e+01 -2.3511e+00 +1.6386e+00
1633 +4.732072531e-01 +4.732072531e-01 -3.522679275e+01 -3.522679275e+01 -2.2836e+00 +1.6353e+00
1730 +3.328500753e-03 +3.328500753e-03 -3.569667150e+01 -3.569667150e+01 -2.1799e+00 +1.6361e+00
2863 +4.389243771e-04 +4.389243771e-04 -3.569956108e+01 -3.569956108e+01 -2.1941e+00 +1.6360e+00
2949 +2.557639810e-04 +2.557639810e-04 -3.569974424e+01 -3.569974424e+01 -2.1932e+00 +1.6360e+00
2959 +2.230904241e-04 +2.230904241e-04 -3.569977691e+01 -3.569977691e+01 -2.2129e+00 +1.6360e+00
2983 +9.173987355e-05 +9.173987355e-05 -3.569990826e+01 -3.569990826e+01 -2.1892e+00 +1.6360e+00
3143 +3.872904021e-05 +3.872904021e-05 -3.569996127e+01 -3.569996127e+01 -2.1920e+00 +1.6360e+00
3181 +1.087036450e-05 +1.087036450e-05 -3.569998913e+01 -3.569998913e+01 -2.2013e+00 +1.6360e+00
3230 +2.013642266e-06 +2.013642266e-06 -3.569999799e+01 -3.569999799e+01 -2.1994e+00 +1.6360e+00
3334 +1.452074770e-06 +1.452074770e-06 -3.569999855e+01 -3.569999855e+01 -2.1983e+00 +1.6360e+00
3348 +3.307225782e-07 +3.307225782e-07 -3.569999967e+01 -3.569999967e+01 -2.1988e+00 +1.6360e+00
3349 +9.699702019e-08 +9.699702019e-08 -3.569999990e+01 -3.569999990e+01 -2.1987e+00 +1.6360e+00
3374 +4.668328302e-08 +4.668328302e-08 -3.569999995e+01 -3.569999995e+01 -2.1986e+00 +1.6360e+00
3588 +2.935188093e-08 +2.935188093e-08 -3.569999997e+01 -3.569999997e+01 -2.1985e+00 +1.6360e+00
3628 +1.399546079e-08 +1.399546079e-08 -3.569999999e+01 -3.569999999e+01 -2.1985e+00 +1.6360e+00
3669 +9.402093326e-09 +9.402093326e-09 -3.569999999e+01 -3.569999999e+01 -2.1985e+00 +1.6360e+00
3710 +3.957815409e-09 +3.957815409e-09 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
3839 +2.088185624e-09 +2.088185624e-09 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
3861 +1.348595902e-09 +1.348595902e-09 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
3901 +2.754774187e-10 +2.754774187e-10 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
3950 +6.190958857e-11 +6.190958857e-11 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
3990 +6.608047443e-12 +6.608047443e-12 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
3999 +3.829825346e-12 +3.829825346e-12 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
4021 +5.755396160e-13 +5.755396160e-13 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
4110 +3.055333764e-13 +3.055333764e-13 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
4210 +1.350031198e-13 +1.350031198e-13 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
4250 +9.237055565e-14 +9.237055565e-14 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
4297 +2.131628207e-14 +2.131628207e-14 -3.570000000e+01 -3.570000000e+01 -2.1984e+00 +1.6360e+00
