% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.992973694e+03 +5.992973694e+03 +5.902643694e+03 +5.902643694e+03 -2.7173e+00 -1.4538e+00 +1.3231e+00
9 +1.243320567e+03 +1.243320567e+03 +1.152990567e+03 +1.152990567e+03 -7.9717e-01 +2.0863e+00 -1.1166e-01
22 +7.669150073e+02 +7.669150073e+02 +6.765850073e+02 +6.765850073e+02 +2.2702e+00 -1.0973e+00 +7.0028e-01
24 +3.791375851e+02 +3.791375851e+02 +2.888075851e+02 +2.888075851e+02 +1.0251e+00 -1.1555e+00 +9.8830e-01
33 +1.573831247e+02 +1.573831247e+02 +6.705312466e+01 +6.705312466e+01 -9.3678e-01 -2.1555e+00 +2.9926e-01
135 +4.990826329e+01 +4.990826329e+01 -4.042173671e+01 -4.042173671e+01 -3.4515e-02 +2.5094e-01 -8.0627e-01
147 +3.358707350e+01 +3.358707350e+01 -5.674292650e+01 -5.674292650e+01 -1.9040e+00 -2.7614e+00 +3.3140e+00
675 +6.711024591e+00 +6.711024591e+00 -8.361897541e+01 -8.361897541e+01 -1.0899e+00 -1.9503e+00 -5.1635e-01
718 +4.730124223e+00 +4.730124223e+00 -8.559987578e+01 -8.559987578e+01 -1.0442e+00 -8.3339e-01 +1.7364e+00
857 +3.342061351e+00 +3.342061351e+00 -8.698793865e+01 -8.698793865e+01 +5.5793e-01 +4.6083e-02 -8.0627e-01
1411 +1.470322971e+00 +1.470322971e+00 -8.885967703e+01 -8.885967703e+01 -3.4634e-02 +3.7692e-01 +2.5855e-02
2679 +7.602259629e-01 +7.602259629e-01 -8.956977404e+01 -8.956977404e+01 +1.6100e-01 +3.7594e-01 -1.1374e-01
3287 +3.093808307e-01 +3.093808307e-01 -9.002061917e+01 -9.002061917e+01 -3.4634e-02 +2.8219e-01 +9.2903e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.205554722e+03 +9.205554722e+03 +9.271164722e+03 +9.271164722e+03 -1.7374e+00 -1.2892e+00 +1.7956e+00
2 +9.461224385e+02 +9.461224385e+02 +1.011732439e+03 +1.011732439e+03 -8.1357e-01 -3.0570e+00 -1.0669e+00
20 +1.861213271e+02 +1.861213271e+02 +2.517313271e+02 +2.517313271e+02 -1.0389e+00 -2.0796e+00 -6.6779e-01
51 +1.370643334e+02 +1.370643334e+02 +2.026743334e+02 +2.026743334e+02 +7.8148e-01 -3.4220e-01 -1.0225e+00
110 +8.754650055e+01 +8.754650055e+01 +1.531565006e+02 +1.531565006e+02 -8.0504e-01 -1.6814e+00 -4.2135e-01
364 +5.951280950e+01 +5.951280950e+01 +1.251228095e+02 +1.251228095e+02 -2.9990e-01 -4.6843e-01 -1.6846e-01
373 +2.189762437e+01 +2.189762437e+01 +8.750762437e+01 +8.750762437e+01 +1.6345e-01 -5.9972e-01 +5.7964e-01
599 +1.398392056e+01 +1.398392056e+01 +7.959392056e+01 +7.959392056e+01 -3.0176e-01 +2.5025e-01 -9.8836e-01
672 +9.282331552e+00 +9.282331552e+00 +7.489233155e+01 +7.489233155e+01 +6.8096e-01 -1.1478e+00 +9.3706e-01
802 +5.910473424e+00 +5.910473424e+00 +7.152047342e+01 +7.152047342e+01 +6.0596e-01 -9.7870e-01 +8.7425e-01
989 +2.498277628e+00 +2.498277628e+00 +6.810827763e+01 +6.810827763e+01 +5.7422e-01 -1.2926e+00 +1.0012e+00
1839 +1.522719536e+00 +1.522719536e+00 +6.713271954e+01 +6.713271954e+01 +4.3657e-01 -6.3079e-01 +7.0440e-01
2349 +7.464464928e-01 +7.464464928e-01 +6.635644649e+01 +6.635644649e+01 +6.4946e-01 -1.2828e+00 +1.0168e+00
2541 +5.642928566e-01 +5.642928566e-01 +6.617429286e+01 +6.617429286e+01 +6.1328e-01 -1.2926e+00 +1.0119e+00
2887 +3.800164823e-01 +3.800164823e-01 +6.599001648e+01 +6.599001648e+01 +5.7422e-01 -1.0766e+00 +9.3706e-01
3095 +1.539528007e-01 +1.539528007e-01 +6.576395280e+01 +6.576395280e+01 +5.7448e-01 -1.1502e+00 +9.3706e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.723165889e+03 +5.723165889e+03 +5.433085889e+03 +5.433085889e+03 +2.5859e-01 +1.0451e+00 +2.2247e+00
2 +1.896694737e+03 +1.896694737e+03 +1.606614737e+03 +1.606614737e+03 -1.6531e+00 -6.4643e-01 +1.6008e+00
6 +7.090990396e+02 +7.090990396e+02 +4.190190396e+02 +4.190190396e+02 -1.0723e+00 +4.8155e-01 +1.0672e+00
21 +2.129614274e+01 +2.129614274e+01 -2.687838573e+02 -2.687838573e+02 -1.1491e+00 +4.6197e+00 +3.6614e-01
410 +1.571321943e+01 +1.571321943e+01 -2.743667806e+02 -2.743667806e+02 +3.3238e-01 -3.6439e-01 +4.0059e-03
581 +7.056431698e+00 +7.056431698e+00 -2.830235683e+02 -2.830235683e+02 +8.0501e-02 +1.2011e+00 +2.6168e-01
849 +4.501821110e+00 +4.501821110e+00 -2.855781789e+02 -2.855781789e+02 +8.0501e-02 +7.4972e-01 +2.6168e-01
947 +3.935458841e+00 +3.935458841e+00 -2.861445412e+02 -2.861445412e+02 -1.7203e-01 -6.3081e-01 -1.9799e-02
1267 +1.036831840e+00 +1.036831840e+00 -2.890431682e+02 -2.890431682e+02 +1.7135e-01 +6.4659e-01 +3.6614e-01
2180 +1.542431133e-01 +1.542431133e-01 -2.899257569e+02 -2.899257569e+02 +1.7135e-01 +7.4972e-01 +3.2418e-01
2709 +8.199670439e-02 +8.199670439e-02 -2.899980033e+02 -2.899980033e+02 +8.0379e-02 +1.1972e+00 +3.7395e-01
2710 +6.126667704e-02 +6.126667704e-02 -2.900187333e+02 -2.900187333e+02 +8.0501e-02 +1.2128e+00 +3.7395e-01
3784 +3.596024369e-02 +3.596024369e-02 -2.900440398e+02 -2.900440398e+02 +1.0687e-01 +1.1381e+00 +3.7395e-01
4528 +2.300575877e-02 +2.300575877e-02 -2.900569942e+02 -2.900569942e+02 +1.8685e-01 +7.3799e-01 +3.3968e-01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.039569708e+03 +9.039569708e+03 +9.064669708e+03 +9.064669708e+03 -3.3332e+00 -2.2936e+00 -1.2320e+00
4 +1.780855718e+03 +1.780855718e+03 +1.805955718e+03 +1.805955718e+03 +2.9172e-01 -9.1662e-01 +2.4573e+00
5 +1.821361114e+02 +1.821361114e+02 +2.072361114e+02 +2.072361114e+02 -4.7157e+00 +3.1817e+00 -2.7062e+00
33 +1.120089132e+02 +1.120089132e+02 +1.371089132e+02 +1.371089132e+02 -6.6150e-01 +2.0715e-01 +5.1203e-02
164 +2.871333833e+01 +2.871333833e+01 +5.381333833e+01 +5.381333833e+01 -2.5170e-01 -1.4334e-01 +1.0782e+00
439 +1.989300085e+01 +1.989300085e+01 +4.499300085e+01 +4.499300085e+01 +2.1372e-01 +1.2041e+00 +8.5773e-01
577 +2.473906459e+00 +2.473906459e+00 +2.757390646e+01 +2.757390646e+01 +2.4888e-01 +2.7606e-01 +8.5773e-01
2086 +1.471353882e+00 +1.471353882e+00 +2.657135388e+01 +2.657135388e+01 +2.4888e-01 -1.4139e-01 +5.7646e-01
4013 +8.826073947e-01 +8.826073947e-01 +2.598260739e+01 +2.598260739e+01 +2.8295e-01 -1.8153e-01 +3.5769e-01
4288 +4.858024568e-01 +4.858024568e-01 +2.558580246e+01 +2.558580246e+01 +2.4888e-01 -2.0487e-01 +6.8649e-02
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.360739105e+04 +5.360739105e+04 +5.351983105e+04 +5.351983105e+04 +1.4086e+00 +4.7198e+00 +3.5828e+00
3 +1.674403440e+04 +1.674403440e+04 +1.665647440e+04 +1.665647440e+04 +3.0114e+00 -2.5711e+00 +1.8950e+00
7 +1.098673764e+02 +1.098673764e+02 +2.230737638e+01 +2.230737638e+01 +8.3114e-01 +1.8129e+00 +5.4793e-01
22 +2.376325081e+01 +2.376325081e+01 -6.379674919e+01 -6.379674919e+01 +4.2221e-02 +8.3471e-02 +3.2716e-01
509 +6.179658751e+00 +6.179658751e+00 -8.138034125e+01 -8.138034125e+01 +4.4366e-01 -4.2391e-01 +8.5381e-01
1060 +2.662093973e+00 +2.662093973e+00 -8.489790603e+01 -8.489790603e+01 +3.5276e-01 -1.7391e-01 +8.5381e-01
1199 +2.389726963e+00 +2.389726963e+00 -8.517027304e+01 -8.517027304e+01 +3.5465e-01 -2.3436e-01 +8.5381e-01
2439 +1.221489870e+00 +1.221489870e+00 -8.633851013e+01 -8.633851013e+01 -8.2694e-03 -4.2195e-01 +4.5221e-01
3395 +9.881756291e-01 +9.881756291e-01 -8.657182437e+01 -8.657182437e+01 -1.3320e-01 -3.9260e-01 +3.6552e-01
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.693280817e+04 +3.693280817e+04 +3.699287817e+04 +3.699287817e+04 -4.8229e+00 +6.6086e-01 -4.1340e+00
2 +2.044717954e+03 +2.044717954e+03 +2.104787954e+03 +2.104787954e+03 +3.2908e+00 -6.9488e-01 +2.7127e+00
10 +1.517026378e+03 +1.517026378e+03 +1.577096378e+03 +1.577096378e+03 +1.0918e+00 -2.3358e+00 +2.2159e+00
33 +3.433132004e+02 +3.433132004e+02 +4.033832004e+02 +4.033832004e+02 -1.4442e+00 -9.0439e-01 +2.6677e-01
55 +2.392214879e+01 +2.392214879e+01 +8.399214879e+01 +8.399214879e+01 +2.9855e-01 +4.9932e-01 +1.3636e+00
406 +1.167098323e+01 +1.167098323e+01 +7.174098323e+01 +7.174098323e+01 +1.9132e-01 -4.7163e-01 -4.7545e-01
960 +2.710824327e-01 +2.710824327e-01 +6.034108243e+01 +6.034108243e+01 +2.9855e-01 +7.3171e-01 +1.3636e+00
3161 +2.032742483e-01 +2.032742483e-01 +6.027327425e+01 +6.027327425e+01 +2.9855e-01 +7.4732e-01 +1.3636e+00
4519 +1.573892808e-01 +1.573892808e-01 +6.022738928e+01 +6.022738928e+01 +3.0051e-01 +7.3171e-01 +1.2982e+00
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.918287370e+04 +9.918287370e+04 +9.904624370e+04 +9.904624370e+04 +3.2791e+00 +4.5976e+00 +1.3824e+00
2 +2.782859319e+04 +2.782859319e+04 +2.769196319e+04 +2.769196319e+04 -2.5959e+00 -3.8234e+00 -2.5660e+00
3 +7.255687703e+02 +7.255687703e+02 +5.889387703e+02 +5.889387703e+02 +2.0821e+00 -2.1887e+00 -2.3843e+00
13 +3.640191041e+02 +3.640191041e+02 +2.273891041e+02 +2.273891041e+02 +2.5301e-01 -8.9307e-01 -2.4207e+00
43 +1.909454175e+02 +1.909454175e+02 +5.431541753e+01 +5.431541753e+01 +1.2068e-01 -1.0902e+00 -2.0198e+00
90 +9.581059439e+01 +9.581059439e+01 -4.081940561e+01 -4.081940561e+01 -1.5617e-01 -7.9978e-01 +2.6178e-01
595 +5.766990229e+01 +5.766990229e+01 -7.896009771e+01 -7.896009771e+01 -4.1316e-01 +3.6907e-02 +1.9629e-01
718 +2.497052660e+01 +2.497052660e+01 -1.116594734e+02 -1.116594734e+02 +2.0821e+00 -3.0902e+00 +9.4971e-01
768 +1.381392371e+01 +1.381392371e+01 -1.228160763e+02 -1.228160763e+02 +3.2990e-01 -2.9220e-01 +4.4629e-01
787 +4.738025654e+00 +4.738025654e+00 -1.318919743e+02 -1.318919743e+02 -9.7845e-01 -1.9564e+00 +1.9629e-01
1557 +1.587753904e+00 +1.587753904e+00 -1.350422461e+02 -1.350422461e+02 +8.9433e-02 +2.9024e-01 +1.9544e-01
1571 +8.363842179e-01 +8.363842179e-01 -1.357936158e+02 -1.357936158e+02 +4.8248e-01 -2.5797e-01 +4.2298e-01
2155 +2.444133620e-02 +2.444133620e-02 -1.366055587e+02 -1.366055587e+02 +6.1161e-01 -3.6226e-01 +5.1297e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.962014694e+03 +4.962014694e+03 +5.125944694e+03 +5.125944694e+03 -2.6643e+00 -2.2896e+00 +1.2218e+00
3 +9.224313245e+01 +9.224313245e+01 +2.561731324e+02 +2.561731324e+02 +4.5966e-02 -5.4953e-01 +1.7051e+00
333 +2.206423032e+01 +2.206423032e+01 +1.859942303e+02 +1.859942303e+02 -2.8189e+00 -3.1729e+00 -3.3959e+00
425 +1.543621699e+01 +1.543621699e+01 +1.793662170e+02 +1.793662170e+02 -9.0251e-02 -5.7120e-01 +8.1183e-01
550 +8.367264689e-01 +8.367264689e-01 +1.647667265e+02 +1.647667265e+02 +1.7020e-01 +1.9222e-01 +2.0909e-01
3983 +6.213408613e-01 +6.213408613e-01 +1.645513409e+02 +1.645513409e+02 +2.3270e-01 +1.9222e-01 +3.1181e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.700569481e+04 +3.700569481e+04 +3.695567481e+04 +3.695567481e+04 +2.1649e+00 -1.0382e+00 +4.3504e+00
3 +6.492878766e+03 +6.492878766e+03 +6.442858766e+03 +6.442858766e+03 -1.1313e+00 +5.7448e-01 -3.5234e+00
4 +4.115810260e+03 +4.115810260e+03 +4.065790260e+03 +4.065790260e+03 +3.9436e+00 -3.0871e-01 +2.2816e+00
5 +3.085491310e+03 +3.085491310e+03 +3.035471310e+03 +3.035471310e+03 -3.1229e+00 +4.9977e+00 +9.5429e-01
12 +9.685322415e+02 +9.685322415e+02 +9.185122415e+02 +9.185122415e+02 +1.5291e+00 +1.1444e+00 +1.8440e+00
25 +5.814740147e+02 +5.814740147e+02 +5.314540147e+02 +5.314540147e+02 -1.4762e+00 +9.6089e-01 -7.1368e-01
32 +3.184504323e+02 +3.184504323e+02 +2.684304323e+02 +2.684304323e+02 +4.2977e-01 +1.5798e+00 -1.5381e+00
65 +1.871972395e+02 +1.871972395e+02 +1.371772395e+02 +1.371772395e+02 -1.6135e+00 +1.0631e+00 +7.1362e-01
125 +9.837859783e+01 +9.837859783e+01 +4.835859783e+01 +4.835859783e+01 -7.5091e-01 +2.4513e-01 +5.8915e-01
586 +1.706135192e+00 +1.706135192e+00 -4.831386481e+01 -4.831386481e+01 -3.5520e+00 +1.0332e+00 +7.1361e-01
1232 +1.338051275e-01 +1.338051275e-01 -4.988619487e+01 -4.988619487e+01 -4.0400e-01 -2.9822e-01 +1.2061e-01
2777 +7.602184758e-02 +7.602184758e-02 -4.994397815e+01 -4.994397815e+01 -4.0399e-01 -2.9822e-01 +1.0872e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.436905425e+04 +9.436905425e+04 +9.495791425e+04 +9.495791425e+04 +4.6070e+00 -2.8958e+00 +3.0804e+00
3 +5.039984105e+00 +5.039984105e+00 +5.938999841e+02 +5.938999841e+02 +1.4382e-01 +2.8549e-01 -1.2254e-01
829 +3.968375150e+00 +3.968375150e+00 +5.928283751e+02 +5.928283751e+02 +2.1771e-01 +2.8549e-01 -1.2254e-01
1048 +1.146931474e+00 +1.146931474e+00 +5.900069315e+02 +5.900069315e+02 +2.1771e-01 +2.1251e-01 -1.7812e-01
1315 +4.117996240e-01 +4.117996240e-01 +5.892717996e+02 +5.892717996e+02 +3.0553e-01 -3.7755e-01 +2.1083e-01
1907 +2.882295480e-01 +2.882295480e-01 +5.891482295e+02 +5.891482295e+02 +2.8795e-01 -3.7755e-01 +2.4110e-01
2217 +1.911501994e-01 +1.911501994e-01 +5.890511502e+02 +5.890511502e+02 +2.8792e-01 -3.7756e-01 +2.1034e-01
2825 +1.341107600e-01 +1.341107600e-01 +5.889941108e+02 +5.889941108e+02 +2.5667e-01 -3.7756e-01 +2.1034e-01
3489 +8.507658870e-02 +8.507658870e-02 +5.889450766e+02 +5.889450766e+02 +2.6529e-01 -3.9317e-01 +2.4208e-01
3588 +5.572715968e-02 +5.572715968e-02 +5.889157272e+02 +5.889157272e+02 +2.5255e-01 -4.0880e-01 +2.4113e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.481060498e+04 +1.481060498e+04 +1.477766498e+04 +1.477766498e+04 -1.9486e+00 -6.6054e-01 +4.6596e+00
4 +1.398341658e+03 +1.398341658e+03 +1.365401658e+03 +1.365401658e+03 -5.7563e-01 -2.2709e+00 +3.2053e+00
37 +7.088175410e+02 +7.088175410e+02 +6.758775410e+02 +6.758775410e+02 -9.9783e-01 +1.9893e+00 -6.5688e-01
88 +5.321623510e+02 +5.321623510e+02 +4.992223510e+02 +4.992223510e+02 +2.1957e+00 +1.0404e+00 -1.9471e+00
98 +1.410456373e+01 +1.410456373e+01 -1.883543627e+01 -1.883543627e+01 +7.7915e-01 -2.5130e-01 +3.8613e-01
648 +8.559123832e+00 +8.559123832e+00 -2.438087617e+01 -2.438087617e+01 +4.1531e-01 -6.5713e-01 +6.6302e-01
827 +2.353767530e+00 +2.353767530e+00 -3.058623247e+01 -3.058623247e+01 +4.7308e-01 -4.3388e-01 +4.0175e-01
1476 +1.575902102e+00 +1.575902102e+00 -3.136409790e+01 -3.136409790e+01 +2.2308e-01 -4.3388e-01 +2.6113e-01
3135 +8.520178511e-01 +8.520178511e-01 -3.208798215e+01 -3.208798215e+01 +8.0126e-02 -4.6513e-01 +1.2880e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.257166310e+04 +3.257166310e+04 +3.246004310e+04 +3.246004310e+04 +6.8983e-01 +3.2654e+00 +2.9748e+00
2 +2.432297196e+03 +2.432297196e+03 +2.320677196e+03 +2.320677196e+03 +1.4005e+00 -3.2012e-01 -1.4104e+00
3 +3.113187650e+02 +3.113187650e+02 +1.996987650e+02 +1.996987650e+02 +8.0800e-01 -2.6654e-01 +2.5074e+00
29 +1.553338251e+02 +1.553338251e+02 +4.371382508e+01 +4.371382508e+01 -1.2559e+00 -2.8295e-01 +1.8386e+00
107 +9.710673807e+01 +9.710673807e+01 -1.451326193e+01 -1.451326193e+01 +1.1439e+00 -3.2181e-01 +4.9623e+00
387 +8.341919179e+00 +8.341919179e+00 -1.032780808e+02 -1.032780808e+02 +2.0532e-01 +1.7486e-01 -2.0622e-01
845 +6.164088485e+00 +6.164088485e+00 -1.054559115e+02 -1.054559115e+02 -6.7152e-01 -4.2828e-01 -2.0622e-01
1025 +2.427091510e+00 +2.427091510e+00 -1.091929085e+02 -1.091929085e+02 +3.0822e-02 +1.7486e-01 -3.5661e-01
1309 +5.936139404e-01 +5.936139404e-01 -1.110263861e+02 -1.110263861e+02 +3.0822e-02 +1.7511e-01 -2.0525e-01
2175 +3.799317174e-01 +3.799317174e-01 -1.112400683e+02 -1.112400683e+02 +2.3002e-02 +1.7486e-01 -2.3747e-01
2941 +2.409390642e-01 +2.409390642e-01 -1.113790609e+02 -1.113790609e+02 +6.2072e-02 +2.3736e-01 -1.9841e-01
